IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA,botERA,botOvr CH,botStf CH,botCmd CH,botOvr CU,botStf CU,botCmd CU,botOvr FA,botStf FA,botCmd FA,botOvr SI,botStf SI,botCmd SI,botOvr SL,botStf SL,botCmd SL,botOvr KC,botStf KC,botCmd KC,botOvr FC,botStf FC,botCmd FC,botOvr FS,botStf FS,botCmd FS,botOvr,botStf,botCmd,botxRV100,Stf+ CH,Loc+ CH,Pit+ CH,Stf+ CU,Loc+ CU,Pit+ CU,Stf+ FA,Loc+ FA,Pit+ FA,Stf+ SI,Loc+ SI,Pit+ SI,Stf+ SL,Loc+ SL,Pit+ SL,Stf+ KC,Loc+ KC,Pit+ KC,Stf+ FC,Loc+ FC,Pit+ FC,Stf+ FS,Loc+ FS,Pit+ FS,Stuff+,Location+,Pitching+,Stf+ FO,Loc+ FO,Pit+ FO
1001566,1994,Tom Browning,CIN,34,3,1,0.0,4.2,7,7,2,1,0,,40.2,169,34,20,19,8,13,1,1,1,0,22,,,,,,,,,,,,4.87,2.88,1.69,7.52,1.77,0.219,1.16,0.208,0.7609999999999999,5.64,,,,,,,,,-0.4,40.2,,,-0.4,,,,-0.06,-3.01,2.94,0.7,0.08,1.01,0.96,0.88,1.67,5,0.03,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,100,131,,0.13,0.077,,,-1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.9,-0.3,0.6,34 - 34,0.053,,,,,,,4.7,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,88,87,82,184,84,83,70,107,79,92,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009431,1994,Chris Nabholz,- - -,27,3,5,0.0,7.64,14,12,0,0,0,,53.0,254,67,48,45,6,38,1,3,6,0,28,,,,,,,,,,,,4.75,6.45,0.74,11.38,1.02,0.315,1.98,0.341,0.602,5.87,,,,,,,,,0.3,52.0,0.1,1.0,0.4,,,,-1.75,-5.76,4.01,-17.56,-1.59,0.98,0.87,0.94,1.42,13,-1.24,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,154,124,,0.11,0.15,,,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.1,-0.7,27 - 27,-0.039,,,,,,,5.82,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,172,45,120,91,117,134,115,87,72,158,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000285,1994,Luis Aquino,FLA,30,2,1,0.0,3.73,29,1,0,0,0,,50.2,214,39,22,21,3,22,4,3,2,0,22,,,,,,,,,,,,3.91,3.91,1.0,6.93,0.53,0.206,1.2,0.22,0.7020000000000001,4.51,,,,,,,,,0.8,5.1,-0.4,45.1,0.4,,,,0.95,-3.11,4.06,6.31,0.71,1.03,1.05,1.11,1.55,26,1.04,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8,89,106,,0.10300000000000001,0.10300000000000001,,,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,1.1,-0.6,0.5,30 - 30,0.0,,,,,,,5.34,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,120,51,75,55,79,87,74,99,63,123,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000792,1994,Stan Belinda,KCR,27,2,2,0.0,5.14,37,0,0,0,1,,49.0,220,47,36,28,6,24,3,5,1,0,37,,,,,,,,,,,,6.8,4.41,1.54,8.63,1.1,0.246,1.45,0.277,0.5920000000000001,4.99,,,,,,,,,,,-0.5,49.0,-0.5,,,,1.08,-2.08,3.16,-6.7,-0.65,0.73,0.92,1.09,1.22,27,0.15,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,106,107,,0.168,0.109,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.2,-0.7,-0.5,27 - 27,0.059000000000000004,,,,,,,4.63,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,117,95,91,98,92,98,93,86,109,115,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004939,1994,Joe Grahe,CAL,26,2,5,0.0,6.65,40,0,0,0,13,,43.1,218,68,33,32,5,18,4,6,4,1,26,,,,,,,,,,,,5.4,3.74,1.44,14.12,1.04,0.351,1.98,0.387,0.6940000000000001,5.09,,,,,,,,,,,-0.2,43.1,-0.2,,,,-1.89,-7.78,5.89,-17.29,-1.57,1.82,1.55,1.49,1.32,8,-0.96,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,10,137,106,,0.11900000000000001,0.083,,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-1.1,0.4,-0.7,26 - 26,0.037000000000000005,,,,,,,4.9,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,100,89,148,93,131,135,130,100,78,87,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010087,1994,Roger Pavlik,TEX,26,2,5,0.0,7.69,11,11,0,0,0,,50.1,245,61,45,43,8,30,1,4,5,1,31,,,,,,,,,,,,5.54,5.36,1.03,10.91,1.43,0.289,1.81,0.308,0.597,5.99,,,,,,,,,0.2,50.1,,,0.2,,,,-0.47,-4.5,4.03,-14.28,-1.21,1.01,0.9,0.86,1.08,11,-1.04,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,155,125,,0.127,0.122,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.5,-0.6,26 - 26,0.004,,,,,,,5.3,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,143,64,115,127,108,123,104,86,82,129,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003236,1994,John Dettmer,TEX,24,0,6,0.0,4.33,11,9,0,0,0,,54.0,250,63,42,26,10,20,3,3,1,0,27,,,,,,,,,,,,4.5,3.33,1.35,10.5,1.67,0.278,1.54,0.279,0.611,5.82,,,,,,,,,-2.2,44.1,2.2,9.2,0.0,,,,-0.91,-5.32,4.41,-9.15,-0.83,1.06,1.0,0.86,1.26,11,-0.97,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,87,122,,0.10800000000000001,0.08,,,-1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.3,-0.4,-0.1,24 - 24,0.027999999999999997,,,,,,,5.01,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,89,83,110,149,104,104,94,88,70,84,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008475,1994,Roger McDowell,LAD,33,0,3,0.0,5.23,32,0,0,0,0,,41.1,193,50,25,24,3,22,6,1,3,0,29,,,,,,,,,,,,6.31,4.79,1.32,10.89,0.65,0.294,1.74,0.341,0.698,4.34,,,,,,,,,,,-0.2,41.1,-0.2,,,,-1.13,-2.88,1.75,-5.33,-0.55,0.69,0.63,0.7,0.68,21,-0.42,-1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,133,105,,0.15,0.114,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.5,0.1,-0.4,33 - 33,0.036000000000000004,,,,,,,4.91,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,147,67,118,68,113,126,115,98,92,136,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002768,1994,Chuck Crim,CHC,32,5,4,-0.1,4.48,49,1,0,0,2,,64.1,283,69,36,32,9,24,6,1,2,1,43,,,,,,,,,,,,6.02,3.36,1.79,9.65,1.26,0.267,1.45,0.291,0.713,4.78,,,,,,,,,0.8,5.1,-1.8,59.0,-1.0,,,,-0.6,-4.53,3.93,-5.76,-0.58,0.85,0.96,0.96,1.3,33,-0.22,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,106,110,,0.152,0.085,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.1,0.0,32 - 32,0.067,,,,,,,4.54,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,103,83,105,131,102,104,99,100,93,101,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006050,1994,Charlie Hough,FLA,46,5,9,-0.1,5.16,21,21,1,1,0,,113.1,515,118,74,65,17,52,1,10,9,4,65,,,,,,,,,,,,5.16,4.13,1.25,9.37,1.35,0.26,1.5,0.272,0.679,5.58,,,,,,,,,-1.6,113.1,,,-1.6,,,,-1.31,-9.4,8.09,-14.68,-1.38,0.98,0.89,0.87,1.21,20,-1.55,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,123,131,,0.126,0.10099999999999999,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.6,-0.6,0.0,46 - 46,0.025,,,,,,,5.04,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,127,64,102,141,100,108,92,96,77,120,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005715,1994,Xavier Hernandez,NYY,28,4,4,-0.1,5.85,31,0,0,0,6,,40.0,187,48,27,26,7,21,3,2,3,0,37,,,,,,,,,,,,8.33,4.73,1.76,10.8,1.58,0.293,1.73,0.342,0.7190000000000001,5.28,,,,,,,,,,,-1.4,40.0,-1.4,,,,-0.29,-3.67,3.38,-5.75,-0.51,1.02,1.18,1.33,1.46,17,-0.71,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,7,124,111,,0.198,0.11199999999999999,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.4,0.2,-0.2,28 - 28,0.086,,,,,,,4.32,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,126,109,113,140,109,117,115,104,129,118,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053,1994,Steve Reed,COL,29,3,2,-0.1,3.94,61,0,0,0,3,,64.0,297,79,33,28,9,26,3,6,1,0,51,,,,,,,,,,,,7.17,3.66,1.96,11.11,1.27,0.298,1.64,0.341,0.7929999999999999,4.87,,,,,,,,,,,-1.3,64.0,-1.3,,,,0.52,-5.84,6.36,-6.21,-0.4,1.23,1.39,1.46,1.46,50,-0.45,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,13,82,110,,0.172,0.08800000000000001,,,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.6,1.4,0.8,29 - 29,0.084,,,,,,,4.33,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,112,100,121,132,114,118,116,112,105,104,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,1994,Paul Quantrill,- - -,25,3,3,-0.1,4.92,35,1,0,0,1,,53.0,236,64,31,29,7,15,4,5,0,2,28,,,,,,,,,,,,4.75,2.55,1.87,10.87,1.19,0.296,1.49,0.315,0.7140000000000001,4.92,,,,,,,,,0.8,4.0,-1.9,49.0,-1.1,,,,-1.5,-3.9,2.4,-9.63,-0.95,0.66,0.78,1.0,1.04,26,-0.6,-1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,111,111,,0.11900000000000001,0.064,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,0.3,0.1,25 - 25,0.055,,,,,,,4.68,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,75,106,116,114,112,105,107,102,75,73,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013750,1994,Bob Welch,OAK,37,3,6,-0.1,7.08,25,8,0,0,0,,68.2,325,79,56,54,10,43,2,1,3,3,44,,,,,,,,,,,,5.77,5.64,1.02,10.35,1.31,0.281,1.78,0.304,0.615,5.66,,,,,,,,,-4.1,34.0,2.2,34.2,-1.9,,,,-1.6,-6.58,4.98,-17.8,-1.75,1.03,0.9,0.98,1.16,21,-0.9,-0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,154,121,,0.135,0.132,,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.1,-0.7,-0.8,37 - 37,0.003,,,,,,,5.31,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,150,63,109,117,105,120,103,89,88,139,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,1994,Mike Hampton,HOU,21,2,1,-0.1,3.7,44,0,0,0,0,,41.1,181,46,19,17,4,16,1,2,5,1,24,,,,,,,,,,,,5.23,3.48,1.5,10.02,0.87,0.282,1.5,0.311,0.7709999999999999,4.53,,,,,,,,,,,-1.3,41.1,-1.3,,,,0.04,-3.1,3.15,-1.19,-0.05,0.9,1.08,1.24,1.19,37,-0.45,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,9,93,111,,0.133,0.08800000000000001,,,-0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.5,0.3,21 - 21,0.044000000000000004,,,,,,,4.81,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,107,77,109,91,108,108,105,109,81,105,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004516,1994,Mike Gardiner,DET,28,2,2,-0.1,4.14,38,1,0,0,5,,58.2,254,53,35,27,10,23,5,0,1,0,31,,,,,,,,,,,,4.76,3.53,1.35,8.13,1.53,0.229,1.3,0.226,0.6609999999999999,5.47,,,,,,,,,-2.4,5.2,1.1,53.0,-1.2,,,,0.83,-4.81,5.64,6.37,0.52,1.22,1.32,1.47,1.44,24,0.89,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,8,86,113,,0.122,0.091,,,-1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,1.0,-0.7,0.3,28 - 28,0.031,,,,,,,4.97,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,94,83,85,137,86,88,76,96,79,95,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007951,1994,Mike Maddux,NYM,32,2,1,-0.1,5.11,27,0,0,0,2,,44.0,186,45,25,25,7,13,4,0,2,0,32,,,,,,,,,,,,6.55,2.66,2.46,9.2,1.43,0.26,1.32,0.284,0.685,4.63,,,,,,,,,,,-0.9,44.0,-0.9,,,,-0.88,-3.2,2.32,0.89,0.21,0.76,0.83,0.9,1.16,15,-0.12,-1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,126,109,,0.172,0.07,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.2,-0.3,-0.1,32 - 32,0.102,,,,,,,4.12,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,82,126,100,149,100,95,96,96,105,83,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008990,1994,Angel Miranda,MIL,24,2,5,-0.1,5.28,8,8,1,0,0,,46.0,196,39,28,27,8,27,0,0,1,1,24,,,,,,,,,,,,4.7,5.28,0.89,7.63,1.57,0.231,1.43,0.226,0.693,6.11,,,,,,,,,-0.8,46.0,,,-0.8,,,,-0.53,-3.62,3.09,-0.67,-0.07,0.87,0.79,0.88,0.53,7,-0.46,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,109,130,,0.122,0.138,,,-0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.7,-0.2,0.5,24 - 24,-0.015,,,,,,,5.53,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,141,55,80,139,86,97,76,100,80,145,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001810,1994,Greg Cadaret,- - -,32,1,1,-0.1,4.73,38,0,0,0,2,,40.0,191,41,24,21,4,33,5,0,9,0,29,,,,,,,,,,,,6.53,7.43,0.88,9.23,0.9,0.259,1.85,0.296,0.731,5.46,,,,,,,,,,,-1.5,40.0,-1.5,,,,-0.28,-2.03,1.75,-0.77,-0.09,0.54,0.82,1.06,1.13,21,-0.04,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,98,113,,0.152,0.17300000000000001,,,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.2,0.2,32 - 32,-0.021,,,,,,,5.6,0.34600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,198,54,97,80,97,125,100,106,99,182,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
