IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012808,1943,Jim Tabor,BOS,26,137,537,586,130,88,26,3,13,57,85,43,,54.0,1,,5,12.0,7,7.0,0.242,,,,,,,,,,,0.073,0.092,0.8,0.299,0.374,0.674,0.132,0.249,,,,,,,,,0.322,-0.9,63,-4.1,-1.0,16.6,-0.1,12.5,1.4,,3.6,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-1.7,,26 - 26,-5.7,2.7,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,77,108.0,91,106,136,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009548,1943,Skeeter Newsome,BOS,32,114,449,480,119,95,21,2,1,48,22,21,,21.0,2,,8,10.0,5,6.0,0.265,,,,,,,,,,,0.044000000000000004,0.044000000000000004,1.0,0.301,0.327,0.628,0.062,0.276,,,,,,,,,0.302,-7.8,44,-10.4,3.0,13.6,6.0,12.8,1.4,,3.6,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,-1.7,,32 - 32,-12.0,2.2,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,46,51.0,91,93,64,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012546,1943,Snuffy Stirnweiss,NYY,24,83,274,325,60,47,8,4,1,34,25,47,,37.0,0,,4,9.0,11,9.0,0.219,,,,,,,,,,,0.145,0.114,1.27,0.333,0.288,0.622,0.069,0.25,,,,,,,,,0.311,-3.2,32,-4.4,4.0,9.2,4.4,13.1,1.4,,5.6,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,-1.5,,24 - 24,-6.0,1.5,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,153,134.0,101,82,71,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1002352,1943,Harlond Clift,- - -,30,113,409,477,97,80,11,3,3,47,29,59,,40.0,2,,7,11.0,5,4.0,0.237,,,,,,,,,,,0.124,0.084,1.48,0.336,0.301,0.637,0.064,0.257,,,,,,,,,0.316,-2.8,49,-6.5,3.0,13.5,0.0,11.2,1.2,,3.9,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-1.0,,30 - 30,-7.4,2.2,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,131,99.0,102,85,65,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008798,1943,Steve Mesner,CIN,25,137,504,548,137,110,26,1,0,53,52,26,,20.0,1,,17,14.0,6,,0.272,,,,,,,,,,,0.047,0.036000000000000004,1.3,0.309,0.327,0.636,0.056,0.283,,,,,,,,,0.306,-7.3,52,-8.9,3.0,15.5,0.0,11.3,1.2,,3.3,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.8,,25 - 25,-8.1,1.0,,,,,,,,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,54,48.0,93,91,59,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007260,1943,Eddie Lake,BOS,27,75,216,269,43,30,10,0,3,26,16,47,,35.0,1,,5,4.0,3,6.0,0.199,,,,,,,,,,,0.175,0.13,1.34,0.345,0.287,0.632,0.088,0.225,,,,,,,,,0.321,-0.7,28,-2.2,3.0,7.6,3.9,11.6,1.2,,2.2,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,-1.9,,27 - 27,-4.1,1.2,,,,,,,,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,184,153.0,104,81,91,82.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013361,1943,Maurice Van Robays,PIT,28,69,236,261,68,43,17,7,1,32,35,18,,19.0,2,,5,7.0,0,,0.288,,,,,,,,,,,0.069,0.073,0.95,0.344,0.432,0.776,0.144,0.31,,,,,,,,,0.366,7.8,36,5.2,0.0,7.4,-2.6,10.3,1.1,,4.3,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-0.2,,28 - 28,5.0,0.5,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,78,96.0,103,120,153,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1001197,1943,Frenchy Bordagaray,BRO,33,89,268,302,81,61,18,2,0,47,19,30,,15.0,3,,1,2.0,6,,0.302,,,,,,,,,,,0.099,0.05,2.0,0.379,0.384,0.763,0.082,0.32,,,,,,,,,0.368,9.4,42,7.3,-6.0,8.5,-2.1,9.2,1.1,,5.0,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,0.9,,33 - 33,8.2,0.5,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,112,65.0,114,107,87,114.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1002161,1943,Mike Chartak,SLB,27,108,344,387,88,60,16,2,10,38,37,39,,55.0,1,,3,8.0,1,3.0,0.256,,,,,,,,,,,0.10099999999999999,0.142,0.71,0.333,0.401,0.734,0.145,0.28,,,,,,,,,0.352,7.6,49,4.5,-2.0,10.9,-4.1,9.8,1.1,,2.6,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-1.3,,27 - 27,3.2,1.8,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,106,167.0,101,114,150,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1008807,1943,Bud Metheny,NYY,28,103,360,408,94,65,18,2,9,51,36,39,,34.0,0,,9,6.0,2,3.0,0.261,,,,,,,,,,,0.096,0.083,1.15,0.333,0.397,0.731,0.136,0.268,,,,,,,,,0.35,7.4,52,5.8,-4.0,11.5,-3.9,10.2,1.1,,3.3,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,-1.1,,28 - 28,4.7,1.9,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,101,98.0,101,112,140,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013692,1943,Roy Weatherly,NYY,28,77,280,307,74,56,8,3,7,37,28,18,,9.0,1,,8,2.0,4,7.0,0.264,,,,,,,,,,,0.059000000000000004,0.028999999999999998,2.0,0.311,0.389,0.7,0.125,0.254,,,,,,,,,0.334,2.0,35,0.8,1.0,8.7,-0.4,9.4,1.0,,4.5,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-2.1,,28 - 28,-1.3,1.4,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,62,34.0,94,110,129,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011085,1943,Mickey Rocco,CLE,27,108,405,469,97,74,14,4,5,43,46,51,,40.0,2,,11,7.0,1,2.0,0.24,,,,,,,,,,,0.109,0.085,1.28,0.328,0.331,0.658,0.091,0.256,,,,,,,,,0.322,-0.8,50,-0.6,0.0,13.3,-4.7,9.2,1.0,,3.1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-1.0,,27 - 27,-1.6,2.2,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,115,100.0,99,94,94,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007841,1943,Tony Lupien,BOS,26,154,608,672,155,121,21,9,4,65,47,54,,23.0,1,,9,3.0,16,9.0,0.255,,,,,,,,,,,0.08,0.034,2.35,0.317,0.339,0.656,0.084,0.26,,,,,,,,,0.316,-3.8,69,-7.4,2.0,19.0,-6.6,9.3,1.0,,5.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-0.8,,26 - 26,-8.2,3.1,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,85,40.0,96,96,86,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1014255,1943,Chuck Workman,BSN,28,153,615,679,153,125,17,1,10,71,67,53,,72.0,3,,8,7.0,12,,0.249,,,,,,,,,,,0.078,0.106,0.74,0.311,0.328,0.64,0.08,0.268,,,,,,,,,0.311,-6.5,67,-11.5,5.0,19.2,-6.6,9.2,1.0,,3.5,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,1.8,,28 - 28,-9.7,1.2,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,88,139.0,94,91,84,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1001084,1943,Jimmy Bloodworth,DET,25,129,474,519,114,81,23,4,6,41,52,29,,59.0,3,,13,29.0,4,7.0,0.241,,,,,,,,,,,0.055999999999999994,0.114,0.49,0.289,0.344,0.632,0.103,0.264,,,,,,,,,0.303,-7.9,48,-13.1,2.0,14.7,5.6,9.3,1.0,,3.4,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,-2.2,,25 - 25,-15.4,2.4,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,59,134.0,87,97,106,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013930,1943,Whitey Wietelmann,BSN,24,153,534,591,115,100,14,1,0,33,39,46,,40.0,3,,8,9.0,9,,0.215,,,,,,,,,,,0.078,0.068,1.15,0.281,0.245,0.527,0.03,0.233,,,,,,,,,0.262,-26.3,38,-30.7,12.0,16.7,9.4,9.8,1.0,,2.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,1.3,,24 - 24,-29.4,1.1,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,88,89.0,84,68,32,83.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009705,1943,Tommy O'Brien,PIT,24,89,232,252,72,51,12,7,2,35,26,15,,24.0,0,,5,8.0,0,,0.31,,,,,,,,,,,0.06,0.095,0.63,0.352,0.448,0.801,0.138,0.34,,,,,,,,,0.377,9.4,37,6.9,-4.0,7.1,-2.1,8.2,0.9,,4.4,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-0.2,,24 - 24,6.7,0.5,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,67,125.0,106,125,146,121.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1005426,1943,Ned Harris,DET,26,114,354,411,90,67,14,3,6,43,32,47,,29.0,1,,9,6.0,6,8.0,0.254,,,,,,,,,,,0.114,0.071,1.62,0.343,0.362,0.705,0.107,0.263,,,,,,,,,0.342,5.2,50,1.0,0.0,11.6,-3.9,8.4,0.9,,3.8,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,-2.2,,26 - 26,-1.2,1.9,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,121,83.0,104,102,111,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1000047,1943,Buster Adams,- - -,28,119,429,484,108,82,15,7,4,49,39,43,,71.0,0,,12,8.0,2,,0.252,,,,,,,,,,,0.08900000000000001,0.147,0.61,0.32,0.347,0.667,0.096,0.294,,,,,,,,,0.322,-0.9,51,-3.7,-2.0,13.7,-0.7,8.1,0.9,,4.6,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.0,,28 - 28,-3.7,0.9,,,,,,,,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,101,193.0,96,97,101,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002649,1943,Pete Coscarart,PIT,30,133,491,546,119,94,19,6,0,57,48,46,,48.0,0,,9,10.0,4,,0.242,,,,,,,,,,,0.084,0.08800000000000001,0.96,0.307,0.305,0.613,0.063,0.269,,,,,,,,,0.298,-10.1,49,-15.5,0.0,15.4,6.6,7.8,0.9,,4.7,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,0.4,,30 - 30,-15.2,1.0,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,95,115.0,92,85,67,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1008796,1943,Lennie Merullo,CHC,26,129,453,487,115,93,18,3,1,37,25,26,,42.0,2,,6,10.0,7,,0.254,,,,,,,,,,,0.053,0.086,0.62,0.297,0.313,0.611,0.06,0.278,,,,,,,,,0.295,-10.3,42,-12.3,-3.0,13.8,7.7,8.0,0.9,,3.8,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,1.0,,26 - 26,-11.3,0.9,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,60,113.0,89,87,63,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002802,1943,Frankie Crosetti,NYY,32,95,348,395,81,70,8,1,2,36,20,36,,47.0,7,,4,7.0,4,4.0,0.233,,,,,,,,,,,0.091,0.11900000000000001,0.77,0.317,0.279,0.596,0.046,0.264,,,,,,,,,0.297,-7.8,35,-9.3,0.0,11.2,5.6,8.1,0.9,,3.1,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,-1.1,,32 - 32,-10.4,1.8,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,96,140.0,96,79,47,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1009110,1943,Gene Moore,WAS,33,92,254,278,68,49,14,3,2,41,39,19,,29.0,1,,4,8.0,0,2.0,0.268,,,,,,,,,,,0.068,0.10400000000000001,0.66,0.321,0.37,0.691,0.102,0.296,,,,,,,,,0.331,1.2,31,0.8,1.0,7.9,-2.5,7.5,0.8,,4.6,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-1.0,,33 - 33,-0.2,1.3,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,72,123.0,97,105,105,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1004877,1943,Sid Gordon,NYG,25,131,474,528,119,90,9,11,9,50,63,43,,32.0,1,,10,26.0,2,,0.251,,,,,,,,,,,0.081,0.061,1.34,0.315,0.373,0.688,0.122,0.254,,,,,,,,,0.329,1.9,59,-2.9,-3.0,14.9,-2.9,7.1,0.8,,4.6,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,0.0,,25 - 25,-2.9,1.0,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,92,80.0,94,104,130,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1013881,1943,Jo-Jo White,PHA,34,139,500,577,124,99,17,7,1,69,30,61,,51.0,4,,12,7.0,12,4.0,0.248,,,,,,,,,,,0.106,0.08800000000000001,1.2,0.335,0.316,0.651,0.068,0.275,,,,,,,,,0.319,-2.1,60,-5.0,-7.0,16.3,-0.9,6.5,0.8,,5.8,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,0.4,,34 - 34,-4.6,2.7,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,112,104.0,101,89,70,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002714,1943,Estel Crabtree,CIN,39,95,254,285,70,56,12,0,2,25,26,25,,17.0,2,,4,12.0,1,,0.276,,,,,,,,,,,0.08800000000000001,0.06,1.47,0.345,0.346,0.692,0.071,0.289,,,,,,,,,0.336,2.4,33,1.5,-3.0,8.1,-1.1,5.9,0.7,,1.9,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-0.1,,39 - 39,1.5,0.5,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,99,78.0,104,96,75,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
