IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1006308,1970,Reggie Jackson,OAK,24,149,426,514,101,55,21,2,23,57,66,75,11,135,8,3,2,10,26,17,0.237,,,,,,,,,,,0.146,0.263,0.56,0.359,0.458,0.817,0.221,0.288,,,,,,,,,0.36,16.5,75,16.0,0.0,15.0,-4.5,25.8,2.7,,4.7,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-1.4,,24 - 24,14.6,0.7,,,,,,,,0.45299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,152,198,108,116,163,104,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1010360,1970,Vada Pinson,CLE,31,148,574,611,164,106,28,6,24,74,82,28,7,69,3,6,0,12,7,6,0.286,,,,,,,,,,,0.046,0.113,0.41,0.319,0.481,0.8,0.195,0.287,,,,,,,,,0.348,14.0,83,7.8,7.0,17.8,-6.2,26.3,2.7,,4.3,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.8,,31 - 31,7.0,0.8,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,48,85,96,122,144,104,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1009052,1970,Don Money,PHI,23,120,447,507,132,89,25,4,14,66,66,43,6,68,7,7,3,7,4,7,0.295,,,,,,,,,,,0.085,0.134,0.63,0.361,0.463,0.824,0.168,0.317,,,,,,,,,0.363,17.4,75,11.8,-6.0,14.8,2.9,24.1,2.6,,3.9,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-1.8,,23 - 23,10.0,2.4,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,89,97,106,114,119,109,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1001938,1970,Leo Cardenas,MIN,31,160,588,649,145,96,34,4,11,67,65,42,2,101,4,2,13,11,2,5,0.247,,,,,,,,,,,0.065,0.156,0.42,0.3,0.374,0.674,0.128,0.28,,,,,,,,,0.304,-7.8,66,-13.0,10.0,18.9,9.6,24.9,2.6,,3.4,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,-1.4,,31 - 31,-14.4,0.9,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,68,117,90,95,94,101,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1005387,1970,Bud Harrelson,NYM,26,157,564,682,137,110,18,8,1,72,42,95,4,74,3,8,12,9,23,4,0.243,,,,,,,,,,,0.139,0.109,1.28,0.351,0.309,0.659,0.066,0.274,,,,,,,,,0.308,-5.8,71,-12.3,1.0,19.9,9.4,24.5,2.6,,6.4,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,3.3,,26 - 26,-9.0,3.2,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,145,79,103,76,47,94,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1008754,1970,Bill Melton,CHW,24,141,514,589,135,86,15,1,33,74,96,56,2,107,9,9,1,7,2,4,0.263,,,,,,,,,,,0.095,0.182,0.52,0.34,0.488,0.828,0.226,0.266,,,,,,,,,0.366,21.2,88,15.4,-7.0,17.2,-1.6,23.7,2.5,,2.2,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,-1.0,,24 - 24,14.4,0.8,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,99,137,102,124,166,96,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1008303,1970,Lee May,CIN,27,153,605,649,153,83,34,2,34,78,94,38,5,125,2,4,0,19,1,1,0.253,,,,,,,,,,,0.059000000000000004,0.193,0.3,0.297,0.484,0.782,0.231,0.264,,,,,,,,,0.341,11.2,85,6.6,5.0,18.9,-9.2,24.3,2.5,,2.6,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,0.0,,27 - 27,6.6,3.0,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,61,140,88,119,164,91,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1006574,1970,Mack Jones,MON,31,108,271,345,65,37,11,3,14,51,32,59,0,74,13,1,1,2,5,3,0.24,,,,,,,,,,,0.171,0.214,0.8,0.398,0.458,0.856,0.218,0.277,,,,,,,,,0.389,18.8,58,14.1,1.0,10.0,-3.4,23.4,2.4,,5.3,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-0.1,,31 - 31,14.1,1.6,,,,,,,,0.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,179,156,117,112,155,95,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1002043,1970,Norm Cash,DET,35,130,370,452,96,61,18,2,15,58,53,72,6,58,5,5,0,16,0,1,0.259,,,,,,,,,,,0.159,0.128,1.24,0.383,0.441,0.823,0.181,0.268,,,,,,,,,0.368,17.3,68,13.5,2.0,13.2,-6.2,22.8,2.4,,2.4,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,-0.2,,35 - 35,13.3,0.6,,,,,,,,0.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,166,97,115,112,134,97,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1002502,1970,Tony Conigliaro,BOS,25,146,560,617,149,92,20,1,36,89,116,43,4,93,8,6,0,11,4,2,0.266,,,,,,,,,,,0.07,0.151,0.46,0.324,0.498,0.822,0.232,0.259,,,,,,,,,0.361,20.0,90,12.8,-2.0,18.0,-6.9,22.8,2.4,,3.4,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.9,0.2,,25 - 25,13.0,0.8,,,,,,,,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,73,113,98,127,171,93,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1011283,1970,Joe Rudi,OAK,23,106,350,375,108,72,23,2,11,40,42,16,1,61,2,2,5,11,3,1,0.309,,,,,,,,,,,0.043,0.163,0.26,0.341,0.48,0.821,0.171,0.346,,,,,,,,,0.363,12.8,55,12.4,3.0,10.9,-4.1,23.1,2.4,,3.7,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.3,,23 - 23,12.8,0.5,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,45,122,103,122,126,125,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1005244,1970,Tom Haller,LAD,33,112,325,365,93,61,16,6,10,47,47,32,7,35,2,3,3,6,3,0,0.286,,,,,,,,,,,0.08800000000000001,0.096,0.91,0.351,0.465,0.815,0.178,0.293,,,,,,,,,0.356,10.5,52,9.0,-5.0,10.6,5.3,22.3,2.4,,5.6,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.7,,33 - 33,9.7,1.7,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,92,70,103,114,127,101,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1011786,1970,Art Shamsky,NYM,28,122,403,458,118,86,19,2,11,48,49,49,13,33,3,3,0,11,1,1,0.293,,,,,,,,,,,0.107,0.07200000000000001,1.48,0.371,0.432,0.803,0.139,0.296,,,,,,,,,0.353,12.1,64,7.7,5.0,13.3,-5.4,22.8,2.4,,2.3,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,28 - 28,7.7,2.1,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,112,52,109,106,99,102,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1009259,1970,Manny Mota,LAD,32,124,417,481,127,106,12,6,3,63,37,47,4,37,3,2,12,13,11,6,0.305,,,,,,,,,,,0.098,0.077,1.27,0.377,0.384,0.761,0.079,0.327,,,,,,,,,0.346,9.9,64,7.9,4.0,14.0,-4.8,23.3,2.4,,5.7,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,32 - 32,7.9,2.2,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,102,56,111,94,56,112,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1005732,1970,Ed Herrmann,CHW,23,96,297,333,84,56,9,0,19,42,52,31,3,41,3,0,2,5,0,1,0.283,,,,,,,,,,,0.09300000000000001,0.12300000000000001,0.76,0.356,0.505,0.862,0.222,0.274,,,,,,,,,0.381,16.0,54,12.7,-6.0,9.7,4.8,21.3,2.3,,1.3,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.3,,23 - 23,12.4,0.4,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,97,93,107,128,164,99,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1012892,1970,Tony Taylor,PHI,34,124,439,495,132,88,26,9,9,74,55,50,9,67,3,2,1,14,9,11,0.301,,,,,,,,,,,0.10099999999999999,0.135,0.75,0.374,0.462,0.837,0.162,0.337,,,,,,,,,0.369,19.0,75,13.6,-8.0,14.4,1.4,21.3,2.3,,5.8,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-2.4,,34 - 34,11.2,2.3,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,105,98,110,113,115,116,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1002407,1970,Nate Colbert,SDP,24,156,572,636,148,87,17,6,38,84,86,56,8,150,4,3,1,11,3,5,0.259,,,,,,,,,,,0.08800000000000001,0.23600000000000002,0.37,0.328,0.509,0.836,0.25,0.284,,,,,,,,,0.365,22.5,94,18.3,-8.0,18.5,-9.1,21.5,2.3,,3.7,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.1,-1.2,,24 - 24,17.1,3.0,,,,,,,,0.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,92,171,96,125,177,98,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1001915,1970,Chris Cannizzaro,SDP,32,111,341,397,95,74,13,3,5,27,42,48,8,49,1,3,4,9,2,7,0.279,,,,,,,,,,,0.121,0.12300000000000001,0.98,0.366,0.378,0.745,0.1,0.31,,,,,,,,,0.334,4.7,50,2.1,3.0,11.6,6.1,22.3,2.3,,2.6,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1,-2.2,,32 - 32,-0.2,1.8,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,126,90,108,93,71,107,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1008867,1970,Felix Millan,ATL,26,142,590,642,183,151,25,5,2,100,37,35,2,23,5,3,9,15,16,5,0.31,,,,,,,,,,,0.055,0.036000000000000004,1.52,0.352,0.38,0.732,0.069,0.319,,,,,,,,,0.331,6.1,79,-3.6,-1.0,18.7,3.4,21.9,2.3,,6.0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,1.5,,26 - 26,-2.1,3.0,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,57,26,104,93,49,110,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1002501,1970,Billy Conigliaro,BOS,22,114,398,444,108,71,16,3,18,59,58,35,0,73,7,3,1,12,3,7,0.271,,,,,,,,,,,0.079,0.16399999999999998,0.48,0.339,0.462,0.801,0.191,0.29,,,,,,,,,0.357,13.2,63,8.1,6.0,12.9,-4.4,21.2,2.2,,3.8,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-2.0,,22 - 22,6.0,0.6,,,,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,82,124,102,117,141,105,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1008973,1970,Don Mincher,OAK,32,140,463,533,114,69,18,0,27,62,74,56,11,71,3,7,4,9,5,4,0.246,,,,,,,,,,,0.105,0.133,0.79,0.327,0.46,0.787,0.214,0.234,,,,,,,,,0.343,9.7,70,9.3,4.0,15.5,-7.9,21.2,2.2,,2.4,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,-0.4,,32 - 32,8.8,0.7,,,,,,,,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,110,100,98,117,158,84,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1012631,1970,Ed Stroud,WAS,30,129,433,479,115,94,11,5,5,69,32,40,2,79,3,1,2,13,29,8,0.266,,,,,,,,,,,0.084,0.165,0.51,0.331,0.349,0.68,0.083,0.314,,,,,,,,,0.311,-3.1,51,-3.9,10.0,14.0,-1.6,21.9,2.2,,7.4,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,2.8,,30 - 30,-1.1,0.6,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,87,124,100,89,61,113,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1001458,1970,Lou Brock,STL,31,155,664,729,202,155,29,5,13,114,57,60,12,99,1,3,1,10,51,15,0.304,,,,,,,,,,,0.08199999999999999,0.136,0.61,0.361,0.422,0.783,0.117,0.341,,,,,,,,,0.348,16.1,99,7.2,-9.0,21.2,-7.6,19.8,2.1,,6.8,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.6,4.5,,31 - 31,11.7,3.4,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,86,99,106,103,83,117,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1005583,1970,Mike Hegan,MIL,27,148,476,556,116,82,21,2,11,70,52,67,3,116,1,4,8,9,9,7,0.244,,,,,,,,,,,0.121,0.209,0.58,0.336,0.366,0.701,0.122,0.297,,,,,,,,,0.32,0.4,63,-2.2,14.0,16.2,-7.7,20.3,2.1,,4.1,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,-0.8,,27 - 27,-3.0,0.7,,,,,,,,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,126,157,101,93,90,107,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1001282,1970,Clete Boyer,ATL,33,134,475,525,117,86,14,1,16,44,62,41,8,71,1,5,3,11,2,5,0.246,,,,,,,,,,,0.078,0.135,0.58,0.305,0.381,0.686,0.135,0.257,,,,,,,,,0.303,-6.3,53,-14.3,15.0,15.3,3.3,20.4,2.1,,1.9,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,-1.4,,33 - 33,-15.7,2.4,,,,,,,,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,82,98,90,93,96,88,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1000176,1970,Sandy Alomar,CAL,26,162,672,735,169,147,18,2,2,82,36,49,2,65,1,2,11,7,35,12,0.251,,,,,,,,,,,0.067,0.08800000000000001,0.75,0.302,0.293,0.596,0.042,0.275,,,,,,,,,0.275,-25.2,58,-24.7,16.0,21.4,4.3,20.4,2.1,,5.4,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,2.5,,26 - 26,-22.2,1.0,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,70,67,91,74,31,99,,,,,,,,,,,,,,,,,,0,,,,,,2.1
