IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001628,1961,Don Buddin,BOS,27,115,339,420,89,58,22,3,6,58,42,72,7,45,2,1,6,7,2,1,0.263,,,,,,,,,,,0.171,0.107,1.6,0.394,0.398,0.792,0.136,0.287,,,,,,,,,0.357,11.4,61,5.7,-5.0,12.7,6.4,20.3,2.1,,3.9,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.2,,27 - 27,5.9,0.4,,,,,,,,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,173,89,116,97,92,103,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1006110,1961,Dick Howser,KCA,25,158,611,719,171,133,29,6,3,108,45,92,0,38,5,3,8,8,37,9,0.28,,,,,,,,,,,0.128,0.053,2.42,0.377,0.362,0.739,0.082,0.293,,,,,,,,,0.341,9.8,95,0.2,-15.0,21.7,9.2,20.8,2.1,,6.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,4.0,,25 - 25,4.2,0.6,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,129,44,111,88,56,105,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1000206,1961,Ruben Amaro,PHI,25,135,381,447,98,74,14,9,1,34,32,53,2,59,2,0,11,9,1,0,0.257,,,,,,,,,,,0.11900000000000001,0.132,0.9,0.351,0.349,0.7,0.092,0.302,,,,,,,,,0.32,-1.1,52,-4.8,3.0,13.5,7.4,20.9,2.1,,4.2,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,0.4,,25 - 25,-4.4,1.4,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,136,104,104,83,61,105,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1006932,1961,Jim King,WAS,28,110,263,306,71,47,12,1,11,43,46,38,3,45,2,3,0,3,4,0,0.27,,,,,,,,,,,0.124,0.147,0.84,0.363,0.449,0.811,0.179,0.286,,,,,,,,,0.358,8.5,45,6.8,6.0,9.2,-3.7,19.4,2.0,,4.6,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.9,,28 - 28,7.7,0.3,,,,,,,,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,126,122,107,109,122,103,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1004724,1961,Jim Gilliam,LAD,32,144,439,531,107,74,26,3,4,74,32,79,2,34,0,1,12,7,8,4,0.244,,,,,,,,,,,0.149,0.064,2.32,0.358,0.344,0.702,0.1,0.256,,,,,,,,,0.325,0.5,63,-6.9,7.0,16.0,2.2,20.3,2.0,,4.7,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,0.2,,32 - 32,-6.7,1.7,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,170,51,106,82,67,89,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1014228,1961,Gene Woodling,WAS,38,110,342,396,107,77,16,4,10,39,57,50,3,24,2,1,1,10,1,0,0.313,,,,,,,,,,,0.126,0.061,2.08,0.403,0.471,0.873,0.158,0.314,,,,,,,,,0.388,20.4,67,18.1,-8.0,12.0,-4.4,18.4,1.9,,3.1,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.4,0.4,,38 - 38,18.5,0.3,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,128,50,119,115,108,113,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1013182,1961,Gus Triandos,BAL,30,115,397,445,97,59,21,0,17,35,63,44,7,60,1,2,1,13,0,0,0.244,,,,,,,,,,,0.099,0.135,0.73,0.32,0.426,0.746,0.181,0.248,,,,,,,,,0.326,0.8,53,-0.2,-1.0,13.4,6.4,19.1,1.9,,0.4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.1,,30 - 30,-0.1,0.4,,,,,,,,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,100,112,94,104,124,89,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1013487,1961,Leon Wagner,LAA,27,133,453,511,127,78,19,2,28,74,79,48,2,65,3,7,0,5,5,1,0.28,,,,,,,,,,,0.094,0.127,0.74,0.348,0.517,0.865,0.236,0.27,,,,,,,,,0.375,21.0,81,12.3,-5.0,15.4,-6.0,17.8,1.8,,4.0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,0.8,,27 - 27,13.0,0.4,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,95,105,103,126,161,97,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1011062,1961,Earl Robinson,BAL,24,96,222,256,59,36,12,3,8,37,30,31,1,54,0,1,2,5,4,3,0.266,,,,,,,,,,,0.121,0.21100000000000002,0.57,0.354,0.455,0.809,0.189,0.317,,,,,,,,,0.358,7.1,37,6.5,7.0,7.7,-3.2,17.9,1.8,,5.4,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-0.3,,24 - 24,6.1,0.2,,,,,,,,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,123,175,105,111,129,114,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1005746,1961,Whitey Herzog,BAL,29,113,323,377,94,72,11,6,5,39,35,50,1,41,1,1,2,6,1,4,0.291,,,,,,,,,,,0.133,0.109,1.22,0.387,0.409,0.795,0.118,0.32,,,,,,,,,0.36,11.0,56,10.2,2.0,11.4,-4.6,18.0,1.8,,3.9,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-1.3,,29 - 29,8.9,0.3,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,134,90,114,100,80,115,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1011303,1961,Pete Runnels,BOS,33,143,360,414,114,88,20,3,3,49,38,46,2,32,3,3,2,12,5,1,0.317,,,,,,,,,,,0.111,0.077,1.44,0.396,0.414,0.81,0.097,0.338,,,,,,,,,0.365,13.7,63,8.1,0.0,12.5,-4.7,17.0,1.7,,4.5,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,0.8,,33 - 33,8.9,0.4,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,112,64,117,101,66,122,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1006209,1961,Ken Hunt,LAA,26,149,479,541,122,65,29,3,25,70,84,49,1,120,4,6,3,12,8,2,0.255,,,,,,,,,,,0.091,0.222,0.41,0.325,0.484,0.81,0.23,0.285,,,,,,,,,0.353,12.7,77,3.4,-3.0,16.3,-1.0,17.1,1.7,,4.9,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.9,,26 - 26,4.3,0.5,,,,,,,,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,92,184,96,118,156,103,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1008294,1961,Lee Maye,MIL,26,110,373,417,101,71,11,5,14,68,41,36,2,50,3,3,2,1,10,1,0.271,,,,,,,,,,,0.086,0.12,0.72,0.337,0.44,0.777,0.169,0.279,,,,,,,,,0.343,6.5,56,5.4,1.0,12.6,-4.8,17.3,1.7,,7.1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,1.7,,26 - 26,7.2,1.3,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,99,95,100,105,112,97,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1005075,1961,Dick Groat,PIT,30,148,596,648,164,127,25,6,6,71,55,40,0,44,1,4,7,22,0,4,0.275,,,,,,,,,,,0.062,0.068,0.91,0.32,0.367,0.687,0.092,0.287,,,,,,,,,0.309,-7.6,69,-12.7,1.0,19.6,8.6,17.1,1.7,,3.5,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,-1.4,,30 - 30,-14.1,2.1,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,71,54,95,87,61,100,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1004995,1961,Gene Green,WAS,28,110,364,405,102,65,16,3,18,52,62,35,5,65,1,5,0,26,0,2,0.28,,,,,,,,,,,0.086,0.16,0.54,0.341,0.489,0.83,0.209,0.294,,,,,,,,,0.358,11.3,59,9.0,-9.0,12.2,3.4,15.3,1.6,,3.2,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,-0.7,,28 - 28,8.3,0.3,,,,,,,,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,87,133,100,119,142,106,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1005009,1961,Pumpsie Green,BOS,27,88,219,264,57,36,12,3,6,33,27,42,3,32,0,2,1,4,4,2,0.26,,,,,,,,,,,0.159,0.121,1.31,0.376,0.425,0.801,0.164,0.279,,,,,,,,,0.357,7.1,38,3.5,1.0,8.0,3.4,16.2,1.6,,5.1,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,0.1,,27 - 27,3.6,0.2,,,,,,,,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,161,100,111,103,112,100,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1009958,1961,Jim Pagliaroni,BOS,23,120,376,440,91,58,17,0,16,50,58,55,0,74,4,3,2,8,1,1,0.242,,,,,,,,,,,0.125,0.168,0.74,0.342,0.415,0.757,0.173,0.26,,,,,,,,,0.341,6.1,58,0.2,-4.0,13.3,6.2,16.0,1.6,,1.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,23 - 23,0.1,0.4,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,127,139,101,101,118,93,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1004601,1961,Gary Geiger,BOS,24,140,499,599,116,71,21,6,18,82,64,87,4,91,4,3,6,7,16,4,0.232,,,,,,,,,,,0.145,0.152,0.96,0.349,0.407,0.756,0.174,0.249,,,,,,,,,0.339,7.6,78,-0.5,-4.0,18.1,0.0,15.9,1.6,,6.1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,1.8,,24 - 24,1.3,0.5,,,,,,,,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,147,126,103,99,119,90,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1000421,1961,Ed Bailey,- - -,30,119,383,439,94,67,13,1,13,43,53,45,7,46,4,6,1,8,1,5,0.245,,,,,,,,,,,0.10300000000000001,0.105,0.98,0.326,0.386,0.713,0.141,0.245,,,,,,,,,0.315,-3.1,49,-5.3,2.0,13.3,6.4,16.1,1.6,,2.2,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,-1.7,,30 - 30,-7.0,1.4,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,117,83,97,92,94,85,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1001207,1961,Steve Boros,DET,24,116,396,485,107,82,18,2,5,51,62,68,2,42,8,7,6,8,4,2,0.27,,,,,,,,,,,0.14,0.087,1.62,0.382,0.364,0.746,0.093,0.287,,,,,,,,,0.343,7.4,65,1.2,-5.0,14.6,2.8,14.3,1.5,,3.3,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,0.2,,24 - 24,1.4,0.4,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,142,72,113,89,64,103,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1014053,1961,Maury Wills,LAD,28,148,613,687,173,150,12,10,1,105,31,59,2,50,1,1,13,6,35,15,0.282,,,,,,,,,,,0.086,0.073,1.18,0.346,0.339,0.685,0.057,0.306,,,,,,,,,0.313,-5.8,75,-15.4,-3.0,20.7,9.0,14.6,1.5,,7.2,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.1,,28 - 28,-14.3,2.2,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,98,58,103,81,38,106,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1004845,1961,Tony Gonzalez,PHI,24,126,426,485,118,82,16,8,12,58,58,49,7,66,6,2,2,10,15,5,0.277,,,,,,,,,,,0.10099999999999999,0.136,0.74,0.358,0.437,0.795,0.16,0.303,,,,,,,,,0.35,10.3,68,6.3,-8.0,14.6,-1.7,13.9,1.4,,6.5,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,1.1,,24 - 24,7.4,1.6,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,116,108,106,104,106,105,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1002091,1961,Wayne Causey,KCA,24,104,312,361,86,63,14,1,8,37,49,37,0,28,0,4,8,5,0,0,0.276,,,,,,,,,,,0.102,0.078,1.32,0.348,0.404,0.752,0.128,0.279,,,,,,,,,0.338,4.1,47,-0.7,0.0,10.9,2.4,13.1,1.3,,1.6,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.1,,24 - 24,-0.5,0.3,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,104,64,103,98,87,100,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1006398,1961,Jackie Jensen,BOS,34,137,498,573,131,95,21,2,13,64,66,66,2,69,3,4,2,16,9,8,0.263,,,,,,,,,,,0.115,0.12,0.96,0.35,0.392,0.742,0.129,0.281,,,,,,,,,0.335,5.2,73,-2.6,6.0,17.3,-7.2,12.8,1.3,,3.5,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.3,,34 - 34,-3.9,0.5,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,117,100,103,95,88,101,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1012321,1961,Daryl Spencer,- - -,32,97,319,370,79,56,11,0,12,46,48,43,4,52,4,1,3,13,1,1,0.248,,,,,,,,,,,0.11599999999999999,0.141,0.83,0.343,0.395,0.738,0.147,0.262,,,,,,,,,0.331,2.2,46,-3.3,0.0,11.2,3.6,12.6,1.3,,2.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.1,,32 - 32,-3.4,1.2,,,,,,,,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,133,111,102,94,98,91,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1008316,1961,Bill Mazeroski,PIT,24,152,558,595,148,112,21,2,13,71,59,26,10,55,3,6,2,9,2,1,0.265,,,,,,,,,,,0.044000000000000004,0.092,0.47,0.298,0.38,0.678,0.115,0.272,,,,,,,,,0.295,-13.8,56,-18.4,8.0,18.0,3.7,13.3,1.3,,3.4,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,0.2,,24 - 24,-18.3,1.9,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,50,73,89,90,76,95,,,,,,,,,,,,,,,,,,0,,,,,,1.3
