IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000172,1935,Mel Almada,BOS,22,151,607,676,176,137,27,9,3,85,59,55,,34.0,1.0,,13,,20,9.0,0.29,,,,,,,,,,,0.081,0.05,1.62,0.35,0.379,0.729,0.089,0.304,,,,,,,,,0.34,-1.9,86,-13.4,-6.0,21.7,-2.7,1.3,0.1,,5.9,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,-0.6,,22 - 22,-14.1,2.4,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,84,73.0,97,91,70,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013881,1935,Jo-Jo White,DET,26,114,412,483,99,72,13,12,2,82,32,68,,42.0,0.0,,3,,19,10.0,0.24,,,,,,,,,,,0.141,0.087,1.62,0.348,0.345,0.693,0.104,0.264,,,,,,,,,0.329,-5.4,57,-11.2,-2.0,15.5,-1.2,1.7,0.1,,7.6,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-1.1,,26 - 26,-12.4,1.7,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,145,125.0,97,83,82,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004442,1935,Milt Galatzer,CLE,28,93,259,302,78,66,9,3,0,45,19,35,,8.0,2.0,,6,,4,5.0,0.301,,,,,,,,,,,0.11599999999999999,0.026000000000000002,4.38,0.389,0.359,0.748,0.058,0.311,,,,,,,,,0.357,3.5,43,-0.3,-5.0,9.7,-3.0,0.7,0.0,,4.6,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-1.8,,28 - 28,-2.1,1.1,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,120,38.0,108,86,45,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010918,1935,Paul Richards,- - -,26,92,261,292,64,49,10,1,4,31,29,26,,13.0,0.0,,5,0.0,0,0.0,0.245,,,,,,,,,,,0.08900000000000001,0.045,2.0,0.314,0.337,0.651,0.092,0.246,,,,,,,,,0.306,-8.9,29,-12.0,-1.0,9.4,2.6,-0.2,0.0,,2.2,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.2,,26 - 26,-12.2,1.0,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,94,64.0,87,81,72,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010634,1935,Rip Radcliff,CHW,29,146,623,682,178,132,28,8,10,95,68,53,,21.0,4.0,,2,,4,4.0,0.286,,,,,,,,,,,0.078,0.031,2.52,0.346,0.404,0.75,0.119,0.284,,,,,,,,,0.346,1.7,90,-8.6,-8.0,21.9,-6.1,0.0,-0.1,,4.6,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.1,-1.6,,29 - 29,-10.2,2.4,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,80,44.0,96,97,93,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009918,1935,Marv Owen,DET,29,134,483,544,127,96,24,5,2,52,71,43,,37.0,2.0,,16,,1,4.0,0.263,,,,,,,,,,,0.079,0.068,1.16,0.326,0.346,0.672,0.083,0.282,,,,,,,,,0.315,-12.5,58,-19.1,-2.0,17.5,2.4,-1.3,-0.1,,3.4,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-2.0,,29 - 29,-21.1,1.9,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,82,98.0,90,83,65,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013856,1935,Burgess Whitehead,STL,25,107,338,358,89,77,10,2,0,45,33,11,,14.0,1.0,,8,5.0,5,,0.263,,,,,,,,,,,0.031,0.039,0.79,0.289,0.305,0.593,0.041,0.275,,,,,,,,,0.277,-19.4,27,-20.4,3.0,11.5,3.0,-0.8,-0.1,,5.0,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.7,,25 - 25,-19.7,1.4,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,43,51.0,85,75,34,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013671,1935,George Watkins,PHI,35,150,600,655,162,115,25,5,17,80,76,40,,78.0,4.0,,11,8.0,3,,0.27,,,,,,,,,,,0.061,0.11900000000000001,0.51,0.32,0.413,0.733,0.143,0.287,,,,,,,,,0.334,-4.6,80,-15.9,-4.0,21.1,-5.8,-1.9,-0.2,,3.9,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,0.1,,35 - 35,-15.7,2.6,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,85,155.0,94,102,118,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014387,1935,Pep Young,PIT,27,128,494,523,131,89,25,10,7,60,82,21,,59.0,2.0,,6,11.0,2,,0.265,,,,,,,,,,,0.04,0.113,0.36,0.298,0.399,0.697,0.134,0.29,,,,,,,,,0.315,-11.8,56,-12.5,-11.0,16.8,3.4,-1.1,-0.2,,5.2,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,0.1,,27 - 27,-12.4,2.1,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,56,147.0,87,98,110,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008654,1935,Eric McNair,PHA,26,137,526,573,142,114,22,2,4,55,57,35,,33.0,3.0,,9,,3,7.0,0.27,,,,,,,,,,,0.061,0.057999999999999996,1.06,0.319,0.342,0.661,0.072,0.282,,,,,,,,,0.309,-15.8,58,-21.9,-5.0,18.4,7.6,-1.9,-0.2,,2.9,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-3.0,,26 - 26,-24.9,2.0,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,63,83.0,89,82,56,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013990,1935,Dib Williams,- - -,25,79,261,293,64,49,12,0,3,26,25,24,,24.0,1.0,,7,,2,0.0,0.245,,,,,,,,,,,0.08199999999999999,0.08199999999999999,1.0,0.311,0.326,0.637,0.08,0.261,,,,,,,,,0.301,-10.1,28,-15.1,-1.0,9.4,2.4,-3.1,-0.3,,2.9,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.2,,25 - 25,-14.9,1.0,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,85,118.0,86,78,63,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008748,1935,Ski Melillo,- - -,35,125,462,514,117,98,16,2,1,53,44,46,,26.0,2.0,,4,,3,2.0,0.253,,,,,,,,,,,0.08900000000000001,0.051,1.77,0.324,0.303,0.627,0.05,0.267,,,,,,,,,0.3,-18.0,48,-27.1,2.0,16.5,3.8,-3.7,-0.3,,3.3,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,-0.7,,35 - 35,-27.8,1.8,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,92,73.0,90,73,39,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011632,1935,Fred Schulte,WAS,34,76,226,255,60,48,6,4,2,33,23,26,,22.0,1.0,,2,,0,3.0,0.265,,,,,,,,,,,0.102,0.086,1.18,0.344,0.354,0.698,0.088,0.287,,,,,,,,,0.329,-2.9,30,-4.9,-5.0,8.2,-1.9,-4.3,-0.4,,4.7,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,-1.6,,34 - 34,-6.5,0.9,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,105,124.0,96,85,69,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1006685,1935,Alex Kampouris,CIN,22,148,499,545,123,85,26,5,7,46,62,32,,84.0,2.0,,12,8.0,8,,0.246,,,,,,,,,,,0.059000000000000004,0.154,0.38,0.295,0.361,0.655,0.114,0.284,,,,,,,,,0.301,-18.6,52,-16.9,-12.0,17.5,4.7,-3.2,-0.4,,4.5,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,1.3,,22 - 22,-15.6,2.2,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,82,201.0,86,89,94,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1012348,1935,Al Spohrer,BSN,32,92,260,275,63,54,7,1,1,22,16,9,,12.0,2.0,,4,7.0,0,,0.242,,,,,,,,,,,0.033,0.044000000000000004,0.75,0.273,0.288,0.562,0.046,0.251,,,,,,,,,0.263,-18.0,18,-15.6,-1.0,8.8,2.8,-4.1,-0.4,,2.1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.2,,32 - 32,-15.8,1.1,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,46,57.0,80,71,38,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1002925,1935,Babe Dahlgren,BOS,23,149,525,596,138,95,27,7,9,77,63,56,,67.0,3.0,,12,,6,5.0,0.263,,,,,,,,,,,0.094,0.11199999999999999,0.84,0.337,0.392,0.73,0.13,0.287,,,,,,,,,0.338,-2.5,75,-12.7,-6.0,19.2,-6.4,-5.4,-0.5,,4.9,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.4,-1.5,,23 - 23,-14.2,2.1,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,97,162.0,94,94,101,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1001228,1935,Jim Bottomley,CIN,35,107,399,423,103,80,21,1,1,44,49,18,,24.0,2.0,,4,11.0,3,,0.258,,,,,,,,,,,0.043,0.057,0.75,0.294,0.323,0.617,0.065,0.273,,,,,,,,,0.287,-19.3,35,-18.1,0.0,13.6,-4.2,-6.6,-0.6,,3.5,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,0.3,,35 - 35,-17.7,1.7,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,59,74.0,86,80,54,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1001949,1935,Tom Carey,SLB,28,76,296,311,86,64,18,4,0,29,42,13,,11.0,0.0,,2,,0,2.0,0.291,,,,,,,,,,,0.042,0.035,1.18,0.32,0.378,0.699,0.088,0.302,,,,,,,,,0.321,-5.6,35,-12.2,-7.0,10.0,2.3,-6.9,-0.7,,3.5,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-1.1,,28 - 28,-13.3,1.1,,,,,,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,43,51.0,89,91,69,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1007202,1935,Joe Kuhel,WAS,29,151,633,723,165,129,25,9,2,99,74,78,,44.0,4.0,,8,,5,4.0,0.261,,,,,,,,,,,0.10800000000000001,0.061,1.77,0.345,0.338,0.684,0.077,0.278,,,,,,,,,0.325,-10.6,83,-16.2,-9.0,23.2,-6.5,-7.4,-0.7,,4.9,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.5,-1.4,,29 - 29,-17.6,2.5,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,111,88.0,96,81,61,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1002648,1935,Joe Coscarart,BSN,25,86,284,305,67,53,11,2,1,30,29,16,,28.0,0.0,,5,8.0,2,,0.236,,,,,,,,,,,0.052000000000000005,0.092,0.57,0.277,0.299,0.576,0.063,0.259,,,,,,,,,0.269,-18.4,21,-15.7,-7.0,9.8,2.9,-8.6,-0.8,,3.9,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.2,,25 - 25,-15.5,1.2,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,73,120.0,81,74,52,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1001711,1935,Jack Burns,SLB,27,143,549,638,157,123,28,1,5,77,67,68,,49.0,1.0,,20,,3,2.0,0.286,,,,,,,,,,,0.107,0.077,1.39,0.366,0.368,0.734,0.082,0.307,,,,,,,,,0.346,1.9,84,-11.6,-13.0,20.5,-6.1,-8.8,-0.9,,2.7,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.1,-0.9,,27 - 27,-12.5,2.2,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,110,111.0,102,89,64,103.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1010174,1935,Ray Pepper,SLB,29,92,261,283,66,44,15,3,4,20,37,20,,32.0,0.0,,2,,0,2.0,0.253,,,,,,,,,,,0.071,0.113,0.63,0.306,0.379,0.685,0.126,0.276,,,,,,,,,0.314,-6.6,30,-12.6,-4.0,9.1,-2.3,-9.9,-1.0,,3.0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,-1.1,,29 - 29,-13.7,1.0,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,73,163.0,85,91,99,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1013413,1935,Johnny Vergez,PHI,28,148,546,601,136,96,27,4,9,56,63,46,,67.0,4.0,,5,10.0,8,,0.249,,,,,,,,,,,0.077,0.111,0.69,0.312,0.363,0.675,0.114,0.27,,,,,,,,,0.313,-14.7,63,-25.0,-11.0,19.3,2.8,-10.3,-1.0,,4.1,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,1.2,,28 - 28,-23.8,2.4,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,107,145.0,92,89,94,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1004059,1935,Lou Finney,PHA,24,109,410,434,112,95,11,6,0,45,31,18,,18.0,2.0,,4,,7,2.0,0.273,,,,,,,,,,,0.040999999999999995,0.040999999999999995,1.0,0.307,0.329,0.636,0.056,0.286,,,,,,,,,0.296,-16.6,40,-21.3,-2.0,14.0,-4.1,-11.7,-1.1,,5.6,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,0.2,,24 - 24,-21.1,1.5,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,43,60.0,85,79,44,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1012952,1935,Tommy Thevenow,PIT,31,110,408,425,97,79,9,9,0,38,47,12,,23.0,1.0,,4,13.0,1,,0.238,,,,,,,,,,,0.027999999999999997,0.054000000000000006,0.52,0.261,0.304,0.565,0.066,0.252,,,,,,,,,0.26,-28.9,26,-29.4,0.0,13.7,2.6,-11.5,-1.1,,4.9,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.1,,31 - 31,-29.4,1.7,,,,,,,,0.08199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,39,70.0,77,75,55,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
