IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1015904,1927,Hurley McNair,KCM,38,87,316,345,88,60,17,6,5,55,58,29,,,0.0,,11,,12,,0.278,,,,,,,,,,,0.084,,,0.339,0.418,0.757,0.139,,,,,,,,,,0.35,1.6,46,1.4,0.0,11.1,-3.6,11.4,1.1,,7.0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,1.9,,38 - 38,3.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,105,,99,105,120,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1001093,1927,Lu Blue,DET,30,112,365,454,95,68,17,9,1,71,42,71,,28.0,2.0,,16,,13,7.0,0.26,,,,,,,,,,,0.156,0.062,2.54,0.384,0.364,0.748,0.104,0.28,,,,,,,,,0.36,5.8,64,-0.9,1.0,14.6,-4.5,11.6,1.1,,6.9,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-1.3,,30 - 30,-2.3,2.7,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,179,102.0,106,89,88,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012439,1927,Jigger Statz,BRO,29,130,507,547,139,107,24,7,1,64,21,26,,43.0,0.0,,14,,10,,0.274,,,,,,,,,,,0.048,0.079,0.6,0.31,0.355,0.665,0.081,0.298,,,,,,,,,0.31,-15.0,55,-15.8,10.0,17.6,-3.1,11.1,1.1,,5.6,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,1.2,,29 - 29,-14.6,1.2,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,63,127.0,89,89,74,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1015816,1927,Dave Malarcher,CAG,32,88,307,360,77,67,7,2,1,55,21,53,,,0.0,,23,,17,,0.251,,,,,,,,,,,0.147,,,0.361,0.296,0.658,0.046,,,,,,,,,,0.325,-5.4,40,-5.6,0.0,11.6,2.7,12.0,1.1,,5.6,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,2.7,,32 - 32,-2.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,183,,106,74,39,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1010895,1927,Harry Rice,SLB,25,137,520,588,149,107,26,9,7,90,68,50,,21.0,2.0,,16,,5,4.0,0.287,,,,,,,,,,,0.085,0.036000000000000004,2.38,0.351,0.412,0.763,0.125,0.289,,,,,,,,,0.355,5.1,80,-5.9,0.0,18.9,-4.6,10.2,1.0,,5.4,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-1.7,,25 - 25,-7.6,3.5,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,97,59.0,97,100,106,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1012291,1927,Billy Southworth,STL,34,92,306,341,92,70,15,5,2,52,39,23,,7.0,0.0,,12,,10,,0.301,,,,,,,,,,,0.067,0.021,3.29,0.35,0.402,0.752,0.101,0.303,,,,,,,,,0.349,1.6,45,-0.2,1.0,11.0,-3.6,10.4,1.0,,6.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,1.4,,34 - 34,1.3,0.8,,,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,90,33.0,100,101,92,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1000815,1927,Les Bell,STL,25,115,390,438,101,60,26,6,9,48,65,34,,63.0,1.0,,13,,5,,0.259,,,,,,,,,,,0.078,0.14400000000000002,0.54,0.32,0.426,0.746,0.167,0.289,,,,,,,,,0.342,-0.7,55,-2.9,-6.0,14.1,3.7,10.3,1.0,,5.1,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.4,,25 - 25,-2.5,1.0,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,103,232.0,92,106,152,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1015861,1927,George McAllister,BBB,27,91,345,380,100,76,17,6,1,56,39,34,,,1.0,,12,,8,,0.29,,,,,,,,,,,0.08900000000000001,,,0.355,0.383,0.738,0.093,,,,,,,,,,0.347,0.9,49,0.7,0.0,12.2,-3.7,10.8,1.0,,6.0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,0.9,,27 - 27,1.6,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,111,,104,96,80,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1016516,1927,George Sweatt,CAG,33,88,300,340,79,52,20,5,2,45,44,40,,,0.0,,14,,9,,0.263,,,,,,,,,,,0.11800000000000001,,,0.35,0.383,0.733,0.12,,,,,,,,,,0.345,0.4,44,0.2,0.0,10.9,-2.7,10.3,1.0,,6.0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,1.2,,33 - 33,1.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,146,,103,96,104,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1000139,1927,Ethan Allen,CIN,23,111,359,388,106,74,26,4,2,54,20,14,,23.0,2.0,,13,,12,,0.295,,,,,,,,,,,0.036000000000000004,0.059000000000000004,0.61,0.325,0.407,0.732,0.111,0.311,,,,,,,,,0.337,-2.1,47,-1.9,0.0,12.5,-2.9,10.3,1.0,,6.2,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,1.9,,23 - 23,-0.1,0.9,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,48,96.0,93,102,101,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009104,1927,Eddie Moore,BSN,28,112,411,462,124,105,14,4,1,53,32,39,,17.0,1.0,,11,,5,,0.302,,,,,,,,,,,0.084,0.037000000000000005,2.29,0.364,0.363,0.726,0.061,0.313,,,,,,,,,0.345,0.4,59,1.4,-9.0,14.9,2.4,10.8,1.0,,4.2,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,0.1,,28 - 28,1.6,1.0,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,112,59.0,104,91,55,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005795,1927,Andy High,BSN,29,113,384,422,116,88,15,9,4,59,46,26,,11.0,2.0,,10,,4,,0.302,,,,,,,,,,,0.062,0.026000000000000002,2.36,0.35,0.419,0.769,0.117,0.304,,,,,,,,,0.355,4.0,58,4.9,-13.0,13.6,3.1,9.6,0.9,,5.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9,0.1,,29 - 29,5.0,0.9,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,82,42.0,100,105,107,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1005981,1927,Wattie Holm,STL,25,110,419,460,120,82,27,8,3,55,66,24,,29.0,1.0,,16,,4,,0.286,,,,,,,,,,,0.052000000000000005,0.063,0.83,0.327,0.411,0.737,0.124,0.302,,,,,,,,,0.339,-1.7,57,-4.1,1.0,14.8,-3.5,9.4,0.9,,5.5,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.1,,25 - 25,-3.9,1.0,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,69,102.0,94,103,113,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1016485,1927,Jake Stephens,HIL,27,82,286,316,67,57,4,6,0,39,21,24,,,6.0,,15,,19,,0.234,,,,,,,,,,,0.076,,,0.307,0.29,0.597,0.056,,,,,,,,,,0.289,-14.0,26,-17.6,6.0,10.2,5.1,8.8,0.9,,7.5,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,3.3,,27 - 27,-14.3,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,81,,85,71,46,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1015651,1927,Ruben Jones,BBB,33,75,266,275,81,59,14,3,5,51,54,9,,,0.0,,13,,8,,0.305,,,,,,,,,,,0.033,,,0.327,0.436,0.763,0.132,,,,,,,,,,0.349,1.1,36,0.9,0.0,8.8,-3.2,8.2,0.8,,6.4,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,1.2,,33 - 33,2.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,41,,96,109,114,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1016859,1927,Tom Young,KCM,24,75,260,275,72,49,14,6,3,37,51,15,,,0.0,,6,,0,,0.277,,,,,,,,,,,0.055,,,0.316,0.412,0.728,0.135,,,,,,,,,,0.334,-2.3,33,-2.4,0.0,8.8,2.3,8.8,0.8,,4.5,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.4,,24 - 24,-2.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,68,,93,103,116,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1016288,1927,Nat Rogers,- - -,33,67,244,261,72,53,10,6,3,35,35,17,,,0.0,,8,,3,,0.295,,,,,,,,,,,0.065,,,0.341,0.422,0.763,0.127,,,,,,,,,,0.351,1.6,35,1.5,0.0,8.4,-2.8,7.7,0.7,,5.8,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.2,,33 - 33,1.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,81,,100,106,110,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013088,1927,Jack Tobin,BOS,35,111,374,419,116,93,18,3,2,52,40,36,,9.0,0.0,,9,,5,4.0,0.31,,,,,,,,,,,0.086,0.021,4.0,0.371,0.39,0.761,0.08,0.314,,,,,,,,,0.358,4.9,58,-0.5,-2.0,13.5,-4.1,7.9,0.7,,4.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-1.5,,35 - 35,-2.1,2.5,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,98,36.0,103,95,68,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009838,1927,Frank O'Rourke,SLB,32,140,538,627,144,115,25,3,1,85,39,64,,43.0,12.0,,13,,18,8.0,0.268,,,,,,,,,,,0.102,0.069,1.49,0.358,0.331,0.689,0.063,0.289,,,,,,,,,0.334,-5.1,75,-16.8,-3.0,20.2,4.1,7.1,0.7,,5.4,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-1.1,,32 - 32,-17.9,3.8,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,117,114.0,99,80,53,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1014970,1927,Pepper Daniels,DS,24,80,284,311,75,58,12,1,4,36,30,27,,,0.0,,7,,3,,0.264,,,,,,,,,,,0.087,,,0.328,0.356,0.684,0.092,,,,,,,,,,0.323,-5.3,34,-5.4,0.0,10.0,2.4,7.6,0.7,,3.4,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.1,,24 - 24,-5.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,108,,96,89,79,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1015347,1927,Halley Harding,DS,22,87,341,370,91,75,12,3,1,57,23,29,,,0.0,,13,,10,,0.267,,,,,,,,,,,0.078,,,0.324,0.328,0.653,0.062,,,,,,,,,,0.31,-9.9,37,-10.1,0.0,11.9,3.5,7.3,0.7,,5.8,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,1.4,,22 - 22,-8.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,98,,95,82,53,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1016570,1927,Sandy Thompson,BBB,32,94,346,380,97,80,15,1,1,49,36,33,,,1.0,,14,,13,,0.28,,,,,,,,,,,0.087,,,0.345,0.338,0.683,0.058,,,,,,,,,,0.326,-5.4,43,-5.6,0.0,12.2,-2.7,6.5,0.6,,4.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,1.9,,32 - 32,-3.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,108,,101,85,50,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003537,1927,Joe Dugan,NYY,30,112,387,429,104,75,24,3,2,44,43,27,,37.0,3.0,,12,,1,4.0,0.269,,,,,,,,,,,0.063,0.086,0.73,0.321,0.362,0.683,0.093,0.293,,,,,,,,,0.32,-8.1,47,-11.8,0.0,13.8,3.4,5.8,0.6,,3.5,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-2.2,,30 - 30,-14.0,2.6,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,72,143.0,89,88,79,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013633,1927,Jack Warner,DET,23,139,559,629,149,117,22,9,1,78,45,47,,45.0,6.0,,17,,14,4.0,0.267,,,,,,,,,,,0.075,0.07200000000000001,1.04,0.33,0.343,0.674,0.077,0.288,,,,,,,,,0.319,-12.4,68,-21.8,0.0,20.2,4.3,6.5,0.6,,6.4,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,0.0,,23 - 23,-21.8,3.8,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,85,119.0,91,84,65,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004205,1927,Lew Fonseca,CLE,28,112,428,459,133,104,20,7,2,60,40,12,,17.0,2.0,,17,,12,4.0,0.311,,,,,,,,,,,0.026000000000000002,0.037000000000000005,0.71,0.333,0.404,0.737,0.093,0.32,,,,,,,,,0.34,-1.5,57,-8.4,-6.0,14.8,2.4,5.4,0.5,,6.6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-0.1,,28 - 28,-8.5,2.7,,,,,,,,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,30,61.0,92,98,79,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1014456,1927,Billy Zitzmann,CIN,31,88,232,273,66,52,10,4,0,47,24,20,,18.0,4.0,,17,,9,,0.284,,,,,,,,,,,0.073,0.066,1.11,0.352,0.362,0.714,0.078,0.308,,,,,,,,,0.338,-1.2,34,-1.1,-3.0,8.8,-1.3,5.3,0.5,,7.0,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,1.3,,31 - 31,0.2,0.6,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,98,107.0,101,91,71,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
