IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000529,1909,Jap Barbeau,- - -,27,139,525,611,121,99,19,3,0,83,30,65,,,9,,12,,33,,0.23,,,,,,,,,,,0.106,,,0.326,0.278,0.604,0.048,,,,,,,,,,0.306,-0.2,59,-4.9,-9.0,16.3,4.1,11.4,1.5,,5.9,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,2.0,,27 - 27,-2.9,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,133,,102,86,65,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1013542,1909,Bobby Wallace,SLB,35,116,403,451,96,82,12,2,0,36,35,38,,,4,,6,,7,,0.238,,,,,,,,,,,0.084,,,0.31,0.278,0.588,0.04,,,,,,,,,,0.295,-3.3,40,-4.4,0.0,12.0,6.3,12.6,1.5,,3.7,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,-1.9,,35 - 35,-6.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,125,,99,87,58,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1008573,1909,Matty McIntyre,DET,29,125,476,542,116,88,18,9,1,65,34,54,,,3,,9,,13,,0.244,,,,,,,,,,,0.1,,,0.325,0.326,0.65,0.082,,,,,,,,,,0.323,5.8,58,1.2,3.0,14.5,-6.0,12.1,1.4,,6.2,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-1.2,,29 - 29,-0.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,148,,104,102,120,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1000029,1909,Bill Abstein,PIT,26,137,512,570,133,102,20,10,1,51,70,27,,,4,,27,,16,,0.26,,,,,,,,,,,0.047,,,0.302,0.344,0.646,0.084,,,,,,,,,,0.316,3.5,59,-1.0,-1.0,15.2,-4.2,11.3,1.4,,6.1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,-0.3,,26 - 26,-1.4,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,59,,94,106,115,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001396,1909,Roger Bresnahan,STL,30,72,234,288,57,52,4,1,0,27,23,46,,,1,,7,,11,,0.244,,,,,,,,,,,0.16,,,0.37,0.269,0.639,0.026,,,,,,,,,,0.329,4.2,32,2.1,-1.0,7.7,1.9,11.5,1.4,,4.2,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.4,,30 - 30,1.6,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,199,,116,83,35,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012916,1909,Fred Tenney,NYG,37,101,375,441,88,75,8,2,3,43,30,52,,,3,,11,,8,,0.235,,,,,,,,,,,0.11800000000000001,,,0.333,0.291,0.623,0.056,,,,,,,,,,0.316,2.6,45,-1.3,5.0,11.8,-3.0,12.7,1.4,,3.9,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-1.8,,37 - 37,-3.1,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,147,,104,89,77,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006599,1909,Tom Jones,- - -,32,141,490,552,127,106,18,3,0,43,47,23,,,9,,30,,22,,0.259,,,,,,,,,,,0.042,,,0.305,0.308,0.613,0.049,,,,,,,,,,0.303,-1.3,52,-3.7,4.0,14.7,-4.2,12.3,1.4,,5.0,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.7,,32 - 32,-2.9,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,62,,97,96,72,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1011817,1909,Al Shaw,STL,28,114,331,387,82,61,12,7,2,45,34,55,,,0,,1,,15,,0.248,,,,,,,,,,,0.142,,,0.355,0.344,0.699,0.097,,,,,,,,,,0.348,10.5,48,7.7,-8.0,10.3,-2.3,9.4,1.3,,6.2,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,-0.1,,28 - 28,7.6,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,177,,111,106,133,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1012564,1909,George Stone,SLB,32,83,310,350,89,79,5,4,1,33,15,24,,,1,,15,,8,,0.287,,,,,,,,,,,0.069,,,0.34,0.339,0.679,0.052,,,,,,,,,,0.334,6.3,40,5.5,1.0,9.3,-4.0,11.1,1.3,,4.8,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-1.2,,32 - 32,4.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,102,,109,106,76,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1002163,1909,Hal Chase,NYH,26,118,474,513,134,110,17,3,4,60,63,20,,,4,,15,,25,,0.283,,,,,,,,,,,0.039,,,0.317,0.357,0.674,0.074,,,,,,,,,,0.33,7.8,57,2.6,-5.0,13.7,-3.6,9.8,1.3,,5.6,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,1.4,,26 - 26,4.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,58,,101,111,109,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1010042,1909,Dode Paskert,CIN,27,104,322,369,81,70,7,4,0,49,33,34,,,2,,11,,23,,0.252,,,,,,,,,,,0.092,,,0.327,0.298,0.625,0.047,,,,,,,,,,0.312,1.4,37,-0.9,2.0,9.9,-3.1,11.3,1.3,,6.6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,1.8,,27 - 27,0.9,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,115,,102,92,64,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1000497,1909,Neal Ball,- - -,28,104,353,391,89,71,14,3,1,34,28,20,,,1,,17,,19,,0.252,,,,,,,,,,,0.051,,,0.294,0.317,0.611,0.065,,,,,,,,,,0.301,-1.5,36,-3.2,-5.0,10.4,5.9,9.9,1.3,,5.5,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,1.4,,28 - 28,-1.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,76,,94,99,96,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1011506,1909,Germany Schaefer,- - -,33,124,408,448,101,82,17,1,1,39,26,20,,,1,,19,,14,,0.248,,,,,,,,,,,0.045,,,0.284,0.301,0.586,0.054,,,,,,,,,,0.288,-5.2,38,-7.9,7.0,12.0,0.0,11.6,1.3,,4.4,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.1,,33 - 33,-7.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,66,,91,94,79,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1011631,1909,Frank Schulte,CHC,26,140,538,591,142,111,16,11,4,57,60,24,,,2,,27,,23,,0.264,,,,,,,,,,,0.040999999999999995,,,0.298,0.357,0.655,0.093,,,,,,,,,,0.319,4.9,62,0.8,-4.0,15.8,-6.9,9.3,1.2,,6.5,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,1.0,,26 - 26,1.7,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,51,,93,110,128,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1011566,1909,Admiral Schlei,NYG,31,92,279,332,68,56,12,0,0,25,30,40,,,2,,11,,4,,0.244,,,,,,,,,,,0.12,,,0.343,0.287,0.629,0.043,,,,,,,,,,0.319,2.6,35,-0.3,-1.0,8.9,2.7,10.1,1.2,,2.5,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-1.8,,31 - 31,-2.1,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,150,,107,88,59,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1009764,1909,Rube Oldring,PHA,25,90,326,367,75,53,13,8,1,39,28,20,,,6,,15,,17,,0.23,,,,,,,,,,,0.054000000000000006,,,0.287,0.328,0.615,0.098,,,,,,,,,,0.303,-0.8,35,-1.3,3.0,9.8,-3.0,10.2,1.2,,7.5,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.3,,25 - 25,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,81,,92,102,144,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1009751,1909,Bill O'Hara,NYG,25,115,360,414,85,72,9,3,1,48,30,41,,,2,,11,,31,,0.236,,,,,,,,,,,0.099,,,0.318,0.286,0.604,0.05,,,,,,,,,,0.303,-0.8,39,-4.4,2.0,11.1,-3.3,10.4,1.2,,6.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,3.1,,25 - 25,-1.3,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,123,,99,88,69,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003449,1909,Tom Downey,CIN,25,119,416,468,96,80,9,6,1,39,32,32,,,1,,19,,16,,0.231,,,,,,,,,,,0.068,,,0.287,0.288,0.576,0.058,,,,,,,,,,0.286,-6.2,39,-9.1,-4.0,12.5,7.3,9.1,1.2,,5.6,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.2,,25 - 25,-8.9,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,85,,90,89,79,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1012394,1909,Oscar Stanage,DET,26,77,252,269,66,52,8,6,0,17,21,11,,,2,,4,,2,,0.262,,,,,,,,,,,0.040999999999999995,,,0.298,0.341,0.639,0.079,,,,,,,,,,0.312,1.0,27,-1.3,2.0,7.2,2.4,9.2,1.1,,4.7,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-1.3,,26 - 26,-2.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,61,,95,106,117,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012577,1909,Alan Storke,- - -,24,85,292,322,79,67,10,2,0,23,22,19,,,1,,10,,6,,0.271,,,,,,,,,,,0.059000000000000004,,,0.317,0.318,0.636,0.048,,,,,,,,,,0.313,1.4,33,-1.0,-2.0,8.6,2.5,8.5,1.1,,3.8,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-1.1,,24 - 24,-2.1,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,74,,99,98,66,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1010203,1909,George Perring,CLE,24,88,283,316,63,44,10,9,0,26,20,19,,,5,,9,,6,,0.223,,,,,,,,,,,0.06,,,0.283,0.322,0.605,0.099,,,,,,,,,,0.298,-1.7,29,-3.0,1.0,8.4,2.7,9.0,1.1,,6.1,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-0.6,,24 - 24,-3.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,89,,91,100,145,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007684,1909,Hans Lobert,CIN,27,122,425,495,90,68,13,5,4,50,52,48,,,8,,14,,30,,0.212,,,,,,,,,,,0.09699999999999999,,,0.304,0.294,0.598,0.082,,,,,,,,,,0.302,-1.5,46,-4.6,-10.0,13.2,3.8,7.4,1.1,,6.3,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,2.7,,27 - 27,-1.9,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,121,,95,91,113,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007340,1909,Frank LaPorte,NYH,29,89,309,337,92,70,19,3,0,35,31,18,,,2,,8,,5,,0.298,,,,,,,,,,,0.053,,,0.34,0.379,0.719,0.081,,,,,,,,,,0.351,9.7,42,6.3,-7.0,9.0,0.0,7.3,1.0,,4.5,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-1.4,,29 - 29,4.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,79,,109,118,119,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005055,1909,Art Griggs,SLB,24,108,364,401,102,80,17,5,0,38,43,24,,,3,,10,,11,,0.28,,,,,,,,,,,0.06,,,0.33,0.354,0.684,0.074,,,,,,,,,,0.335,7.5,46,6.5,-6.0,10.7,-3.4,7.7,1.0,,5.4,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.4,-0.6,,24 - 24,5.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,89,,105,110,109,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1012584,1909,George Stovall,CLE,31,145,565,595,139,110,17,10,2,60,49,6,,,4,,20,,25,,0.246,,,,,,,,,,,0.01,,,0.259,0.322,0.581,0.076,,,,,,,,,,0.282,-9.3,48,-11.7,7.0,15.9,-4.5,9.2,1.0,,6.9,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.8,,31 - 31,-9.9,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,15,,83,100,112,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1000372,1909,Jimmy Austin,NYH,29,136,437,500,101,84,11,5,1,37,39,32,,,1,,30,,30,,0.231,,,,,,,,,,,0.064,,,0.285,0.286,0.571,0.055,,,,,,,,,,0.283,-7.4,41,-12.4,-1.0,13.4,4.8,8.3,1.0,,5.8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,2.9,,29 - 29,-9.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,95,,91,89,81,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1012992,1909,Roy Thomas,BSN,35,82,281,339,74,64,9,1,0,36,11,47,,,0,,11,,5,,0.263,,,,,,,,,,,0.139,,,0.369,0.302,0.671,0.039,,,,,,,,,,0.339,7.1,40,2.3,0.0,9.1,-3.8,7.2,0.9,,3.5,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-1.9,,35 - 35,0.4,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,173,,115,93,54,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
