IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008108,1950,Marty Marion,STL,32,106,372,420,92,76,10,2,4,36,40,44,,55.0,0,,4,10.0,1,,0.247,,,,,,,,,,,0.105,0.131,0.8,0.327,0.317,0.644,0.07,0.281,,,,,,,,,0.307,-13.4,39,-15.9,6.0,13.1,6.2,10.0,1.0,,2.7,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,0.1,,32 - 32,-15.8,0.5,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,105,138.0,94,76,47,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1008747,1950,Sam Mele,WAS,28,126,435,490,119,80,21,6,12,57,86,51,,40.0,1,,3,21.0,2,0.0,0.274,,,,,,,,,,,0.10400000000000001,0.08199999999999999,1.28,0.351,0.432,0.783,0.159,0.279,,,,,,,,,0.359,5.1,66,-0.8,-3.0,15.3,-5.0,9.2,0.9,,4.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,0.3,,28 - 28,-0.5,2.4,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,91,97.0,96,104,114,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1000809,1950,Gus Bell,PIT,21,111,422,456,119,78,22,11,8,62,53,28,,46.0,4,,2,4.0,4,,0.282,,,,,,,,,,,0.061,0.10099999999999999,0.61,0.333,0.443,0.776,0.161,0.302,,,,,,,,,0.351,1.8,59,-2.9,2.0,14.3,-5.1,9.4,0.9,,5.8,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.7,,21 - 21,-2.2,0.5,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,62,106.0,96,106,108,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1008836,1950,Cass Michaels,- - -,24,142,526,606,140,111,14,7,8,69,66,68,,47.0,2,,10,16.0,2,3.0,0.266,,,,,,,,,,,0.11199999999999999,0.078,1.45,0.352,0.365,0.717,0.099,0.28,,,,,,,,,0.338,-4.0,71,-10.9,-5.0,18.9,4.3,9.1,0.9,,3.7,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-1.1,,24 - 24,-12.0,2.9,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,98,92.0,96,87,71,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1006426,1950,Billy Johnson,NYY,31,108,327,372,85,61,16,2,6,44,40,42,,30.0,1,,2,12.0,1,0.0,0.26,,,,,,,,,,,0.113,0.081,1.4,0.346,0.376,0.722,0.116,0.271,,,,,,,,,0.338,-2.5,44,-5.7,0.0,11.6,0.9,8.8,0.8,,3.4,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.1,,31 - 31,-5.6,1.8,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,98,95.0,95,90,84,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1011335,1950,Connie Ryan,- - -,30,126,439,513,109,78,20,5,6,57,49,64,,55.0,3,,7,13.0,4,,0.248,,,,,,,,,,,0.125,0.107,1.16,0.348,0.358,0.705,0.109,0.272,,,,,,,,,0.333,-5.3,59,-7.8,-5.0,16.0,3.8,8.3,0.8,,4.4,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.6,,30 - 30,-7.1,0.6,,,,,,,,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,125,113.0,100,86,74,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1000067,1950,Joe Adcock,CIN,22,102,372,399,109,84,16,1,8,46,55,24,,24.0,0,,3,12.0,2,,0.293,,,,,,,,,,,0.06,0.06,1.0,0.336,0.406,0.742,0.113,0.297,,,,,,,,,0.34,-1.9,48,-4.3,3.0,12.5,-5.2,6.7,0.7,,2.9,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,0.3,,22 - 22,-4.0,0.4,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,60,63.0,97,97,76,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013493,1950,Eddie Waitkus,PHI,30,154,641,702,182,143,32,5,2,102,44,55,,29.0,1,,5,13.0,3,,0.284,,,,,,,,,,,0.078,0.040999999999999995,1.9,0.341,0.359,0.7,0.075,0.295,,,,,,,,,0.328,-10.6,77,-11.3,5.0,21.9,-9.5,7.4,0.7,,4.3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,0.4,,30 - 30,-10.9,0.8,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,79,43.0,99,86,50,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001496,1950,Bobby Brown,NYY,25,95,277,320,74,64,4,2,4,33,37,39,,18.0,1,,3,12.0,3,1.0,0.267,,,,,,,,,,,0.122,0.055999999999999994,2.17,0.36,0.339,0.699,0.072,0.275,,,,,,,,,0.334,-3.2,37,-5.9,1.0,10.0,1.0,7.7,0.7,,3.7,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,25 - 25,-5.8,1.6,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,106,67.0,98,81,52,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1002692,1950,Billy Cox,BRO,30,119,451,494,116,89,17,2,8,62,44,35,,24.0,0,,8,15.0,6,,0.257,,,,,,,,,,,0.071,0.049,1.46,0.311,0.357,0.668,0.1,0.258,,,,,,,,,0.31,-14.7,47,-17.6,6.0,15.4,2.1,7.5,0.7,,4.2,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,1.1,,30 - 30,-16.5,0.6,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,71,51.0,90,85,67,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1000677,1950,Matt Batts,BOS,28,75,238,258,65,43,15,3,4,27,34,18,,19.0,1,,1,8.0,0,0.0,0.273,,,,,,,,,,,0.07,0.07400000000000001,0.95,0.327,0.412,0.739,0.139,0.284,,,,,,,,,0.337,-1.9,30,-7.3,0.0,8.1,4.5,6.5,0.6,,3.1,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,-0.1,,28 - 28,-7.4,1.3,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,61,87.0,89,99,100,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1005119,1950,Mike Guerra,PHA,37,87,252,273,71,55,10,4,2,25,26,16,,12.0,0,,5,6.0,1,0.0,0.282,,,,,,,,,,,0.059000000000000004,0.044000000000000004,1.33,0.325,0.377,0.702,0.095,0.29,,,,,,,,,0.323,-5.1,29,-9.2,1.0,8.5,4.8,6.6,0.6,,4.3,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.1,,37 - 37,-9.1,1.3,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,51,52.0,89,90,69,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009244,1950,Wally Moses,PHA,39,88,265,309,70,47,16,5,2,47,21,40,,17.0,2,,2,6.0,0,1.0,0.264,,,,,,,,,,,0.129,0.055,2.35,0.365,0.385,0.75,0.121,0.276,,,,,,,,,0.351,1.4,40,-3.3,1.0,9.7,-2.8,5.6,0.5,,4.6,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.5,,39 - 39,-3.8,1.5,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,113,65.0,100,92,87,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009251,1950,Les Moss,SLB,25,84,222,250,59,45,6,0,8,24,34,26,,32.0,0,,2,7.0,0,1.0,0.266,,,,,,,,,,,0.10400000000000001,0.128,0.81,0.343,0.401,0.744,0.135,0.28,,,,,,,,,0.344,-0.4,31,-5.4,-2.0,7.8,3.7,4.9,0.5,,1.1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.5,,25 - 25,-5.9,1.2,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,90,151.0,94,96,97,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012517,1950,Bud Stewart,WAS,34,118,378,428,101,76,15,6,4,46,35,46,,33.0,1,,3,3.0,5,4.0,0.267,,,,,,,,,,,0.107,0.077,1.39,0.348,0.37,0.719,0.103,0.284,,,,,,,,,0.336,-3.4,50,-8.4,2.0,13.4,-5.3,2.8,0.3,,4.7,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-0.9,,34 - 34,-9.3,2.1,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,93,91.0,95,89,74,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005860,1950,Billy Hitchcock,PHA,33,115,399,447,109,81,22,5,1,35,54,45,,32.0,0,,3,30.0,3,1.0,0.273,,,,,,,,,,,0.10099999999999999,0.07200000000000001,1.41,0.347,0.361,0.708,0.088,0.295,,,,,,,,,0.332,-5.1,51,-11.9,-4.0,14.0,3.4,3.6,0.3,,4.0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,33 - 33,-11.9,2.2,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,88,85.0,95,86,63,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001204,1950,Bob Borkowski,CHC,24,85,256,275,70,55,7,4,4,27,29,16,,30.0,1,,2,9.0,1,,0.273,,,,,,,,,,,0.057999999999999996,0.109,0.53,0.319,0.379,0.698,0.105,0.297,,,,,,,,,0.321,-5.6,29,-6.7,3.0,8.6,-2.1,3.3,0.3,,4.1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.1,,24 - 24,-6.5,0.3,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,58,115.0,92,91,71,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005463,1950,Roy Hartsfield,BSN,24,107,419,450,116,92,15,2,7,62,24,27,,61.0,1,,3,3.0,7,,0.277,,,,,,,,,,,0.06,0.136,0.44,0.322,0.372,0.694,0.095,0.311,,,,,,,,,0.321,-9.2,47,-8.5,-7.0,14.1,3.0,3.3,0.3,,4.5,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,1.3,,24 - 24,-7.3,0.5,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,60,142.0,93,89,64,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013623,1950,Preston Ward,CHC,22,80,285,319,72,53,11,2,6,31,33,27,,42.0,0,,7,6.0,3,,0.253,,,,,,,,,,,0.085,0.132,0.64,0.317,0.368,0.686,0.116,0.278,,,,,,,,,0.318,-7.3,32,-8.5,5.0,10.0,-4.7,2.6,0.3,,3.8,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.5,,22 - 22,-8.0,0.4,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,85,138.0,92,88,78,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012934,1950,Wayne Terwilliger,CHC,25,133,480,537,116,81,22,3,10,63,32,43,,63.0,5,,9,8.0,13,,0.242,,,,,,,,,,,0.08,0.11699999999999999,0.68,0.311,0.363,0.673,0.121,0.26,,,,,,,,,0.313,-14.7,52,-16.7,-4.0,16.8,3.8,3.0,0.3,,4.9,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,2.5,,25 - 25,-14.2,0.6,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,81,123.0,90,87,81,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1006095,1950,Dixie Howell,CIN,30,82,224,261,50,38,9,1,2,30,22,32,,31.0,2,,3,7.0,0,,0.223,,,,,,,,,,,0.12300000000000001,0.11900000000000001,1.03,0.326,0.299,0.625,0.076,0.251,,,,,,,,,0.302,-9.3,23,-10.9,0.0,8.2,5.0,2.5,0.2,,2.5,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.1,,30 - 30,-11.0,0.3,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,123,125.0,94,72,51,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006870,1950,Buddy Kerr,BSN,27,155,507,571,115,83,24,6,2,45,46,50,,50.0,0,,14,21.0,0,,0.227,,,,,,,,,,,0.08800000000000001,0.08800000000000001,1.0,0.296,0.31,0.606,0.083,0.248,,,,,,,,,0.286,-28.1,43,-27.2,1.0,17.8,9.6,1.7,0.2,,2.9,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,-0.1,,27 - 27,-27.3,0.6,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,88,92.0,86,74,56,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002431,1950,Ray Coleman,SLB,28,117,384,422,104,65,25,6,8,54,55,32,,37.0,2,,4,13.0,7,5.0,0.271,,,,,,,,,,,0.076,0.08800000000000001,0.86,0.33,0.43,0.76,0.159,0.283,,,,,,,,,0.345,-0.2,52,-8.6,-2.0,13.2,-3.0,0.7,0.1,,5.6,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-0.9,,28 - 28,-9.5,2.0,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,66,104.0,90,103,114,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012669,1950,Pete Suder,PHA,34,77,248,274,61,43,10,0,8,34,35,23,,31.0,0,,3,8.0,2,2.0,0.246,,,,,,,,,,,0.084,0.113,0.74,0.31,0.383,0.693,0.137,0.254,,,,,,,,,0.319,-6.0,28,-10.2,0.0,8.6,2.0,1.1,0.1,,2.7,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.6,,34 - 34,-10.7,1.3,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,73,134.0,85,92,99,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010285,1950,Dave Philley,CHW,30,156,619,682,150,110,21,5,14,69,80,52,,57.0,1,,10,17.0,6,3.0,0.242,,,,,,,,,,,0.076,0.084,0.91,0.302,0.36,0.662,0.118,0.248,,,,,,,,,0.306,-22.2,63,-28.9,10.0,21.3,-5.0,0.4,0.1,,4.1,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.3,,30 - 30,-29.2,3.3,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,66,99.0,83,86,85,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003857,1950,Al Evans,WAS,33,90,289,322,68,55,8,3,2,24,30,29,,21.0,2,,2,7.0,0,0.0,0.235,,,,,,,,,,,0.09,0.065,1.38,0.309,0.304,0.614,0.069,0.248,,,,,,,,,0.292,-14.1,26,-18.0,1.0,10.1,5.4,0.0,0.0,,2.5,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,-0.1,,33 - 33,-18.0,1.6,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,78,77.0,85,73,50,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
