IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003100,1921,Charlie Deal,CHC,29,115,422,454,122,92,19,8,3,52,66,13,,9.0,0.0,,19,,3,5.0,0.289,,,,,,,,,,,0.028999999999999998,0.02,1.44,0.31,0.393,0.704,0.104,0.29,,,,,,,,,0.323,-7.7,50,-10.8,2.0,14.4,3.5,10.4,1.0,,4.9,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,-1.2,,29 - 29,-12.0,2.6,,,,,,,,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,44,33.0,89,96,93,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010720,1921,Johnny Rawlings,- - -,28,146,561,611,156,129,22,3,2,60,46,26,,31.0,6.0,,18,,8,9.0,0.278,,,,,,,,,,,0.043,0.051,0.84,0.317,0.339,0.656,0.061,0.292,,,,,,,,,0.309,-17.3,61,-24.5,9.0,19.4,4.5,10.1,1.0,,3.6,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,-1.8,,28 - 28,-26.3,3.5,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,66,83.0,91,83,54,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011027,1921,Dave Robertson,- - -,31,82,266,290,82,52,21,3,6,36,62,13,,19.0,2.0,,9,,4,7.0,0.308,,,,,,,,,,,0.045,0.066,0.68,0.345,0.477,0.823,0.169,0.315,,,,,,,,,0.374,7.0,44,5.2,-2.0,9.2,-2.7,9.3,0.9,,4.5,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-2.0,,31 - 31,3.1,1.6,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,70,108.0,99,116,151,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1005068,1921,Charlie Grimm,PIT,22,151,562,611,154,109,21,17,7,62,71,31,,38.0,2.0,,16,,6,8.0,0.274,,,,,,,,,,,0.051,0.062,0.82,0.314,0.409,0.724,0.135,0.284,,,,,,,,,0.331,-6.2,72,-10.0,4.0,19.4,-6.5,8.6,0.8,,5.1,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-1.8,,22 - 22,-11.8,3.5,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,79,102.0,90,100,120,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1013510,1921,Curt Walker,- - -,24,85,269,299,81,57,15,6,3,41,43,20,,13.0,0.0,,10,,4,5.0,0.301,,,,,,,,,,,0.067,0.043,1.54,0.349,0.435,0.784,0.134,0.308,,,,,,,,,0.361,4.0,42,1.3,-2.0,9.5,-2.5,6.8,0.7,,5.7,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-1.1,,24 - 24,0.1,1.7,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,104,71.0,100,106,119,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013753,1921,Frank Welch,PHA,23,115,403,455,115,84,18,6,7,48,45,34,,43.0,4.0,,14,,6,0.0,0.285,,,,,,,,,,,0.075,0.095,0.79,0.347,0.412,0.759,0.127,0.306,,,,,,,,,0.352,3.1,61,-6.7,-2.0,14.5,-2.8,7.1,0.7,,5.6,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,1.6,,23 - 23,-5.0,2.4,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,89,149.0,95,98,104,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1014133,1921,Ivey Wingo,CIN,30,97,295,325,79,63,7,6,3,20,38,21,,14.0,1.0,,8,,3,2.0,0.268,,,,,,,,,,,0.065,0.043,1.5,0.319,0.363,0.681,0.095,0.273,,,,,,,,,0.318,-6.7,35,-7.0,-1.0,10.3,2.8,7.0,0.7,,4.2,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,30 - 30,-6.9,1.8,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,100,71.0,92,88,85,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008856,1921,Clyde Milan,WAS,34,113,406,455,117,86,19,11,1,55,40,37,,13.0,2.0,,10,,4,5.0,0.288,,,,,,,,,,,0.081,0.028999999999999998,2.85,0.351,0.397,0.747,0.108,0.296,,,,,,,,,0.348,1.6,60,-4.0,-2.0,14.5,-4.1,5.9,0.6,,5.2,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-0.9,,34 - 34,-4.9,2.4,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,97,45.0,96,94,89,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011290,1921,Muddy Ruel,BOS,25,113,358,412,99,76,21,1,1,41,45,41,,15.0,1.0,,12,,2,7.0,0.277,,,,,,,,,,,0.1,0.036000000000000004,2.73,0.353,0.349,0.702,0.073,0.287,,,,,,,,,0.335,-3.0,49,-8.7,-1.0,13.1,3.4,6.7,0.6,,2.7,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-2.2,,25 - 25,-11.0,2.2,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,118,57.0,96,83,60,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009740,1921,Bob O'Farrell,CHC,24,96,260,281,65,42,12,7,4,32,32,18,,14.0,0.0,,3,,2,0.0,0.25,,,,,,,,,,,0.064,0.05,1.29,0.299,0.396,0.695,0.146,0.252,,,,,,,,,0.318,-5.8,30,-7.7,0.0,8.9,2.8,6.2,0.6,,6.0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.6,,24 - 24,-7.1,1.6,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,100,82.0,86,97,130,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011517,1921,Ray Schalk,CHW,28,128,416,472,105,77,24,4,0,32,47,40,,36.0,7.0,,9,,3,4.0,0.252,,,,,,,,,,,0.085,0.076,1.11,0.328,0.329,0.658,0.077,0.276,,,,,,,,,0.314,-11.2,49,-18.9,4.0,15.0,3.9,5.8,0.6,,3.3,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,-0.7,,28 - 28,-19.6,2.5,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,101,120.0,90,78,64,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009793,1921,Ivy Olson,BRO,35,151,652,695,174,139,22,10,3,88,35,28,,26.0,4.0,,11,,4,9.0,0.267,,,,,,,,,,,0.04,0.037000000000000005,1.08,0.301,0.345,0.646,0.078,0.274,,,,,,,,,0.301,-23.8,65,-27.7,2.0,22.1,8.7,6.5,0.6,,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7,-2.5,,35 - 35,-30.2,3.9,,,,,,,,0.08199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,63,61.0,86,84,70,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003728,1921,Frank Ellerbe,- - -,25,115,440,495,126,91,20,13,2,66,50,22,,44.0,3.0,,30,,1,6.0,0.286,,,,,,,,,,,0.044000000000000004,0.08900000000000001,0.5,0.325,0.405,0.729,0.118,0.315,,,,,,,,,0.335,-3.3,60,-14.0,0.0,15.7,3.2,5.6,0.5,,5.5,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-2.0,,25 - 25,-16.0,2.6,,,,,,,,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,53,140.0,89,96,98,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1016173,1921,Bartolo Portuondo,KCM,27,75,296,321,77,62,10,5,0,53,23,24,,,1.0,,12,,14,,0.26,,,,,,,,,,,0.075,,,0.318,0.328,0.645,0.068,,,,,,,,,,0.306,-9.8,31,-6.8,-4.0,10.2,2.4,5.4,0.5,,7.3,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,3.1,,27 - 27,-3.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,98,,94,88,69,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1016738,1921,Bobby Williams,CAG,25,84,280,310,55,43,6,6,0,38,23,27,,,3.0,,17,,14,,0.196,,,,,,,,,,,0.087,,,0.274,0.261,0.535,0.064,,,,,,,,,,0.26,-20.9,19,-18.1,4.0,9.8,5.2,4.5,0.5,,7.5,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,3.1,,25 - 25,-15.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,114,,81,70,66,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1014294,1921,Russ Wrightstone,PHI,28,109,372,398,110,84,13,4,9,59,51,18,,20.0,2.0,,6,,4,4.0,0.296,,,,,,,,,,,0.045,0.05,0.9,0.332,0.425,0.756,0.129,0.294,,,,,,,,,0.347,1.2,52,-7.1,-3.0,12.6,0.2,4.4,0.4,,4.9,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-0.6,,28 - 28,-7.7,2.3,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,70,83.0,95,104,115,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000577,1921,Clyde Barnhart,PIT,25,124,449,505,116,85,15,13,3,66,62,32,,36.0,3.0,,21,,3,3.0,0.258,,,,,,,,,,,0.063,0.071,0.89,0.312,0.37,0.682,0.111,0.276,,,,,,,,,0.317,-11.0,53,-14.2,-4.0,16.0,3.6,4.1,0.4,,5.7,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,,25 - 25,-14.5,2.9,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,98,117.0,90,90,99,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011588,1921,Walter Schmidt,PIT,34,114,393,417,111,99,9,3,0,30,38,12,,13.0,2.0,,10,,10,6.0,0.282,,,,,,,,,,,0.028999999999999998,0.031,0.92,0.307,0.321,0.628,0.038,0.292,,,,,,,,,0.295,-16.3,37,-18.9,4.0,13.2,3.4,3.9,0.4,,4.2,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,-0.2,,34 - 34,-19.1,2.4,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,45,51.0,88,78,34,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006446,1921,Doc Johnston,CLE,33,118,384,444,114,85,20,7,2,53,46,29,,15.0,4.0,,27,,2,9.0,0.297,,,,,,,,,,,0.065,0.034,1.93,0.353,0.401,0.754,0.104,0.305,,,,,,,,,0.351,2.6,59,-5.9,1.0,14.1,-5.0,3.4,0.3,,5.0,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-3.1,,33 - 33,-9.1,2.4,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,78,53.0,96,95,86,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013595,1921,Bill Wambsganss,CLE,27,107,410,500,117,82,28,5,2,80,47,44,,27.0,3.0,,43,,13,7.0,0.285,,,,,,,,,,,0.08800000000000001,0.054000000000000006,1.63,0.359,0.393,0.752,0.107,0.302,,,,,,,,,0.353,3.6,67,-6.0,-12.0,15.9,3.2,3.7,0.3,,6.6,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,0.0,,27 - 27,-6.1,2.7,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,105,85.0,98,93,89,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002466,1921,Shano Collins,BOS,35,141,542,584,155,110,29,12,4,63,69,18,,38.0,4.0,,20,,15,8.0,0.286,,,,,,,,,,,0.031,0.065,0.47,0.314,0.406,0.72,0.12,0.302,,,,,,,,,0.33,-6.7,68,-14.8,2.0,18.6,-5.3,3.5,0.3,,6.6,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.0,,35 - 35,-14.9,3.1,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,37,103.0,86,96,99,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1014858,1921,Morten Clark,ABC,31,72,281,317,66,48,11,5,2,59,24,34,,,2.0,,13,,12,,0.235,,,,,,,,,,,0.107,,,0.322,0.331,0.653,0.096,,,,,,,,,,0.312,-8.2,32,-5.3,-8.0,10.1,3.3,3.3,0.3,,7.1,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,2.7,,31 - 31,-2.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,141,,95,89,99,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1009817,1921,Mickey O'Neil,BSN,21,98,277,313,69,54,9,4,2,26,29,23,,21.0,0.0,,13,,2,2.0,0.249,,,,,,,,,,,0.073,0.067,1.1,0.307,0.332,0.639,0.083,0.264,,,,,,,,,0.301,-10.7,29,-11.6,0.0,9.9,2.9,2.8,0.3,,3.9,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.2,,21 - 21,-11.8,1.8,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,114,110.0,88,81,74,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1016825,1921,Willie Woods,- - -,23,103,379,403,98,92,5,1,0,45,29,18,,,6.0,,20,,18,,0.259,,,,,,,,,,,0.045,,,0.303,0.277,0.58,0.018,,,,,,,,,,0.279,-20.9,30,-17.2,7.0,12.8,-4.0,3.3,0.3,,5.1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,,23 - 23,-13.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,59,,90,75,19,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008005,1921,George Maisel,CHC,29,111,393,427,122,113,7,2,0,54,43,11,,13.0,3.0,,20,,17,7.0,0.31,,,,,,,,,,,0.026000000000000002,0.03,0.85,0.334,0.338,0.673,0.028,0.321,,,,,,,,,0.317,-9.2,45,-12.1,0.0,13.6,-2.7,2.0,0.2,,5.5,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.8,,29 - 29,-11.3,2.4,,,,,,,,0.055999999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,40,50.0,96,82,25,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012932,1921,Zeb Terry,CHC,30,123,488,553,134,113,18,1,2,59,45,27,,19.0,4.0,,34,,1,13.0,0.275,,,,,,,,,,,0.049,0.034,1.42,0.318,0.328,0.646,0.053,0.283,,,,,,,,,0.306,-16.9,54,-20.7,3.0,17.6,3.8,1.8,0.2,,3.0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,-5.0,,30 - 30,-25.7,3.1,,,,,,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,76,56.0,91,80,47,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
