IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004601,1962,Gary Geiger,BOS,25,131,466,543,116,78,18,4,16,67,54,67,3,66,2,3,5,5,18,11,0.249,,,,,,,,,,,0.12300000000000001,0.122,1.02,0.344,0.408,0.752,0.159,0.258,,,,,,,,,0.338,6.9,70,-0.2,0.0,16.1,0.0,14.6,1.5,,5.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.8,,25 - 25,-1.0,-0.5,,,,,,,,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,131,99,103,99,108,93,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1005812,1962,Chuck Hiller,SFG,27,161,602,680,166,139,22,2,3,94,48,55,3,49,8,7,8,11,5,4,0.276,,,,,,,,,,,0.081,0.07200000000000001,1.12,0.341,0.334,0.675,0.058,0.293,,,,,,,,,0.309,-6.9,72,-10.1,-2.0,20.2,3.8,14.2,1.5,,3.7,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.5,,27 - 27,-10.6,2.8,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,92,55,101,82,42,101,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1013417,1962,Zoilo Versalles,MIN,22,160,568,624,137,99,18,3,17,69,67,37,8,71,2,7,10,13,5,5,0.241,,,,,,,,,,,0.059000000000000004,0.114,0.52,0.287,0.373,0.66,0.132,0.246,,,,,,,,,0.289,-15.9,57,-22.8,11.0,18.5,9.6,14.7,1.5,,3.8,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,-1.0,,22 - 22,-23.8,-0.6,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,63,93,85,91,90,89,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1011475,1962,Carl Sawatski,STL,34,85,222,262,56,33,9,1,13,26,42,36,5,38,0,4,0,3,0,0,0.252,,,,,,,,,,,0.13699999999999998,0.145,0.95,0.351,0.477,0.829,0.225,0.246,,,,,,,,,0.359,7.8,38,3.0,-2.0,7.8,3.5,13.4,1.4,,1.5,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,34 - 34,3.0,1.1,,,,,,,,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,157,110,104,117,161,85,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006371,1962,Julian Javier,STL,25,155,598,662,157,120,25,5,7,97,39,47,0,73,1,3,13,9,26,9,0.263,,,,,,,,,,,0.071,0.11,0.64,0.316,0.356,0.672,0.094,0.288,,,,,,,,,0.305,-8.9,68,-20.9,7.0,19.7,3.6,13.7,1.4,,6.5,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,1.6,,25 - 25,-19.3,2.7,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,81,84,94,87,67,99,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1002422,1962,Gordy Coleman,CIN,27,136,476,519,132,90,13,1,28,73,86,36,4,68,3,2,2,12,2,3,0.277,,,,,,,,,,,0.069,0.131,0.53,0.331,0.485,0.816,0.208,0.272,,,,,,,,,0.357,14.7,75,9.5,-6.0,15.4,-7.5,12.8,1.3,,2.7,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.5,-0.8,,27 - 27,8.7,2.2,,,,,,,,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,79,100,98,118,149,94,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1008287,1962,Charlie Maxwell,- - -,35,99,273,319,74,51,10,3,10,35,52,42,4,42,0,3,1,5,0,0,0.271,,,,,,,,,,,0.132,0.132,1.0,0.365,0.44,0.804,0.168,0.286,,,,,,,,,0.356,8.7,46,6.6,1.0,9.5,-3.7,13.1,1.3,,2.7,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.0,,35 - 35,6.7,-0.3,,,,,,,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,140,107,109,107,115,103,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1005746,1962,Whitey Herzog,BAL,30,99,263,312,70,49,13,1,7,34,35,41,1,36,3,2,3,6,2,3,0.266,,,,,,,,,,,0.131,0.115,1.14,0.369,0.403,0.772,0.137,0.284,,,,,,,,,0.351,7.1,43,5.9,2.0,9.3,-3.4,12.6,1.3,,2.6,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.8,,30 - 30,5.1,-0.3,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,139,94,110,98,93,102,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1005777,1962,Jim Hickman,NYM,25,140,392,452,96,63,18,2,13,54,46,47,2,96,3,3,7,9,4,4,0.245,,,,,,,,,,,0.10400000000000001,0.212,0.49,0.328,0.401,0.729,0.156,0.29,,,,,,,,,0.327,1.9,54,-4.1,4.0,13.4,-1.6,12.8,1.3,,3.7,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-0.8,,25 - 25,-4.9,1.9,,,,,,,,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,118,162,97,98,111,100,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003994,1962,Chico Fernandez,DET,30,141,503,560,125,86,17,2,20,64,59,42,2,69,0,3,12,12,10,3,0.249,,,,,,,,,,,0.075,0.12300000000000001,0.61,0.305,0.41,0.714,0.161,0.252,,,,,,,,,0.317,-1.9,63,-7.2,-5.0,16.6,8.1,12.8,1.3,,4.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.8,,30 - 30,-6.4,-0.6,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,80,100,91,100,110,91,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1000278,1962,Luis Aparicio,CHW,28,153,581,622,140,105,23,5,7,72,40,32,1,36,1,4,4,11,31,12,0.241,,,,,,,,,,,0.051,0.057999999999999996,0.89,0.28,0.334,0.614,0.093,0.245,,,,,,,,,0.276,-22.5,50,-26.0,11.0,18.5,8.8,13.0,1.3,,6.5,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,1.4,,28 - 28,-24.6,-0.6,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,55,47,83,81,63,88,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1011576,1962,Bob Schmidt,WAS,29,88,256,274,62,38,14,0,10,28,31,14,2,37,1,3,0,3,0,0,0.242,,,,,,,,,,,0.051,0.135,0.38,0.281,0.414,0.695,0.172,0.245,,,,,,,,,0.304,-3.9,28,-6.3,6.0,8.1,4.4,12.0,1.2,,1.2,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,0.0,,29 - 29,-6.3,-0.3,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,54,110,84,101,117,88,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1004281,1962,Nellie Fox,CHW,34,157,621,684,166,130,27,7,2,79,54,38,0,12,7,5,13,13,1,2,0.267,,,,,,,,,,,0.055999999999999994,0.018000000000000002,3.17,0.314,0.343,0.657,0.076,0.268,,,,,,,,,0.298,-12.6,67,-16.5,6.0,20.3,3.7,12.3,1.2,,3.7,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,-0.5,,34 - 34,-17.0,-0.7,,,,,,,,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,59,14,94,84,52,96,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1002663,1962,Chuck Cottier,WAS,26,136,443,503,107,81,14,6,6,50,40,44,0,57,2,4,10,6,14,8,0.242,,,,,,,,,,,0.087,0.113,0.77,0.31,0.341,0.651,0.099,0.263,,,,,,,,,0.297,-9.8,49,-14.3,9.0,14.9,3.0,11.7,1.2,,5.5,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,-0.4,,26 - 26,-14.7,-0.5,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,93,92,93,83,68,95,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007865,1962,Jerry Lynch,CIN,31,114,288,316,81,50,15,4,12,41,57,24,4,38,1,3,0,6,3,3,0.281,,,,,,,,,,,0.076,0.12,0.63,0.335,0.486,0.822,0.205,0.286,,,,,,,,,0.356,8.6,45,5.4,-2.0,9.4,-3.3,10.3,1.1,,4.7,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-0.6,,31 - 31,4.8,1.3,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,87,92,100,119,147,98,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1001430,1962,Harry Bright,WAS,32,113,392,425,107,71,15,4,17,55,67,26,0,51,2,3,2,14,2,1,0.273,,,,,,,,,,,0.061,0.12,0.51,0.319,0.462,0.781,0.189,0.275,,,,,,,,,0.344,7.6,57,3.8,0.0,12.6,-5.6,10.4,1.1,,4.1,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,0.0,,32 - 32,3.9,-0.4,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,65,98,95,113,129,99,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012302,1962,Al Spangler,HOU,28,129,418,499,119,95,10,9,5,51,35,70,6,46,3,2,6,1,7,6,0.285,,,,,,,,,,,0.14,0.092,1.52,0.389,0.388,0.777,0.103,0.309,,,,,,,,,0.352,12.1,70,10.7,-12.0,14.8,-4.4,10.2,1.1,,5.0,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.4,-1.0,,28 - 28,9.7,2.1,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,160,70,116,95,74,106,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1008740,1962,Roman Mejias,HOU,31,146,566,610,162,123,12,3,24,82,76,30,1,83,6,5,3,13,12,4,0.286,,,,,,,,,,,0.049,0.136,0.36,0.326,0.445,0.771,0.159,0.297,,,,,,,,,0.342,9.6,80,7.8,-11.0,18.1,-7.5,10.8,1.1,,4.9,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.5,0.9,,31 - 31,8.6,2.5,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,56,104,97,109,114,102,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1004293,1962,Tito Francona,CLE,28,158,621,690,169,122,28,5,14,82,70,47,3,74,7,7,8,8,3,2,0.272,,,,,,,,,,,0.068,0.107,0.64,0.327,0.401,0.728,0.129,0.287,,,,,,,,,0.324,1.6,82,-3.4,4.0,20.5,-9.6,10.7,1.1,,3.8,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,-0.1,,28 - 28,-3.5,-0.7,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,72,87,98,98,88,103,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011470,1962,Ted Savage,PHI,26,127,335,387,89,69,11,2,7,54,39,40,0,66,2,3,7,6,16,5,0.266,,,,,,,,,,,0.10300000000000001,0.171,0.61,0.345,0.373,0.718,0.107,0.309,,,,,,,,,0.327,1.8,47,-1.4,2.0,11.5,-4.4,10.6,1.1,,5.9,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,1.2,,26 - 26,-0.2,1.6,,,,,,,,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,118,130,102,91,77,106,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1000341,1962,Bob Aspromonte,HOU,24,149,534,596,142,109,18,4,11,59,59,46,4,54,8,3,5,10,4,5,0.266,,,,,,,,,,,0.077,0.091,0.85,0.332,0.376,0.708,0.11,0.278,,,,,,,,,0.319,-1.3,68,-3.1,-9.0,17.7,3.8,10.7,1.1,,3.4,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,-1.2,,24 - 24,-4.3,2.5,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,88,69,98,92,79,95,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006857,1962,Marty Keough,CIN,27,111,230,260,64,47,8,2,7,34,27,21,4,31,4,2,3,2,3,1,0.278,,,,,,,,,,,0.081,0.11900000000000001,0.68,0.346,0.422,0.768,0.143,0.294,,,,,,,,,0.339,3.6,34,1.0,2.0,7.7,-2.6,9.4,1.0,,4.7,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.2,,27 - 27,1.2,1.1,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,92,91,103,103,103,101,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006932,1962,Jim King,WAS,29,132,333,396,81,55,15,0,11,39,35,55,9,37,3,3,2,5,4,2,0.243,,,,,,,,,,,0.139,0.09300000000000001,1.49,0.353,0.387,0.74,0.144,0.243,,,,,,,,,0.33,2.6,49,-0.9,4.0,11.8,-4.8,9.7,1.0,,2.4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,29 - 29,-0.9,-0.4,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,147,76,105,95,98,87,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007755,1962,Hector Lopez,NYY,32,106,335,372,92,66,19,1,6,45,48,33,2,53,0,2,2,17,0,1,0.275,,,,,,,,,,,0.08900000000000001,0.142,0.62,0.338,0.391,0.729,0.116,0.309,,,,,,,,,0.327,1.6,45,0.2,4.0,11.1,-4.4,10.2,1.0,,2.3,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,,32 - 32,-0.1,-0.4,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,94,116,101,95,79,111,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007714,1962,Sherm Lollar,CHW,37,84,220,256,59,45,12,0,2,17,26,32,9,23,3,0,1,5,1,0,0.268,,,,,,,,,,,0.125,0.09,1.39,0.369,0.35,0.719,0.082,0.292,,,,,,,,,0.321,-0.2,30,-1.6,0.0,7.6,3.5,9.5,1.0,,1.7,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.2,,37 - 37,-1.4,-0.3,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,133,73,110,85,56,105,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013129,1962,Felix Torres,LAA,30,127,451,491,117,83,19,4,11,44,74,28,5,73,4,4,4,19,0,0,0.259,,,,,,,,,,,0.057,0.149,0.38,0.306,0.392,0.698,0.133,0.286,,,,,,,,,0.308,-5.3,52,-6.6,-1.0,14.6,2.8,9.4,1.0,,2.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.1,,30 - 30,-6.5,-0.5,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,60,121,91,96,91,103,,,,,,,,,,,,,,,,,,0,,,,,,1.0
