IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004557,1972,Steve Garvey,LAD,23,96,294,317,79,54,14,2,9,36,30,19,3,36,1,3,0,8,4,2,0.269,,,,,,,,,,,0.06,0.114,0.53,0.312,0.422,0.734,0.153,0.278,,,,,,,,,0.33,6.0,37,4.2,0.0,8.4,1.7,16.2,1.9,,4.4,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.2,,23 - 23,4.3,1.7,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,68,84,96,111,125,99,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1007948,1972,Garry Maddox,SFG,22,125,458,482,122,77,26,7,12,62,58,14,3,97,4,2,4,5,13,6,0.266,,,,,,,,,,,0.028999999999999998,0.201,0.14,0.293,0.432,0.725,0.166,0.313,,,,,,,,,0.326,7.7,55,1.3,1.0,12.8,-2.3,16.1,1.9,,6.9,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.6,,22 - 22,1.9,2.6,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,33,150,90,114,136,112,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1009062,1972,Willie Montanez,PHI,24,147,531,596,131,76,39,3,13,60,64,58,13,108,1,4,2,5,1,3,0.247,,,,,,,,,,,0.09699999999999999,0.18100000000000002,0.54,0.32,0.405,0.725,0.158,0.285,,,,,,,,,0.324,8.6,67,0.0,0.0,15.8,-2.3,16.1,1.9,,2.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-0.8,,24 - 24,-0.7,3.3,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,110,135,98,107,129,102,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1003613,1972,Duffy Dyer,NYM,26,94,325,363,75,47,17,3,8,33,36,28,9,71,5,3,2,8,0,1,0.231,,,,,,,,,,,0.077,0.196,0.39,0.299,0.375,0.675,0.145,0.269,,,,,,,,,0.301,-0.8,35,-4.4,4.0,9.6,5.6,16.5,1.9,,2.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,-0.3,,26 - 26,-4.7,2.0,,,,,,,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,87,145,92,99,118,96,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1008315,1972,Willie Mays,- - -,41,88,244,309,61,41,11,1,8,35,22,60,6,48,1,0,4,9,4,5,0.25,,,,,,,,,,,0.19399999999999998,0.155,1.25,0.4,0.402,0.802,0.152,0.282,,,,,,,,,0.369,14.3,45,11.0,-4.0,8.2,-1.3,14.8,1.8,,2.9,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-0.9,,41 - 41,10.1,1.7,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,220,115,123,106,124,101,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1003689,1972,Johnny Edwards,HOU,34,108,332,392,89,66,16,2,5,33,40,50,12,39,1,8,1,5,2,4,0.268,,,,,,,,,,,0.128,0.099,1.28,0.358,0.373,0.732,0.105,0.284,,,,,,,,,0.326,6.2,45,2.8,-6.0,10.4,5.9,14.4,1.8,,2.5,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.9,,34 - 34,1.9,2.2,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145,74,110,99,86,101,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1008428,1972,Tommy McCraw,CLE,31,129,391,442,101,76,13,5,7,43,33,41,5,47,4,3,3,11,12,10,0.258,,,,,,,,,,,0.09300000000000001,0.106,0.87,0.333,0.371,0.703,0.113,0.276,,,,,,,,,0.321,5.3,49,2.2,8.0,11.7,-4.9,16.2,1.8,,5.0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-1.0,,31 - 31,1.2,0.1,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,107,80,106,104,103,102,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1000420,1972,Bob Bailey,MON,29,143,489,560,114,84,10,4,16,55,57,59,7,112,1,4,7,13,6,7,0.233,,,,,,,,,,,0.105,0.2,0.53,0.315,0.368,0.683,0.135,0.268,,,,,,,,,0.312,3.2,58,-4.5,0.0,14.9,2.9,15.2,1.8,,3.8,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-1.1,,29 - 29,-5.7,3.1,,,,,,,,0.33399999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,119,149,97,97,110,96,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1002043,1972,Norm Cash,DET,37,137,440,501,114,76,16,0,22,51,61,50,13,64,4,3,4,9,0,2,0.259,,,,,,,,,,,0.1,0.128,0.78,0.338,0.445,0.783,0.186,0.258,,,,,,,,,0.35,16.5,66,13.9,-6.0,13.3,-7.4,13.3,1.7,,1.1,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.4,-0.6,,37 - 37,13.3,0.1,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,115,97,107,125,170,96,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1002025,1972,Rico Carty,ATL,32,86,271,315,75,55,12,2,6,31,29,44,4,33,0,0,0,8,0,0,0.277,,,,,,,,,,,0.14,0.105,1.33,0.378,0.402,0.78,0.125,0.297,,,,,,,,,0.357,12.0,43,6.1,2.0,8.4,-3.2,15.1,1.7,,2.2,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.1,,32 - 32,6.2,1.7,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,158,78,116,106,103,106,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1005200,1972,Joe Hague,- - -,28,96,214,255,52,31,12,2,7,25,31,37,7,36,0,3,1,6,1,2,0.243,,,,,,,,,,,0.145,0.141,1.03,0.35,0.416,0.766,0.173,0.259,,,,,,,,,0.342,7.0,32,4.5,6.0,6.8,-3.0,15.3,1.7,,3.0,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.5,,28 - 28,4.1,1.4,,,,,,,,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,164,105,108,110,141,92,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1008973,1972,Don Mincher,- - -,34,108,245,307,53,36,11,0,6,25,44,56,1,39,2,3,1,6,2,3,0.216,,,,,,,,,,,0.182,0.127,1.44,0.363,0.335,0.697,0.118,0.232,,,,,,,,,0.331,5.9,36,5.8,6.0,8.2,-3.7,15.8,1.7,,1.4,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.6,,34 - 34,5.2,0.1,,,,,,,,0.32899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,211,96,115,94,108,86,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1012420,1972,Leroy Stanton,CAL,26,127,402,432,101,71,15,3,12,44,39,22,4,100,4,2,2,16,2,3,0.251,,,,,,,,,,,0.051,0.231,0.22,0.295,0.393,0.688,0.142,0.305,,,,,,,,,0.312,2.5,45,4.2,5.0,11.5,-5.3,14.9,1.7,,3.3,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.6,,26 - 26,3.6,0.1,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,59,175,94,110,130,113,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1012484,1972,Rennie Stennett,PIT,21,109,370,381,106,84,14,5,3,43,30,9,1,43,2,0,0,16,4,3,0.286,,,,,,,,,,,0.024,0.113,0.21,0.307,0.376,0.683,0.089,0.318,,,,,,,,,0.31,1.7,39,-1.7,5.0,10.1,-0.1,15.3,1.7,,4.9,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-0.2,,21 - 21,-1.9,2.1,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,27,84,95,99,73,113,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1004243,1972,Ray Fosse,CLE,25,134,457,508,110,79,20,1,10,42,41,45,15,46,3,2,1,18,5,1,0.241,,,,,,,,,,,0.08900000000000001,0.091,0.98,0.312,0.354,0.666,0.114,0.248,,,,,,,,,0.297,-2.2,48,-5.8,-2.0,13.5,7.3,13.8,1.7,,3.2,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,0.7,,25 - 25,-5.1,0.1,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,102,68,99,100,104,92,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1012027,1972,Ted Sizemore,STL,27,120,439,489,116,93,17,4,2,53,38,37,1,36,4,5,4,11,8,3,0.264,,,,,,,,,,,0.076,0.07400000000000001,1.03,0.324,0.335,0.659,0.071,0.281,,,,,,,,,0.304,0.0,48,-6.1,2.0,13.0,2.6,14.8,1.7,,4.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,0.6,,27 - 27,-5.4,2.7,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,86,55,100,88,58,100,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1002353,1972,Gene Clines,PIT,25,107,311,334,104,83,15,6,0,52,17,16,1,47,2,2,3,7,12,6,0.334,,,,,,,,,,,0.048,0.141,0.34,0.369,0.421,0.79,0.087,0.391,,,,,,,,,0.357,12.7,45,9.7,-5.0,8.9,-3.0,12.9,1.6,,7.2,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,0.4,,25 - 25,10.1,1.8,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,54,105,113,111,71,140,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1008965,1972,John Milner,NYM,22,117,362,423,86,55,12,2,17,52,38,51,1,74,5,0,5,8,2,1,0.238,,,,,,,,,,,0.121,0.175,0.69,0.34,0.423,0.762,0.185,0.255,,,,,,,,,0.352,14.5,56,10.2,-7.0,11.2,-4.7,12.2,1.6,,3.4,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.7,0.1,,22 - 22,10.4,2.3,,,,,,,,0.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,137,130,105,112,151,91,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1002750,1972,Willie Crawford,LAD,25,96,243,283,61,43,7,3,8,28,27,35,3,55,2,1,2,8,4,2,0.251,,,,,,,,,,,0.124,0.19399999999999998,0.64,0.349,0.403,0.752,0.152,0.293,,,,,,,,,0.344,8.1,36,6.5,1.0,7.5,-3.2,13.5,1.6,,4.7,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,0.2,,25 - 25,6.6,1.6,,,,,,,,0.34600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,140,145,107,106,124,105,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1007256,1972,Joe Lahoud,MIL,25,111,316,363,75,51,9,3,12,35,34,45,7,54,0,1,1,8,3,4,0.237,,,,,,,,,,,0.124,0.149,0.83,0.331,0.399,0.73,0.161,0.251,,,,,,,,,0.331,7.0,43,6.4,3.0,9.6,-4.3,14.1,1.6,,3.3,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.7,,25 - 25,5.6,0.1,,,,,,,,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,143,112,105,112,148,93,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1010360,1972,Vada Pinson,CAL,33,136,484,527,133,100,24,2,7,56,49,30,12,54,5,4,4,7,17,6,0.275,,,,,,,,,,,0.057,0.102,0.56,0.321,0.376,0.697,0.101,0.295,,,,,,,,,0.311,2.7,54,4.8,-1.0,14.0,-5.6,13.8,1.6,,5.0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,1.4,,33 - 33,6.2,0.1,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,66,77,102,106,93,109,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1009674,1972,Johnny Oates,BAL,26,85,253,288,66,49,12,1,4,20,21,28,8,31,0,2,5,5,5,7,0.261,,,,,,,,,,,0.09699999999999999,0.10800000000000001,0.9,0.332,0.364,0.696,0.103,0.282,,,,,,,,,0.311,1.5,30,1.4,2.0,7.7,4.3,14.1,1.6,,2.7,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,-1.4,,26 - 26,0.0,0.1,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,112,81,105,102,94,104,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1004547,1972,Wayne Garrett,NYM,24,111,298,377,69,51,13,3,2,41,29,70,3,58,0,4,5,5,3,2,0.232,,,,,,,,,,,0.18600000000000003,0.154,1.21,0.374,0.315,0.689,0.084,0.277,,,,,,,,,0.325,5.9,43,2.1,-3.0,10.0,2.2,13.4,1.6,,4.0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,24 - 24,2.1,2.1,,,,,,,,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,210,114,115,83,69,99,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1004224,1972,Ted Ford,TEX,25,129,429,481,101,67,19,1,14,43,50,37,2,80,3,5,7,6,4,3,0.235,,,,,,,,,,,0.077,0.166,0.46,0.297,0.382,0.68,0.147,0.256,,,,,,,,,0.311,2.4,50,1.8,5.0,12.8,-5.5,14.1,1.6,,2.8,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,,25 - 25,1.6,0.1,,,,,,,,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,89,126,94,107,134,95,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1001243,1972,Larry Bowa,PHI,26,152,579,633,145,120,11,13,1,67,31,32,1,51,2,2,18,8,17,9,0.25,,,,,,,,,,,0.051,0.081,0.63,0.291,0.32,0.611,0.069,0.272,,,,,,,,,0.28,-10.7,51,-19.8,4.0,16.8,9.0,13.9,1.6,,6.7,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.4,,26 - 26,-19.4,3.5,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,57,60,90,84,56,97,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1005373,1972,Terry Harmon,PHI,28,73,218,251,62,50,8,2,2,35,13,29,0,28,2,1,1,2,3,2,0.284,,,,,,,,,,,0.11599999999999999,0.11199999999999999,1.04,0.372,0.367,0.739,0.083,0.317,,,,,,,,,0.344,7.1,32,3.5,0.0,6.7,1.6,13.1,1.5,,4.8,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,28 - 28,3.5,1.4,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,131,83,115,97,67,113,,,,,,,,,,,,,,,,,,0,,,,,,1.5
