IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005105,1933,Frank Grube,CHW,28,85,256,300,59,46,13,0,0,23,23,38,,20.0,2.0,,4,,1,1.0,0.23,,,,,,,,,,,0.127,0.067,1.9,0.334,0.281,0.616,0.051,0.25,,,,,,,,,0.302,-6.4,29,-11.2,-1.0,9.1,2.6,0.9,0.1,,1.7,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.4,,28 - 28,-11.6,1.9,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,134,93.0,95,69,41,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008654,1933,Eric McNair,PHA,24,89,310,330,81,55,15,4,7,57,48,15,,32.0,3.0,,2,,2,1.0,0.261,,,,,,,,,,,0.045,0.09699999999999999,0.47,0.302,0.403,0.705,0.142,0.273,,,,,,,,,0.324,-1.6,38,-7.7,-8.0,10.0,3.7,-0.2,0.0,,5.7,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-0.2,,24 - 24,-7.9,2.1,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,48,135.0,86,100,115,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010451,1933,Dick Porter,CLE,31,132,499,563,133,108,19,6,0,73,41,51,,42.0,0.0,,13,,4,4.0,0.267,,,,,,,,,,,0.091,0.075,1.21,0.335,0.329,0.663,0.062,0.291,,,,,,,,,0.315,-6.4,60,-17.7,4.0,17.1,-5.4,0.3,0.0,,4.7,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.2,,31 - 31,-18.9,3.6,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,96,104.0,95,81,50,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014588,1933,Cool Papa Bell,PC,30,73,295,324,89,71,12,4,2,62,28,28,,,1.0,,6,,16,,0.302,,,,,,,,,,,0.086,,,0.364,0.39,0.754,0.088,,,,,,,,,,0.353,5.8,44,3.1,-19.0,9.8,-0.9,-1.2,-0.1,,7.0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.9,3.0,,30 - 30,6.1,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,128,,109,97,74,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013596,1933,Lloyd Waner,PIT,27,121,500,526,138,119,14,5,0,59,26,22,,8.0,0.0,,4,4.0,3,,0.276,,,,,,,,,,,0.042,0.015,2.75,0.307,0.324,0.631,0.048,0.28,,,,,,,,,0.295,-14.1,48,-13.5,-1.0,15.9,-3.4,-1.4,-0.1,,4.1,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,0.3,,27 - 27,-13.2,0.2,,,,,,,,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,63,23.0,94,86,48,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000902,1933,Charlie Berry,CHW,30,86,271,291,69,56,8,3,2,25,28,17,,16.0,1.0,,2,,0,0.0,0.255,,,,,,,,,,,0.057999999999999996,0.055,1.06,0.301,0.328,0.629,0.074,0.265,,,,,,,,,0.295,-7.7,27,-12.4,-2.0,8.8,2.6,-1.4,-0.1,,2.7,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.2,,30 - 30,-12.6,1.8,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,62,77.0,85,81,60,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1015599,1933,Judy Johnson,PC,33,70,270,287,68,49,17,2,0,40,43,17,,,0.0,,4,,9,,0.252,,,,,,,,,,,0.059000000000000004,,,0.296,0.33,0.626,0.078,,,,,,,,,,0.293,-8.2,26,-10.6,-5.0,8.7,1.2,-1.5,-0.1,,5.9,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,1.7,,33 - 33,-8.9,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,88,,88,82,65,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1002247,1933,Bill Cissell,CLE,29,112,409,449,94,64,21,3,6,53,33,31,,29.0,0.0,,9,,6,6.0,0.23,,,,,,,,,,,0.069,0.065,1.07,0.284,0.34,0.624,0.11,0.235,,,,,,,,,0.291,-13.4,40,-22.4,2.0,13.6,4.8,-0.7,-0.1,,4.8,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,-1.5,,29 - 29,-23.9,2.8,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,73,90.0,81,84,89,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1004059,1933,Lou Finney,PHA,22,74,240,257,64,47,12,2,3,26,32,13,,17.0,1.0,,3,,1,3.0,0.267,,,,,,,,,,,0.051,0.066,0.76,0.307,0.371,0.678,0.104,0.277,,,,,,,,,0.314,-3.1,27,-7.9,0.0,7.8,-2.7,-2.4,-0.2,,3.5,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-1.2,,22 - 22,-9.1,1.6,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,54,92.0,87,92,84,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005537,1933,Ray Hayworth,DET,29,134,425,464,104,86,14,3,1,37,45,35,,28.0,0.0,,4,,0,0.0,0.245,,,,,,,,,,,0.075,0.06,1.25,0.302,0.299,0.601,0.054,0.26,,,,,,,,,0.286,-15.7,39,-23.7,1.0,14.1,4.1,-1.9,-0.2,,2.1,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.2,,29 - 29,-24.0,2.9,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,80,84.0,86,74,44,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013643,1933,Rabbit Warstler,BOS,29,92,322,370,70,55,13,1,1,44,17,42,,36.0,0.0,,6,,2,4.0,0.217,,,,,,,,,,,0.114,0.09699999999999999,1.17,0.308,0.273,0.581,0.056,0.242,,,,,,,,,0.283,-13.3,31,-20.2,1.0,11.2,5.4,-1.7,-0.2,,3.2,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,-1.5,,29 - 29,-21.7,2.3,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,120,136.0,87,68,45,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009272,1933,Joe Mowry,BSN,25,86,249,276,55,42,8,5,0,25,20,15,,22.0,3.0,,9,4.0,1,,0.221,,,,,,,,,,,0.054000000000000006,0.08,0.68,0.273,0.293,0.567,0.072,0.242,,,,,,,,,0.267,-13.3,19,-10.7,2.0,8.4,-2.6,-2.8,-0.3,,4.9,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.1,,25 - 25,-10.7,0.1,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,82,120.0,84,78,72,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005138,1933,Tedd Gullic,SLB,26,104,304,322,74,48,18,3,5,34,35,15,,38.0,1.0,,2,,3,1.0,0.243,,,,,,,,,,,0.047,0.11800000000000001,0.39,0.281,0.372,0.653,0.128,0.264,,,,,,,,,0.3,-7.3,31,-15.2,0.0,9.8,-1.1,-4.5,-0.4,,4.9,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.1,,26 - 26,-15.1,2.0,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,49,165.0,80,92,104,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1000139,1933,Ethan Allen,STL,29,91,261,281,63,53,7,3,0,25,36,13,,22.0,1.0,,6,4.0,3,,0.241,,,,,,,,,,,0.046,0.078,0.59,0.28,0.291,0.571,0.05,0.264,,,,,,,,,0.269,-13.1,20,-13.7,2.0,8.5,-1.5,-4.1,-0.4,,4.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,29 - 29,-13.2,0.1,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,69,118.0,86,78,49,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1001217,1933,Harley Boss,CLE,24,112,438,470,118,93,17,7,1,54,53,25,,27.0,1.0,,6,,2,5.0,0.269,,,,,,,,,,,0.053,0.057,0.93,0.31,0.347,0.657,0.078,0.285,,,,,,,,,0.306,-8.4,47,-17.9,2.0,14.2,-4.8,-5.3,-0.5,,4.6,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-1.9,,24 - 24,-19.8,3.0,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,56,80.0,88,86,63,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1001091,1933,Otto Bluege,CIN,23,108,291,323,62,54,6,2,0,17,18,26,,29.0,0.0,,6,13.0,0,,0.213,,,,,,,,,,,0.08,0.09,0.9,0.278,0.247,0.525,0.034,0.237,,,,,,,,,0.255,-18.7,20,-17.3,-4.0,9.8,6.2,-5.3,-0.5,,1.7,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.2,,23 - 23,-17.4,0.1,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,121,135.0,85,66,34,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1007037,1933,Bill Knickerbocker,CLE,21,80,279,303,63,42,16,3,2,20,32,11,,30.0,0.0,,13,,1,4.0,0.226,,,,,,,,,,,0.036000000000000004,0.099,0.37,0.255,0.326,0.581,0.1,0.247,,,,,,,,,0.268,-14.4,22,-20.5,0.0,9.2,4.9,-6.1,-0.6,,3.5,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-1.6,,21 - 21,-22.1,1.9,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,38,138.0,72,81,81,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1007160,1933,Red Kress,CHW,26,129,467,511,116,81,20,5,10,47,78,37,,40.0,0.0,,7,,4,4.0,0.248,,,,,,,,,,,0.07200000000000001,0.078,0.93,0.304,0.377,0.68,0.128,0.254,,,,,,,,,0.315,-5.7,55,-14.0,-5.0,15.5,-5.1,-6.5,-0.7,,3.8,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1,-1.1,,26 - 26,-15.1,3.2,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,77,109.0,86,93,104,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1009780,1933,Tom Oliver,BOS,30,90,244,261,63,53,9,1,0,25,23,13,,7.0,0.0,,4,,1,1.0,0.258,,,,,,,,,,,0.05,0.027000000000000003,1.86,0.296,0.303,0.599,0.045,0.266,,,,,,,,,0.282,-9.6,21,-14.4,-1.0,7.9,-1.1,-7.3,-0.7,,3.1,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-0.4,,30 - 30,-14.8,1.6,,,,,,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,53,37.0,84,75,36,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1011716,1933,Bob Seeds,BOS,26,82,230,255,56,39,13,4,0,26,23,21,,20.0,1.0,,3,,1,3.0,0.243,,,,,,,,,,,0.08199999999999999,0.078,1.05,0.31,0.335,0.644,0.091,0.267,,,,,,,,,0.303,-5.2,25,-10.0,-3.0,7.7,-3.2,-8.0,-0.8,,4.7,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-1.2,,26 - 26,-11.2,1.6,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,87,109.0,88,83,74,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1012326,1933,Roy Spencer,CLE,33,75,227,258,46,39,5,2,0,26,23,23,,17.0,2.0,,6,,0,0.0,0.203,,,,,,,,,,,0.08900000000000001,0.066,1.35,0.282,0.242,0.524,0.04,0.219,,,,,,,,,0.257,-14.5,16,-19.7,0.0,7.8,2.2,-8.1,-0.8,,3.1,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.1,,33 - 33,-19.8,1.6,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,94,92.0,80,60,32,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1007051,1933,Fritz Knothe,- - -,30,85,271,296,53,43,7,2,1,25,17,19,,44.0,1.0,,5,6.0,3,,0.196,,,,,,,,,,,0.064,0.149,0.43,0.251,0.247,0.498,0.052,0.23,,,,,,,,,0.239,-20.6,14,-20.6,0.0,9.0,1.9,-9.1,-0.9,,4.4,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.5,,30 - 30,-20.1,0.1,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,96,223.0,77,66,51,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1008099,1933,Rabbit Maranville,BSN,41,143,478,532,104,85,15,4,0,46,38,36,,34.0,1.0,,17,17.0,2,,0.218,,,,,,,,,,,0.068,0.064,1.06,0.274,0.266,0.539,0.048,0.234,,,,,,,,,0.258,-29.4,34,-24.5,-6.0,16.1,4.4,-9.6,-1.0,,3.7,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.2,,41 - 41,-24.3,0.2,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,101,96.0,84,71,48,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1013633,1933,Jack Warner,PHI,29,107,340,381,76,60,15,1,0,31,22,28,,33.0,1.0,,12,13.0,1,,0.224,,,,,,,,,,,0.073,0.087,0.85,0.285,0.274,0.558,0.05,0.248,,,,,,,,,0.268,-18.2,27,-23.2,-3.0,11.5,2.8,-11.7,-1.2,,2.6,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,29 - 29,-23.2,0.2,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,110,130.0,87,73,49,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1009218,1933,Jo-Jo Morrissey,CIN,29,148,534,568,123,103,20,0,0,43,26,20,,22.0,2.0,,12,21.0,5,,0.23,,,,,,,,,,,0.035,0.039,0.91,0.261,0.268,0.529,0.037,0.24,,,,,,,,,0.249,-35.1,32,-32.6,-4.0,17.2,6.1,-12.3,-1.2,,2.8,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.7,,29 - 29,-31.8,0.2,,,,,,,,0.07400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,53,58.0,80,71,37,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1008624,1933,Jim McLeod,PHI,24,67,232,251,45,38,6,1,0,20,15,12,,25.0,1.0,,6,4.0,1,,0.194,,,,,,,,,,,0.048,0.1,0.48,0.237,0.228,0.465,0.034,0.217,,,,,,,,,0.223,-20.7,9,-23.9,-2.0,7.6,1.3,-16.9,-1.7,,3.4,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.1,,24 - 24,-23.8,0.1,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,72,150.0,72,61,34,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.7
