IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000067,1953,Joe Adcock,MIL,25,157,590,640,168,111,33,6,18,71,80,42,,82,2,,6,22,3,2,0.285,,,,,,,,,,,0.066,0.128,0.51,0.334,0.453,0.787,0.168,0.306,,,,,,,,,0.354,9.1,86,6.8,-1.0,19.5,-9.7,16.9,1.7,,3.7,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.7,0.3,,25 - 25,7.1,1.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,71,127,97,106,109,107,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1005000,1953,Jim Greengrass,CIN,25,154,606,656,173,124,22,7,20,86,100,47,,83,3,,0,18,6,4,0.285,,,,,,,,,,,0.07200000000000001,0.127,0.57,0.34,0.444,0.784,0.158,0.304,,,,,,,,,0.354,9.4,88,-0.5,4.0,20.0,-7.6,17.1,1.7,,4.7,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.1,,25 - 25,-0.4,1.0,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,77,125,98,104,103,107,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1000345,1953,Joe Astroth,PHA,30,82,260,289,77,57,15,2,3,28,24,27,,12,2,,0,11,1,0,0.296,,,,,,,,,,,0.09300000000000001,0.042,2.25,0.367,0.404,0.771,0.108,0.302,,,,,,,,,0.355,4.3,39,2.1,0.0,8.8,4.9,17.2,1.7,,3.4,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.5,,30 - 30,2.6,0.9,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,96,44,106,102,85,106,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1003733,1953,Bob Elliott,- - -,36,115,368,432,94,65,18,2,9,43,61,61,,39,1,,2,7,1,2,0.255,,,,,,,,,,,0.141,0.09,1.56,0.363,0.389,0.751,0.133,0.266,,,,,,,,,0.349,4.6,56,1.9,0.0,13.2,1.2,17.5,1.7,,2.4,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.2,,36 - 36,1.7,1.4,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,145,96,105,98,105,94,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1012934,1953,Wayne Terwilliger,WAS,28,134,464,541,117,85,24,4,4,62,46,64,,65,0,,13,13,7,4,0.252,,,,,,,,,,,0.11800000000000001,0.12,0.98,0.343,0.347,0.69,0.095,0.286,,,,,,,,,0.323,-5.5,59,-5.6,0.0,16.5,4.1,17.0,1.7,,4.4,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.2,,28 - 28,-5.4,1.8,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,122,128,99,87,75,101,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1008148,1953,Willard Marshall,CIN,32,122,357,400,95,58,14,6,17,51,62,41,,28,0,,2,10,0,0,0.266,,,,,,,,,,,0.10300000000000001,0.07,1.46,0.342,0.482,0.824,0.216,0.25,,,,,,,,,0.368,10.3,58,4.3,2.0,12.2,-4.7,14.7,1.5,,3.6,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.3,,32 - 32,4.6,0.6,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,111,69,99,113,141,88,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1013984,1953,Davey Williams,NYG,25,112,340,390,101,85,11,2,3,51,34,44,,19,3,,3,6,2,5,0.297,,,,,,,,,,,0.113,0.049,2.32,0.382,0.368,0.75,0.071,0.308,,,,,,,,,0.352,5.0,52,0.2,1.0,11.9,2.9,15.3,1.5,,3.3,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,-1.3,,25 - 25,-1.1,0.6,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,122,48,111,86,46,108,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1011742,1953,Andy Seminick,CIN,32,119,387,438,91,60,12,0,19,46,64,49,,82,1,,1,10,2,2,0.235,,,,,,,,,,,0.11199999999999999,0.187,0.6,0.323,0.413,0.736,0.178,0.252,,,,,,,,,0.336,-0.1,52,-6.7,1.0,13.4,6.9,15.2,1.5,,1.8,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,-0.1,,32 - 32,-6.7,0.7,,,,,,,,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,121,185,93,97,116,88,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1000677,1953,Matt Batts,DET,31,116,374,399,104,71,24,3,6,38,43,24,,36,0,,1,9,2,3,0.278,,,,,,,,,,,0.06,0.09,0.67,0.322,0.406,0.728,0.128,0.295,,,,,,,,,0.33,-2.0,46,-4.2,0.0,12.2,6.4,15.1,1.5,,3.2,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,-0.5,,31 - 31,-4.8,1.3,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,62,96,93,102,101,104,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1011459,1953,Hank Sauer,CHC,36,108,395,447,104,64,16,5,19,61,60,50,,56,2,,0,12,0,0,0.263,,,,,,,,,,,0.11199999999999999,0.125,0.89,0.349,0.473,0.822,0.21,0.266,,,,,,,,,0.37,12.0,66,5.6,-1.0,13.6,-5.2,14.0,1.4,,3.2,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,0.4,,36 - 36,6.0,0.7,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,121,124,101,111,137,93,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1004637,1953,Dick Gernert,BOS,24,139,494,590,125,88,15,1,21,73,71,88,,82,5,,3,9,0,7,0.253,,,,,,,,,,,0.149,0.139,1.07,0.371,0.415,0.786,0.162,0.266,,,,,,,,,0.364,13.1,84,4.9,0.0,18.0,-8.4,14.1,1.4,,2.3,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,-2.3,,24 - 24,2.6,1.9,,,,,,,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,153,149,107,105,127,94,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1000691,1953,Frank Baumholtz,CHC,34,133,520,567,159,113,36,7,3,75,25,42,,36,1,,4,5,3,3,0.306,,,,,,,,,,,0.07400000000000001,0.063,1.17,0.359,0.419,0.778,0.113,0.324,,,,,,,,,0.354,8.4,76,0.2,-1.0,17.3,-3.6,13.6,1.4,,4.4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-0.1,,34 - 34,0.1,0.9,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,80,63,104,98,74,114,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009396,1953,Ray Murray,PHA,35,84,268,289,76,53,14,3,6,25,41,18,,25,1,,2,6,0,0,0.284,,,,,,,,,,,0.062,0.087,0.72,0.331,0.425,0.756,0.142,0.295,,,,,,,,,0.342,1.4,36,-0.9,0.0,8.8,4.8,14.0,1.4,,2.4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.2,,35 - 35,-0.6,0.9,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,64,92,96,107,111,104,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1010842,1953,Rip Repulski,STL,24,153,567,614,156,112,25,4,15,75,66,33,,71,9,,5,14,3,6,0.275,,,,,,,,,,,0.054000000000000006,0.11599999999999999,0.46,0.325,0.413,0.738,0.138,0.293,,,,,,,,,0.335,-0.5,73,-8.6,5.0,18.7,-0.9,13.7,1.4,,3.7,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,-1.4,,24 - 24,-10.0,0.9,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,58,114,94,97,90,103,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1000045,1953,Bobby Adams,CIN,31,150,607,677,167,139,14,6,8,99,49,58,,67,0,,12,7,3,2,0.275,,,,,,,,,,,0.086,0.099,0.87,0.338,0.357,0.696,0.082,0.299,,,,,,,,,0.323,-7.2,74,-17.3,7.0,20.6,1.9,13.6,1.4,,4.5,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,0.4,,31 - 31,-16.9,1.0,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,92,98,98,84,54,105,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1008836,1953,Cass Michaels,PHA,27,117,411,469,103,81,10,0,12,53,42,51,,56,1,,6,6,7,0,0.251,,,,,,,,,,,0.109,0.11900000000000001,0.91,0.335,0.363,0.697,0.112,0.265,,,,,,,,,0.325,-4.3,52,-7.9,0.0,14.3,3.4,13.2,1.3,,3.7,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,1.8,,27 - 27,-6.0,1.5,,,,,,,,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,112,128,97,91,88,93,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1007749,1953,Stan Lopata,PHI,27,81,234,266,56,33,12,3,8,34,31,28,,39,0,,4,0,3,1,0.239,,,,,,,,,,,0.105,0.147,0.72,0.321,0.419,0.739,0.179,0.257,,,,,,,,,0.335,-0.2,32,-2.9,1.0,8.1,4.9,11.9,1.2,,5.5,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,0.4,,27 - 27,-2.5,0.4,,,,,,,,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,114,145,93,98,117,90,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1009628,1953,Irv Noren,NYY,28,109,345,391,92,68,12,6,6,55,46,42,,39,2,,2,5,3,3,0.267,,,,,,,,,,,0.107,0.1,1.08,0.35,0.388,0.738,0.122,0.287,,,,,,,,,0.34,1.4,48,2.6,0.0,11.9,-3.2,12.4,1.2,,5.2,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.3,,28 - 28,2.3,1.3,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,110,107,101,98,96,101,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007187,1953,Dick Kryhoski,SLB,28,104,338,369,94,56,18,4,16,35,50,26,,33,2,,3,10,0,5,0.278,,,,,,,,,,,0.07,0.08900000000000001,0.79,0.333,0.497,0.83,0.219,0.27,,,,,,,,,0.369,9.8,54,5.9,0.0,11.3,-5.4,11.1,1.1,,3.1,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-1.8,,28 - 28,4.1,1.2,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,72,96,96,125,172,95,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012290,1953,Steve Souchock,DET,34,89,278,290,84,57,13,3,11,29,46,8,,35,2,,2,10,5,1,0.302,,,,,,,,,,,0.027999999999999997,0.121,0.23,0.326,0.489,0.816,0.187,0.315,,,,,,,,,0.363,6.2,41,4.6,0.0,8.8,-4.2,11.0,1.1,,4.8,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,0.8,,34 - 34,5.4,0.9,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,28,129,94,123,147,111,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1010219,1953,Johnny Pesky,DET,33,103,308,342,90,65,22,1,2,43,24,27,,10,2,,5,4,3,7,0.292,,,,,,,,,,,0.079,0.028999999999999998,2.7,0.353,0.39,0.743,0.097,0.297,,,,,,,,,0.342,1.6,43,-0.3,0.0,10.4,2.3,11.5,1.1,,3.3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-2.0,,33 - 33,-2.3,1.1,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,81,31,102,98,77,105,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013449,1953,Clyde Vollmer,- - -,31,119,408,461,106,77,15,3,11,54,74,49,,59,3,,1,6,0,2,0.26,,,,,,,,,,,0.106,0.128,0.83,0.343,0.392,0.736,0.132,0.281,,,,,,,,,0.339,1.1,56,1.1,0.0,14.1,-5.2,11.0,1.1,,2.9,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,-0.4,,31 - 31,0.7,1.5,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,109,137,99,99,104,99,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1010896,1953,Hal Rice,- - -,29,86,294,313,91,70,16,1,4,39,42,17,,25,0,,2,5,0,1,0.31,,,,,,,,,,,0.054000000000000006,0.08,0.68,0.347,0.412,0.759,0.102,0.328,,,,,,,,,0.345,2.4,40,-2.7,6.0,9.5,-3.5,9.7,1.0,,2.4,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.1,,29 - 29,-2.8,0.5,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,59,79,100,96,67,115,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010894,1953,Del Rice,STL,30,135,419,480,99,70,22,1,6,32,37,48,,49,6,,7,13,0,0,0.236,,,,,,,,,,,0.1,0.102,0.98,0.323,0.337,0.66,0.1,0.255,,,,,,,,,0.31,-10.1,47,-16.4,2.0,14.6,8.3,9.7,1.0,,1.2,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,0.4,,30 - 30,-16.0,0.7,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,108,101,94,79,65,90,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011752,1953,Bill Serena,CHC,28,93,275,319,69,44,10,5,10,30,52,41,,46,1,,2,9,0,0,0.251,,,,,,,,,,,0.129,0.14400000000000002,0.89,0.35,0.433,0.783,0.182,0.269,,,,,,,,,0.356,5.2,43,0.6,-4.0,9.7,1.9,9.0,0.9,,3.3,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.3,,28 - 28,0.9,0.5,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,139,143,101,101,119,94,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1007083,1953,Dick Kokos,SLB,25,107,299,357,72,47,12,0,13,41,38,56,,53,0,,2,4,0,5,0.241,,,,,,,,,,,0.157,0.14800000000000002,1.06,0.361,0.411,0.772,0.171,0.253,,,,,,,,,0.356,5.9,49,2.1,0.0,10.9,-4.1,8.3,0.8,,1.7,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-1.8,,25 - 25,0.3,1.2,,,,,,,,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,161,159,104,104,134,89,,,,,,,,,,,,,,,,,,0,,,,,,0.8
