IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001699,1932,Johnny Burnett,CLE,27,129,512,573,152,120,23,5,4,81,53,46,,27.0,4.0,,11,,2,5.0,0.297,,,,,,,,,,,0.08,0.047,1.7,0.359,0.385,0.744,0.088,0.308,,,,,,,,,0.346,5.7,78,-7.7,-8.0,18.3,7.2,11.0,1.0,,3.8,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-2.3,,27 - 27,-10.1,3.6,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,85,68.0,101,92,66,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011523,1932,Art Scharein,SLB,27,81,303,335,92,71,19,2,0,43,42,25,,10.0,3.0,,4,,4,8.0,0.304,,,,,,,,,,,0.075,0.03,2.5,0.363,0.38,0.742,0.076,0.314,,,,,,,,,0.346,3.3,46,-5.2,4.0,10.7,1.7,10.2,1.0,,3.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,-3.0,,27 - 27,-8.3,2.1,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,79,43.0,102,91,57,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007631,1932,Freddie Lindstrom,NYG,26,144,595,626,161,115,26,5,15,83,92,27,,28.0,1.0,,3,,6,,0.271,,,,,,,,,,,0.043,0.045,0.96,0.303,0.407,0.71,0.136,0.264,,,,,,,,,0.322,-6.2,73,-7.7,-3.0,20.0,-1.3,10.1,1.0,,4.7,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,0.7,,26 - 26,-6.9,1.4,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,63,62.0,90,99,107,89.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1000284,1932,Luke Appling,CHW,25,139,489,532,134,101,20,10,3,66,63,40,,36.0,0.0,,3,,9,8.0,0.274,,,,,,,,,,,0.075,0.068,1.11,0.329,0.374,0.703,0.1,0.291,,,,,,,,,0.325,-4.0,63,-12.4,-2.0,17.0,6.4,10.1,1.0,,5.7,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-2.2,,25 - 25,-14.6,3.3,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,80,98.0,92,89,75,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013413,1932,Johnny Vergez,NYG,25,118,376,407,98,68,21,3,6,42,43,25,,36.0,2.0,,4,,1,,0.261,,,,,,,,,,,0.061,0.08800000000000001,0.69,0.31,0.38,0.69,0.12,0.275,,,,,,,,,0.317,-5.6,46,-6.6,1.0,13.0,2.1,10.3,1.0,,3.4,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.1,,25 - 25,-6.7,0.9,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,90,123.0,92,92,94,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007202,1932,Joe Kuhel,WAS,26,101,347,380,101,71,21,5,4,52,52,32,,19.0,1.0,,0,,5,2.0,0.291,,,,,,,,,,,0.084,0.05,1.68,0.353,0.415,0.768,0.124,0.299,,,,,,,,,0.353,5.7,54,-0.1,-1.0,12.1,-3.7,9.5,0.9,,5.4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-0.2,,26 - 26,-0.3,2.4,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,89,72.0,99,99,92,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002780,1932,Hughie Critz,NYG,31,151,659,700,182,141,32,7,2,90,50,34,,27.0,1.0,,6,,3,,0.276,,,,,,,,,,,0.049,0.039,1.26,0.313,0.355,0.668,0.079,0.286,,,,,,,,,0.308,-14.6,74,-16.3,-3.0,22.4,4.7,9.4,0.9,,4.5,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,31 - 31,-16.2,1.6,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,71,53.0,93,86,62,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1001875,1932,Bruce Campbell,- - -,22,146,611,660,173,112,36,11,14,86,87,40,,104.0,6.0,,3,,7,6.0,0.283,,,,,,,,,,,0.061,0.158,0.38,0.333,0.447,0.78,0.164,0.323,,,,,,,,,0.353,10.0,93,-6.6,-2.0,21.1,-6.2,8.7,0.8,,5.7,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,-1.8,,22 - 22,-8.3,4.1,,,,,,,,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,64,228.0,94,107,122,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1005105,1932,Frank Grube,CHW,27,93,277,318,78,60,16,2,0,36,31,33,,13.0,2.0,,6,,6,1.0,0.282,,,,,,,,,,,0.10400000000000001,0.040999999999999995,2.54,0.362,0.354,0.716,0.072,0.295,,,,,,,,,0.338,1.1,41,-3.9,-3.0,10.2,2.8,8.5,0.8,,4.9,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.5,,27 - 27,-3.5,2.0,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,110,59.0,102,84,54,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1009124,1932,Randy Moore,BSN,26,107,351,372,103,77,21,2,3,41,43,15,,11.0,0.0,,6,,1,,0.293,,,,,,,,,,,0.04,0.03,1.36,0.322,0.39,0.713,0.097,0.297,,,,,,,,,0.326,-2.4,45,-2.0,0.0,11.9,-2.1,8.5,0.8,,3.3,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-0.1,,26 - 26,-2.1,0.8,,,,,,,,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,59,41.0,96,95,76,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001093,1932,Lu Blue,CHW,35,112,373,443,93,70,21,2,0,51,43,64,,21.0,3.0,,3,,17,6.0,0.249,,,,,,,,,,,0.14400000000000002,0.047,3.05,0.364,0.316,0.68,0.067,0.264,,,,,,,,,0.329,-1.6,54,-8.7,3.0,14.1,-4.5,7.0,0.7,,5.0,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.3,,35 - 35,-8.4,2.8,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,153,69.0,102,75,50,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009117,1932,Jo-Jo Moore,NYG,23,86,361,381,110,91,15,2,2,53,27,20,,18.0,0.0,,0,,4,,0.305,,,,,,,,,,,0.052000000000000005,0.047,1.11,0.341,0.374,0.715,0.069,0.317,,,,,,,,,0.331,-0.9,47,-1.9,-2.0,12.2,-3.7,5.9,0.6,,4.4,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,0.4,,23 - 23,-1.4,0.8,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,77,65.0,101,91,54,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1000527,1932,Dave Barbee,PIT,27,97,327,351,84,51,22,6,5,37,55,18,,38.0,2.0,,4,,1,,0.257,,,,,,,,,,,0.051,0.10800000000000001,0.47,0.3,0.407,0.706,0.15,0.278,,,,,,,,,0.32,-4.1,40,-6.2,4.0,11.2,-3.3,6.4,0.6,,4.6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,27 - 27,-6.2,0.8,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,75,150.0,89,99,118,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011125,1932,Wally Roettger,CIN,29,106,347,378,96,72,18,3,3,26,43,23,,24.0,1.0,,7,,0,,0.277,,,,,,,,,,,0.061,0.063,0.96,0.323,0.372,0.695,0.095,0.291,,,,,,,,,0.321,-4.0,44,-5.1,3.0,12.1,-3.9,6.6,0.6,,2.0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,,29 - 29,-5.4,0.8,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,89,88.0,96,90,75,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012684,1932,Billy Sullivan,CHW,21,93,307,328,97,79,16,1,1,31,45,20,,9.0,0.0,,1,,1,3.0,0.316,,,,,,,,,,,0.061,0.027000000000000003,2.22,0.358,0.384,0.742,0.068,0.323,,,,,,,,,0.344,2.7,44,-2.5,-1.0,10.5,-1.9,5.7,0.5,,2.2,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-1.4,,21 - 21,-4.0,2.1,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,65,40.0,101,92,51,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009414,1932,Glenn Myatt,CLE,34,82,252,292,62,41,12,1,8,45,46,27,,21.0,3.0,,10,,2,2.0,0.246,,,,,,,,,,,0.092,0.07200000000000001,1.29,0.326,0.397,0.723,0.151,0.242,,,,,,,,,0.333,-0.1,37,-7.0,0.0,9.3,2.0,5.5,0.5,,4.2,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.7,,34 - 34,-7.7,1.8,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,98,104.0,92,95,113,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1010879,1932,Billy Rhiel,DET,31,85,250,270,70,51,13,3,3,30,38,17,,23.0,1.0,,2,,2,0.0,0.28,,,,,,,,,,,0.063,0.085,0.74,0.328,0.392,0.72,0.112,0.299,,,,,,,,,0.331,-0.7,33,-6.2,1.0,8.6,-0.1,5.2,0.5,,5.0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.2,,31 - 31,-6.0,1.7,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,67,123.0,92,94,84,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1007051,1932,Fritz Knothe,BSN,29,89,344,388,82,61,19,1,1,45,36,39,,37.0,1.0,,4,,5,,0.238,,,,,,,,,,,0.10099999999999999,0.095,1.05,0.318,0.308,0.626,0.07,0.265,,,,,,,,,0.298,-11.2,38,-10.7,0.0,12.4,1.6,4.8,0.5,,3.9,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.7,,29 - 29,-10.1,0.9,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,147,132.0,94,75,55,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004261,1932,Bob Fothergill,CHW,34,116,346,376,102,70,24,1,7,36,50,27,,10.0,1.0,,2,,4,4.0,0.295,,,,,,,,,,,0.07200000000000001,0.027000000000000003,2.7,0.348,0.431,0.778,0.136,0.289,,,,,,,,,0.356,6.5,54,0.5,-5.0,12.0,-3.8,4.9,0.4,,2.8,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-1.3,,34 - 34,-0.7,2.4,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,76,39.0,98,103,101,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011739,1932,Carey Selph,CHW,30,116,396,435,112,85,19,8,0,50,51,31,,9.0,4.0,,4,,7,6.0,0.283,,,,,,,,,,,0.071,0.021,3.44,0.341,0.371,0.712,0.088,0.289,,,,,,,,,0.331,-1.1,54,-8.0,-5.0,13.9,2.1,4.1,0.4,,5.5,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-1.6,,30 - 30,-9.7,2.7,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,76,30.0,96,89,66,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006644,1932,Joe Judge,WAS,38,82,291,331,75,53,16,3,3,45,29,37,,19.0,1.0,,2,,3,3.0,0.258,,,,,,,,,,,0.11199999999999999,0.057,1.95,0.343,0.364,0.708,0.107,0.268,,,,,,,,,0.332,-0.6,41,-5.7,2.0,10.6,-3.4,4.6,0.4,,4.6,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.0,,38 - 38,-6.7,2.1,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,119,83.0,97,87,80,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011767,1932,Luke Sewell,CLE,31,87,300,343,76,52,20,2,2,36,52,38,,24.0,0.0,,5,,4,5.0,0.253,,,,,,,,,,,0.111,0.07,1.58,0.337,0.353,0.691,0.1,0.27,,,,,,,,,0.324,-2.6,41,-10.7,1.0,11.0,2.6,4.3,0.4,,3.6,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-1.7,,31 - 31,-12.4,2.1,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,118,101.0,95,84,75,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008637,1932,Marty McManus,BOS,32,93,302,343,71,43,19,4,5,39,24,36,,30.0,0.0,,5,,1,2.0,0.235,,,,,,,,,,,0.105,0.087,1.2,0.317,0.374,0.691,0.139,0.247,,,,,,,,,0.32,-4.0,39,-9.6,-1.0,11.0,2.1,3.8,0.4,,3.9,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.9,,32 - 32,-10.5,2.1,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,111,127.0,89,89,104,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011716,1932,Bob Seeds,- - -,25,118,438,479,126,100,18,6,2,53,45,31,,37.0,3.0,,7,,5,7.0,0.288,,,,,,,,,,,0.065,0.077,0.84,0.339,0.37,0.709,0.082,0.311,,,,,,,,,0.329,-1.9,59,-9.6,1.0,15.3,-4.0,3.2,0.3,,4.4,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-2.5,,25 - 25,-12.1,3.0,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,69,112.0,95,88,61,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004175,1932,Jake Flowers,STL,30,67,247,281,63,49,11,1,2,35,18,31,,18.0,1.0,,2,,7,,0.255,,,,,,,,,,,0.11,0.064,1.72,0.341,0.332,0.672,0.077,0.269,,,,,,,,,0.319,-3.3,32,-6.5,-3.0,9.0,1.5,2.8,0.3,,4.6,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,1.1,,30 - 30,-5.3,0.6,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,161,89.0,101,81,60,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012047,1932,Gordon Slade,BRO,27,79,250,269,60,43,15,1,1,23,23,11,,26.0,3.0,,5,,3,,0.24,,,,,,,,,,,0.040999999999999995,0.09699999999999999,0.42,0.28,0.32,0.6,0.08,0.265,,,,,,,,,0.278,-12.0,22,-13.3,3.0,8.6,3.8,3.2,0.3,,3.9,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,0.4,,27 - 27,-12.8,0.6,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,60,134.0,83,78,63,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
