IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010495,1920,Ray Powell,BSN,31,147,609,666,137,107,12,12,6,69,29,44,,83.0,4,,9,,10,18.0,0.225,,,,,,,,,,,0.066,0.125,0.53,0.282,0.314,0.595,0.089,0.252,,,,,,,,,0.285,-23.5,53,-20.3,3.0,19.8,-3.6,-3.0,-0.3,,5.7,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-4.3,,31 - 31,-24.6,2.4,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,100,189.0,85,85,98,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012975,1920,Fred Thomas,- - -,27,79,262,302,60,50,6,3,1,27,11,26,,18.0,2,,12,,8,5.0,0.229,,,,,,,,,,,0.086,0.06,1.44,0.303,0.286,0.59,0.057,0.243,,,,,,,,,0.289,-9.8,25,-17.0,1.0,9.0,2.7,-2.6,-0.3,,5.1,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.1,,27 - 27,-16.9,1.6,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,105,93.0,85,72,53,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010355,1920,Babe Pinelli,DET,24,102,284,331,65,53,9,3,0,33,21,25,,16.0,2,,20,,6,8.0,0.229,,,,,,,,,,,0.076,0.048,1.56,0.296,0.282,0.578,0.053,0.243,,,,,,,,,0.282,-12.5,26,-18.6,1.0,9.8,3.4,-4.1,-0.4,,4.8,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-1.5,,24 - 24,-20.1,1.8,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,93,75.0,83,70,49,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1013595,1920,Bill Wambsganss,CLE,26,153,565,664,138,110,16,11,1,83,55,54,,26.0,5,,40,,9,18.0,0.244,,,,,,,,,,,0.081,0.039,2.08,0.316,0.317,0.633,0.073,0.255,,,,,,,,,0.306,-13.1,64,-27.6,-1.0,19.7,4.7,-5.1,-0.5,,5.8,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-4.4,,26 - 26,-32.0,3.5,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,100,61.0,89,79,67,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1007579,1920,Duffy Lewis,NYY,32,107,365,407,99,86,8,1,4,34,61,24,,32.0,2,,16,,2,8.0,0.271,,,,,,,,,,,0.059000000000000004,0.079,0.75,0.32,0.332,0.651,0.06,0.289,,,,,,,,,0.313,-6.0,41,-13.7,0.0,12.1,-4.3,-5.8,-0.6,,2.5,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-2.1,,32 - 32,-15.8,2.2,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,72,122.0,90,83,55,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1005053,1920,Tommy Griffith,BRO,30,93,334,363,87,72,9,4,2,41,30,15,,18.0,0,,14,,3,3.0,0.26,,,,,,,,,,,0.040999999999999995,0.05,0.83,0.292,0.329,0.622,0.069,0.271,,,,,,,,,0.295,-10.2,32,-10.2,-4.0,10.8,-4.0,-6.1,-0.6,,4.6,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-0.1,,30 - 30,-10.2,1.3,,,,,,,,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,63,75.0,89,90,76,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1005068,1920,Charlie Grimm,PIT,21,148,533,581,121,99,13,7,2,38,54,30,,40.0,4,,14,,7,8.0,0.227,,,,,,,,,,,0.052000000000000005,0.069,0.75,0.273,0.289,0.562,0.062,0.242,,,,,,,,,0.27,-26.9,40,-27.4,10.0,17.2,-6.4,-5.5,-0.6,,4.1,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-1.0,,21 - 21,-28.4,2.1,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,78,105.0,83,79,68,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1000532,1920,Turner Barber,CHC,26,94,340,369,90,75,10,5,0,27,50,9,,26.0,3,,17,,5,6.0,0.265,,,,,,,,,,,0.024,0.07,0.35,0.29,0.324,0.613,0.059,0.287,,,,,,,,,0.291,-11.5,31,-11.1,-4.0,10.9,-3.5,-7.2,-0.7,,4.6,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,-0.9,,26 - 26,-12.0,1.3,,,,,,,,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,37,107.0,88,88,65,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1008885,1920,Dots Miller,PHI,33,98,343,375,87,72,12,2,1,41,27,16,,17.0,1,,15,,13,6.0,0.254,,,,,,,,,,,0.043,0.045,0.94,0.289,0.309,0.598,0.055,0.265,,,,,,,,,0.286,-13.1,30,-17.2,-6.0,11.1,2.7,-7.3,-0.7,,5.7,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.7,,33 - 33,-16.5,1.4,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,65,69.0,88,84,61,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1010720,1920,Johnny Rawlings,- - -,27,103,387,436,90,66,19,2,3,39,32,22,,26.0,1,,26,,9,6.0,0.233,,,,,,,,,,,0.05,0.06,0.85,0.276,0.315,0.591,0.083,0.243,,,,,,,,,0.282,-17.1,33,-21.8,-2.0,12.9,3.0,-6.3,-0.7,,4.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.1,,27 - 27,-21.9,1.6,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,76,91.0,83,86,91,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1012394,1920,Oscar Stanage,DET,37,78,238,261,55,38,17,0,0,12,17,14,,21.0,1,,8,,0,0.0,0.231,,,,,,,,,,,0.054000000000000006,0.08,0.67,0.277,0.303,0.579,0.071,0.253,,,,,,,,,0.278,-10.7,19,-15.5,-3.0,7.7,2.4,-6.7,-0.7,,0.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.3,,37 - 37,-15.2,1.4,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,66,125.0,78,76,66,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1007441,1920,Bevo LeBourveau,PHI,23,84,261,289,67,55,7,2,3,29,12,11,,36.0,3,,14,,9,6.0,0.257,,,,,,,,,,,0.038,0.125,0.31,0.295,0.333,0.628,0.077,0.288,,,,,,,,,0.299,-7.2,26,-10.4,-4.0,8.6,-2.8,-7.8,-0.8,,5.3,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-0.2,,23 - 23,-10.6,1.1,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,58,189.0,89,91,84,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1013753,1920,Frank Welch,PHA,22,100,360,396,93,67,17,5,4,43,40,26,,41.0,2,,8,,2,9.0,0.258,,,,,,,,,,,0.066,0.10400000000000001,0.63,0.312,0.367,0.679,0.108,0.283,,,,,,,,,0.322,-3.2,43,-12.7,-8.0,11.7,-2.8,-12.2,-1.2,,4.7,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.8,-2.6,,22 - 22,-15.3,2.1,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,80,161.0,88,92,100,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1007491,1920,Nemo Leibold,CHW,28,108,413,480,91,71,16,3,1,61,28,55,,30.0,3,,9,,7,15.0,0.22,,,,,,,,,,,0.115,0.063,1.83,0.316,0.281,0.597,0.061,0.236,,,,,,,,,0.296,-13.0,42,-22.2,2.0,14.2,-4.5,-11.7,-1.2,,4.5,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-3.8,,28 - 28,-26.0,2.6,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,140,97.0,89,70,56,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1008924,1920,Ralph Miller,PHI,24,97,338,358,74,59,14,1,0,28,28,11,,32.0,1,,8,,3,4.0,0.219,,,,,,,,,,,0.031,0.08900000000000001,0.34,0.246,0.266,0.512,0.047,0.242,,,,,,,,,0.245,-23.5,18,-27.4,0.0,10.6,2.8,-13.3,-1.4,,3.2,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.6,,24 - 24,-28.0,1.3,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,47,136.0,74,72,52,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.4
1005745,1920,Buck Herzog,CHC,34,91,305,350,59,48,9,2,0,39,19,20,,21.0,8,,17,,8,9.0,0.193,,,,,,,,,,,0.057,0.06,0.95,0.261,0.236,0.497,0.043,0.208,,,,,,,,,0.247,-22.3,18,-21.9,-6.0,10.4,2.6,-15.2,-1.6,,5.6,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-1.6,,34 - 34,-23.5,1.3,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,87,91.0,79,64,47,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.6
1004463,1920,Chick Galloway,PHA,23,98,298,335,60,48,9,3,0,28,18,22,,22.0,1,,14,,2,2.0,0.201,,,,,,,,,,,0.066,0.066,1.0,0.259,0.252,0.51,0.05,0.217,,,,,,,,,0.249,-20.8,18,-28.8,-11.0,9.9,5.4,-22.7,-2.3,,4.2,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,0.0,,23 - 23,-28.8,1.8,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,80,102.0,73,63,46,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-2.3
1005043,1920,Ivy Griffin,PHA,23,129,467,508,111,95,15,1,0,46,20,17,,49.0,11,,13,,3,3.0,0.238,,,,,,,,,,,0.033,0.096,0.35,0.281,0.274,0.555,0.036,0.266,,,,,,,,,0.269,-23.9,35,-36.0,-3.0,15.1,-5.4,-26.6,-2.8,,3.3,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,0.1,,23 - 23,-35.9,2.7,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,41,150.0,79,69,33,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-2.8
