IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014063,1955,Bill Wilson,KCA,26,98,273,300,61,34,12,0,15,39,38,24,0.0,63,1,1.0,1,8,1,1,0.223,,,,,,,,,,,0.08,0.21,0.38,0.288,0.432,0.72,0.209,0.235,,,,,,,,,0.321,-1.4,34,-4.8,-4.0,8.9,-1.7,0.0,0.0,,2.5,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,0.0,,26 - 26,-4.8,1.5,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,77,207,83,109,160,84,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007694,1955,Whitey Lockman,NYG,28,147,576,627,157,123,19,0,15,76,49,39,2.0,34,3,3.0,6,7,3,3,0.273,,,,,,,,,,,0.062,0.054000000000000006,1.15,0.32,0.384,0.704,0.111,0.268,,,,,,,,,0.318,-4.3,69,-9.2,0.0,18.7,-8.0,0.3,0.0,,2.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-0.1,,28 - 28,-9.3,-1.1,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,67,52,95,91,72,98,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009948,1955,Andy Pafko,MIL,34,86,252,267,67,54,3,5,5,29,34,7,1.0,23,4,3.0,1,8,1,2,0.266,,,,,,,,,,,0.026000000000000002,0.086,0.3,0.293,0.377,0.67,0.111,0.273,,,,,,,,,0.299,-6.0,25,-5.9,1.0,8.0,-2.5,-0.3,0.0,,4.8,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.4,,34 - 34,-6.3,-0.5,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28,82,87,90,72,100,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012976,1955,Frank Thomas,PIT,26,142,510,581,125,82,16,2,25,72,72,60,10.0,76,2,6.0,3,13,2,0,0.245,,,,,,,,,,,0.10300000000000001,0.131,0.79,0.324,0.431,0.755,0.186,0.241,,,,,,,,,0.332,2.3,70,-2.5,-11.0,17.3,-4.5,-1.0,-0.1,,3.2,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.5,0.8,,26 - 26,-1.7,-1.1,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,111,125,96,103,120,89,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000691,1955,Frank Baumholtz,CHC,36,105,280,309,81,63,12,5,1,23,27,16,2.0,24,1,5.0,7,9,0,1,0.289,,,,,,,,,,,0.052000000000000005,0.078,0.67,0.325,0.379,0.703,0.089,0.308,,,,,,,,,0.313,-3.3,33,-6.3,0.0,9.2,-3.1,-0.9,-0.1,,3.5,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-0.1,,36 - 36,-6.5,-0.6,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,55,74,96,90,58,113,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012821,1955,Chuck Tanner,MIL,25,97,243,275,60,42,9,3,6,27,27,27,3.0,32,0,3.0,2,11,0,0,0.247,,,,,,,,,,,0.098,0.11599999999999999,0.84,0.319,0.383,0.701,0.136,0.26,,,,,,,,,0.314,-2.9,29,-2.8,-3.0,8.2,-3.1,-1.0,-0.1,,2.9,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,0.2,,25 - 25,-2.6,-0.5,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,105,111,95,91,88,95,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001742,1955,Jim Busby,- - -,28,146,528,578,126,94,19,6,7,61,41,38,1.0,59,0,2.0,10,10,12,3,0.239,,,,,,,,,,,0.066,0.102,0.64,0.289,0.337,0.626,0.098,0.256,,,,,,,,,0.285,-19.3,48,-23.1,1.0,17.2,-0.9,-1.2,-0.1,,5.7,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.6,,28 - 28,-21.5,3.0,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,63,101,83,85,76,92,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1006713,1955,Ray Katt,NYG,28,124,326,355,70,54,7,2,7,27,28,22,4.0,38,2,1.0,4,13,0,0,0.215,,,,,,,,,,,0.062,0.107,0.58,0.268,0.313,0.581,0.098,0.223,,,,,,,,,0.261,-18.4,23,-21.2,3.0,10.6,7.5,-0.5,-0.1,,2.0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,0.2,,28 - 28,-20.9,-0.7,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,66,102,80,74,63,82,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007865,1955,Jerry Lynch,PIT,24,88,282,308,80,51,18,6,5,43,28,22,4.0,33,0,4.0,0,7,2,2,0.284,,,,,,,,,,,0.071,0.107,0.67,0.331,0.443,0.774,0.16,0.302,,,,,,,,,0.339,2.9,39,0.3,-7.0,9.2,-3.4,-1.7,-0.2,,5.5,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4,-0.2,,24 - 24,0.1,-0.6,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,77,102,98,105,103,111,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005413,1955,Gail Harris,NYG,23,79,263,287,61,40,9,0,12,27,36,20,3.0,46,2,2.0,0,6,0,0,0.232,,,,,,,,,,,0.07,0.16,0.43,0.289,0.403,0.692,0.171,0.237,,,,,,,,,0.306,-4.7,29,-6.9,1.0,8.6,-4.6,-2.3,-0.2,,0.9,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.2,,23 - 23,-6.7,-0.5,,,,,,,,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,75,153,86,96,111,87,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008854,1955,Eddie Miksis,CHC,28,131,481,524,113,88,14,2,9,52,41,32,3.0,55,0,1.0,10,11,3,6,0.235,,,,,,,,,,,0.061,0.105,0.58,0.282,0.328,0.611,0.094,0.249,,,,,,,,,0.277,-20.8,40,-26.0,13.0,15.6,-2.2,-2.0,-0.2,,3.1,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,-1.5,,28 - 28,-27.5,-1.0,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,65,100,84,78,60,91,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010836,1955,Bill Renna,KCA,30,100,249,284,53,36,7,3,7,33,28,31,0.0,42,2,0.0,2,4,0,3,0.213,,,,,,,,,,,0.109,0.14800000000000002,0.74,0.305,0.349,0.654,0.137,0.23,,,,,,,,,0.302,-5.6,28,-8.7,1.0,8.5,-4.0,-2.7,-0.3,,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-1.0,,30 - 30,-9.7,1.5,,,,,,,,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,105,146,88,88,105,83,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1001066,1955,Marv Blaylock,PHI,25,113,259,297,54,37,7,7,3,30,24,31,2.0,43,1,3.0,3,4,6,1,0.208,,,,,,,,,,,0.10400000000000001,0.145,0.72,0.293,0.324,0.617,0.116,0.236,,,,,,,,,0.281,-10.8,24,-12.5,5.0,8.9,-5.0,-3.3,-0.3,,6.7,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,25 - 25,-11.5,-0.5,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,112,138,87,77,75,87,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000356,1955,Toby Atwell,PIT,31,71,207,253,44,35,8,0,1,21,18,40,9.0,16,1,4.0,1,4,0,1,0.213,,,,,,,,,,,0.158,0.063,2.5,0.337,0.266,0.603,0.053,0.222,,,,,,,,,0.277,-10.0,20,-12.1,-2.0,7.5,4.1,-3.1,-0.3,,1.3,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-0.2,,31 - 31,-12.3,-0.5,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,169,60,100,63,34,81,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003183,1955,Jim Delsing,DET,29,114,356,409,85,58,15,2,10,49,60,48,2.0,40,1,4.0,0,6,2,0,0.239,,,,,,,,,,,0.11699999999999999,0.098,1.2,0.328,0.376,0.704,0.138,0.242,,,,,,,,,0.32,-2.2,45,-5.1,-9.0,12.2,-4.9,-3.9,-0.4,,3.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.9,0.8,,29 - 29,-4.3,2.1,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,112,96,95,95,106,87,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1014102,1955,Red Wilson,DET,26,78,241,274,53,42,9,0,2,26,17,26,3.0,23,0,0.0,7,13,1,2,0.22,,,,,,,,,,,0.095,0.084,1.13,0.296,0.282,0.578,0.062,0.236,,,,,,,,,0.268,-12.8,19,-14.8,-3.0,8.2,4.4,-4.1,-0.4,,2.1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.4,,26 - 26,-15.2,1.4,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,91,83,86,71,48,85,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1004204,1955,Dee Fondy,CHC,30,150,574,618,152,104,23,8,17,69,65,35,6.0,87,2,4.0,3,9,8,9,0.265,,,,,,,,,,,0.057,0.141,0.4,0.307,0.422,0.729,0.157,0.285,,,,,,,,,0.321,-2.7,69,-8.9,-3.0,18.4,-9.1,-5.3,-0.5,,4.8,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1,-1.6,,30 - 30,-10.5,-1.1,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,61,135,91,100,101,105,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1002198,1955,Harry Chiti,CHC,22,113,338,372,78,60,6,1,11,24,41,25,8.0,68,1,5.0,3,8,0,0,0.231,,,,,,,,,,,0.067,0.183,0.37,0.282,0.352,0.634,0.121,0.254,,,,,,,,,0.277,-14.5,29,-18.2,-4.0,11.1,7.0,-4.6,-0.5,,0.9,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.3,,22 - 22,-17.9,-0.7,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,72,175,84,84,78,93,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1013984,1955,Davey Williams,NYG,27,82,247,269,62,53,4,1,4,25,15,17,2.0,17,2,1.0,2,3,0,2,0.251,,,,,,,,,,,0.063,0.063,1.0,0.303,0.324,0.627,0.073,0.256,,,,,,,,,0.286,-8.7,23,-10.8,-3.0,8.0,2.2,-4.7,-0.5,,2.5,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.6,,27 - 27,-11.4,-0.5,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,68,60,90,77,47,94,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1003186,1955,Joe DeMaestri,KCA,26,123,457,486,114,93,14,1,6,42,37,20,1.0,47,3,2.0,4,12,3,5,0.249,,,,,,,,,,,0.040999999999999995,0.09699999999999999,0.43,0.284,0.324,0.608,0.074,0.266,,,,,,,,,0.277,-19.3,37,-24.7,-4.0,14.5,7.5,-5.3,-0.5,,2.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-1.1,,26 - 26,-25.8,2.5,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,39,95,82,82,57,96,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1009830,1955,Ernie Oravetz,WAS,23,100,263,296,71,65,5,1,0,24,25,26,0.0,19,1,2.0,4,5,1,2,0.27,,,,,,,,,,,0.08800000000000001,0.064,1.37,0.336,0.297,0.632,0.027,0.289,,,,,,,,,0.297,-6.9,28,-8.6,-5.0,8.8,-2.2,-5.8,-0.6,,2.3,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-0.3,,23 - 23,-8.9,1.5,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,84,63,97,75,20,104,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1013321,1955,Jose Valdivielso,WAS,21,94,294,325,65,46,12,5,2,32,28,21,1.0,38,3,3.0,4,6,1,2,0.221,,,,,,,,,,,0.065,0.11699999999999999,0.55,0.277,0.316,0.594,0.095,0.245,,,,,,,,,0.27,-14.6,23,-16.4,-6.0,9.7,5.8,-5.7,-0.6,,4.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,,21 - 21,-16.8,1.7,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,62,115,80,80,73,88,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1002414,1955,Dick Cole,PIT,29,77,239,260,54,43,8,3,0,16,21,18,1.0,22,2,1.0,0,5,0,0,0.226,,,,,,,,,,,0.069,0.085,0.82,0.285,0.285,0.569,0.059,0.248,,,,,,,,,0.263,-13.1,17,-15.3,0.0,7.8,1.9,-5.9,-0.6,,2.7,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.2,,29 - 29,-15.1,-0.5,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,74,81,85,68,38,91,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1009278,1955,Don Mueller,NYG,28,147,605,639,185,152,21,4,8,67,83,19,4.0,12,3,7.0,5,13,1,2,0.306,,,,,,,,,,,0.03,0.019,1.58,0.326,0.393,0.72,0.088,0.299,,,,,,,,,0.321,-3.0,71,-8.1,-10.0,19.1,-7.2,-7.4,-0.7,,2.7,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.2,-0.1,,28 - 28,-8.1,-1.2,,,,,,,,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,32,18,97,94,57,110,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1008139,1955,Fred Marsh,BAL,31,89,303,344,66,56,7,1,2,30,19,35,1.0,33,1,1.0,4,8,1,2,0.218,,,,,,,,,,,0.102,0.096,1.06,0.3,0.267,0.567,0.05,0.238,,,,,,,,,0.269,-15.8,24,-15.6,-6.0,10.3,2.9,-7.0,-0.7,,2.3,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-0.3,,31 - 31,-16.0,1.8,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,98,95,87,67,38,85,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1010079,1955,Carlos Paula,WAS,27,115,351,374,105,72,20,7,6,34,45,17,3.0,43,2,4.0,0,9,2,3,0.299,,,,,,,,,,,0.045,0.115,0.4,0.332,0.447,0.779,0.148,0.324,,,,,,,,,0.343,4.6,48,2.5,-19.0,11.2,-4.2,-8.2,-0.8,,4.3,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.2,-0.5,,27 - 27,2.0,1.9,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,44,113,96,113,114,116,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
