IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001349,1956,Jackie Brandt,- - -,22,125,393,421,117,78,19,8,12,54,50,21,2.0,36,1,2.0,4,4,3,5,0.298,,,,,,,,,,,0.05,0.086,0.58,0.333,0.478,0.812,0.181,0.303,,,,,,,,,0.356,10.0,59,8.4,1.0,12.5,-4.3,15.8,1.6,,5.0,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-1.2,,22 - 22,7.2,-0.7,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,57,77,101,115,118,111,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1010506,1956,Vic Power,KCA,28,127,530,559,164,124,21,5,14,77,63,24,2.0,16,1,1.0,3,5,2,2,0.309,,,,,,,,,,,0.043,0.028999999999999998,1.5,0.34,0.447,0.787,0.138,0.299,,,,,,,,,0.349,10.3,75,1.7,-1.0,16.6,-3.3,16.0,1.6,,3.8,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-0.1,,28 - 28,1.6,2.1,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,40,26,97,110,98,107,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1011451,1956,Bill Sarni,- - -,28,121,386,424,98,67,16,5,10,28,45,28,4.0,46,2,4.0,4,8,1,1,0.254,,,,,,,,,,,0.066,0.10800000000000001,0.61,0.305,0.399,0.704,0.145,0.263,,,,,,,,,0.31,-5.3,44,-7.1,4.0,12.6,6.7,15.5,1.6,,2.9,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7,0.0,,28 - 28,-7.1,-0.7,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,75,98,92,96,95,96,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1012910,1956,Johnny Temple,CIN,28,154,632,712,180,157,18,3,2,88,41,58,0.0,40,1,4.0,17,12,14,4,0.285,,,,,,,,,,,0.081,0.055999999999999994,1.45,0.344,0.332,0.676,0.047,0.3,,,,,,,,,0.312,-7.8,75,-15.0,4.0,21.2,4.6,15.3,1.6,,4.8,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,1.7,,28 - 28,-13.3,-1.2,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,93,51,104,80,31,110,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1010776,1956,Pee Wee Reese,BRO,37,147,572,648,147,117,19,2,9,85,46,56,1.0,69,1,4.0,15,14,13,4,0.257,,,,,,,,,,,0.086,0.106,0.81,0.322,0.344,0.667,0.087,0.277,,,,,,,,,0.305,-10.8,64,-16.0,4.0,19.3,8.1,15.6,1.6,,5.0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1,1.4,,37 - 37,-14.6,-1.1,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,98,96,97,83,57,101,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1001665,1956,Smoky Burgess,CIN,29,90,229,258,63,41,10,0,12,28,39,26,4.0,18,0,2.0,1,5,0,1,0.275,,,,,,,,,,,0.10099999999999999,0.07,1.44,0.346,0.476,0.822,0.201,0.254,,,,,,,,,0.359,6.8,37,4.2,0.0,7.7,3.2,14.4,1.5,,1.1,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-0.3,,29 - 29,4.0,-0.4,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,114,63,105,114,131,93,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1007730,1956,Dale Long,PIT,30,148,517,582,136,82,20,7,27,64,91,54,11.0,85,0,11.0,0,10,1,0,0.263,,,,,,,,,,,0.09300000000000001,0.146,0.64,0.326,0.485,0.812,0.222,0.262,,,,,,,,,0.348,10.2,78,9.5,-4.0,17.3,-8.2,14.1,1.5,,3.6,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.2,0.5,,30 - 30,10.0,-1.0,,,,,,,,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,105,132,99,117,146,96,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1002676,1956,Clint Courtney,WAS,29,101,283,316,85,57,20,3,5,31,44,20,4.0,10,9,3.0,1,9,0,5,0.3,,,,,,,,,,,0.063,0.032,2.0,0.362,0.445,0.807,0.145,0.295,,,,,,,,,0.356,7.7,44,4.2,-2.0,9.4,4.0,14.9,1.5,,3.4,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-1.8,,29 - 29,2.3,1.2,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,59,29,104,109,103,105,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1002987,1956,Alvin Dark,- - -,34,148,619,664,170,131,26,7,6,73,54,29,0.0,46,3,8.0,5,14,3,1,0.275,,,,,,,,,,,0.044000000000000004,0.069,0.63,0.307,0.368,0.675,0.094,0.285,,,,,,,,,0.302,-12.4,64,-15.9,2.0,19.7,8.8,14.2,1.5,,4.3,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,0.6,,34 - 34,-15.3,-1.1,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,50,63,93,88,61,104,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1000278,1956,Luis Aparicio,CHW,22,152,533,583,142,114,19,6,3,69,56,34,2.0,63,1,1.0,14,9,21,4,0.266,,,,,,,,,,,0.057999999999999996,0.10800000000000001,0.54,0.311,0.341,0.653,0.075,0.297,,,,,,,,,0.295,-14.1,53,-20.0,3.0,17.3,8.9,14.4,1.5,,6.5,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,2.9,,22 - 22,-17.0,2.2,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,54,99,89,84,53,106,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1000809,1956,Gus Bell,CIN,27,150,603,666,176,112,31,4,29,82,84,50,4.0,66,3,3.0,7,10,6,2,0.292,,,,,,,,,,,0.075,0.099,0.76,0.347,0.501,0.848,0.209,0.288,,,,,,,,,0.372,24.4,102,17.7,-23.0,19.8,-0.9,13.3,1.4,,3.8,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.9,0.8,,27 - 27,18.5,-1.1,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,85,90,105,120,137,105,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012040,1956,Lou Skizas,- - -,24,89,303,323,95,70,11,3,11,39,40,15,1.0,19,0,3.0,2,13,3,1,0.314,,,,,,,,,,,0.046,0.059000000000000004,0.79,0.343,0.479,0.821,0.165,0.304,,,,,,,,,0.361,9.0,46,4.1,2.0,9.6,-3.4,13.9,1.4,,4.4,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.4,,24 - 24,4.5,1.2,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,43,54,98,117,117,108,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007545,1956,Ted Lepcio,BOS,25,83,284,321,74,49,10,0,15,34,51,30,1.0,77,3,2.0,2,4,1,3,0.261,,,,,,,,,,,0.09300000000000001,0.24,0.39,0.335,0.454,0.79,0.194,0.304,,,,,,,,,0.351,6.4,44,0.0,2.0,9.5,1.9,13.8,1.4,,1.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,-0.8,,25 - 25,-0.8,1.2,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,87,219,96,111,138,108,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006783,1956,George Kell,- - -,33,123,425,480,115,82,22,2,9,52,48,33,3.0,37,3,5.0,14,11,0,1,0.271,,,,,,,,,,,0.069,0.077,0.89,0.324,0.395,0.719,0.125,0.276,,,,,,,,,0.32,-2.1,54,-4.5,1.0,14.3,1.0,13.4,1.4,,2.4,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.1,,33 - 33,-4.6,1.8,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,64,70,93,97,89,98,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1000380,1956,Bobby Avila,CLE,32,138,513,597,115,89,14,2,10,74,54,70,0.0,68,5,1.0,8,12,17,4,0.224,,,,,,,,,,,0.11699999999999999,0.114,1.03,0.323,0.318,0.64,0.094,0.241,,,,,,,,,0.3,-12.3,57,-18.9,7.0,17.7,4.0,14.2,1.4,,5.3,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,2.2,,32 - 32,-16.8,2.2,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,109,104,92,78,67,86,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006932,1956,Jim King,CHC,23,118,317,354,79,49,13,2,15,32,54,30,5.0,40,1,4.0,2,4,1,2,0.249,,,,,,,,,,,0.085,0.113,0.75,0.313,0.445,0.757,0.196,0.241,,,,,,,,,0.329,1.1,42,-0.6,8.0,10.5,-3.9,13.0,1.3,,2.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,-0.4,,23 - 23,-1.0,-0.6,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,96,102,94,107,128,88,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1005489,1956,Fred Hatfield,- - -,31,114,333,388,87,70,9,1,7,48,35,39,3.0,37,9,4.0,3,7,1,0,0.261,,,,,,,,,,,0.10099999999999999,0.095,1.05,0.351,0.357,0.708,0.096,0.273,,,,,,,,,0.324,-0.6,44,-4.5,3.0,11.5,1.2,13.1,1.3,,3.0,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.5,,31 - 31,-4.1,1.4,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,93,87,100,88,68,97,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1014228,1956,Gene Woodling,CLE,33,100,317,399,83,58,17,0,8,56,38,69,2.0,29,3,3.0,7,6,2,6,0.262,,,,,,,,,,,0.17300000000000001,0.073,2.38,0.395,0.391,0.787,0.129,0.265,,,,,,,,,0.362,11.5,58,7.1,-3.0,11.9,-4.0,11.6,1.2,,2.4,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-1.7,,33 - 33,5.3,1.5,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,161,66,113,96,92,94,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001871,1956,Roy Campanella,BRO,34,124,388,461,85,58,6,1,20,39,73,66,15.0,61,1,2.0,4,20,1,0,0.219,,,,,,,,,,,0.14300000000000002,0.132,1.08,0.333,0.394,0.727,0.175,0.21,,,,,,,,,0.319,-2.6,51,-6.3,-2.0,13.7,6.9,12.0,1.2,,1.7,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.5,,34 - 34,-5.8,-0.8,,,,,,,,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,163,120,101,95,115,77,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1011002,1956,Jim Rivera,CHW,33,139,491,555,125,85,23,5,12,76,66,49,2.0,75,3,6.0,6,3,20,9,0.255,,,,,,,,,,,0.08800000000000001,0.135,0.65,0.322,0.395,0.718,0.141,0.276,,,,,,,,,0.321,-2.0,62,-7.7,6.0,16.5,-5.3,12.2,1.2,,6.2,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.7,,33 - 33,-7.0,2.1,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,82,123,92,97,100,98,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1002456,1956,Joe Collins,NYY,33,100,262,301,59,44,5,3,7,38,43,34,2.0,33,1,3.0,1,5,3,1,0.225,,,,,,,,,,,0.113,0.11,1.03,0.313,0.347,0.661,0.122,0.231,,,,,,,,,0.3,-6.1,29,-8.3,13.0,8.9,-3.5,11.6,1.2,,5.2,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,0.4,,33 - 33,-7.9,1.1,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,105,100,90,85,87,82,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001984,1956,Chico Carrasquel,CLE,28,141,474,544,115,92,15,1,7,60,48,52,0.0,61,6,3.0,9,9,0,4,0.243,,,,,,,,,,,0.096,0.11199999999999999,0.85,0.323,0.323,0.646,0.08,0.264,,,,,,,,,0.3,-11.1,52,-17.1,4.0,16.2,8.0,11.9,1.2,,2.5,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,-1.3,,28 - 28,-18.3,2.0,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,89,102,93,79,57,94,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013335,1956,Elmer Valo,- - -,35,107,300,356,86,65,13,3,5,41,39,49,6.0,22,3,3.0,1,7,7,6,0.287,,,,,,,,,,,0.138,0.062,2.23,0.389,0.4,0.789,0.113,0.293,,,,,,,,,0.355,8.3,50,7.4,-2.0,10.6,-4.0,10.6,1.1,,4.4,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-0.8,,35 - 35,6.6,-0.5,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,156,56,117,96,74,107,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006713,1956,Ray Katt,- - -,29,84,259,276,64,43,8,0,13,21,34,12,2.0,40,2,1.0,2,3,0,2,0.247,,,,,,,,,,,0.043,0.145,0.3,0.285,0.429,0.713,0.181,0.246,,,,,,,,,0.313,-2.8,29,-4.2,3.0,8.2,4.5,10.4,1.1,,0.8,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,-0.7,,29 - 29,-4.9,-0.5,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,49,131,86,103,119,90,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011995,1956,Harry Simpson,KCA,30,141,543,597,159,105,22,11,21,76,105,47,8.0,82,1,5.0,1,19,2,3,0.293,,,,,,,,,,,0.079,0.13699999999999998,0.57,0.347,0.49,0.837,0.197,0.31,,,,,,,,,0.364,18.0,87,8.8,-13.0,17.7,-6.2,9.0,1.0,,4.5,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.2,-0.5,,30 - 30,8.3,2.2,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,73,126,99,120,140,110,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1008155,1956,Billy Martin,NYY,28,121,458,504,121,83,24,5,9,76,49,30,0.0,56,3,5.0,8,8,7,3,0.264,,,,,,,,,,,0.06,0.111,0.54,0.31,0.397,0.708,0.133,0.281,,,,,,,,,0.316,-3.9,54,-7.5,-3.0,15.0,3.1,9.9,1.0,,5.9,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.5,,28 - 28,-7.0,1.9,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,55,102,89,97,95,100,,,,,,,,,,,,,,,,,,0,,,,,,1.0
