IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003864,1984,Darrell Evans,DET,37,131,401,483,93,65,11,1,16,60,63,77,10,70,0,4,1,7,2,2,0.232,,,,,,,,,,,0.159,0.145,1.1,0.353,0.384,0.737,0.152,0.241,,,,,,,,,0.331,5.2,59,3.7,3.0,14.0,-9.1,12.3,1.3,,2.6,107,-0.14,-7.58,7.45,10.12,1.14,0.95,2.0,12,0.44,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-0.4,,37 - 37,3.3,1.1,,,,,,,,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,193,109,108,97,113,85,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1011120,1984,Gary Roenicke,BAL,29,121,326,393,73,43,19,1,10,36,44,58,1,43,4,2,3,10,1,2,0.224,,,,,,,,,,,0.14800000000000002,0.109,1.35,0.346,0.38,0.727,0.156,0.229,,,,,,,,,0.334,5.0,49,3.7,1.0,11.4,-4.1,12.3,1.3,,1.8,108,0.84,-6.78,7.62,5.73,0.65,1.08,1.54,29,0.26,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-0.6,,29 - 29,3.0,0.9,,,,,,,,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,179,82,106,96,117,80,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1013559,1984,Denny Walling,HOU,30,87,249,268,70,51,11,5,3,37,31,16,2,28,1,2,0,4,7,1,0.281,,,,,,,,,,,0.06,0.10400000000000001,0.57,0.325,0.402,0.726,0.12,0.305,,,,,,,,,0.323,1.1,31,2.1,1.0,7.8,-0.3,12.5,1.3,,7.4,107,0.44,-5.0,5.44,6.65,0.78,1.14,1.97,32,0.22,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,1.0,,30 - 30,3.1,0.9,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,69,77,99,105,101,105,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1004990,1984,David Green,STL,23,126,452,478,121,88,14,4,15,49,65,20,4,105,1,5,0,8,17,9,0.268,,,,,,,,,,,0.042,0.22,0.19,0.297,0.416,0.713,0.148,0.315,,,,,,,,,0.314,-1.3,52,-1.2,5.0,13.8,-6.7,12.5,1.3,,5.4,98,0.59,-8.66,9.25,5.32,0.7,1.03,0.72,6,0.72,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.2,,23 - 23,-1.4,1.7,,,,,,,,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,48,161,90,109,124,108,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1009179,1984,Joe Morgan,OAK,40,116,365,438,89,62,21,0,6,50,43,66,4,39,1,6,0,6,8,3,0.244,,,,,,,,,,,0.151,0.08900000000000001,1.69,0.356,0.351,0.707,0.107,0.255,,,,,,,,,0.325,2.4,51,2.5,-7.0,12.7,2.1,11.7,1.3,,3.4,105,-0.18,-7.9,7.72,1.33,0.25,1.11,1.93,13,0.3,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,0.4,,40 - 40,2.8,1.0,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,183,67,109,88,80,89,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1001476,1984,Tom Brookens,DET,30,113,224,253,55,35,11,4,5,32,26,19,0,33,1,1,8,2,6,6,0.246,,,,,,,,,,,0.075,0.13,0.58,0.306,0.397,0.703,0.152,0.267,,,,,,,,,0.316,-0.2,28,-1.0,5.0,7.3,1.8,12.5,1.3,,6.2,97,0.66,-3.33,3.99,5.35,0.62,0.83,0.83,5,0.57,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,-1.2,,30 - 30,-2.2,0.6,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,91,98,94,100,113,94,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1009853,1984,Jorge Orta,KCR,33,122,403,438,120,81,23,7,9,50,50,28,8,39,2,4,1,6,0,1,0.298,,,,,,,,,,,0.064,0.08900000000000001,0.72,0.343,0.457,0.8,0.159,0.309,,,,,,,,,0.349,10.7,60,8.3,0.0,12.7,-10.1,11.5,1.2,,3.8,116,0.34,-7.57,7.92,3.63,0.33,1.05,1.85,11,1.11,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1,-0.4,,33 - 33,7.9,1.0,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,77,67,105,115,118,108,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1006462,1984,Howard Johnson,DET,23,116,355,402,88,61,14,1,12,43,50,40,1,67,1,2,4,6,10,6,0.248,,,,,,,,,,,0.1,0.16699999999999998,0.6,0.324,0.394,0.718,0.146,0.273,,,,,,,,,0.325,2.4,47,1.2,-2.0,11.6,0.2,11.6,1.2,,3.9,102,-1.09,-7.57,6.48,0.19,0.0,1.01,1.34,7,-0.27,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.4,,23 - 23,0.8,1.0,,,,,,,,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,121,125,99,99,109,96,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001313,1984,Phil Bradley,SEA,25,124,322,373,97,81,12,4,0,49,24,34,2,61,3,0,11,6,21,8,0.301,,,,,,,,,,,0.091,0.16399999999999998,0.56,0.373,0.363,0.737,0.062,0.372,,,,,,,,,0.338,5.8,47,2.7,-4.0,10.8,-1.8,9.7,1.1,,6.7,106,1.14,-6.02,7.15,6.77,0.69,1.02,1.85,2,0.35,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,1.0,,25 - 25,3.8,0.9,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,110,123,114,91,46,130,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005642,1984,George Hendrick,STL,34,120,441,480,122,84,28,1,9,57,69,32,2,75,1,5,0,13,0,2,0.277,,,,,,,,,,,0.067,0.156,0.43,0.324,0.406,0.729,0.129,0.312,,,,,,,,,0.326,3.1,57,3.2,-3.0,13.9,-5.1,9.9,1.1,,2.4,106,1.2,-8.75,9.96,11.94,1.32,1.06,2.76,4,1.39,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,-0.8,,34 - 34,2.4,1.7,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,77,115,99,106,108,108,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012176,1984,Lonnie Smith,STL,28,145,504,590,126,96,20,4,6,77,49,70,0,90,9,4,3,7,50,13,0.25,,,,,,,,,,,0.11900000000000001,0.153,0.78,0.349,0.341,0.691,0.091,0.291,,,,,,,,,0.321,1.8,68,1.9,-11.0,17.1,-5.5,9.4,1.1,,6.9,103,1.19,-9.86,11.05,13.24,1.57,1.05,2.15,8,1.04,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.5,4.8,,28 - 28,6.7,2.1,,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,136,112,106,89,76,100,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1003203,1984,Rick Dempsey,BAL,34,109,330,380,76,54,11,0,11,37,34,40,0,58,1,4,5,11,1,2,0.23,,,,,,,,,,,0.105,0.153,0.69,0.312,0.364,0.676,0.133,0.245,,,,,,,,,0.309,-2.5,40,-3.8,-4.0,11.0,6.2,9.7,1.1,,1.6,91,-1.24,-6.52,5.28,-20.53,-2.14,0.92,0.0,1,-0.75,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.6,,34 - 34,-4.4,0.9,,,,,,,,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,127,115,96,91,99,86,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1004002,1984,Tony Fernandez,TOR,22,88,233,254,63,52,5,3,3,29,19,17,0,15,0,2,2,3,5,7,0.27,,,,,,,,,,,0.067,0.059000000000000004,1.13,0.317,0.356,0.674,0.086,0.276,,,,,,,,,0.306,-2.3,26,-4.7,6.0,7.4,3.0,10.5,1.1,,4.8,84,-1.16,-4.89,3.73,-11.6,-1.18,1.06,2.03,8,-0.49,-0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,-1.8,,22 - 22,-6.5,0.6,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,81,44,97,90,64,97,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007381,1984,Tim Laudner,MIN,26,87,262,284,54,27,16,1,10,31,35,18,0,78,1,2,1,4,0,0,0.206,,,,,,,,,,,0.063,0.275,0.23,0.258,0.389,0.647,0.183,0.25,,,,,,,,,0.289,-6.2,25,-9.3,7.0,8.2,4.3,10.9,1.1,,2.4,72,-0.39,-5.31,4.92,-9.73,-1.14,0.99,1.92,8,-0.27,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3,0.0,,26 - 26,-9.3,0.7,,,,,,,,0.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,77,206,79,98,137,88,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005210,1984,Jerry Hairston,CHW,32,115,227,271,59,39,13,2,5,41,19,41,3,29,1,2,0,3,2,1,0.26,,,,,,,,,,,0.151,0.107,1.41,0.373,0.401,0.774,0.141,0.277,,,,,,,,,0.35,6.8,37,4.9,-1.0,7.8,-3.0,9.3,1.0,,4.4,115,-0.5,-5.21,4.71,0.23,0.0,1.06,1.43,65,0.38,-0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.0,,32 - 32,4.9,0.6,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,183,80,114,101,105,97,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1001942,1984,Rod Carew,CAL,38,93,329,378,97,85,8,1,3,42,31,40,1,39,0,4,5,8,4,3,0.295,,,,,,,,,,,0.106,0.10300000000000001,1.03,0.367,0.353,0.72,0.058,0.323,,,,,,,,,0.331,3.9,46,2.5,0.0,10.9,-4.9,9.0,1.0,,3.1,106,2.23,-6.06,8.29,9.09,0.87,1.05,2.02,12,0.55,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-0.4,,38 - 38,2.1,0.9,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,128,77,113,89,43,113,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007948,1984,Garry Maddox,PHI,34,77,241,258,68,52,11,0,5,29,19,13,1,29,0,2,1,2,3,2,0.282,,,,,,,,,,,0.05,0.11199999999999999,0.45,0.316,0.39,0.706,0.108,0.301,,,,,,,,,0.316,-0.2,29,-0.6,2.0,7.5,0.0,9.6,1.0,,3.0,98,-0.73,-4.47,3.74,-5.03,-0.51,0.92,1.29,15,-0.14,-0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.2,,34 - 34,-0.8,0.9,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,58,82,96,102,90,104,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010555,1984,Greg Pryor,KCR,34,123,270,288,71,55,11,1,4,32,25,12,0,28,3,1,2,9,0,3,0.263,,,,,,,,,,,0.042,0.09699999999999999,0.43,0.301,0.356,0.656,0.093,0.28,,,,,,,,,0.298,-4.4,28,-6.0,7.0,8.3,0.8,9.7,1.0,,3.1,82,-0.36,-5.29,4.93,-8.4,-0.88,0.95,3.26,2,-0.58,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,-1.2,,34 - 34,-7.2,0.7,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,50,73,92,89,69,98,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1003006,1984,Rich Dauer,BAL,31,127,397,426,101,73,26,0,2,29,24,24,1,23,0,2,3,15,1,2,0.254,,,,,,,,,,,0.055999999999999994,0.054000000000000006,1.04,0.296,0.335,0.631,0.081,0.265,,,,,,,,,0.286,-10.4,37,-11.9,5.0,12.3,3.4,9.3,1.0,,1.4,76,-2.03,-7.53,5.5,-25.95,-2.73,0.91,0.76,2,-1.63,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,-0.6,,31 - 31,-12.5,1.0,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,68,41,91,84,60,93,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002018,1984,Joe Carter,CLE,24,66,244,257,67,47,6,1,13,32,41,11,0,48,1,1,0,2,2,4,0.275,,,,,,,,,,,0.043,0.187,0.23,0.307,0.467,0.775,0.193,0.293,,,,,,,,,0.344,5.3,34,3.5,0.0,7.4,-2.1,8.3,0.9,,3.1,112,1.92,-4.27,6.19,9.93,1.01,0.99,1.41,8,0.49,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-1.2,,24 - 24,2.3,0.6,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,52,140,94,117,144,103,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1005259,1984,Mel Hall,- - -,23,131,407,463,108,69,24,4,11,68,52,47,8,78,2,7,0,5,3,2,0.265,,,,,,,,,,,0.102,0.168,0.6,0.339,0.425,0.764,0.16,0.298,,,,,,,,,0.336,6.6,58,3.2,-4.0,13.4,-5.3,8.3,0.9,,4.6,106,1.47,-7.46,8.93,5.51,0.55,0.95,1.32,16,0.81,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3,-0.2,,23 - 23,2.9,1.3,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,121,126,104,109,126,104,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1001804,1984,Enos Cabell,HOU,34,127,436,464,135,107,17,3,8,52,44,21,5,47,1,3,3,12,8,11,0.31,,,,,,,,,,,0.045,0.10099999999999999,0.45,0.341,0.417,0.758,0.108,0.331,,,,,,,,,0.336,6.7,58,8.5,-6.0,13.4,-6.3,8.6,0.9,,3.7,116,-1.11,-9.86,8.76,4.32,0.37,1.15,2.18,19,0.84,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.3,-2.8,,34 - 34,5.7,1.6,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,52,74,104,109,90,114,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002100,1984,Cesar Cedeno,CIN,33,110,380,412,105,69,24,2,10,59,47,25,4,54,1,2,4,11,19,3,0.276,,,,,,,,,,,0.061,0.131,0.46,0.321,0.429,0.75,0.153,0.299,,,,,,,,,0.332,4.5,51,2.4,-6.0,11.9,-4.2,8.1,0.9,,6.6,105,0.09,-8.35,8.44,7.14,0.82,1.14,2.3,15,1.22,-1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2,2.6,,33 - 33,5.0,1.5,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,70,96,98,112,128,103,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1010000,1984,Dave Parker,CIN,33,156,607,655,173,129,28,0,16,73,94,41,10,89,1,6,0,8,11,10,0.285,,,,,,,,,,,0.063,0.136,0.46,0.328,0.41,0.738,0.125,0.309,,,,,,,,,0.326,4.3,77,0.9,-6.0,19.0,-6.7,7.7,0.9,,2.9,101,1.84,-12.15,13.99,16.02,1.63,1.1,2.71,6,0.67,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.7,-1.8,,33 - 33,-0.9,2.3,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,72,100,100,107,105,106,,,,,,,,,,,,,,,,,,0,,,,,,0.9
