IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013795,1948,Vic Wertz,DET,23,119,391,448,97,62,19,9,7,49,67,48,,70.0,3,,6,5.0,0,0.0,0.248,,,,,,,,,,,0.107,0.156,0.69,0.335,0.396,0.731,0.148,0.287,,,,,,,,,0.343,1.1,55,-4.9,-2.0,13.8,-4.3,4.1,0.4,,3.9,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,-0.4,,23 - 23,-5.2,1.9,,,,,,,,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,96,195.0,94,101,122,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007708,1948,Jack Lohrke,NYG,24,97,280,314,70,49,15,1,5,35,31,30,,30.0,0,,4,6.0,3,,0.25,,,,,,,,,,,0.096,0.096,1.0,0.323,0.364,0.687,0.114,0.265,,,,,,,,,0.325,-3.7,34,-5.9,-3.0,9.7,1.6,3.7,0.4,,3.6,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.3,,24 - 24,-5.5,1.0,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,99,107.0,94,92,89,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004107,1948,Ed Fitz Gerald,PIT,24,102,262,297,70,57,9,3,1,31,35,32,,37.0,1,,2,3.0,3,,0.267,,,,,,,,,,,0.10800000000000001,0.125,0.86,0.349,0.336,0.685,0.069,0.308,,,,,,,,,0.33,-2.3,33,-5.4,-4.0,9.1,3.0,3.9,0.4,,4.5,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.3,,24 - 24,-5.1,1.0,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,111,139.0,102,84,53,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008892,1948,Eddie Miller,PHI,31,130,468,495,115,80,20,1,14,45,61,19,,40.0,4,,4,13.0,1,,0.246,,,,,,,,,,,0.038,0.081,0.48,0.281,0.382,0.664,0.137,0.244,,,,,,,,,0.307,-12.8,47,-14.4,-7.0,15.2,7.5,2.9,0.3,,2.3,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,,31 - 31,-14.5,1.6,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,40,90.0,82,96,106,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012789,1948,Bob Swift,DET,33,113,292,356,65,55,6,0,4,23,33,51,,29.0,0,,13,9.0,1,0.0,0.223,,,,,,,,,,,0.14300000000000002,0.081,1.76,0.338,0.284,0.622,0.062,0.236,,,,,,,,,0.31,-8.4,34,-13.1,0.0,11.0,3.5,2.6,0.3,,1.5,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.1,,33 - 33,-13.2,1.5,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,128,102.0,94,72,51,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1007270,1948,Ray Lamanno,CIN,28,127,385,439,93,81,12,0,0,31,27,48,,32.0,2,,4,15.0,2,,0.242,,,,,,,,,,,0.109,0.073,1.5,0.329,0.273,0.601,0.031,0.263,,,,,,,,,0.298,-14.5,38,-17.2,1.0,13.5,3.9,2.5,0.3,,1.8,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.0,,28 - 28,-17.2,1.4,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,113,81.0,96,69,24,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013425,1948,George Vico,DET,24,144,521,584,139,99,23,9,8,50,58,39,,39.0,7,,17,23.0,2,2.0,0.267,,,,,,,,,,,0.067,0.067,1.0,0.326,0.392,0.718,0.125,0.276,,,,,,,,,0.336,-1.9,68,-9.7,-2.0,18.0,-6.1,1.7,0.2,,4.1,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,-0.9,,24 - 24,-10.6,2.4,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,60,83.0,91,99,103,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005883,1948,Gil Hodges,BRO,24,134,481,528,120,86,18,5,11,48,70,43,,61.0,0,,4,11.0,7,,0.249,,,,,,,,,,,0.081,0.11599999999999999,0.7,0.311,0.376,0.687,0.127,0.267,,,,,,,,,0.322,-7.4,56,-12.3,-2.0,16.2,-3.0,1.6,0.2,,4.2,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,1.0,,24 - 24,-11.3,1.7,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,84,129.0,91,95,98,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1007087,1948,Don Kolloway,CHW,29,119,417,438,114,90,14,4,6,60,38,18,,18.0,0,,3,10.0,2,4.0,0.273,,,,,,,,,,,0.040999999999999995,0.040999999999999995,1.0,0.303,0.369,0.673,0.096,0.275,,,,,,,,,0.313,-9.1,44,-13.1,-2.0,13.5,3.6,2.1,0.2,,4.1,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-1.6,,29 - 29,-14.8,1.8,,,,,,,,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,37,51.0,85,94,79,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1000909,1948,Neil Berry,DET,26,87,256,301,68,59,8,1,0,46,16,37,,23.0,0,,8,4.0,1,3.0,0.266,,,,,,,,,,,0.12300000000000001,0.076,1.61,0.358,0.305,0.663,0.039,0.292,,,,,,,,,0.326,-3.4,33,-7.4,-3.0,9.3,3.7,2.4,0.2,,3.6,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-1.4,,26 - 26,-8.8,1.3,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,110,95.0,100,77,32,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003214,1948,Sam Dente,SLB,26,98,267,296,72,59,11,2,0,26,22,22,,8.0,1,,6,5.0,1,3.0,0.27,,,,,,,,,,,0.07400000000000001,0.027000000000000003,2.75,0.328,0.326,0.653,0.056,0.278,,,,,,,,,0.313,-6.3,29,-11.7,-1.0,9.1,4.7,1.0,0.1,,2.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-1.3,,26 - 26,-13.0,1.2,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,66,34.0,91,83,46,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013406,1948,Emil Verban,- - -,32,111,417,445,112,89,20,2,1,51,27,15,,12.0,2,,11,7.0,4,,0.269,,,,,,,,,,,0.034,0.027000000000000003,1.25,0.297,0.333,0.631,0.065,0.275,,,,,,,,,0.296,-15.4,38,-17.1,-2.0,13.7,4.8,1.3,0.1,,4.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.5,,32 - 32,-16.6,1.4,,,,,,,,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,35,30.0,87,84,50,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007215,1948,Whitey Kurowski,STL,30,77,220,270,47,37,8,0,2,34,33,42,,28.0,5,,3,3.0,0,,0.214,,,,,,,,,,,0.156,0.10400000000000001,1.5,0.352,0.277,0.629,0.064,0.237,,,,,,,,,0.318,-4.7,28,-7.4,-1.0,8.3,0.0,0.5,0.1,,1.8,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.3,,30 - 30,-7.6,0.9,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,160,116.0,103,70,49,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011549,1948,Hank Schenz,CHC,29,96,337,361,88,69,17,1,1,43,14,18,,15.0,4,,2,6.0,3,,0.261,,,,,,,,,,,0.05,0.042,1.2,0.306,0.326,0.633,0.065,0.271,,,,,,,,,0.301,-11.1,32,-12.6,-3.0,11.1,3.4,0.4,0.0,,3.8,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.3,,29 - 29,-12.3,1.2,,,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,51,46.0,89,82,51,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010133,1948,Eddie Pellagrini,SLB,30,105,290,325,69,56,8,3,2,31,27,34,,40.0,1,,0,5.0,1,2.0,0.238,,,,,,,,,,,0.105,0.12300000000000001,0.85,0.32,0.307,0.627,0.069,0.27,,,,,,,,,0.304,-9.2,30,-15.1,-1.0,10.0,6.0,0.4,0.0,,3.3,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.9,,30 - 30,-16.0,1.4,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,93,154.0,89,78,57,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003632,1948,Jake Early,WAS,33,97,246,286,54,44,7,2,1,22,28,36,,33.0,1,,3,1.0,2,1.0,0.22,,,,,,,,,,,0.126,0.115,1.09,0.322,0.276,0.598,0.057,0.25,,,,,,,,,0.296,-9.8,25,-12.7,0.0,8.8,2.8,-0.2,0.0,,3.5,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.3,,33 - 33,-13.0,1.2,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,112,144.0,90,70,47,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000298,1948,Hank Arft,SLB,26,69,248,296,59,41,10,3,5,25,38,45,,43.0,0,,3,7.0,1,2.0,0.238,,,,,,,,,,,0.152,0.145,1.05,0.355,0.363,0.718,0.125,0.27,,,,,,,,,0.345,1.1,37,-4.2,-3.0,9.1,-3.0,-0.8,-0.1,,3.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-0.9,,26 - 26,-5.2,1.2,,,,,,,,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,136,181.0,99,92,103,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1014363,1948,Babe Young,- - -,32,90,241,277,57,39,12,4,2,25,25,35,,18.0,0,,1,4.0,0,,0.237,,,,,,,,,,,0.126,0.065,1.94,0.333,0.344,0.678,0.108,0.249,,,,,,,,,0.325,-3.3,30,-5.5,-2.0,8.5,-2.9,-1.2,-0.1,,3.1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-0.2,,32 - 32,-5.7,0.9,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,130,73.0,97,87,84,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005286,1948,Granny Hamner,PHI,21,129,446,475,116,87,21,5,3,42,48,22,,39.0,2,,5,10.0,2,,0.26,,,,,,,,,,,0.046,0.08199999999999999,0.56,0.298,0.35,0.648,0.09,0.28,,,,,,,,,0.303,-13.6,44,-15.1,-8.0,14.6,6.0,-0.9,-0.1,,3.8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.0,,21 - 21,-15.1,1.5,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,48,92.0,87,88,70,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1014252,1948,Junior Wooten,WAS,24,88,258,291,66,54,8,3,1,34,23,24,,21.0,2,,7,4.0,2,1.0,0.256,,,,,,,,,,,0.08199999999999999,0.07200000000000001,1.14,0.324,0.322,0.646,0.066,0.275,,,,,,,,,0.31,-6.8,28,-9.8,-1.0,9.0,-1.5,-2.4,-0.2,,4.6,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.3,,24 - 24,-10.0,1.2,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,74,90.0,90,82,54,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002373,1948,Gil Coan,WAS,26,138,513,565,119,90,13,9,7,56,60,41,,78.0,7,,4,5.0,23,9.0,0.232,,,,,,,,,,,0.073,0.138,0.53,0.298,0.333,0.631,0.101,0.262,,,,,,,,,0.299,-17.9,50,-23.6,7.0,17.4,-5.7,-2.2,-0.2,,6.7,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.3,,26 - 26,-23.3,2.4,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,65,172.0,83,85,83,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007021,1948,Clyde Kluttz,PIT,30,94,271,295,60,42,12,2,4,26,20,20,,19.0,0,,4,4.0,3,,0.221,,,,,,,,,,,0.068,0.064,1.05,0.275,0.325,0.6,0.103,0.226,,,,,,,,,0.283,-13.2,22,-16.3,1.0,9.1,2.8,-2.1,-0.2,,4.1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.4,,30 - 30,-15.9,0.9,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,70,72.0,80,82,80,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010894,1948,Del Rice,STL,25,100,290,338,57,42,10,1,4,24,34,37,,46.0,5,,6,6.0,1,,0.197,,,,,,,,,,,0.109,0.136,0.8,0.298,0.279,0.578,0.083,0.221,,,,,,,,,0.285,-14.6,26,-18.0,2.0,10.4,3.1,-1.5,-0.2,,2.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.1,,25 - 25,-18.1,1.1,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,113,152.0,87,70,64,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010392,1948,Whitey Platt,SLB,27,123,454,499,123,84,22,10,7,57,82,39,,51.0,2,,4,14.0,1,4.0,0.271,,,,,,,,,,,0.078,0.102,0.76,0.331,0.41,0.741,0.139,0.293,,,,,,,,,0.345,1.8,62,-7.3,-6.0,15.3,-4.9,-2.6,-0.3,,4.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,-1.9,,27 - 27,-9.2,2.1,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,70,128.0,93,104,114,102.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007130,1948,Al Kozar,WAS,26,150,577,651,144,110,25,8,1,61,58,66,,52.0,0,,8,18.0,4,2.0,0.25,,,,,,,,,,,0.10099999999999999,0.08,1.27,0.327,0.326,0.652,0.076,0.273,,,,,,,,,0.313,-13.6,65,-20.2,-11.0,20.0,6.4,-2.6,-0.3,,4.2,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-0.6,,26 - 26,-20.8,2.7,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,91,100.0,91,83,63,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
