IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011005,1971,Mickey Rivers,CAL,22,79,268,296,71,56,12,2,1,31,12,19,1,38,1,0,8,0,13,1,0.265,,,,,,,,,,,0.064,0.128,0.5,0.316,0.336,0.652,0.071,0.306,,,,,,,,,0.299,-2.4,28,-3.0,2.0,8.1,-1.3,8.8,1.0,,6.4,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,2.3,,22 - 22,-0.7,0.6,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,69,100,97,89,57,111,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1004330,1971,Jim Fregosi,CAL,29,107,347,399,81,60,15,1,5,31,33,39,6,61,5,3,5,4,2,1,0.233,,,,,,,,,,,0.098,0.153,0.64,0.317,0.326,0.643,0.092,0.268,,,,,,,,,0.294,-4.6,36,-5.5,-1.0,10.9,3.0,8.4,1.0,,2.5,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1,,29 - 29,-5.4,0.8,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,106,119,97,86,75,97,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1008837,1971,Gene Michael,NYY,33,139,456,514,102,84,15,0,3,36,35,48,8,64,3,4,3,17,3,3,0.224,,,,,,,,,,,0.09300000000000001,0.125,0.75,0.299,0.276,0.576,0.053,0.252,,,,,,,,,0.265,-16.9,36,-18.4,5.0,14.1,7.9,9.3,1.0,,1.9,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,-0.4,,33 - 33,-18.8,1.1,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,101,97,92,73,43,92,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009259,1971,Manny Mota,LAD,33,91,269,300,84,66,13,5,0,24,34,20,5,20,1,1,9,9,4,3,0.312,,,,,,,,,,,0.067,0.067,1.0,0.361,0.398,0.759,0.086,0.336,,,,,,,,,0.339,6.4,37,5.8,-4.0,8.2,-3.2,7.8,0.9,,4.7,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-0.2,,33 - 33,5.5,1.2,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,78,52,111,105,71,119,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002501,1971,Billy Conigliaro,BOS,23,101,351,380,92,54,26,1,11,42,33,25,4,68,0,2,2,9,3,2,0.262,,,,,,,,,,,0.066,0.179,0.37,0.31,0.436,0.745,0.174,0.296,,,,,,,,,0.333,6.3,45,1.0,-3.0,10.4,-1.8,7.4,0.9,,3.2,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,-0.1,,23 - 23,1.0,0.8,,,,,,,,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,71,140,95,115,141,108,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1008599,1971,Rich McKinney,CHW,24,114,369,414,100,79,11,2,8,35,46,35,1,37,2,4,4,13,0,0,0.271,,,,,,,,,,,0.085,0.08900000000000001,0.95,0.334,0.377,0.711,0.106,0.28,,,,,,,,,0.325,4.6,47,-0.4,-5.0,11.4,0.6,7.6,0.9,,1.8,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,0.1,,24 - 24,-0.3,0.9,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,91,70,102,100,86,102,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1007947,1971,Elliott Maddox,WAS,23,128,258,312,56,45,8,2,1,38,18,51,3,42,0,2,1,6,10,4,0.217,,,,,,,,,,,0.163,0.135,1.21,0.344,0.275,0.619,0.058,0.253,,,,,,,,,0.295,-3.5,29,-4.9,5.0,8.6,-1.2,8.8,0.9,,5.4,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.6,,23 - 23,-4.3,0.7,,,,,,,,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,177,105,105,73,47,92,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1005777,1971,Jim Hickman,CHC,34,117,383,444,98,64,13,2,19,50,60,50,7,61,3,5,3,12,0,1,0.256,,,,,,,,,,,0.113,0.13699999999999998,0.82,0.342,0.449,0.791,0.193,0.256,,,,,,,,,0.354,14.2,60,6.5,-9.0,12.2,-5.2,6.0,0.8,,2.2,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.2,-0.3,,34 - 34,6.2,1.8,,,,,,,,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,132,107,105,118,160,91,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1003702,1971,Tom Egan,CHW,25,85,251,281,60,38,11,1,10,29,34,26,1,94,4,0,0,2,1,0,0.239,,,,,,,,,,,0.09300000000000001,0.335,0.28,0.32,0.41,0.731,0.171,0.34,,,,,,,,,0.334,5.0,34,1.6,-8.0,7.7,4.1,6.3,0.8,,3.2,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,0.2,,25 - 25,1.8,0.6,,,,,,,,0.46299999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,100,261,98,108,139,124,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006627,1971,Duane Josephson,BOS,29,91,306,331,75,50,14,1,10,38,39,22,4,35,0,2,1,18,2,0,0.245,,,,,,,,,,,0.066,0.106,0.63,0.294,0.395,0.689,0.15,0.247,,,,,,,,,0.309,-0.3,34,-4.9,-4.0,9.1,5.0,6.3,0.8,,3.6,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4,,29 - 29,-4.5,0.7,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,72,83,90,104,122,90,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1007115,1971,Andy Kosco,MIL,29,98,264,290,60,42,6,2,10,27,39,24,5,57,0,1,1,6,1,3,0.227,,,,,,,,,,,0.083,0.19699999999999998,0.42,0.291,0.379,0.669,0.152,0.253,,,,,,,,,0.3,-2.2,28,-4.2,7.0,8.0,-2.7,7.8,0.8,,2.9,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-0.8,,29 - 29,-5.1,0.6,,,,,,,,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,90,153,89,100,123,92,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1000177,1971,Felipe Alou,- - -,36,133,469,510,135,100,21,6,8,52,69,32,3,25,2,5,2,15,5,5,0.288,,,,,,,,,,,0.063,0.049,1.28,0.333,0.409,0.742,0.122,0.288,,,,,,,,,0.334,8.9,61,7.5,-11.0,14.0,-5.5,5.3,0.7,,4.2,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.5,-0.7,,36 - 36,6.7,1.1,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,68,38,102,108,98,105,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005200,1971,Joe Hague,STL,27,129,380,443,86,58,9,3,16,46,54,58,10,69,2,3,0,6,0,3,0.226,,,,,,,,,,,0.131,0.156,0.84,0.33,0.392,0.722,0.166,0.235,,,,,,,,,0.325,4.7,50,1.6,-3.0,12.2,-5.8,5.7,0.7,,2.7,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-1.0,,27 - 27,0.6,1.8,,,,,,,,0.32299999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,153,121,101,103,138,83,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008055,1971,Angel Mangual,OAK,24,94,287,307,82,69,8,1,4,32,30,17,1,27,0,2,1,8,1,4,0.286,,,,,,,,,,,0.055,0.08800000000000001,0.63,0.324,0.362,0.686,0.077,0.302,,,,,,,,,0.313,0.5,32,0.1,0.0,8.4,-1.6,6.4,0.7,,2.8,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.2,,24 - 24,-1.1,0.6,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,60,69,99,96,62,110,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010360,1971,Vada Pinson,CLE,32,146,566,599,149,111,23,4,11,60,35,21,0,58,6,3,3,9,25,6,0.263,,,,,,,,,,,0.035,0.09699999999999999,0.36,0.295,0.376,0.672,0.113,0.276,,,,,,,,,0.305,-2.1,59,-9.0,-3.0,16.4,-3.1,5.5,0.7,,6.0,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,2.9,,32 - 32,-6.1,1.2,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,38,76,90,99,92,100,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1007190,1971,Ted Kubiak,- - -,29,121,332,395,77,57,9,7,4,34,27,52,6,43,0,3,8,7,1,5,0.232,,,,,,,,,,,0.132,0.109,1.21,0.333,0.337,0.671,0.105,0.253,,,,,,,,,0.307,-1.0,40,-3.8,-5.0,10.8,3.9,5.4,0.7,,4.2,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-1.5,,29 - 29,-5.3,1.0,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,145,85,102,89,86,92,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009401,1971,Ivan Murrell,SDP,28,103,255,267,60,44,6,3,7,23,24,7,1,60,3,1,1,8,5,2,0.235,,,,,,,,,,,0.026000000000000002,0.225,0.12,0.263,0.365,0.628,0.129,0.28,,,,,,,,,0.284,-5.2,22,-5.9,7.0,7.3,-2.4,7.4,0.7,,5.5,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,0.3,,28 - 28,-5.6,1.1,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,31,174,81,96,107,99,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003689,1971,Johnny Edwards,HOU,33,106,317,345,74,56,13,4,1,18,23,26,9,38,0,1,1,0,1,1,0.233,,,,,,,,,,,0.075,0.11,0.68,0.291,0.309,0.6,0.076,0.262,,,,,,,,,0.266,-11.1,24,-12.7,3.0,9.5,5.6,6.6,0.7,,3.0,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,-0.1,,33 - 33,-12.8,1.4,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,88,85,89,81,63,93,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012340,1971,Ed Spiezio,SDP,29,97,308,340,71,53,10,1,7,16,36,22,3,50,4,5,1,8,6,5,0.231,,,,,,,,,,,0.065,0.147,0.44,0.286,0.338,0.624,0.107,0.25,,,,,,,,,0.283,-6.7,28,-7.7,1.0,9.3,2.0,5.5,0.6,,2.7,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.6,,29 - 29,-8.2,1.4,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,76,114,88,89,89,89,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1000653,1971,John Bateman,MON,30,139,492,526,119,89,17,3,10,34,56,19,3,87,4,5,6,27,1,0,0.242,,,,,,,,,,,0.036000000000000004,0.165,0.22,0.273,0.35,0.623,0.108,0.273,,,,,,,,,0.281,-11.3,43,-16.1,-4.0,14.4,7.8,4.6,0.6,,2.4,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.3,,30 - 30,-15.8,2.2,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,42,128,84,92,89,96,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1005040,1971,Doug Griffin,BOS,24,125,483,526,118,90,23,2,3,51,27,31,3,45,2,3,7,12,11,5,0.244,,,,,,,,,,,0.059000000000000004,0.086,0.69,0.291,0.319,0.61,0.075,0.263,,,,,,,,,0.278,-12.2,42,-19.5,7.0,14.4,3.0,6.4,0.6,,4.6,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.5,,24 - 24,-19.1,1.1,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,64,67,89,84,60,96,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008812,1971,Roger Metzger,HOU,23,150,562,617,132,107,14,11,0,64,26,44,4,50,4,2,5,5,15,6,0.235,,,,,,,,,,,0.071,0.081,0.88,0.294,0.299,0.593,0.064,0.257,,,,,,,,,0.272,-17.0,46,-19.9,-5.0,16.9,8.9,4.4,0.6,,6.4,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,0.9,,23 - 23,-19.0,2.5,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,83,63,90,79,53,91,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002494,1971,Dave Concepcion,CIN,23,130,327,354,67,58,4,4,1,24,20,18,2,51,0,1,8,10,9,3,0.205,,,,,,,,,,,0.051,0.14400000000000002,0.35,0.246,0.251,0.496,0.046,0.239,,,,,,,,,0.228,-21.3,15,-22.4,12.0,9.7,5.4,6.9,0.6,,5.6,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,0.8,,23 - 23,-21.7,1.5,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,59,112,75,66,38,85,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003012,1971,Vic Davalillo,PIT,34,99,295,312,84,63,14,6,1,48,33,11,1,31,2,3,1,4,10,2,0.285,,,,,,,,,,,0.035,0.099,0.35,0.312,0.383,0.695,0.098,0.312,,,,,,,,,0.312,0.5,33,-0.8,-3.0,8.6,-2.9,4.4,0.5,,8.1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,1.3,,34 - 34,0.5,1.3,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,41,77,96,101,82,110,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001625,1971,Bill Buckner,LAD,21,108,358,383,99,78,15,1,5,37,41,11,4,18,5,2,7,6,4,1,0.277,,,,,,,,,,,0.028999999999999998,0.047,0.61,0.306,0.366,0.672,0.089,0.279,,,,,,,,,0.302,-2.3,37,-3.1,-1.0,10.5,-4.2,4.3,0.5,,3.7,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,0.5,,21 - 21,-2.6,1.6,,,,,,,,0.08900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,34,36,94,96,74,99,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001438,1971,Ed Brinkman,DET,29,159,527,589,120,99,18,2,1,40,37,44,7,54,7,5,6,14,1,4,0.228,,,,,,,,,,,0.075,0.092,0.81,0.293,0.275,0.568,0.047,0.249,,,,,,,,,0.262,-20.8,40,-26.5,6.0,16.2,9.6,5.3,0.5,,2.3,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,-1.2,,29 - 29,-27.7,1.2,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,81,72,90,73,38,91,,,,,,,,,,,,,,,,,,0,,,,,,0.5
