IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010450,1973,Darrell Porter,MIL,21,117,350,416,89,52,19,2,16,50,67,57,6,85,4,2,3,6,5,2,0.254,,,,,,,,,,,0.13699999999999998,0.204,0.67,0.363,0.457,0.82,0.203,0.291,,,,,,,,,0.367,15.3,61,14.2,3.0,11.9,3.0,34.3,3.6,,4.2,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.4,,21 - 21,14.6,1.8,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,153,154,111,120,166,103,,,,,,,,,,,,,,,,,,0,,,,,,3.6
1000799,1973,Buddy Bell,CLE,21,156,631,689,169,125,23,7,14,86,59,49,2,47,6,3,0,13,7,15,0.268,,,,,,,,,,,0.071,0.068,1.04,0.325,0.393,0.718,0.125,0.271,,,,,,,,,0.326,3.8,80,0.2,12.0,19.7,3.7,34.5,3.6,,4.4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,-4.1,,21 - 21,-3.9,3.0,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,80,52,99,103,103,96,,,,,,,,,,,,,,,,,,0,,,,,,3.6
1002397,1973,Rich Coggins,BAL,22,110,389,426,124,89,19,9,7,54,41,28,2,24,0,2,7,7,17,9,0.319,,,,,,,,,,,0.066,0.055999999999999994,1.17,0.363,0.468,0.831,0.149,0.325,,,,,,,,,0.371,16.9,64,17.3,5.0,12.2,-3.5,33.0,3.5,,6.7,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.1,,22 - 22,17.4,1.9,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,74,43,111,123,122,115,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1008255,1973,Gary Matthews,SFG,22,148,540,605,162,118,22,10,12,74,58,58,7,83,1,3,3,12,17,5,0.3,,,,,,,,,,,0.096,0.13699999999999998,0.7,0.367,0.444,0.812,0.144,0.335,,,,,,,,,0.363,20.4,87,15.7,4.0,17.3,-6.8,33.2,3.5,,6.4,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,1.8,,22 - 22,17.5,1.3,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,106,107,111,114,113,118,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1007750,1973,Davey Lopes,LAD,28,142,535,615,147,123,13,5,6,77,37,62,6,77,5,6,7,14,36,16,0.275,,,,,,,,,,,0.10099999999999999,0.125,0.81,0.352,0.351,0.703,0.077,0.308,,,,,,,,,0.323,1.7,69,2.3,7.0,17.6,3.2,32.7,3.5,,6.3,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,1.3,,28 - 28,3.6,1.3,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,112,97,106,90,60,109,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1001731,1973,Jeff Burroughs,TEX,22,151,526,605,147,99,17,1,30,71,85,67,3,88,1,11,0,8,0,0,0.279,,,,,,,,,,,0.111,0.145,0.76,0.355,0.487,0.842,0.207,0.279,,,,,,,,,0.375,25.6,92,24.5,-6.0,17.3,-7.0,31.7,3.4,,1.4,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.0,0.3,,22 - 22,24.8,2.6,,,,,,,,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,124,110,108,128,170,99,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1000700,1973,Don Baylor,BAL,24,118,405,459,116,81,20,4,11,64,51,35,3,48,13,6,0,11,32,9,0.286,,,,,,,,,,,0.076,0.105,0.73,0.357,0.437,0.794,0.151,0.298,,,,,,,,,0.358,13.5,64,13.9,5.0,13.1,-5.3,31.9,3.4,,7.1,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,3.1,,24 - 24,17.0,2.0,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,85,79,109,115,123,106,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1013995,1973,Earl Williams,BAL,24,132,459,536,109,68,18,1,22,58,83,66,8,107,3,7,1,13,0,2,0.237,,,,,,,,,,,0.12300000000000001,0.2,0.62,0.333,0.425,0.758,0.187,0.258,,,,,,,,,0.338,8.0,67,8.5,4.0,15.3,2.7,32.3,3.4,,1.8,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,-0.6,,24 - 24,7.9,2.3,,,,,,,,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,138,151,101,111,154,91,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1005571,1973,Richie Hebner,PIT,25,144,509,576,138,84,28,1,25,73,74,56,12,60,4,4,3,8,0,1,0.271,,,,,,,,,,,0.09699999999999999,0.10400000000000001,0.93,0.346,0.477,0.823,0.206,0.264,,,,,,,,,0.363,19.1,82,18.0,-9.0,16.5,3.3,29.9,3.3,,2.0,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-0.2,,25 - 25,17.9,1.2,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,108,81,104,122,161,93,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1014313,1973,Jimmy Wynn,HOU,31,139,481,581,106,67,14,5,20,90,55,91,9,102,4,4,1,11,14,11,0.22,,,,,,,,,,,0.157,0.17600000000000002,0.89,0.347,0.395,0.742,0.175,0.237,,,,,,,,,0.337,7.9,72,6.8,14.0,16.6,-6.1,31.5,3.3,,5.7,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,-1.2,,31 - 31,5.6,1.3,,,,,,,,0.36700000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,173,137,105,101,137,84,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1000786,1973,Mark Belanger,BAL,29,154,470,544,106,90,15,1,0,60,27,49,1,54,5,5,15,9,13,6,0.226,,,,,,,,,,,0.09,0.099,0.91,0.302,0.262,0.564,0.036,0.252,,,,,,,,,0.268,-21.1,39,-20.6,26.0,15.6,9.0,32.8,3.3,,4.7,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,0.5,,29 - 29,-20.1,2.4,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,101,75,92,69,30,89,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1000137,1973,Dick Allen,CHW,31,72,250,288,79,40,20,3,16,39,41,33,3,51,1,3,1,9,7,2,0.316,,,,,,,,,,,0.115,0.177,0.65,0.394,0.612,1.006,0.296,0.339,,,,,,,,,0.438,26.0,58,24.6,-1.0,8.2,-3.9,30.0,3.2,,5.5,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,0.7,,31 - 31,25.3,1.3,,,,,,,,0.34700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,128,134,120,160,243,120,,,,,,,,,,,,,,,,,,0,,,,,,3.2
1011054,1973,Bill Robinson,PHI,30,124,452,487,130,72,32,1,25,62,65,27,1,91,1,4,3,12,5,4,0.288,,,,,,,,,,,0.055,0.187,0.3,0.326,0.529,0.855,0.241,0.309,,,,,,,,,0.378,21.9,76,18.1,-1.0,13.9,-3.3,28.4,3.1,,3.2,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-0.4,,30 - 30,17.7,1.1,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,61,145,98,135,189,109,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1005858,1973,Larry Hisle,MIN,26,143,545,618,148,102,25,6,15,88,64,64,2,128,4,3,2,13,11,4,0.272,,,,,,,,,,,0.10400000000000001,0.207,0.5,0.351,0.422,0.773,0.15,0.328,,,,,,,,,0.351,15.0,83,10.5,1.0,17.7,-3.5,29.3,3.1,,5.7,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.9,,26 - 26,11.4,2.7,,,,,,,,0.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,116,157,107,111,123,116,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1013286,1973,Del Unser,PHI,28,136,440,498,127,92,20,4,11,64,52,47,7,55,1,7,3,3,5,8,0.289,,,,,,,,,,,0.094,0.11,0.85,0.354,0.427,0.781,0.139,0.304,,,,,,,,,0.348,11.0,66,7.1,9.0,14.2,-1.4,28.2,3.0,,4.0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,-1.9,,28 - 28,5.2,1.1,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,104,86,107,109,108,107,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1003532,1973,Frank Duffy,CLE,26,116,361,395,95,67,16,4,8,34,50,25,0,41,2,3,4,12,6,6,0.263,,,,,,,,,,,0.063,0.10400000000000001,0.61,0.312,0.396,0.708,0.133,0.276,,,,,,,,,0.321,0.5,44,-1.6,12.0,11.3,6.6,29.1,3.0,,4.0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,-1.0,,26 - 26,-2.5,1.7,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,71,78,95,104,109,98,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1008867,1973,Felix Millan,NYM,29,153,638,699,185,155,23,4,3,82,37,35,3,22,6,2,18,20,2,2,0.29,,,,,,,,,,,0.05,0.031,1.59,0.332,0.353,0.685,0.063,0.296,,,,,,,,,0.313,-3.2,74,-4.1,7.0,20.0,3.8,28.1,3.0,,3.4,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,0.0,,29 - 29,-4.1,1.5,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,55,24,100,90,49,104,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1001366,1973,Steve Braun,MIN,25,115,361,440,102,63,28,5,6,46,42,74,8,48,3,1,1,9,4,3,0.283,,,,,,,,,,,0.168,0.109,1.54,0.408,0.438,0.845,0.155,0.312,,,,,,,,,0.382,21.1,69,17.9,-8.0,12.6,2.0,26.3,2.9,,4.2,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-0.1,,25 - 25,17.7,1.9,,,,,,,,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,188,82,124,115,127,110,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1006828,1973,Fred Kendall,SDP,24,145,507,551,143,108,22,3,10,39,59,30,4,35,1,5,8,17,3,1,0.282,,,,,,,,,,,0.054000000000000006,0.064,0.86,0.32,0.396,0.717,0.114,0.285,,,,,,,,,0.322,1.1,62,1.0,1.0,15.8,8.1,27.5,2.9,,2.9,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1,0.4,,24 - 24,1.4,1.2,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,60,49,97,102,90,100,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1013890,1973,Roy White,NYY,29,162,639,723,157,114,22,3,18,88,60,78,3,81,2,1,3,14,16,9,0.246,,,,,,,,,,,0.10800000000000001,0.11199999999999999,0.96,0.329,0.374,0.703,0.128,0.257,,,,,,,,,0.323,2.3,82,2.9,9.0,20.7,-7.8,28.0,2.9,,4.4,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,29 - 29,2.9,3.2,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,121,85,100,98,105,91,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1011447,1973,Ron Santo,CHC,33,149,536,604,143,92,29,2,20,65,77,63,8,97,4,1,0,27,1,2,0.267,,,,,,,,,,,0.10400000000000001,0.161,0.65,0.348,0.44,0.788,0.174,0.293,,,,,,,,,0.353,15.9,82,8.5,-4.0,17.3,3.5,26.2,2.8,,2.1,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,,33 - 33,8.1,1.3,,,,,,,,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,115,125,105,113,136,103,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1011032,1973,Dave Roberts,SDP,22,127,479,503,137,93,20,3,21,56,64,17,3,83,1,3,3,6,11,2,0.286,,,,,,,,,,,0.034,0.165,0.2,0.31,0.472,0.782,0.186,0.307,,,,,,,,,0.347,10.6,66,10.5,-5.0,14.4,2.9,25.5,2.8,,5.1,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,1.6,,22 - 22,12.1,1.1,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,37,128,93,121,145,108,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1006212,1973,Ron Hunt,MON,32,113,401,486,124,110,14,0,0,61,18,52,3,19,24,1,8,9,10,7,0.309,,,,,,,,,,,0.107,0.039,2.74,0.418,0.344,0.763,0.035,0.324,,,,,,,,,0.361,15.5,69,11.3,-2.0,13.9,2.5,26.3,2.8,,3.4,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.4,,32 - 32,10.9,1.0,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,118,30,126,88,27,114,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1014455,1973,Richie Zisk,PIT,24,103,333,354,108,68,23,7,10,44,54,21,0,63,0,0,0,8,0,0,0.324,,,,,,,,,,,0.059000000000000004,0.17800000000000002,0.33,0.364,0.526,0.89,0.201,0.377,,,,,,,,,0.397,20.9,60,20.3,-2.0,10.1,-3.9,25.4,2.7,,3.8,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,0.2,,24 - 24,20.4,0.8,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,66,138,110,135,157,133,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1008331,1973,Dick McAuliffe,DET,33,106,343,395,94,63,18,1,12,39,47,49,5,52,1,0,2,2,0,4,0.274,,,,,,,,,,,0.124,0.132,0.94,0.366,0.437,0.804,0.163,0.294,,,,,,,,,0.363,13.2,57,10.6,1.0,11.3,2.2,25.4,2.7,,1.8,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-1.4,,33 - 33,9.2,1.7,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,139,99,112,115,134,104,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1002407,1973,Nate Colbert,SDP,27,145,529,598,143,94,25,2,22,73,80,54,9,146,8,6,1,12,9,8,0.27,,,,,,,,,,,0.09,0.244,0.37,0.343,0.45,0.793,0.18,0.33,,,,,,,,,0.353,15.4,81,15.2,1.0,17.1,-8.5,25.1,2.7,,3.7,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,-1.1,,27 - 27,14.2,1.3,,,,,,,,0.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,100,190,104,115,141,116,,,,,,,,,,,,,,,,,,0,,,,,,2.7
