IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1006905,1968,Harmon Killebrew,MIN,32,100,295,371,62,36,7,2,17,40,40,70,9,70,2,4,0,13,0,0,0.21,,,,,,,,,,,0.18899999999999997,0.18899999999999997,1.0,0.361,0.42,0.782,0.21,0.212,,,,,,,,,0.354,16.0,50,12.3,2.0,9.5,-4.3,19.2,2.3,,2.0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.0,,32 - 32,12.3,-0.3,,,,,,,,0.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,222,130,118,119,184,81,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1012426,1968,Willie Stargell,PIT,28,128,435,496,103,63,15,1,24,57,67,47,11,105,6,7,1,12,5,0,0.237,,,,,,,,,,,0.095,0.212,0.45,0.315,0.441,0.757,0.205,0.252,,,,,,,,,0.339,16.1,62,13.3,-6.0,12.7,-6.6,17.5,2.3,,3.7,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.6,1.0,,28 - 28,14.3,3.0,,,,,,,,0.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,129,150,102,124,198,90,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1000391,1968,Joe Azcue,CLE,28,115,357,389,100,86,10,0,4,23,42,28,5,33,0,2,2,9,1,1,0.28,,,,,,,,,,,0.07200000000000001,0.085,0.85,0.331,0.342,0.672,0.062,0.298,,,,,,,,,0.305,3.6,39,0.3,4.0,10.0,5.5,19.3,2.3,,1.1,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,-0.1,,28 - 28,0.2,-0.4,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,85,58,108,97,54,113,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1008285,1968,Dal Maxvill,STL,29,151,459,516,116,102,8,5,1,51,24,52,9,71,1,2,2,8,0,2,0.253,,,,,,,,,,,0.10099999999999999,0.138,0.73,0.329,0.298,0.627,0.046,0.296,,,,,,,,,0.286,-2.0,45,-5.3,-1.0,13.2,8.9,18.3,2.3,,3.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,-0.6,,29 - 29,-6.0,3.1,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,137,98,106,84,44,105,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1012892,1968,Tony Taylor,PHI,32,145,547,598,137,112,20,2,3,59,38,39,7,60,3,3,6,9,22,5,0.25,,,,,,,,,,,0.065,0.1,0.65,0.302,0.311,0.613,0.06,0.275,,,,,,,,,0.279,-5.3,50,-9.3,4.0,15.3,3.4,19.8,2.3,,5.3,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,2.8,,32 - 32,-6.6,3.6,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,89,71,97,87,58,98,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1002079,1968,Danny Cater,OAK,28,147,504,550,146,109,28,3,6,53,62,35,3,43,2,4,5,21,8,7,0.29,,,,,,,,,,,0.064,0.078,0.81,0.336,0.393,0.729,0.103,0.305,,,,,,,,,0.33,14.6,65,12.8,0.0,14.1,-7.7,18.1,2.2,,3.7,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,-0.7,,28 - 28,12.1,-0.5,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,75,54,109,112,90,116,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1011454,1968,Tom Satriano,CAL,27,111,297,335,75,58,9,0,8,20,35,37,5,44,1,0,0,7,0,0,0.253,,,,,,,,,,,0.11,0.131,0.84,0.337,0.364,0.701,0.111,0.273,,,,,,,,,0.321,6.8,38,5.6,-1.0,8.6,4.5,17.4,2.2,,0.2,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.0,,27 - 27,5.6,-0.3,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,130,90,110,103,97,104,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1003088,1968,Willie Davis,LAD,28,160,643,686,161,120,24,10,7,86,31,31,4,88,1,4,7,3,36,10,0.25,,,,,,,,,,,0.045,0.128,0.35,0.284,0.351,0.636,0.101,0.279,,,,,,,,,0.288,-1.9,61,-1.7,-7.0,17.6,0.0,17.0,2.2,,7.7,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,3.9,,28 - 28,2.2,4.2,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,62,91,92,99,98,99,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1006189,1968,Randy Hundley,CHC,26,160,553,606,125,96,18,4,7,41,65,39,6,69,4,5,5,19,1,0,0.226,,,,,,,,,,,0.064,0.114,0.57,0.28,0.311,0.591,0.085,0.245,,,,,,,,,0.269,-9.4,46,-17.6,8.0,15.5,9.5,19.3,2.2,,2.8,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,0.2,,26 - 26,-17.4,3.7,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,88,81,90,88,82,87,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1010841,1968,Roger Repoz,CAL,27,133,375,426,90,68,8,1,13,30,54,38,3,83,3,8,2,0,8,7,0.24,,,,,,,,,,,0.08900000000000001,0.195,0.46,0.309,0.371,0.68,0.131,0.268,,,,,,,,,0.31,5.5,45,4.0,7.0,10.9,-2.2,18.7,2.1,,2.7,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-0.7,,27 - 27,3.3,-0.4,,,,,,,,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,105,134,101,105,114,102,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1008378,1968,Tim McCarver,STL,26,128,434,467,110,84,15,6,5,35,48,26,8,31,1,4,2,6,4,3,0.253,,,,,,,,,,,0.055999999999999994,0.066,0.84,0.295,0.35,0.645,0.097,0.261,,,,,,,,,0.288,-1.2,42,-4.2,0.0,12.0,6.7,17.1,2.1,,4.0,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,-0.2,,26 - 26,-4.4,2.8,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,76,47,95,99,94,93,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1006037,1968,Tony Horton,CLE,23,133,477,517,119,73,29,3,14,57,59,34,5,56,3,2,1,8,3,1,0.249,,,,,,,,,,,0.066,0.10800000000000001,0.61,0.302,0.411,0.713,0.161,0.257,,,,,,,,,0.323,11.2,59,6.8,5.0,13.3,-7.6,17.3,2.0,,3.8,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.3,,23 - 23,7.1,-0.5,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,77,75,98,117,141,98,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1005762,1968,Jack Hiatt,SFG,25,90,224,268,52,36,10,2,4,14,34,41,4,61,1,2,0,6,0,0,0.232,,,,,,,,,,,0.153,0.228,0.67,0.351,0.348,0.699,0.116,0.298,,,,,,,,,0.321,5.5,30,4.1,1.0,6.9,2.9,16.5,2.0,,1.7,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,0.0,,25 - 25,4.1,1.6,,,,,,,,0.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,208,162,113,98,112,106,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1006627,1968,Duane Josephson,CHW,26,128,434,465,107,79,16,6,6,35,45,18,2,52,6,4,3,10,2,4,0.247,,,,,,,,,,,0.039,0.11199999999999999,0.35,0.284,0.353,0.636,0.106,0.266,,,,,,,,,0.289,-0.8,42,-4.3,4.0,11.9,6.9,17.1,2.0,,3.8,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,-0.9,,26 - 26,-5.2,-0.4,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,46,77,92,100,93,101,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1013179,1968,Tom Tresh,NYY,30,152,507,590,99,67,18,3,11,60,52,76,8,97,4,2,1,8,10,5,0.195,,,,,,,,,,,0.129,0.16399999999999998,0.78,0.304,0.308,0.612,0.112,0.219,,,,,,,,,0.284,-2.9,51,-4.3,0.0,15.1,5.6,16.2,2.0,,4.4,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.4,,30 - 30,-3.9,-0.5,,,,,,,,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152,113,99,87,98,84,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1001031,1968,Paul Blair,BAL,24,141,421,467,89,59,22,1,7,48,38,37,4,60,2,2,5,4,4,2,0.211,,,,,,,,,,,0.079,0.128,0.62,0.277,0.318,0.595,0.107,0.23,,,,,,,,,0.273,-5.8,37,-8.3,16.0,12.0,0.0,19.5,2.0,,3.7,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.2,,24 - 24,-8.1,-0.4,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,93,88,90,90,94,88,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1001851,1968,Johnny Callison,PHI,29,121,398,448,97,61,18,4,14,46,40,42,4,70,3,2,3,6,4,3,0.244,,,,,,,,,,,0.094,0.156,0.6,0.319,0.415,0.734,0.171,0.263,,,,,,,,,0.334,13.0,54,10.0,-4.0,11.5,-5.6,14.5,1.9,,4.0,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,-0.2,,29 - 29,9.8,2.7,,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,128,111,103,117,165,93,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1010638,1968,Doug Rader,HOU,23,98,333,371,89,63,16,4,6,42,43,31,3,51,1,4,2,8,2,2,0.267,,,,,,,,,,,0.084,0.13699999999999998,0.61,0.328,0.393,0.721,0.126,0.296,,,,,,,,,0.326,8.9,43,7.0,-6.0,9.5,1.8,14.3,1.9,,4.1,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,-0.2,,23 - 23,6.7,2.3,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,114,98,106,111,122,105,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1005616,1968,Tommy Helms,CIN,27,127,507,526,146,114,28,2,2,35,47,12,6,27,2,3,2,8,5,6,0.288,,,,,,,,,,,0.023,0.051,0.44,0.305,0.363,0.668,0.075,0.299,,,,,,,,,0.299,2.7,51,-4.3,1.0,13.5,3.1,15.5,1.9,,2.7,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,-1.0,,27 - 27,-5.3,3.2,,,,,,,,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,31,36,98,102,73,106,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1001536,1968,Larry Brown,CLE,28,154,495,553,116,89,18,3,6,43,35,43,10,46,5,4,6,12,1,1,0.234,,,,,,,,,,,0.078,0.083,0.93,0.3,0.319,0.619,0.085,0.246,,,,,,,,,0.28,-4.4,46,-9.1,3.0,14.2,8.9,16.4,1.9,,2.6,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,-0.1,,28 - 28,-9.2,-0.5,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,92,57,98,91,74,94,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1004419,1968,Len Gabrielson,LAD,28,108,304,343,82,55,16,1,10,38,35,32,4,47,0,2,5,7,1,1,0.27,,,,,,,,,,,0.09300000000000001,0.13699999999999998,0.68,0.337,0.428,0.765,0.158,0.289,,,,,,,,,0.346,12.8,44,12.9,-6.0,8.8,-4.1,13.6,1.8,,2.6,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1,-0.1,,28 - 28,12.8,2.1,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,127,97,109,120,153,103,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1010280,1968,Adolfo Phillips,CHC,26,143,439,497,106,68,20,5,13,49,33,47,20,90,5,2,4,8,9,7,0.241,,,,,,,,,,,0.095,0.18100000000000002,0.52,0.32,0.399,0.719,0.157,0.275,,,,,,,,,0.316,8.5,54,1.7,-3.0,12.7,0.0,14.0,1.8,,4.7,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.5,,26 - 26,1.2,3.0,,,,,,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,129,129,103,112,152,98,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1000908,1968,Ken Berry,CHW,27,153,504,541,127,97,21,2,7,49,32,25,1,64,1,2,9,15,6,6,0.252,,,,,,,,,,,0.046,0.11800000000000001,0.39,0.288,0.343,0.631,0.091,0.276,,,,,,,,,0.288,-1.1,49,-5.2,9.0,13.9,0.0,16.4,1.8,,3.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,-0.8,,27 - 27,-5.9,-0.5,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,54,81,94,97,80,105,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1013264,1968,Ted Uhlaender,MIN,27,140,488,527,138,105,21,5,7,52,52,28,3,46,3,2,6,3,16,7,0.283,,,,,,,,,,,0.053,0.087,0.61,0.324,0.389,0.714,0.107,0.3,,,,,,,,,0.324,11.7,60,6.5,-8.0,13.5,0.0,12.5,1.7,,5.3,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,0.9,,27 - 27,7.4,-0.5,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,63,60,106,111,93,114,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1002103,1968,Orlando Cepeda,STL,30,157,600,656,149,105,26,2,16,71,73,43,13,96,9,4,0,13,8,6,0.248,,,,,,,,,,,0.066,0.146,0.45,0.306,0.378,0.685,0.13,0.27,,,,,,,,,0.308,7.4,68,3.2,0.0,16.8,-9.5,14.1,1.7,,3.8,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.5,-0.4,,30 - 30,2.8,4.0,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,89,104,99,106,126,96,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1001942,1968,Rod Carew,MIN,22,127,461,492,126,96,27,2,1,46,42,26,1,71,1,2,2,11,12,4,0.273,,,,,,,,,,,0.053,0.14400000000000002,0.37,0.312,0.347,0.659,0.074,0.32,,,,,,,,,0.301,3.1,48,-1.7,-1.0,12.6,2.8,13.4,1.7,,4.6,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1.1,,22 - 22,-0.6,-0.4,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,62,99,102,99,65,122,,,,,,,,,,,,,,,,,,0,,,,,,1.7
