IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007923,1945,Joe Mack,BSN,33,66,260,303,60,43,13,1,3,30,44,34,,39.0,0,,9,4.0,1,,0.231,,,,,,,,,,,0.11199999999999999,0.129,0.87,0.32,0.323,0.643,0.092,0.261,,,,,,,,,0.314,-3.3,31,-7.0,-1.0,8.8,-2.8,-0.9,-0.1,,2.9,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.0,,33 - 33,-7.0,1.1,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,125,179.0,93,86,89,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000639,1945,Eddie Basinski,BRO,22,108,336,362,88,75,9,4,0,30,33,11,,33.0,4,,11,11.0,0,,0.262,,,,,,,,,,,0.03,0.091,0.33,0.293,0.313,0.606,0.051,0.29,,,,,,,,,0.29,-10.3,30,-14.9,-4.0,10.5,6.5,-0.9,-0.1,,3.2,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.3,,22 - 22,-15.2,1.3,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,34,127.0,86,83,49,102.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008516,1945,Bill McGhee,PHA,39,93,250,275,63,56,6,1,0,24,19,24,,16.0,1,,0,3.0,3,2.0,0.252,,,,,,,,,,,0.087,0.057999999999999996,1.5,0.32,0.284,0.604,0.032,0.269,,,,,,,,,0.297,-6.3,24,-7.2,0.0,8.0,-2.5,-1.3,-0.1,,3.4,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.4,,39 - 39,-7.6,0.8,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,94,73.0,96,80,34,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013382,1945,Fred Vaughn,WAS,26,80,268,297,63,51,7,4,1,28,25,23,,48.0,1,,5,3.0,0,3.0,0.235,,,,,,,,,,,0.077,0.162,0.48,0.298,0.302,0.6,0.067,0.283,,,,,,,,,0.291,-8.2,25,-7.4,-5.0,8.6,3.3,-1.0,-0.1,,4.1,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-1.4,,26 - 26,-8.8,0.9,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,84,202.0,89,85,71,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011518,1945,Roy Schalk,CHW,36,133,513,570,127,102,23,1,1,50,65,32,,41.0,1,,24,13.0,3,6.0,0.248,,,,,,,,,,,0.055999999999999994,0.07200000000000001,0.78,0.293,0.302,0.595,0.055,0.268,,,,,,,,,0.287,-17.3,46,-17.5,-6.0,16.6,5.7,-1.6,-0.1,,2.5,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-2.2,,36 - 36,-19.6,1.7,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,61,90.0,88,85,58,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012789,1945,Bob Swift,DET,30,95,279,310,65,60,5,0,0,19,24,26,,22.0,0,,5,7.0,1,0.0,0.233,,,,,,,,,,,0.084,0.071,1.18,0.298,0.251,0.549,0.018,0.253,,,,,,,,,0.272,-12.7,22,-14.8,1.0,9.0,2.9,-1.1,-0.1,,1.8,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,0.0,,30 - 30,-14.9,0.9,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,91,89.0,89,71,19,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013187,1945,Coaker Triplett,PHI,33,120,363,403,87,68,11,1,7,36,46,40,,27.0,0,,0,7.0,6,,0.24,,,,,,,,,,,0.099,0.067,1.48,0.315,0.333,0.648,0.094,0.243,,,,,,,,,0.314,-4.2,41,-8.4,-4.0,11.7,-4.1,-2.4,-0.2,,3.2,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,0.9,,33 - 33,-7.5,1.5,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,110,93.0,92,88,90,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013713,1945,Skeeter Webb,DET,35,118,407,449,81,67,12,2,0,43,21,30,,35.0,0,,12,9.0,8,7.0,0.199,,,,,,,,,,,0.067,0.078,0.86,0.254,0.238,0.492,0.039,0.218,,,,,,,,,0.242,-28.5,22,-31.5,9.0,13.1,6.9,-2.7,-0.3,,4.5,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,-1.4,,35 - 35,-33.0,1.3,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,72,97.0,76,67,42,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011945,1945,Vince Shupe,BSN,23,78,283,305,76,68,8,0,0,22,15,17,,16.0,1,,4,8.0,3,,0.269,,,,,,,,,,,0.055999999999999994,0.052000000000000005,1.06,0.312,0.297,0.609,0.028,0.285,,,,,,,,,0.295,-7.4,27,-11.1,-1.0,8.9,-3.3,-5.1,-0.5,,2.4,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,0.4,,23 - 23,-10.7,1.1,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,62,73.0,91,79,27,100.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1005157,1945,Don Gutteridge,SLB,33,143,543,595,129,100,24,3,2,72,49,43,,46.0,1,,8,6.0,9,6.0,0.238,,,,,,,,,,,0.07200000000000001,0.077,0.93,0.295,0.304,0.599,0.066,0.257,,,,,,,,,0.29,-16.9,50,-20.4,-8.0,17.3,4.9,-5.4,-0.5,,4.8,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-1.0,,33 - 33,-21.4,1.7,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,78,96.0,88,85,71,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1013131,1945,Gil Torres,WAS,29,147,562,598,133,116,12,5,0,39,48,21,,29.0,0,,15,14.0,7,4.0,0.237,,,,,,,,,,,0.035,0.048,0.72,0.264,0.276,0.54,0.039,0.25,,,,,,,,,0.259,-30.5,36,-29.1,-3.0,17.4,9.0,-4.6,-0.5,,4.0,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-0.6,,29 - 29,-29.6,1.8,,,,,,,,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,38,60.0,79,78,42,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1011194,1945,Buddy Rosar,PHA,30,92,300,325,63,49,12,1,1,23,25,20,,16.0,1,,4,11.0,2,1.0,0.21,,,,,,,,,,,0.062,0.049,1.25,0.262,0.267,0.528,0.057,0.219,,,,,,,,,0.257,-17.0,19,-18.1,0.0,9.4,2.6,-5.2,-0.5,,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.2,,30 - 30,-18.2,1.0,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,66,61.0,78,75,60,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1013519,1945,Gee Walker,CIN,37,106,316,334,80,65,11,2,2,28,21,16,,38.0,0,,2,5.0,8,,0.253,,,,,,,,,,,0.048,0.114,0.42,0.289,0.32,0.609,0.066,0.283,,,,,,,,,0.291,-9.2,28,-11.6,-4.0,9.7,-2.9,-6.2,-0.6,,4.4,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,1.4,,37 - 37,-10.2,1.2,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,53,158.0,84,85,64,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1002238,1945,Al Cihocki,CLE,21,92,283,307,60,48,9,3,0,21,24,11,,48.0,0,,13,5.0,2,1.0,0.212,,,,,,,,,,,0.036000000000000004,0.156,0.23,0.241,0.265,0.507,0.053,0.255,,,,,,,,,0.242,-19.4,15,-18.3,-1.0,8.9,3.5,-6.2,-0.6,,4.2,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.2,,21 - 21,-18.5,0.9,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,39,195.0,72,75,56,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1011642,1945,Len Schulte,SLB,28,119,430,465,106,89,16,1,0,37,36,24,,35.0,0,,11,7.0,0,3.0,0.247,,,,,,,,,,,0.052000000000000005,0.075,0.69,0.286,0.288,0.575,0.042,0.268,,,,,,,,,0.277,-17.4,35,-20.1,-2.0,13.5,2.4,-6.3,-0.7,,2.2,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-1.5,,28 - 28,-21.6,1.4,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,56,94.0,86,81,45,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1003949,1945,Kerby Farrell,CHW,31,103,396,426,102,88,11,3,0,44,34,24,,18.0,0,,6,6.0,4,9.0,0.258,,,,,,,,,,,0.055999999999999994,0.042,1.33,0.3,0.301,0.601,0.043,0.27,,,,,,,,,0.29,-12.2,35,-12.3,-2.0,12.4,-4.2,-7.9,-0.8,,3.8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-3.1,,31 - 31,-15.4,1.3,,,,,,,,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,61,53.0,90,85,46,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1004976,1945,Pete Gray,SLB,30,77,234,253,51,43,6,2,0,26,13,13,,11.0,0,,6,2.0,5,6.0,0.218,,,,,,,,,,,0.051,0.043,1.18,0.259,0.261,0.52,0.043,0.229,,,,,,,,,0.252,-14.2,14,-15.7,3.0,7.4,-1.7,-7.8,-0.8,,5.0,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-1.5,,30 - 30,-17.2,0.7,,,,,,,,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,55,54.0,78,73,45,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1009261,1945,Bitsy Mott,PHI,27,90,289,322,64,56,8,0,0,21,22,27,,25.0,1,,5,7.0,2,,0.221,,,,,,,,,,,0.084,0.078,1.08,0.29,0.249,0.539,0.028,0.242,,,,,,,,,0.268,-14.3,22,-17.7,-8.0,9.4,4.7,-10.3,-1.0,,2.1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.2,,27 - 27,-17.5,1.2,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,93,108.0,85,66,27,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1000276,1945,John Antonelli,- - -,29,127,507,539,129,99,27,2,1,50,28,24,,25.0,2,,6,14.0,1,,0.254,,,,,,,,,,,0.045,0.046,0.96,0.291,0.321,0.612,0.067,0.266,,,,,,,,,0.293,-14.2,46,-19.8,-10.0,15.7,1.0,-11.4,-1.1,,2.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-0.2,,29 - 29,-20.0,1.9,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,49,65.0,85,85,65,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1010489,1945,Jake Powell,- - -,36,79,271,289,59,51,7,0,1,17,17,16,,21.0,0,,2,10.0,2,1.0,0.218,,,,,,,,,,,0.055,0.073,0.76,0.261,0.255,0.516,0.037,0.233,,,,,,,,,0.251,-16.3,16,-18.0,-4.0,8.4,-2.9,-15.7,-1.6,,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,-0.2,,36 - 36,-18.2,1.0,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,61,97.0,77,69,36,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.6
1002976,1945,Tony Daniels,PHI,21,76,230,250,46,41,3,2,0,15,10,12,,22.0,3,,5,8.0,1,,0.2,,,,,,,,,,,0.048,0.08800000000000001,0.55,0.249,0.23,0.479,0.03,0.221,,,,,,,,,0.236,-17.0,11,-19.6,-7.0,7.3,3.2,-15.1,-1.6,,3.3,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.0,,21 - 21,-19.5,0.9,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,53,123.0,73,61,29,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.6
