IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011959,1954,Roy Sievers,WAS,27,145,514,609,119,63,26,6,24,75,102,80,,77,2,11.0,2,17,2,1,0.232,,,,,,,,,,,0.131,0.126,1.04,0.331,0.446,0.777,0.214,0.224,,,,,,,,,0.351,8.4,77,7.9,-5.0,17.8,-7.1,14.8,1.6,,4.0,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1,0.4,,27 - 27,8.3,0.8,,,,,,,,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,131,132,97,115,175,81,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1005096,1954,Johnny Groth,CHW,27,125,422,477,116,89,20,0,7,41,60,42,,37,2,3.0,8,19,3,9,0.275,,,,,,,,,,,0.08800000000000001,0.078,1.14,0.341,0.372,0.713,0.097,0.286,,,,,,,,,0.331,-0.7,53,-2.1,7.0,13.9,-1.2,15.6,1.6,,1.9,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,-2.6,,27 - 27,-4.7,0.7,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,88,81,100,96,79,103,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1006059,1954,Frank House,DET,24,114,352,392,88,66,12,1,9,35,38,31,,34,1,7.0,1,7,2,1,0.25,,,,,,,,,,,0.079,0.087,0.91,0.307,0.366,0.673,0.116,0.25,,,,,,,,,0.309,-7.3,37,-8.1,5.0,11.4,6.6,15.7,1.6,,2.6,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,0.3,,24 - 24,-7.8,0.5,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,79,90,90,94,95,90,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1000212,1954,Sandy Amoros,BRO,24,79,263,298,72,39,18,6,9,44,34,31,,24,1,0.0,3,4,1,4,0.274,,,,,,,,,,,0.10400000000000001,0.081,1.29,0.353,0.49,0.843,0.217,0.274,,,,,,,,,0.38,10.8,45,6.0,4.0,8.7,-3.5,14.6,1.5,,5.2,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-1.2,,24 - 24,4.8,0.6,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,109,84,102,116,144,97,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1003902,1954,Ferris Fain,CHW,33,65,235,282,71,55,10,1,5,30,51,40,,14,1,5.0,1,2,5,1,0.302,,,,,,,,,,,0.142,0.05,2.86,0.399,0.417,0.816,0.115,0.299,,,,,,,,,0.377,9.6,42,8.8,0.0,8.2,-4.0,14.3,1.5,,3.9,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.9,,33 - 33,9.7,0.4,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,142,52,117,108,94,107,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1011864,1954,Jack Shepard,PIT,22,82,227,265,69,56,8,2,3,24,22,26,,33,0,4.0,8,10,0,0,0.304,,,,,,,,,,,0.098,0.125,0.79,0.37,0.396,0.766,0.093,0.338,,,,,,,,,0.353,4.1,34,-0.2,2.0,7.7,4.1,14.4,1.5,,2.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.2,,22 - 22,0.1,0.5,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,102,130,107,93,62,120,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1000356,1954,Toby Atwell,PIT,30,96,287,340,83,68,8,4,3,36,26,43,,21,3,3.0,4,11,2,3,0.289,,,,,,,,,,,0.126,0.062,2.05,0.384,0.376,0.76,0.087,0.301,,,,,,,,,0.356,6.1,45,0.6,-2.0,9.9,5.4,14.1,1.5,,3.6,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-0.5,,30 - 30,0.1,0.7,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,132,64,111,89,58,107,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1004107,1954,Ed Fitz Gerald,WAS,30,115,360,401,104,82,13,5,4,33,40,33,,22,2,3.0,3,12,0,1,0.289,,,,,,,,,,,0.08199999999999999,0.055,1.5,0.349,0.386,0.735,0.097,0.297,,,,,,,,,0.339,1.9,47,1.6,-6.0,11.7,6.6,14.4,1.5,,2.8,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.1,,30 - 30,1.5,0.6,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,82,57,102,100,79,107,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1007714,1954,Sherm Lollar,CHW,29,107,316,365,77,57,13,0,7,31,34,37,,28,7,2.0,3,5,0,1,0.244,,,,,,,,,,,0.10099999999999999,0.077,1.32,0.334,0.351,0.686,0.108,0.247,,,,,,,,,0.323,-3.0,38,-4.1,2.0,10.6,5.7,14.7,1.5,,1.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,-0.1,,29 - 29,-4.2,0.5,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,101,80,98,91,88,89,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1005582,1954,Jim Hegan,CLE,33,139,423,468,99,69,12,7,11,56,40,34,,48,0,4.0,7,15,0,1,0.234,,,,,,,,,,,0.073,0.10300000000000001,0.71,0.289,0.374,0.662,0.139,0.239,,,,,,,,,0.302,-11.3,42,-10.9,3.0,13.6,8.5,14.7,1.5,,4.3,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,-0.1,,33 - 33,-11.0,0.6,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,73,107,85,96,114,86,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1003786,1954,Del Ennis,PHI,29,145,556,620,145,95,23,2,25,73,119,50,,60,2,11.0,1,23,2,1,0.261,,,,,,,,,,,0.081,0.09699999999999999,0.83,0.318,0.444,0.762,0.183,0.249,,,,,,,,,0.343,4.8,75,-2.8,4.0,18.1,-7.1,13.8,1.4,,2.9,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.4,,29 - 29,-2.4,1.2,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,84,101,92,105,122,88,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006678,1954,Al Kaline,DET,19,138,504,535,139,114,18,3,4,42,43,22,,45,0,2.0,7,21,9,5,0.276,,,,,,,,,,,0.040999999999999995,0.084,0.49,0.305,0.347,0.652,0.071,0.295,,,,,,,,,0.3,-13.8,47,-14.8,19.0,15.6,-6.7,14.0,1.4,,3.9,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,0.2,,19 - 19,-14.7,0.7,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,41,88,89,90,58,106,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012615,1954,George Strickland,CLE,28,112,361,433,77,56,12,3,6,42,37,55,,62,1,6.0,10,10,2,1,0.213,,,,,,,,,,,0.127,0.14300000000000002,0.89,0.314,0.313,0.627,0.1,0.237,,,,,,,,,0.298,-12.0,37,-11.6,5.0,12.6,6.9,13.8,1.4,,3.6,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,0.3,,28 - 28,-11.3,0.6,,,,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,127,149,92,81,81,85,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006286,1954,Ray Jablonski,STL,27,152,611,674,181,133,33,3,12,80,104,49,,42,2,11.0,1,17,9,4,0.296,,,,,,,,,,,0.073,0.062,1.17,0.345,0.419,0.764,0.123,0.298,,,,,,,,,0.347,7.4,84,-2.7,-9.0,19.6,1.8,11.8,1.3,,4.0,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,0.7,,27 - 27,-1.9,1.3,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,76,65,100,99,82,106,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1005489,1954,Fred Hatfield,DET,29,81,218,256,64,50,12,0,2,31,25,28,,24,5,1.0,4,5,4,2,0.294,,,,,,,,,,,0.109,0.094,1.17,0.385,0.376,0.761,0.083,0.321,,,,,,,,,0.358,5.0,34,4.5,-2.0,7.5,1.9,12.4,1.3,,3.3,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,,29 - 29,4.7,0.4,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,109,98,113,97,67,115,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1000001,1954,Hank Aaron,MIL,20,122,468,509,131,85,27,6,13,58,69,28,,39,3,4.0,6,13,2,2,0.28,,,,,,,,,,,0.055,0.077,0.72,0.322,0.447,0.769,0.167,0.281,,,,,,,,,0.346,5.2,63,2.2,-1.0,14.8,-5.7,11.3,1.2,,4.0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-0.1,,20 - 20,2.2,1.0,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,57,80,93,105,111,100,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013124,1954,Earl Torgeson,PHI,30,135,490,582,133,100,22,6,5,63,54,75,,52,0,6.0,11,13,7,1,0.271,,,,,,,,,,,0.129,0.08900000000000001,1.44,0.364,0.371,0.736,0.1,0.292,,,,,,,,,0.344,4.7,71,-2.5,3.0,17.0,-8.2,11.9,1.2,,5.0,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,1.5,,30 - 30,-1.0,1.1,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,135,93,105,87,67,103,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013238,1954,Bill Tuttle,DET,24,147,530,602,141,103,20,11,7,64,58,62,,60,2,3.0,5,15,5,8,0.266,,,,,,,,,,,0.10300000000000001,0.1,1.03,0.343,0.385,0.728,0.119,0.288,,,,,,,,,0.337,1.7,70,0.4,-5.0,17.5,-0.9,11.1,1.2,,4.7,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-1.7,,24 - 24,-1.3,0.8,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,103,104,101,99,97,103,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013892,1954,Sammy White,BOS,25,137,493,530,139,98,25,2,14,46,75,21,,50,0,8.0,8,15,1,3,0.282,,,,,,,,,,,0.04,0.094,0.42,0.307,0.426,0.732,0.144,0.286,,,,,,,,,0.329,-1.7,58,-7.4,-6.0,15.5,8.2,10.3,1.1,,2.1,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.7,,25 - 25,-8.1,0.7,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,40,98,90,110,117,103,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013807,1954,Wally Westlake,CLE,33,85,240,274,63,41,9,2,11,36,42,26,,37,2,2.0,4,8,0,1,0.263,,,,,,,,,,,0.095,0.135,0.7,0.337,0.454,0.791,0.192,0.268,,,,,,,,,0.359,5.4,36,5.6,-1.0,8.0,-3.2,9.6,1.0,,3.1,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,-0.2,,33 - 33,5.4,0.4,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,95,141,99,117,156,96,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009948,1954,Andy Pafko,MIL,33,138,510,570,146,106,22,4,14,61,69,37,,36,4,7.0,12,14,1,2,0.286,,,,,,,,,,,0.065,0.063,1.03,0.335,0.427,0.763,0.141,0.283,,,,,,,,,0.346,5.8,70,2.4,-4.0,16.6,-6.5,9.4,1.0,,2.9,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.5,-0.2,,33 - 33,2.2,1.1,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,68,66,97,101,94,100,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013795,1954,Vic Wertz,- - -,29,123,389,441,100,68,15,2,15,38,61,45,,57,0,6.0,1,5,0,2,0.257,,,,,,,,,,,0.102,0.129,0.79,0.33,0.422,0.751,0.165,0.263,,,,,,,,,0.342,3.0,53,3.8,0.0,12.9,-6.7,10.1,1.0,,2.0,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-0.5,,29 - 29,3.3,0.6,,,,,,,,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,102,134,97,109,134,95,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1014063,1954,Bill Wilson,- - -,25,114,358,414,83,54,11,1,17,47,38,46,,64,8,1.0,1,7,1,3,0.232,,,,,,,,,,,0.111,0.155,0.72,0.332,0.411,0.742,0.179,0.237,,,,,,,,,0.343,3.2,50,0.8,-2.0,12.1,-1.5,9.3,1.0,,2.3,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-0.7,,25 - 25,0.1,0.6,,,,,,,,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,111,161,97,106,146,85,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1012501,1954,Vern Stephens,BAL,33,101,365,393,104,78,17,1,8,31,46,17,,36,0,7.0,4,4,0,3,0.285,,,,,,,,,,,0.043,0.092,0.47,0.311,0.403,0.714,0.118,0.293,,,,,,,,,0.322,-3.3,41,-1.5,-1.0,11.5,1.2,9.8,1.0,,1.8,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.9,,33 - 33,-2.4,0.5,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,43,95,91,104,96,105,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010842,1954,Rip Repulski,STL,25,152,619,678,175,112,39,5,19,99,79,43,,75,4,8.0,4,16,8,10,0.283,,,,,,,,,,,0.063,0.111,0.57,0.329,0.454,0.783,0.171,0.293,,,,,,,,,0.353,10.3,87,0.1,-4.0,19.8,-7.0,8.3,0.9,,4.6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,-2.0,,25 - 25,-1.8,1.3,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,66,115,95,107,114,104,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1000045,1954,Bobby Adams,CIN,32,110,390,454,105,71,25,6,3,69,23,55,,46,3,2.0,4,4,2,5,0.269,,,,,,,,,,,0.121,0.10099999999999999,1.2,0.362,0.387,0.749,0.118,0.297,,,,,,,,,0.348,5.4,57,-2.6,-3.0,13.2,1.2,8.5,0.9,,4.8,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-1.2,,32 - 32,-3.9,0.9,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,126,106,105,91,78,106,,,,,,,,,,,,,,,,,,0,,,,,,0.9
