IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1016485,1934,Jake Stephens,PS,34,65,254,277,67,57,8,2,0,39,22,22,,,1.0,,8,,7,,0.264,,,,,,,,,,,0.079,,,0.325,0.311,0.636,0.047,,,,,,,,,,0.304,-8.3,27,-6.5,2.0,8.8,3.7,11.8,1.1,,5.3,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,1.2,,34 - 34,-5.3,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,99,,96,84,50,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1002780,1934,Hughie Critz,NYG,33,137,571,614,138,114,17,1,6,77,40,19,,24.0,2.0,,22,12.0,3,,0.242,,,,,,,,,,,0.031,0.039,0.79,0.269,0.306,0.575,0.065,0.244,,,,,,,,,0.268,-36.3,41,-36.7,22.0,19.5,4.2,10.7,1.1,,3.8,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,0.2,,33 - 33,-36.4,1.4,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,43,50.0,78,75,54,81.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1001860,1934,Dolph Camilli,- - -,27,134,498,557,133,86,28,3,16,69,87,53,,94.0,4.0,,2,9.0,4,,0.267,,,,,,,,,,,0.095,0.16899999999999998,0.56,0.342,0.432,0.774,0.165,0.302,,,,,,,,,0.356,6.7,77,-2.8,0.0,17.7,-5.8,10.9,1.0,,3.7,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,0.4,,27 - 27,-2.4,1.3,,,,,,,,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,132,215.0,100,106,136,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013519,1934,Gee Walker,DET,26,98,347,373,104,77,19,2,6,54,39,19,,20.0,2.0,,5,,20,9.0,0.3,,,,,,,,,,,0.051,0.054000000000000006,0.95,0.34,0.418,0.758,0.118,0.305,,,,,,,,,0.348,2.2,49,-2.9,2.0,11.9,-2.0,10.6,1.0,,6.2,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,,26 - 26,-3.2,1.9,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,51,71.0,94,101,93,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005068,1934,Charlie Grimm,CHC,35,75,267,286,79,65,8,1,5,24,47,16,,12.0,1.0,,2,9.0,1,,0.296,,,,,,,,,,,0.055999999999999994,0.042,1.33,0.338,0.39,0.728,0.094,0.296,,,,,,,,,0.337,-0.8,35,-1.5,5.0,9.1,-3.2,10.0,1.0,,2.4,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,35 - 35,-1.5,0.7,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,78,54.0,99,95,77,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1000785,1934,Ollie Bejma,SLB,26,95,262,313,71,50,16,3,2,39,29,40,,36.0,4.0,,7,,3,2.0,0.271,,,,,,,,,,,0.128,0.115,1.11,0.376,0.378,0.754,0.107,0.308,,,,,,,,,0.358,4.3,44,-3.3,-1.0,9.9,2.3,9.0,0.9,,4.7,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.5,,26 - 26,-3.8,1.6,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,128,151.0,104,91,84,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1013165,1934,Pie Traynor,PIT,35,119,444,468,137,104,22,10,1,62,61,21,,27.0,1.0,,2,23.0,3,,0.309,,,,,,,,,,,0.045,0.057999999999999996,0.78,0.341,0.41,0.751,0.101,0.327,,,,,,,,,0.345,1.5,61,-0.7,-8.0,14.9,2.0,9.6,0.9,,5.6,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,0.3,,35 - 35,-0.4,1.1,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,62,74.0,100,100,84,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1012047,1934,Gordon Slade,CIN,29,138,555,599,158,127,19,8,4,61,52,25,,34.0,4.0,,15,11.0,6,,0.285,,,,,,,,,,,0.042,0.057,0.74,0.32,0.369,0.69,0.085,0.298,,,,,,,,,0.319,-10.4,65,-11.7,-7.0,19.0,7.2,9.8,0.9,,4.7,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.8,,29 - 29,-10.9,1.4,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,58,72.0,94,91,70,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1011157,1934,Red Rolfe,NYY,25,89,279,309,80,65,13,2,0,54,18,26,,16.0,0.0,,4,,2,3.0,0.287,,,,,,,,,,,0.084,0.052000000000000005,1.63,0.348,0.348,0.695,0.061,0.304,,,,,,,,,0.329,-3.0,36,-5.1,0.0,9.8,3.3,8.5,0.8,,4.4,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-1.2,,25 - 25,-6.3,1.6,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,85,68.0,96,84,48,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1003596,1934,Leo Durocher,STL,28,146,500,541,130,96,26,5,3,62,70,33,,40.0,2.0,,6,16.0,2,,0.26,,,,,,,,,,,0.061,0.07400000000000001,0.83,0.308,0.35,0.658,0.09,0.278,,,,,,,,,0.307,-14.9,54,-18.5,-1.0,17.2,9.0,8.1,0.8,,4.2,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1,,28 - 28,-18.4,1.3,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,85,94.0,90,86,74,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1013643,1934,Rabbit Warstler,PHA,30,117,419,486,99,76,19,3,1,56,36,51,,30.0,1.0,,15,,9,3.0,0.236,,,,,,,,,,,0.105,0.062,1.7,0.321,0.303,0.624,0.067,0.253,,,,,,,,,0.3,-15.9,46,-24.7,11.0,15.4,3.4,7.9,0.8,,5.0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,0.1,,30 - 30,-24.5,2.5,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,105,81.0,89,73,53,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001228,1934,Jim Bottomley,CIN,34,142,556,592,158,105,31,11,11,72,78,33,,40.0,0.0,,3,9.0,1,,0.284,,,,,,,,,,,0.055999999999999994,0.068,0.83,0.324,0.439,0.763,0.155,0.291,,,,,,,,,0.346,2.6,78,1.3,-8.0,18.8,-6.0,7.3,0.7,,4.4,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.0,-0.2,,34 - 34,1.1,1.4,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,77,86.0,95,108,128,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1007631,1934,Freddie Lindstrom,PIT,28,97,383,414,111,79,24,4,4,59,49,23,,21.0,2.0,,6,10.0,1,,0.29,,,,,,,,,,,0.055999999999999994,0.051,1.1,0.333,0.405,0.738,0.115,0.299,,,,,,,,,0.34,-0.4,52,-2.4,0.0,13.2,-4.0,7.7,0.7,,4.3,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-0.1,,28 - 28,-2.4,1.0,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,77,65.0,97,99,95,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012760,1934,Evar Swanson,CHW,31,117,426,492,127,113,9,5,0,71,34,59,,31.0,1.0,,6,,10,3.0,0.298,,,,,,,,,,,0.12,0.063,1.9,0.385,0.343,0.727,0.045,0.322,,,,,,,,,0.35,3.6,66,-4.1,-2.0,15.6,-4.5,7.8,0.7,,5.6,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,0.2,,31 - 31,-3.9,2.6,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,120,83.0,106,83,35,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010585,1934,Frankie Pytlak,CLE,25,91,289,335,75,59,12,4,0,46,35,36,,11.0,5.0,,5,,11,2.0,0.26,,,,,,,,,,,0.107,0.033,3.27,0.352,0.329,0.68,0.069,0.27,,,,,,,,,0.327,-3.7,39,-10.0,1.0,10.6,2.7,7.2,0.7,,6.8,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,1.1,,25 - 25,-8.9,1.7,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,108,43.0,97,79,54,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005924,1934,Shanty Hogan,BSN,28,92,279,302,73,62,5,2,4,20,34,16,,13.0,6.0,,1,16.0,0,,0.262,,,,,,,,,,,0.053,0.043,1.23,0.316,0.337,0.653,0.075,0.263,,,,,,,,,0.307,-8.1,30,-7.0,1.0,9.6,2.8,6.8,0.7,,1.7,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-0.2,,28 - 28,-7.2,0.7,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,73,55.0,92,83,62,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1015091,1934,Jake Dunn,PS,24,69,227,251,63,46,10,7,0,40,43,23,,,1.0,,12,,1,,0.278,,,,,,,,,,,0.092,,,0.347,0.383,0.73,0.106,,,,,,,,,,0.34,-0.2,32,1.5,-4.0,8.0,-1.7,6.2,0.6,,5.8,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,0.0,,24 - 24,1.5,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,115,,102,103,113,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009850,1934,Ernie Orsatti,STL,31,105,337,366,101,83,14,4,0,39,31,27,,31.0,1.0,,1,7.0,6,,0.3,,,,,,,,,,,0.07400000000000001,0.085,0.87,0.353,0.365,0.718,0.065,0.33,,,,,,,,,0.338,-1.0,45,-3.4,-2.0,11.6,-1.1,6.9,0.6,,4.9,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.9,,31 - 31,-2.5,0.9,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,102,108.0,103,89,54,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013671,1934,George Watkins,NYG,34,105,296,328,73,46,18,3,6,38,33,24,,34.0,6.0,,2,0.0,2,,0.247,,,,,,,,,,,0.073,0.10400000000000001,0.71,0.316,0.389,0.704,0.142,0.262,,,,,,,,,0.326,-3.9,38,-4.1,0.0,10.4,-1.4,5.9,0.6,,4.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.2,,34 - 34,-3.9,0.8,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,101,132.0,92,95,117,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004912,1934,Earl Grace,PIT,27,95,289,309,78,56,17,1,4,27,24,20,,19.0,0.0,,0,6.0,0,,0.27,,,,,,,,,,,0.065,0.061,1.05,0.317,0.377,0.694,0.107,0.278,,,,,,,,,0.321,-4.9,34,-6.4,0.0,9.8,2.5,6.5,0.6,,1.5,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.2,,27 - 27,-6.6,0.7,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,90,78.0,93,92,89,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006653,1934,Billy Jurges,CHC,26,100,358,385,88,63,15,2,8,43,33,19,,34.0,3.0,,5,10.0,1,,0.246,,,,,,,,,,,0.049,0.08800000000000001,0.56,0.289,0.366,0.655,0.12,0.253,,,,,,,,,0.302,-12.1,37,-13.1,0.0,12.2,6.0,6.1,0.6,,3.5,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,,26 - 26,-13.1,0.9,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,68,113.0,85,90,99,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013596,1934,Lloyd Waner,PIT,28,140,611,650,173,139,27,6,1,95,48,38,,12.0,1.0,,0,5.0,6,,0.283,,,,,,,,,,,0.057999999999999996,0.018000000000000002,3.17,0.326,0.352,0.678,0.069,0.288,,,,,,,,,0.317,-12.6,70,-15.7,0.0,20.7,-1.7,5.5,0.5,,4.9,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.7,,28 - 28,-14.9,1.5,,,,,,,,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,81,24.0,95,86,57,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013856,1934,Burgess Whitehead,STL,24,100,332,357,92,73,13,5,1,55,24,12,,19.0,4.0,,9,3.0,5,,0.277,,,,,,,,,,,0.034,0.053,0.63,0.31,0.355,0.666,0.078,0.292,,,,,,,,,0.309,-9.3,36,-11.6,0.0,11.3,3.6,5.0,0.5,,6.3,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.8,,24 - 24,-10.8,0.8,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,47,68.0,91,87,65,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005579,1934,Don Heffner,NYY,23,72,241,270,63,52,8,3,0,29,25,25,,18.0,0.0,,4,,1,1.0,0.261,,,,,,,,,,,0.09300000000000001,0.067,1.39,0.331,0.32,0.65,0.058,0.283,,,,,,,,,0.31,-6.7,28,-8.5,2.0,8.6,2.1,5.1,0.5,,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,-0.4,,23 - 23,-9.0,1.4,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,93,88.0,91,77,46,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012270,1934,Moose Solters,BOS,28,101,365,384,109,73,25,4,7,61,58,18,,50.0,1.0,,0,,9,4.0,0.299,,,,,,,,,,,0.047,0.13,0.36,0.333,0.447,0.78,0.148,0.331,,,,,,,,,0.354,4.2,53,-3.4,-4.0,12.2,-2.1,4.5,0.4,,6.2,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-0.2,,28 - 28,-3.6,2.0,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,47,171.0,92,108,116,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002194,1934,Lou Chiozza,PHI,24,134,484,532,147,114,28,5,0,66,44,34,,35.0,6.0,,8,10.0,9,,0.304,,,,,,,,,,,0.064,0.066,0.97,0.357,0.382,0.739,0.079,0.327,,,,,,,,,0.346,2.1,69,-9.3,-8.0,16.9,2.4,4.7,0.4,,5.1,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,1.4,,24 - 24,-7.9,1.2,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,89,84.0,104,94,65,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
