IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010276,1903,Ed Phelps,PIT,24,81,273,304,77,65,7,3,2,32,31,17,,,6,,8,,2,,0.282,,,,,,,,,,,0.055999999999999994,,,0.338,0.352,0.689,0.07,,,,,,,,,,0.331,3.1,39,-1.2,1.0,9.3,2.3,11.5,1.2,,4.2,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-1.9,,24 - 24,-3.0,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,74,,99,97,83,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1004686,1903,Billy Gilbert,NYG,27,128,413,500,104,94,9,0,1,62,40,41,,,20,,26,,37,,0.252,,,,,,,,,,,0.08199999999999999,,,0.348,0.281,0.629,0.029,,,,,,,,,,0.315,-0.8,58,-7.0,-3.0,15.3,0.0,11.9,1.2,,5.4,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,3.4,,27 - 27,-3.6,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,109,,102,78,35,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001356,1903,Kitty Bransfield,PIT,28,127,505,553,134,102,23,7,2,69,57,33,,,3,,12,,13,,0.265,,,,,,,,,,,0.06,,,0.314,0.35,0.665,0.085,,,,,,,,,,0.317,-0.3,65,-8.0,3.0,17.0,-3.9,10.6,1.1,,5.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.9,,28 - 28,-9.0,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,79,,92,97,102,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011341,1903,Jimmy Ryan,WAS,40,114,437,474,109,73,25,4,7,42,46,17,,,8,,12,,9,,0.249,,,,,,,,,,,0.036000000000000004,,,0.29,0.373,0.663,0.124,,,,,,,,,,0.313,-1.6,55,-2.7,1.0,14.5,-2.8,10.7,1.1,,4.7,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.7,,40 - 40,-3.4,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,63,,93,105,133,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006283,1903,Frank Isbell,CHW,27,138,546,586,132,96,25,9,2,52,59,12,,,6,,22,,26,,0.242,,,,,,,,,,,0.02,,,0.266,0.332,0.597,0.09,,,,,,,,,,0.281,-15.5,54,-12.5,4.0,18.0,-3.0,10.5,1.1,,6.7,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.3,,27 - 27,-10.2,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,36,,85,93,97,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007177,1903,Otto Krueger,PIT,26,80,256,293,63,48,6,8,1,42,28,21,,,8,,8,,5,,0.246,,,,,,,,,,,0.07200000000000001,,,0.323,0.344,0.667,0.098,,,,,,,,,,0.321,0.8,35,-3.4,3.0,9.0,0.8,10.3,1.0,,7.0,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-1.0,,26 - 26,-4.3,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,95,,95,95,117,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007233,1903,Candy LaChance,BOS,33,141,522,579,134,105,22,6,1,60,53,28,,,7,,22,,12,,0.257,,,,,,,,,,,0.048,,,0.303,0.328,0.631,0.071,,,,,,,,,,0.302,-6.5,62,-6.6,3.0,17.8,-4.4,10.3,1.0,,5.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.2,,33 - 33,-7.8,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,85,,97,92,76,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009146,1903,Charles Moran,WAS,24,98,373,418,84,64,14,5,1,41,24,33,,,5,,7,,8,,0.225,,,,,,,,,,,0.079,,,0.297,0.298,0.594,0.072,,,,,,,,,,0.289,-8.6,41,-9.6,0.0,12.8,5.9,9.4,1.0,,5.4,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,-1.0,,24 - 24,-10.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,138,,95,84,78,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011731,1903,Kip Selbach,WAS,31,140,533,586,134,96,23,12,3,68,49,41,,,0,,12,,20,,0.251,,,,,,,,,,,0.07,,,0.305,0.356,0.661,0.105,,,,,,,,,,0.314,-1.6,68,-2.9,-2.0,18.0,-6.8,8.5,0.9,,6.9,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,0.5,,31 - 31,-2.4,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,123,,98,100,113,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002038,1903,Doc Casey,CHC,33,112,435,477,126,114,8,3,1,56,40,19,,,3,,20,,11,,0.29,,,,,,,,,,,0.04,,,0.324,0.329,0.653,0.039,,,,,,,,,,0.313,-1.7,55,-6.8,-4.0,14.6,3.5,9.0,0.9,,4.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-1.3,,33 - 33,-8.1,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,53,,95,91,47,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002957,1903,Tom Daly,- - -,37,123,457,508,121,86,25,9,1,62,57,36,,,3,,12,,11,,0.265,,,,,,,,,,,0.071,,,0.323,0.365,0.688,0.101,,,,,,,,,,0.327,3.6,64,-3.5,-6.0,15.6,0.0,7.7,0.8,,6.3,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-1.0,,37 - 37,-4.5,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,111,,98,102,117,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1000619,1903,Shad Barry,PHI,24,138,550,600,152,122,24,5,1,75,60,30,,,6,,14,,26,,0.276,,,,,,,,,,,0.05,,,0.321,0.344,0.664,0.067,,,,,,,,,,0.318,0.1,71,-8.0,-1.0,18.4,-6.1,8.2,0.8,,6.0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,1.2,,24 - 24,-6.8,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,66,,94,95,80,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1008371,1903,Jack McCarthy,- - -,34,132,516,563,138,105,25,8,0,58,57,23,,,1,,23,,23,,0.267,,,,,,,,,,,0.040999999999999995,,,0.3,0.347,0.647,0.079,,,,,,,,,,0.306,-4.7,62,-4.8,-2.0,17.3,-6.5,7.3,0.7,,6.2,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,1.3,,34 - 34,-3.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,69,,95,97,87,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004642,1903,Doc Gessler,- - -,22,78,259,306,63,43,13,7,0,29,30,20,,,14,,13,,10,,0.243,,,,,,,,,,,0.065,,,0.331,0.347,0.679,0.104,,,,,,,,,,0.328,2.5,39,-0.1,-2.0,9.4,-3.5,5.4,0.6,,6.8,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,0.0,,22 - 22,-0.1,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,91,,100,97,119,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1014331,1903,Joe Yeager,DET,27,109,402,438,103,82,15,6,0,36,43,18,,,9,,9,,9,,0.256,,,,,,,,,,,0.040999999999999995,,,0.303,0.323,0.626,0.067,,,,,,,,,,0.3,-5.5,46,-5.8,-5.0,13.4,3.4,6.3,0.6,,5.2,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.0,,27 - 27,-6.8,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,72,,97,91,72,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007380,1903,Billy Lauder,NYG,29,108,395,427,111,98,13,0,0,52,53,14,,,1,,17,,19,,0.281,,,,,,,,,,,0.033,,,0.307,0.314,0.621,0.033,,,,,,,,,,0.297,-6.3,44,-11.7,-3.0,13.1,3.3,5.4,0.6,,4.8,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.9,,29 - 29,-10.8,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,44,,90,87,39,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008553,1903,Deacon McGuire,DET,39,72,248,269,62,49,12,1,0,15,21,19,,,1,,1,,3,,0.25,,,,,,,,,,,0.071,,,0.306,0.306,0.612,0.056,,,,,,,,,,0.296,-4.2,28,-4.4,0.0,8.3,2.1,5.6,0.6,,2.9,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-1.2,,39 - 39,-5.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,124,,98,86,61,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1005367,1903,Dick Harley,CHC,30,104,386,457,89,79,9,1,0,72,33,45,,,11,,15,,27,,0.231,,,,,,,,,,,0.098,,,0.328,0.259,0.587,0.028,,,,,,,,,,0.296,-7.3,47,-12.2,4.0,14.0,-5.1,5.5,0.6,,6.1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,1.9,,30 - 30,-10.3,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,131,,96,72,34,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004770,1903,Kid Gleason,PHI,36,106,412,458,117,91,19,6,1,65,49,23,,,3,,20,,12,,0.284,,,,,,,,,,,0.05,,,0.326,0.367,0.693,0.083,,,,,,,,,,0.329,3.9,58,-2.3,-9.0,14.1,0.0,5.0,0.5,,6.3,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-0.6,,36 - 36,-2.9,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,67,,96,102,99,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011612,1903,Ossee Schreckengost,PHA,28,92,306,321,78,58,13,4,3,26,30,11,,,2,,2,,0,,0.255,,,,,,,,,,,0.034,,,0.285,0.353,0.638,0.098,,,,,,,,,,0.301,-3.9,34,-5.2,-1.0,9.8,2.1,4.9,0.5,,2.9,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-1.8,,28 - 28,-7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,60,,91,99,106,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003573,1903,Jack Dunn,NYG,30,78,257,283,62,46,15,1,0,35,37,15,,,3,,8,,12,,0.241,,,,,,,,,,,0.053,,,0.291,0.307,0.598,0.066,,,,,,,,,,0.288,-6.1,27,-9.6,1.0,8.7,2.4,5.0,0.5,,5.7,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.8,,30 - 30,-8.9,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,70,,85,85,79,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012823,1903,Lee Tannehill,CHW,22,138,503,547,113,94,14,3,2,48,50,25,,,1,,18,,10,,0.225,,,,,,,,,,,0.046,,,0.263,0.276,0.539,0.052,,,,,,,,,,0.259,-23.3,41,-20.5,0.0,16.8,8.5,5.4,0.5,,4.6,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,-1.1,,22 - 22,-21.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,80,,84,78,56,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1010131,1903,Heinie Peitz,CIN,32,105,358,401,93,75,15,3,0,45,42,37,,,1,,5,,7,,0.26,,,,,,,,,,,0.092,,,0.331,0.318,0.649,0.059,,,,,,,,,,0.315,-0.6,47,-10.3,-1.0,12.3,2.3,4.3,0.4,,4.7,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-1.5,,32 - 32,-11.8,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,122,,97,88,70,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002668,1903,Bill Coughlin,WAS,24,125,473,490,116,94,18,3,1,56,31,9,,,5,,3,,30,,0.245,,,,,,,,,,,0.018000000000000002,,,0.267,0.302,0.569,0.057,,,,,,,,,,0.27,-16.9,41,-18.0,-2.0,15.0,3.9,3.6,0.4,,6.6,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,3.2,,24 - 24,-14.8,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,32,,85,85,62,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008431,1903,Tom McCreery,- - -,28,63,224,257,55,44,7,3,1,28,20,29,,,0,,4,,11,,0.246,,,,,,,,,,,0.113,,,0.332,0.317,0.649,0.071,,,,,,,,,,0.317,-0.1,30,-3.5,-1.0,7.9,-2.4,3.0,0.3,,5.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.3,,28 - 28,-3.1,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,150,,98,88,85,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010993,1903,Lew Ritter,BRO,27,78,259,288,61,46,9,6,0,26,37,19,,,1,,9,,9,,0.236,,,,,,,,,,,0.066,,,0.29,0.317,0.607,0.081,,,,,,,,,,0.291,-5.7,28,-9.4,-1.0,8.8,2.2,2.6,0.3,,6.5,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.1,,27 - 27,-9.3,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,88,,85,88,97,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008324,1903,Sport McAllister,DET,28,78,265,284,69,59,8,2,0,31,22,10,,,4,,5,,5,,0.26,,,,,,,,,,,0.035,,,0.297,0.306,0.603,0.045,,,,,,,,,,0.29,-5.8,28,-6.0,-3.0,8.7,3.2,2.9,0.3,,4.8,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.9,,28 - 28,-6.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,62,,95,86,49,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
