IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014715,1926,Jim Brown,CAG,34,75,262,299,81,56,16,4,5,44,46,32,,,5.0,,7,,7,,0.309,,,,,,,,,,,0.107,,,0.395,0.458,0.853,0.149,,,,,,,,,,0.397,12.4,50,8.2,-14.0,9.6,-1.5,4.0,0.3,,5.5,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.5,0.8,,34 - 34,9.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,127,,110,109,117,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1014294,1926,Russ Wrightstone,PHI,33,112,368,403,113,82,23,1,7,55,57,27,,11.0,1.0,,7,,5,,0.307,,,,,,,,,,,0.067,0.027000000000000003,2.45,0.356,0.432,0.788,0.125,0.303,,,,,,,,,0.366,6.5,58,1.2,-10.0,13.0,-1.0,3.9,0.3,,3.8,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,0.3,,33 - 33,1.5,0.4,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,87,45.0,103,109,113,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004577,1926,Doc Gautreau,BSN,24,79,266,317,71,58,9,4,0,36,8,35,,24.0,2.0,,14,,17,,0.267,,,,,,,,,,,0.11,0.076,1.46,0.356,0.331,0.687,0.064,0.293,,,,,,,,,0.333,-3.2,37,-2.0,-10.0,10.2,2.3,3.6,0.3,,6.4,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,2.8,,24 - 24,0.8,0.3,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,144,124.0,103,83,58,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1016682,1926,Namon Washington,HIL,32,84,273,311,69,57,10,1,1,38,41,35,,14.0,3.0,,14,,16,6.0,0.253,,,,,,,,,,,0.113,0.045,2.5,0.344,0.308,0.652,0.055,0.264,,,,,,,,,0.319,-6.7,33,-6.9,2.0,10.0,-3.2,3.2,0.3,,5.3,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.1,,32 - 32,-7.0,1.4,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,114,101.0,98,80,49,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1016516,1926,George Sweatt,CAG,32,73,240,270,65,52,9,4,0,35,37,26,,,4.0,,16,,5,,0.271,,,,,,,,,,,0.096,,,0.352,0.342,0.694,0.071,,,,,,,,,,0.334,-2.6,32,-6.4,-1.0,8.7,-0.5,2.0,0.2,,5.7,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.5,,32 - 32,-5.9,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,114,,98,82,56,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010782,1926,Bill Regan,BOS,27,108,403,441,106,78,21,3,4,40,34,23,,37.0,4.0,,11,,6,3.0,0.263,,,,,,,,,,,0.052000000000000005,0.084,0.62,0.309,0.36,0.669,0.097,0.282,,,,,,,,,0.314,-11.3,45,-16.6,-1.0,14.2,3.3,2.4,0.2,,4.4,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.8,,27 - 27,-17.4,3.4,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,57,137.0,86,89,83,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013098,1926,Phil Todt,BOS,24,154,599,662,153,115,19,12,7,56,69,40,,38.0,4.0,,19,,3,2.0,0.255,,,,,,,,,,,0.06,0.057,1.05,0.306,0.362,0.669,0.107,0.264,,,,,,,,,0.313,-17.6,67,-25.5,9.0,21.3,-6.7,1.9,0.2,,4.4,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-1.3,,24 - 24,-26.8,5.1,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,66,94.0,85,89,92,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009280,1926,Heinie Mueller,- - -,26,137,496,549,127,100,13,7,7,72,57,32,,23.0,8.0,,13,,15,,0.256,,,,,,,,,,,0.057999999999999996,0.042,1.39,0.312,0.353,0.664,0.097,0.258,,,,,,,,,0.313,-14.2,56,-14.8,1.0,17.7,-4.7,1.9,0.2,,6.2,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,2.1,,26 - 26,-12.7,0.6,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,76,69.0,90,89,87,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1015616,1926,Wade Johnston,KCM,28,64,247,273,76,59,11,3,3,39,35,22,,,4.0,,8,,16,,0.308,,,,,,,,,,,0.081,,,0.374,0.413,0.787,0.105,,,,,,,,,,0.37,5.3,40,1.5,-10.0,8.8,-2.6,1.0,0.1,,6.2,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.6,2.7,,28 - 28,4.1,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,95,,104,99,82,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004841,1926,Mike Gonzalez,CHC,35,80,253,275,63,46,13,3,1,24,23,13,,17.0,1.0,,8,,3,,0.249,,,,,,,,,,,0.047,0.062,0.76,0.288,0.336,0.624,0.087,0.264,,,,,,,,,0.292,-11.8,23,-11.9,1.0,8.8,2.4,0.8,0.1,,4.5,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.2,,35 - 35,-11.7,0.3,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,62,101.0,83,84,78,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000842,1926,Herschel Bennett,SLB,29,80,225,254,60,43,14,2,1,33,26,22,,21.0,2.0,,5,,2,1.0,0.267,,,,,,,,,,,0.087,0.083,1.05,0.337,0.36,0.697,0.093,0.291,,,,,,,,,0.331,-3.0,29,-7.9,0.0,8.2,-2.1,-0.4,0.0,,4.6,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-0.5,,29 - 29,-8.4,1.9,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,94,135.0,93,89,80,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011035,1926,Gene Robertson,SLB,27,78,247,274,62,43,12,6,1,23,19,17,,10.0,1.0,,9,,5,1.0,0.251,,,,,,,,,,,0.062,0.036000000000000004,1.7,0.302,0.36,0.662,0.109,0.258,,,,,,,,,0.309,-8.1,27,-13.4,0.0,8.8,2.4,0.1,0.0,,6.2,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.2,,27 - 27,-13.2,2.1,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,68,60.0,83,89,94,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005502,1926,Joe Hauser,PHA,27,91,229,275,44,26,10,0,8,31,36,39,,35.0,1.0,,6,,1,1.0,0.192,,,,,,,,,,,0.142,0.127,1.11,0.312,0.341,0.653,0.148,0.194,,,,,,,,,0.314,-7.0,28,-10.7,3.0,8.8,-2.8,-0.2,0.0,,2.2,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.7,,27 - 27,-11.4,2.1,,,,,,,,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,154,208.0,86,84,127,64.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009104,1926,Eddie Moore,- - -,27,97,316,361,79,65,11,3,0,36,34,28,,18.0,0.0,,17,,9,,0.25,,,,,,,,,,,0.078,0.05,1.56,0.311,0.304,0.615,0.054,0.265,,,,,,,,,0.296,-14.5,31,-14.7,-3.0,11.6,3.2,-1.3,-0.1,,5.0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,1.2,,27 - 27,-13.5,0.4,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,101,82.0,90,76,49,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007271,1926,Bill Lamar,PHA,29,116,419,457,119,91,17,6,5,62,50,18,,15.0,1.0,,19,,4,5.0,0.284,,,,,,,,,,,0.039,0.033,1.2,0.315,0.389,0.704,0.105,0.286,,,,,,,,,0.326,-7.2,51,-13.3,0.0,14.7,-4.6,-1.8,-0.2,,5.0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-2.1,,29 - 29,-15.4,3.5,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,43,54.0,87,96,90,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005432,1926,Spencer Harris,CHW,25,80,222,257,56,40,11,3,2,36,27,20,,15.0,1.0,,14,,8,3.0,0.252,,,,,,,,,,,0.078,0.057999999999999996,1.33,0.317,0.356,0.673,0.104,0.263,,,,,,,,,0.317,-5.8,27,-7.9,-2.0,8.3,-2.6,-2.4,-0.2,,6.8,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-0.1,,25 - 25,-8.0,2.0,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,85,95.0,88,88,89,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004020,1926,Chick Fewster,BRO,30,105,337,396,82,61,16,3,2,53,24,45,,49.0,5.0,,9,,9,,0.243,,,,,,,,,,,0.114,0.124,0.92,0.341,0.326,0.667,0.083,0.28,,,,,,,,,0.324,-6.9,43,-7.0,-12.0,12.7,3.2,-1.6,-0.2,,5.3,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,1.1,,30 - 30,-5.9,0.4,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,148,203.0,98,82,75,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001734,1926,Dick Burrus,BSN,28,131,486,540,131,106,21,1,3,59,61,37,,16.0,2.0,,15,,4,,0.27,,,,,,,,,,,0.069,0.03,2.31,0.324,0.335,0.659,0.066,0.274,,,,,,,,,0.314,-13.8,55,-11.7,-3.0,17.4,-5.5,-2.4,-0.2,,3.1,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,-0.1,,28 - 28,-11.8,0.6,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,89,49.0,93,84,59,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005723,1926,Mike Herrera,BOS,28,74,237,266,61,46,14,1,0,20,19,15,,13.0,1.0,,13,,0,5.0,0.257,,,,,,,,,,,0.055999999999999994,0.049,1.15,0.304,0.325,0.629,0.068,0.272,,,,,,,,,0.298,-10.1,24,-13.3,1.0,8.6,2.2,-2.1,-0.2,,2.8,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-2.6,,28 - 28,-15.9,2.0,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,61,80.0,84,80,58,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006324,1926,Merwin Jacobson,BRO,32,110,288,331,71,60,9,2,0,41,23,36,,24.0,0.0,,7,,5,,0.247,,,,,,,,,,,0.109,0.073,1.5,0.33,0.292,0.622,0.045,0.269,,,,,,,,,0.305,-10.9,31,-10.9,0.0,10.6,-2.8,-2.3,-0.2,,4.6,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.4,,32 - 32,-10.6,0.3,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,142,119.0,95,73,41,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004347,1926,Bernie Friberg,PHI,26,144,478,553,128,103,21,3,1,38,51,57,,77.0,0.0,,18,,2,,0.268,,,,,,,,,,,0.10300000000000001,0.139,0.74,0.346,0.331,0.676,0.063,0.318,,,,,,,,,0.326,-8.7,62,-16.0,-9.0,17.8,4.4,-2.8,-0.3,,2.6,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-0.6,,26 - 26,-16.6,0.6,,,,,,,,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,134,228.0,100,83,57,106.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006125,1926,Clarence Huber,PHI,30,118,376,430,92,67,17,7,1,45,34,42,,29.0,2.0,,10,,9,,0.245,,,,,,,,,,,0.098,0.067,1.45,0.324,0.335,0.659,0.09,0.263,,,,,,,,,0.315,-10.6,44,-16.4,-5.0,13.8,3.5,-2.4,-0.3,,5.8,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,1.1,,30 - 30,-15.3,0.4,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,127,111.0,93,84,82,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008748,1926,Ski Melillo,SLB,26,99,385,443,98,74,18,5,1,54,30,32,,31.0,2.0,,24,,6,7.0,0.255,,,,,,,,,,,0.07200000000000001,0.07,1.03,0.315,0.335,0.65,0.081,0.275,,,,,,,,,0.309,-13.1,43,-21.7,0.0,14.2,3.1,-3.6,-0.3,,5.2,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-2.6,,26 - 26,-24.3,3.4,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,79,114.0,87,82,69,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003770,1926,Frank Emmer,CIN,30,80,224,255,44,31,7,6,0,22,18,13,,30.0,1.0,,17,,1,,0.196,,,,,,,,,,,0.051,0.11800000000000001,0.43,0.244,0.281,0.525,0.085,0.227,,,,,,,,,0.247,-20.1,12,-19.5,3.0,8.2,4.9,-3.2,-0.3,,5.4,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,-0.1,,30 - 30,-19.6,0.3,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,66,193.0,70,71,77,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009606,1926,Al Nixon,PHI,40,93,311,328,91,67,18,2,4,38,41,13,,20.0,1.0,,3,,5,,0.293,,,,,,,,,,,0.04,0.061,0.65,0.323,0.402,0.725,0.109,0.303,,,,,,,,,0.336,-2.7,39,-7.0,-6.0,10.5,-2.2,-3.8,-0.4,,4.4,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,0.5,,40 - 40,-6.5,0.3,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,52,100.0,93,101,99,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1014076,1926,Frank Wilson,BSN,25,87,236,265,56,42,11,3,0,22,23,20,,21.0,1.0,,8,,3,,0.237,,,,,,,,,,,0.075,0.079,0.95,0.3,0.309,0.609,0.072,0.26,,,,,,,,,0.291,-11.6,22,-10.6,0.0,8.5,-2.4,-4.0,-0.4,,4.6,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.2,,25 - 25,-10.4,0.3,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,98,130.0,86,78,65,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
