IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011162,1966,Rich Rollins,MIN,28,90,269,293,66,48,7,1,10,30,40,13,1,34,4,4,3,9,0,2,0.245,,,,,,,,,,,0.044000000000000004,0.11599999999999999,0.38,0.286,0.39,0.677,0.145,0.245,,,,,,,,,0.298,-1.1,30,-3.5,-2.0,8.2,1.4,3.0,0.4,,2.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,,28 - 28,-4.2,-0.4,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,52,82,91,102,108,91,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008428,1966,Tommy McCraw,CHW,25,151,389,437,89,64,16,4,5,49,48,29,7,40,5,4,10,5,20,11,0.229,,,,,,,,,,,0.066,0.092,0.73,0.288,0.329,0.617,0.1,0.241,,,,,,,,,0.271,-10.7,36,-9.5,9.0,12.2,-6.7,4.5,0.4,,6.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.1,,25 - 25,-9.4,-0.6,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,78,65,91,86,74,90,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1013621,1966,Pete Ward,CHW,28,84,251,284,55,44,7,1,3,22,28,24,0,49,3,5,1,5,3,1,0.219,,,,,,,,,,,0.085,0.17300000000000001,0.49,0.29,0.291,0.581,0.072,0.255,,,,,,,,,0.265,-8.2,22,-7.4,6.0,8.0,-2.5,4.0,0.4,,3.6,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.4,,28 - 28,-7.1,-0.4,,,,,,,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,100,122,92,76,53,95,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006444,1966,Deron Johnson,CIN,27,142,505,554,130,78,25,3,24,75,81,39,5,87,2,7,1,13,1,2,0.257,,,,,,,,,,,0.07,0.157,0.45,0.309,0.461,0.771,0.204,0.264,,,,,,,,,0.334,13.0,72,2.7,-13.0,15.5,-6.0,1.7,0.3,,3.1,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.0,-0.3,,27 - 27,2.4,2.8,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,94,114,96,116,152,92,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005389,1966,Ken Harrelson,- - -,24,134,460,519,109,83,13,1,12,49,50,53,5,112,1,0,5,11,13,3,0.237,,,,,,,,,,,0.102,0.21600000000000003,0.47,0.317,0.348,0.665,0.111,0.289,,,,,,,,,0.299,-1.9,53,-4.3,-1.0,14.5,-7.7,2.5,0.3,,4.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,1.7,,24 - 24,-2.6,-0.7,,,,,,,,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,120,152,101,91,82,107,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011182,1966,Phil Roof,KCA,25,127,369,419,77,53,14,3,7,33,44,37,6,95,3,2,8,15,2,5,0.209,,,,,,,,,,,0.08800000000000001,0.22699999999999998,0.39,0.285,0.32,0.604,0.111,0.26,,,,,,,,,0.269,-11.0,33,-13.6,-1.0,11.7,6.9,2.2,0.3,,3.4,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,-1.3,,25 - 25,-14.9,-0.6,,,,,,,,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,104,160,90,84,83,97,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1007832,1966,Jerry Lumpe,DET,33,113,385,418,89,71,14,3,1,30,26,24,1,44,0,2,7,3,0,3,0.231,,,,,,,,,,,0.057,0.105,0.55,0.275,0.291,0.566,0.06,0.257,,,,,,,,,0.254,-15.5,29,-17.7,9.0,11.7,2.1,3.6,0.3,,2.9,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,-0.9,,33 - 33,-18.6,-0.6,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,68,74,87,76,44,96,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002079,1966,Danny Cater,- - -,26,137,485,524,135,107,17,4,7,50,56,28,2,47,2,5,4,12,4,5,0.278,,,,,,,,,,,0.053,0.09,0.6,0.317,0.373,0.691,0.095,0.294,,,,,,,,,0.306,0.7,56,-2.0,-6.0,14.7,-4.1,1.0,0.2,,3.5,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1,-0.8,,26 - 26,-2.8,-0.8,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,63,63,101,98,70,109,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006463,1966,Jay Johnstone,CAL,20,61,254,268,67,48,12,4,3,35,17,11,1,36,1,0,2,3,3,3,0.264,,,,,,,,,,,0.040999999999999995,0.134,0.31,0.297,0.378,0.675,0.114,0.298,,,,,,,,,0.298,-1.1,27,-1.2,-1.0,7.5,-2.7,1.9,0.2,,5.6,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-0.4,,20 - 20,-1.6,-0.4,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,48,95,94,99,85,111,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1001616,1966,Jerry Buchek,STL,24,100,284,313,67,49,10,4,4,23,25,23,4,71,0,5,1,9,0,5,0.236,,,,,,,,,,,0.073,0.22699999999999998,0.32,0.288,0.342,0.63,0.106,0.294,,,,,,,,,0.275,-6.6,27,-9.8,0.0,8.8,3.3,2.2,0.2,,3.9,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-1.7,,24 - 24,-11.5,1.6,,,,,,,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,98,165,89,86,79,102,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013264,1966,Ted Uhlaender,MIN,25,105,367,403,83,67,12,2,2,39,22,27,1,33,1,2,6,4,10,2,0.226,,,,,,,,,,,0.067,0.08199999999999999,0.82,0.28,0.286,0.566,0.06,0.243,,,,,,,,,0.256,-14.4,28,-17.7,8.0,11.3,-0.2,2.2,0.2,,5.4,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.4,,25 - 25,-16.3,-0.6,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,79,58,89,75,45,90,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012830,1966,Jose Tartabull,- - -,27,105,322,347,84,68,9,7,0,41,15,17,0,24,0,1,7,4,19,4,0.261,,,,,,,,,,,0.049,0.069,0.71,0.297,0.332,0.629,0.071,0.281,,,,,,,,,0.281,-5.9,31,-9.3,-2.0,9.7,-0.1,0.3,0.1,,8.1,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,2.5,,27 - 27,-6.8,-0.5,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,58,49,94,87,53,104,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013890,1966,Roy White,NYY,22,115,316,356,71,49,13,2,7,39,20,37,1,43,1,0,2,4,14,7,0.225,,,,,,,,,,,0.10400000000000001,0.121,0.86,0.308,0.345,0.653,0.12,0.241,,,,,,,,,0.295,-2.1,36,-2.9,-4.0,10.0,-3.7,-0.7,0.0,,5.3,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,0.4,,22 - 22,-2.5,-0.5,,,,,,,,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,122,85,98,90,89,89,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011152,1966,Cookie Rojas,PHI,27,156,626,679,168,143,18,1,6,77,55,35,3,46,4,2,12,12,4,6,0.268,,,,,,,,,,,0.052000000000000005,0.068,0.76,0.31,0.329,0.639,0.061,0.281,,,,,,,,,0.286,-8.7,63,-15.5,-8.0,19.0,1.0,-1.1,0.0,,2.8,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-1.1,,27 - 27,-16.6,3.4,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,69,49,96,83,45,98,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003012,1966,Vic Davalillo,CLE,29,121,344,371,86,73,6,4,3,42,19,24,6,37,0,2,1,6,8,6,0.25,,,,,,,,,,,0.065,0.1,0.65,0.297,0.317,0.614,0.067,0.271,,,,,,,,,0.27,-9.4,30,-11.0,2.0,10.4,0.0,0.4,0.0,,5.4,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.5,,29 - 29,-11.5,-0.5,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,76,70,94,83,50,101,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012383,1966,Larry Stahl,KCA,25,119,312,333,78,57,11,5,5,37,34,17,3,63,1,2,1,0,5,3,0.25,,,,,,,,,,,0.051,0.18899999999999997,0.27,0.289,0.365,0.655,0.115,0.297,,,,,,,,,0.287,-4.1,31,-6.2,1.0,9.3,-4.2,-0.5,-0.1,,5.8,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,0.0,,25 - 25,-6.2,-0.5,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,60,133,92,95,86,110,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012796,1966,Ron Swoboda,NYM,22,112,342,381,76,55,9,4,8,34,50,31,4,76,5,1,2,9,4,2,0.222,,,,,,,,,,,0.081,0.19899999999999998,0.41,0.296,0.342,0.638,0.12,0.263,,,,,,,,,0.284,-5.5,35,-9.3,1.0,10.7,-4.9,-0.4,-0.1,,4.5,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,0.2,,22 - 22,-9.1,1.9,,,,,,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,108,145,91,86,89,91,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001249,1966,Sam Bowens,BAL,27,89,243,269,51,35,9,1,6,26,20,17,2,52,5,0,4,8,9,3,0.21,,,,,,,,,,,0.063,0.193,0.33,0.275,0.329,0.605,0.119,0.243,,,,,,,,,0.271,-6.5,22,-7.5,2.0,7.5,-3.2,-0.7,-0.1,,5.3,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.8,,27 - 27,-6.7,-0.4,,,,,,,,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,74,136,87,86,89,90,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008110,1966,Roger Maris,NYY,31,119,348,391,81,57,9,2,13,37,43,36,3,60,3,4,0,8,0,0,0.233,,,,,,,,,,,0.092,0.153,0.6,0.307,0.382,0.689,0.149,0.244,,,,,,,,,0.306,0.7,42,-0.1,-8.0,11.0,-4.8,-2.4,-0.2,,2.0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.8,0.2,,31 - 31,0.0,-0.6,,,,,,,,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,108,108,97,100,111,91,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010188,1966,Tony Perez,CIN,24,99,257,278,68,50,10,4,4,25,39,14,2,44,2,3,2,12,1,0,0.265,,,,,,,,,,,0.05,0.158,0.32,0.304,0.381,0.686,0.117,0.302,,,,,,,,,0.301,-0.6,29,-5.8,-2.0,7.8,-3.5,-1.8,-0.2,,4.6,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,0.3,,24 - 24,-5.4,1.4,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,67,115,94,96,87,105,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014220,1966,Jake Wood,DET,29,98,230,264,58,44,9,3,2,39,27,28,0,48,1,0,5,7,4,3,0.252,,,,,,,,,,,0.106,0.182,0.58,0.336,0.343,0.679,0.091,0.311,,,,,,,,,0.309,1.1,29,-0.3,-10.0,7.4,1.0,-2.4,-0.2,,5.9,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-0.2,,29 - 29,-0.5,-0.4,,,,,,,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,125,128,107,90,68,116,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006969,1966,Ed Kirkpatrick,CAL,21,117,312,377,60,40,7,4,9,31,44,51,8,67,5,3,6,4,7,4,0.192,,,,,,,,,,,0.135,0.17800000000000002,0.76,0.313,0.327,0.64,0.135,0.213,,,,,,,,,0.286,-4.9,35,-5.0,-2.0,10.6,-4.8,-1.7,-0.2,,4.8,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,0.1,,21 - 21,-4.9,-0.5,,,,,,,,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,159,125,99,85,100,79,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011386,1966,Chico Salmon,CLE,25,126,422,452,108,86,13,2,7,46,40,21,2,41,0,3,6,4,10,1,0.256,,,,,,,,,,,0.046,0.091,0.51,0.289,0.346,0.635,0.09,0.268,,,,,,,,,0.281,-7.5,40,-9.5,-10.0,12.7,2.9,-2.8,-0.2,,5.0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,1.8,,25 - 25,-7.7,-0.7,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,55,64,92,90,67,100,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004724,1966,Jim Gilliam,LAD,37,88,235,273,51,41,9,0,1,30,16,34,3,17,0,1,3,5,2,1,0.217,,,,,,,,,,,0.125,0.062,2.0,0.315,0.268,0.583,0.051,0.229,,,,,,,,,0.268,-7.3,22,-7.6,-5.0,7.6,1.3,-2.1,-0.2,,3.0,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,0.2,,37 - 37,-7.4,1.4,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,166,45,97,67,38,80,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000743,1966,Glenn Beckert,CHC,25,153,656,693,188,157,23,7,1,73,59,26,0,36,4,2,5,8,10,4,0.287,,,,,,,,,,,0.038,0.052000000000000005,0.72,0.317,0.348,0.664,0.061,0.301,,,,,,,,,0.296,-3.6,70,-14.5,-18.0,19.4,3.8,-4.9,-0.3,,5.0,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.2,0.9,,25 - 25,-13.6,3.5,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,50,38,98,87,46,105,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011347,1966,Mike Ryan,BOS,24,116,369,400,79,59,15,3,2,27,32,29,3,68,0,1,1,10,1,0,0.214,,,,,,,,,,,0.073,0.17,0.43,0.271,0.287,0.558,0.073,0.257,,,,,,,,,0.25,-16.1,26,-20.8,1.0,11.2,6.5,-2.4,-0.3,,3.1,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,0.4,,24 - 24,-20.5,-0.6,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,85,120,86,75,54,95,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
