IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010984,1919,Swede Risberg,CHW,24,119,414,464,106,79,19,6,2,48,38,35,,38.0,2,,13,,19,,0.256,,,,,,,,,,,0.075,0.08199999999999999,0.92,0.317,0.345,0.662,0.089,0.278,,,,,,,,,0.318,-1.2,47,-7.1,-2.0,12.8,5.3,13.6,1.6,,6.2,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,1.6,,24 - 24,-5.5,3.0,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,93,116.0,93,93,94,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1004248,1919,Eddie Foster,WAS,32,120,478,526,126,109,12,5,0,57,26,33,,21.0,2,,13,,20,,0.264,,,,,,,,,,,0.063,0.04,1.57,0.314,0.31,0.623,0.046,0.276,,,,,,,,,0.301,-7.6,47,-13.3,5.0,14.5,3.5,14.4,1.6,,5.7,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,1.2,,32 - 32,-12.1,3.4,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,77,57.0,92,83,48,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1002913,1919,George Cutshaw,PIT,31,139,512,560,124,98,15,8,3,49,51,30,,22.0,2,,16,,36,,0.242,,,,,,,,,,,0.054000000000000006,0.039,1.36,0.287,0.32,0.607,0.078,0.248,,,,,,,,,0.291,-12.1,46,-11.8,6.0,15.4,0.0,14.6,1.6,,6.7,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4.7,,31 - 31,-7.0,0.2,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,82,57.0,90,92,94,88.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1008818,1919,Irish Meusel,PHI,26,135,521,549,159,121,26,7,5,65,59,15,,13.0,2,,11,,24,,0.305,,,,,,,,,,,0.027000000000000003,0.024,1.15,0.327,0.411,0.738,0.106,0.306,,,,,,,,,0.348,10.1,67,6.5,-5.0,15.1,-6.0,13.1,1.5,,6.2,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,2.2,,26 - 26,8.7,0.2,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,42,34.0,103,118,127,109.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1008856,1919,Clyde Milan,WAS,32,88,321,376,92,74,12,6,0,43,37,40,,16.0,3,,12,,11,,0.287,,,,,,,,,,,0.106,0.043,2.5,0.371,0.361,0.732,0.075,0.302,,,,,,,,,0.354,8.5,47,4.3,-2.0,10.4,-2.1,13.0,1.5,,5.9,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.0,,32 - 32,4.3,2.4,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,131,60.0,108,97,79,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1005559,1919,Cliff Heathcote,STL,21,114,401,433,112,94,13,4,1,53,29,20,,41.0,1,,11,,27,,0.279,,,,,,,,,,,0.046,0.095,0.49,0.315,0.339,0.654,0.06,0.309,,,,,,,,,0.313,-2.8,42,-1.6,3.0,11.9,-3.0,13.7,1.5,,6.5,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.2,,21 - 21,1.6,0.2,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,71,138.0,99,98,72,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1009474,1919,Greasy Neale,CIN,27,139,500,585,121,98,10,12,1,57,54,47,,51.0,7,,31,,28,,0.242,,,,,,,,,,,0.08,0.087,0.92,0.316,0.316,0.632,0.074,0.268,,,,,,,,,0.307,-6.1,54,-2.9,4.0,16.1,-6.7,13.4,1.5,,6.9,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,2.7,,27 - 27,-0.2,0.2,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,123,127.0,99,91,89,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1014133,1919,Ivey Wingo,CIN,28,76,245,271,67,49,12,6,0,30,27,23,,19.0,0,,3,,4,,0.273,,,,,,,,,,,0.085,0.07,1.21,0.336,0.371,0.707,0.098,0.296,,,,,,,,,0.338,3.0,31,4.4,-2.0,7.5,2.3,11.8,1.4,,5.8,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.6,,28 - 28,3.9,0.1,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,130,102.0,105,107,118,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006466,1919,Jimmy Johnston,BRO,29,117,405,453,114,98,11,4,1,56,23,29,,26.0,3,,16,,11,,0.281,,,,,,,,,,,0.064,0.057,1.12,0.334,0.336,0.67,0.054,0.299,,,,,,,,,0.323,0.3,47,0.0,1.0,12.5,-0.5,12.8,1.4,,5.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.3,,29 - 29,-0.3,0.2,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,98,84.0,105,97,66,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006902,1919,Bill Killefer,CHC,31,103,315,345,90,78,10,2,0,17,22,15,,8.0,2,,13,,5,,0.286,,,,,,,,,,,0.043,0.023,1.88,0.322,0.33,0.652,0.044,0.293,,,,,,,,,0.313,-2.2,33,-2.2,3.0,9.5,3.1,12.7,1.4,,3.2,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-0.8,,31 - 31,-3.0,0.1,,,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,67,34.0,101,95,54,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012932,1919,Zeb Terry,PIT,28,129,472,522,107,89,12,6,0,46,27,31,,26.0,4,,15,,12,,0.227,,,,,,,,,,,0.059000000000000004,0.05,1.19,0.28,0.278,0.558,0.051,0.24,,,,,,,,,0.271,-18.6,35,-18.3,9.0,14.4,7.8,13.2,1.4,,5.5,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,0.0,,28 - 28,-18.2,0.2,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,91,73.0,88,80,61,85.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006446,1919,Doc Johnston,CLE,31,102,331,381,101,80,17,3,1,42,33,25,,18.0,3,,22,,21,,0.305,,,,,,,,,,,0.066,0.047,1.39,0.359,0.384,0.743,0.079,0.321,,,,,,,,,0.355,8.9,48,2.2,-3.0,10.5,-3.0,11.3,1.3,,5.7,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,2.1,,31 - 31,4.4,2.5,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,81,67.0,105,103,83,109.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1013981,1919,Cy Williams,PHI,31,109,435,481,121,90,21,1,9,54,39,30,,43.0,7,,9,,9,,0.278,,,,,,,,,,,0.062,0.08900000000000001,0.7,0.335,0.393,0.728,0.115,0.292,,,,,,,,,0.348,8.9,59,5.8,-6.0,13.3,-2.7,9.9,1.2,,3.9,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,-0.6,,31 - 31,5.1,0.2,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,96,130.0,105,113,139,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1000503,1919,Dave Bancroft,PHI,28,92,335,375,91,71,13,7,0,45,25,31,,30.0,0,,9,,8,,0.272,,,,,,,,,,,0.083,0.08,1.03,0.333,0.352,0.686,0.081,0.298,,,,,,,,,0.329,1.8,41,-0.6,-5.0,10.3,5.4,10.0,1.2,,6.3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.4,,28 - 28,-1.0,0.1,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,127,117.0,105,101,97,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007964,1919,Lee Magee,- - -,30,124,448,499,121,95,19,6,1,52,24,23,,24.0,2,,26,,19,,0.27,,,,,,,,,,,0.046,0.048,0.96,0.309,0.346,0.655,0.076,0.284,,,,,,,,,0.312,-3.5,48,-3.7,-1.0,13.8,-0.2,10.6,1.2,,6.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,1.5,,30 - 30,-2.2,0.2,,,,,,,,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,71,70.0,97,100,92,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013444,1919,Ossie Vitt,BOS,29,133,469,561,114,101,10,3,0,64,40,44,,11.0,1,,47,,9,,0.243,,,,,,,,,,,0.078,0.02,4.0,0.309,0.277,0.587,0.034,0.249,,,,,,,,,0.288,-13.4,45,-19.1,8.0,15.5,4.1,11.1,1.2,,4.8,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1,-1.0,,29 - 29,-20.1,3.7,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,97,28.0,90,75,36,84.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1000523,1919,Walter Barbare,PIT,27,85,293,328,80,63,11,5,1,34,34,18,,18.0,1,,16,,11,,0.273,,,,,,,,,,,0.055,0.055,1.0,0.317,0.355,0.672,0.082,0.288,,,,,,,,,0.321,-0.3,34,-0.1,-3.0,9.0,2.5,9.2,1.1,,6.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.6,,27 - 27,0.6,0.1,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,84,80.0,100,102,99,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013595,1919,Bill Wambsganss,CLE,25,139,526,587,146,121,17,6,2,60,60,32,,24.0,3,,26,,18,,0.278,,,,,,,,,,,0.055,0.040999999999999995,1.33,0.323,0.344,0.667,0.067,0.288,,,,,,,,,0.32,-1.0,60,-11.3,0.0,16.2,0.0,9.4,1.1,,5.4,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6,,25 - 25,-10.7,3.8,,,,,,,,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,67,58.0,94,93,70,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1008783,1919,Fred Merkle,CHC,30,133,498,545,133,104,20,6,3,52,62,33,,35.0,2,,12,,20,,0.267,,,,,,,,,,,0.061,0.064,0.94,0.315,0.349,0.665,0.082,0.283,,,,,,,,,0.318,-1.4,55,-1.5,-1.0,15.0,-4.1,10.0,1.1,,5.6,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,1.3,,30 - 30,-0.1,0.2,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,93,94.0,99,101,99,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1000532,1919,Turner Barber,CHC,25,76,230,255,72,59,9,4,0,26,21,14,,17.0,1,,10,,7,,0.313,,,,,,,,,,,0.055,0.067,0.82,0.355,0.387,0.742,0.074,0.338,,,,,,,,,0.353,5.6,32,5.5,-1.0,7.0,-3.0,8.6,1.0,,5.5,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.0,,25 - 25,5.5,0.1,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,84,97.0,111,111,89,120.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011930,1919,Chick Shorten,DET,27,95,270,313,85,73,9,3,0,37,22,22,,13.0,0,,21,,5,,0.315,,,,,,,,,,,0.07,0.042,1.69,0.366,0.37,0.737,0.056,0.331,,,,,,,,,0.353,6.8,39,2.7,-1.0,8.6,-3.3,8.3,1.0,,4.8,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-0.8,,27 - 27,1.9,2.0,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,87,59.0,107,100,58,112.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011933,1919,Burt Shotton,STL,34,85,270,299,77,58,13,5,1,35,20,22,,25.0,1,,6,,16,,0.285,,,,,,,,,,,0.07400000000000001,0.084,0.88,0.341,0.381,0.723,0.096,0.311,,,,,,,,,0.345,4.8,36,5.6,-4.0,8.2,-3.3,8.3,1.0,,6.8,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,1.7,,34 - 34,7.2,0.1,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,113,122.0,107,110,116,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010193,1919,Cy Perkins,PHA,23,101,305,336,77,56,12,7,2,22,29,27,,22.0,0,,4,,2,,0.252,,,,,,,,,,,0.08,0.065,1.23,0.313,0.357,0.671,0.105,0.267,,,,,,,,,0.321,-0.3,34,-5.8,0.0,9.3,3.2,7.6,0.9,,4.4,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-1.2,,23 - 23,-7.0,2.2,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,99,93.0,92,96,110,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1010310,1919,Charlie Pick,- - -,31,109,383,428,94,77,9,7,1,39,25,21,,17.0,10,,14,,21,,0.245,,,,,,,,,,,0.049,0.04,1.24,0.302,0.313,0.615,0.068,0.255,,,,,,,,,0.298,-7.3,37,-6.6,0.0,11.8,0.1,7.5,0.9,,6.8,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,2.1,,31 - 31,-4.5,0.2,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,75,58.0,95,90,82,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1011588,1919,Walter Schmidt,PIT,32,85,267,299,67,56,9,2,0,23,29,23,,9.0,0,,9,,5,,0.251,,,,,,,,,,,0.077,0.03,2.56,0.31,0.3,0.61,0.049,0.26,,,,,,,,,0.296,-5.4,26,-5.2,3.0,8.2,2.6,8.3,0.9,,3.9,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,-0.5,,32 - 32,-5.7,0.1,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,118,44.0,97,86,59,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1004652,1919,Patsy Gharrity,WAS,27,111,347,385,94,69,19,4,2,35,43,25,,39.0,3,,10,,4,,0.271,,,,,,,,,,,0.065,0.10099999999999999,0.64,0.325,0.366,0.691,0.095,0.301,,,,,,,,,0.331,2.3,42,-1.9,-4.0,10.6,0.1,6.3,0.8,,4.5,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,-1.1,,27 - 27,-2.9,2.5,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,80,143.0,95,99,100,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
