IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1006053,1884,Charlie Householder,BRO,30,76,273,287,66,45,15,3,3,28,0.0,12,,,2.0,,,,,,0.242,,,,,,,,,,,0.042,,,0.279,0.352,0.63,0.11,,,,,,,,,,0.288,2.0,44,0.9,-4.0,10.2,0.7,7.8,0.6,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.0,,30 - 30,0.9,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,103,,99,106,124,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007059,1884,Jimmy Knowles,- - -,27,87,335,346,78,59,10,8,1,38,0.0,8,,,3.0,,,,,,0.233,,,,,,,,,,,0.023,,,0.257,0.319,0.577,0.087,,,,,,,,,,0.263,-4.2,46,-5.4,0.0,12.3,0.3,7.2,0.6,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,27 - 27,-5.4,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,57,,91,96,98,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008416,1884,Jim McCormick,- - -,27,76,300,301,77,64,8,5,0,27,23.0,1,,11.0,,,,,,,0.257,,,,,,,,,,,0.003,0.057999999999999996,0.09,0.259,0.317,0.576,0.06,0.279,,,,,,,,,0.261,-4.1,40,-5.8,0.0,10.7,-0.6,6.4,0.6,,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,27 - 27,-5.8,2.0,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,6,48.0,91,94,68,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010594,1884,Joe Quest,- - -,31,93,353,375,73,56,12,5,0,48,0.0,19,,,3.0,,,,,,0.207,,,,,,,,,,,0.051,,,0.253,0.269,0.522,0.062,,,,,,,,,,0.245,-9.9,45,-12.1,3.0,13.4,1.9,6.0,0.6,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.0,,31 - 31,-12.1,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,124,,90,81,71,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1005936,1884,Bill Holbert,NYM,29,65,255,264,53,48,5,0,0,28,0.0,7,,,2.0,,,,,,0.208,,,,,,,,,,,0.027000000000000003,,,0.235,0.227,0.462,0.02,,,,,,,,,,0.218,-12.5,26,-12.8,8.0,9.4,1.6,6.1,0.6,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,0.0,,29 - 29,-12.8,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,65,,83,68,22,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013733,1884,Podge Weihe,IND,21,63,256,265,65,46,13,2,4,29,0.0,9,,,0.0,,,,,,0.254,,,,,,,,,,,0.034,,,0.279,0.367,0.646,0.113,,,,,,,,,,0.293,3.0,42,2.0,-2.0,9.5,-3.1,6.2,0.5,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,0.0,,21 - 21,2.0,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,83,,99,110,128,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008610,1884,Frank McLaughlin,- - -,28,63,257,269,60,36,19,2,3,38,,12,,,,,,,,,0.233,,,,,,,,,,,0.045,,,0.268,0.358,0.626,0.125,,,,,,,,,,0.284,1.1,40,3.0,-11.0,9.6,1.4,7.5,0.5,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,0.0,,28 - 28,3.0,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,123,,97,112,169,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013854,1884,Bill White,PIT,24,74,291,305,66,49,7,10,0,25,0.0,13,,,1.0,,,,,,0.227,,,,,,,,,,,0.043,,,0.262,0.32,0.582,0.093,,,,,,,,,,0.266,-3.0,42,-3.8,-4.0,10.9,3.8,6.7,0.5,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,24 - 24,-3.8,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,105,,93,96,105,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1007568,1884,Charlie Levis,- - -,24,91,386,389,87,66,11,4,6,59,0.0,3,,,0.0,,,,,,0.225,,,,,,,,,,,0.008,,,0.231,0.321,0.553,0.096,,,,,,,,,,0.249,-9.1,48,-10.7,-3.0,13.9,0.0,6.4,0.5,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,0.0,,24 - 24,-10.7,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,21,,84,100,130,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1010631,1884,Charley Radbourn,PRO,29,87,361,387,83,74,7,1,1,48,37.0,26,,42.0,,,,,,,0.23,,,,,,,,,,,0.067,0.109,0.62,0.282,0.263,0.545,0.033,0.258,,,,,,,,,0.259,-6.0,50,-8.0,0.0,13.8,-0.3,5.9,0.5,,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,29 - 29,-8.0,0.4,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,125,91.0,97,76,35,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1006862,1884,John Kerins,IND,25,94,364,371,78,59,10,3,6,58,0.0,6,,,1.0,,,,,,0.214,,,,,,,,,,,0.016,,,0.229,0.308,0.537,0.093,,,,,,,,,,0.243,-10.3,44,-11.6,4.0,13.2,-0.1,5.4,0.5,,,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,0.0,,25 - 25,-11.6,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,40,,81,92,106,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009313,1884,Joe Mulvey,PHI,25,100,401,405,92,77,11,2,2,47,32.0,4,,49.0,,,,,,,0.229,,,,,,,,,,,0.01,0.121,0.08,0.237,0.282,0.519,0.052,0.257,,,,,,,,,0.237,-13.2,46,-16.2,3.0,14.5,3.1,4.8,0.5,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.0,,25 - 25,-16.2,0.5,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,18,101.0,81,81,54,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004213,1884,Davy Force,BUF,34,106,403,430,83,67,13,3,0,47,36.0,27,,41.0,,,,,,,0.206,,,,,,,,,,,0.063,0.095,0.66,0.256,0.253,0.509,0.047,0.229,,,,,,,,,0.241,-12.8,50,-19.8,3.0,15.3,6.5,5.6,0.5,,,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,0.0,,34 - 34,-19.8,0.5,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,117,80.0,88,73,49,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001848,1884,Pat Callahan,IND,17,61,258,266,67,52,8,5,2,38,0.0,8,,,0.0,,,,,,0.26,,,,,,,,,,,0.03,,,0.282,0.353,0.635,0.093,,,,,,,,,,0.289,2.0,41,1.1,-7.0,9.5,1.9,5.3,0.4,,,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,0.0,,17 - 17,1.1,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,74,,100,106,105,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011484,1884,Lou Say,- - -,30,95,409,422,95,74,16,2,3,71,,13,,,,,,,,,0.232,,,,,,,,,,,0.031,,,0.256,0.303,0.559,0.071,,,,,,,,,,0.257,-7.3,54,-7.8,-14.0,15.1,5.8,6.0,0.4,,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,0.0,,30 - 30,-7.8,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,85,,93,95,96,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004191,1884,Jim Fogarty,PHI,20,97,378,398,80,61,12,6,1,42,37.0,20,,54.0,,,,,,,0.212,,,,,,,,,,,0.05,0.136,0.37,0.251,0.283,0.534,0.071,0.245,,,,,,,,,0.248,-9.6,48,-12.6,5.0,14.2,-3.1,4.0,0.4,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,20 - 20,-12.6,0.5,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,93,113.0,86,82,74,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004185,1884,Joe Flynn,- - -,22,61,240,253,59,40,11,4,4,42,,13,,,,,,,,,0.246,,,,,,,,,,,0.051,,,0.285,0.375,0.66,0.129,,,,,,,,,,0.3,4.0,41,6.0,-12.0,9.0,-2.2,4.9,0.3,,,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.2,0.0,,22 - 22,6.0,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,142,,104,117,176,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010904,1884,Danny Richardson,NYG,21,74,277,293,70,60,8,1,1,36,27.0,16,,17.0,,,,,,,0.253,,,,,,,,,,,0.055,0.057999999999999996,0.94,0.294,0.3,0.593,0.047,0.266,,,,,,,,,0.277,-0.3,42,-2.9,-2.0,10.5,-2.1,3.8,0.3,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.0,,21 - 21,-2.9,0.3,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,101,48.0,101,86,49,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010640,1884,Paul Radford,PRO,22,97,355,380,70,56,11,2,1,56,29.0,25,,43.0,,,,,,,0.197,,,,,,,,,,,0.066,0.113,0.58,0.25,0.248,0.498,0.051,0.222,,,,,,,,,0.236,-12.7,43,-14.6,9.0,13.6,-5.9,2.6,0.3,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,22 - 22,-14.6,0.4,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,122,94.0,86,72,53,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010137,1884,John Peltz,IND,23,106,393,402,86,53,13,17,3,40,0.0,7,,,2.0,,,,,,0.219,,,,,,,,,,,0.017,,,0.236,0.361,0.598,0.142,,,,,,,,,,0.266,-3.9,55,-5.4,0.0,14.3,-6.5,2.2,0.2,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,0.0,,23 - 23,-5.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,43,,84,109,161,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002618,1884,Larry Corcoran,CHI,24,64,251,261,61,53,3,4,1,43,19.0,10,,33.0,,,,,,,0.243,,,,,,,,,,,0.038,0.126,0.3,0.272,0.299,0.571,0.056,0.276,,,,,,,,,0.264,-3.0,35,-8.0,1.0,9.3,-0.1,2.5,0.2,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,24 - 24,-8.0,0.3,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,71,106.0,94,86,58,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010274,1884,Dick Phelan,BAL,29,101,402,414,99,80,13,3,3,63,,12,,,,,,,,,0.246,,,,,,,,,,,0.028999999999999998,,,0.268,0.316,0.584,0.07,,,,,,,,,,0.268,-3.5,57,-5.2,-15.0,14.8,1.9,3.2,0.1,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.1,0.0,,29 - 29,-5.2,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,80,,98,98,95,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004162,1884,Silver Flint,CHI,28,73,279,286,57,41,5,2,9,35,45.0,7,,57.0,,,,,,,0.204,,,,,,,,,,,0.024,0.19899999999999998,0.12,0.224,0.333,0.557,0.129,0.225,,,,,,,,,0.25,-6.4,35,-11.8,0.0,10.2,2.3,1.0,0.1,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.0,,28 - 28,-11.8,0.3,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,45,166.0,77,96,134,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002733,1884,Sam Crane,COR,30,80,309,320,72,59,9,3,1,56,,11,,,,,,,,,0.233,,,,,,,,,,,0.034,,,0.259,0.291,0.551,0.058,,,,,,,,,,0.254,-6.1,41,-6.9,-9.0,11.4,1.5,2.2,0.1,,,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,0.0,,30 - 30,-6.9,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,95,,94,91,79,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012056,1884,Mike Slattery,BSU,17,106,413,417,86,78,6,2,0,60,,4,,,,,,,,,0.208,,,,,,,,,,,0.01,,,0.216,0.232,0.448,0.024,,,,,,,,,,0.207,-23.4,37,-20.9,4.0,14.9,-4.7,0.1,0.1,,,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,17 - 17,-20.9,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,26,,79,72,33,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011821,1884,Dupee Shaw,- - -,25,80,289,298,63,49,12,1,1,29,8.0,9,,21.0,,,,,,,0.218,,,,,,,,,,,0.03,0.15,0.19,0.242,0.277,0.518,0.059,0.219,,,,,,,,,0.239,-9.2,34,-9.6,-2.0,10.6,-1.1,0.7,0.0,,,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.0,,25 - 25,-9.6,2.8,,,,,,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,71,125.0,86,83,70,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002447,1884,Chub Collins,- - -,26,83,307,330,61,51,9,1,0,42,20.0,23,,36.0,0.0,,,,,,0.199,,,,,,,,,,,0.07,0.19699999999999998,0.39,0.255,0.235,0.489,0.036,0.226,,,,,,,,,0.234,-11.5,37,-15.0,1.0,11.8,1.7,-0.4,0.0,,,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,26 - 26,-15.0,0.2,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,146,164.0,89,69,39,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
