IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1016249,1930,Ed Rile,DS,30,65,247,272,75,44,17,9,5,46,42,25,,,0.0,,6,,8,,0.304,,,,,,,,,,,0.092,,,0.368,0.506,0.874,0.202,,,,,,,,,,0.385,8.0,46,11.2,0.0,9.4,-2.7,19.9,1.7,,7.0,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,1.4,,30 - 30,12.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,113,,107,127,176,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1013909,1930,Pinky Whitney,PHI,25,149,606,662,207,153,41,5,8,87,117,40,,41.0,1.0,,15,,3,,0.342,,,,,,,,,,,0.06,0.062,0.98,0.383,0.465,0.849,0.124,0.357,,,,,,,,,0.383,17.9,112,-4.8,-3.0,22.9,2.7,19.9,1.7,,3.8,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,25 - 25,-4.8,2.0,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,77,90.0,104,100,82,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1002848,1930,Tony Cuccinello,CIN,22,125,443,506,138,101,22,5,10,64,78,47,,44.0,2.0,,14,,5,,0.312,,,,,,,,,,,0.09300000000000001,0.087,1.07,0.38,0.451,0.832,0.14,0.329,,,,,,,,,0.377,11.0,83,4.2,-6.0,17.5,2.7,20.5,1.7,,4.3,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.6,,22 - 22,4.8,1.5,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,119,126.0,103,97,92,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1012623,1930,Joe Stripp,CIN,27,130,464,532,142,96,37,6,3,74,64,51,,37.0,2.0,,15,,15,,0.306,,,,,,,,,,,0.096,0.07,1.38,0.377,0.431,0.808,0.125,0.328,,,,,,,,,0.369,7.9,83,0.8,-1.0,18.4,-2.4,20.0,1.7,,5.8,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,2.6,,27 - 27,3.3,1.6,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,122,101.0,102,93,82,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1007365,1930,Lyn Lary,NYY,24,117,464,532,134,103,20,8,3,93,52,45,,40.0,4.0,,19,,14,2.0,0.289,,,,,,,,,,,0.085,0.075,1.13,0.357,0.386,0.743,0.097,0.311,,,,,,,,,0.343,-4.3,71,-3.6,-6.0,18.4,7.0,20.2,1.7,,7.7,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.4,,24 - 24,-2.2,3.1,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,100,104.0,99,89,70,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1004698,1930,Wally Gilbert,BRO,29,150,623,688,183,141,34,5,3,92,67,47,,33.0,2.0,,16,,7,,0.294,,,,,,,,,,,0.068,0.048,1.42,0.345,0.379,0.724,0.085,0.307,,,,,,,,,0.333,-11.4,86,-22.7,11.0,23.8,2.8,17.8,1.7,,4.6,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,0.8,,29 - 29,-21.9,2.1,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,87,70.0,93,82,56,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1012500,1930,Riggs Stephenson,CHC,32,109,341,382,125,98,21,1,5,56,68,32,,20.0,0.0,,9,,2,,0.367,,,,,,,,,,,0.084,0.052000000000000005,1.6,0.421,0.478,0.899,0.111,0.38,,,,,,,,,0.409,19.1,73,12.1,-4.0,13.2,-3.5,19.0,1.6,,3.1,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,0.0,,32 - 32,12.1,1.2,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,107,76.0,114,103,73,118.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1007424,1930,Freddy Leach,NYG,32,126,544,580,178,133,19,13,13,90,71,22,,25.0,7.0,,7,,3,,0.327,,,,,,,,,,,0.038,0.043,0.88,0.361,0.482,0.843,0.154,0.326,,,,,,,,,0.375,11.6,94,2.1,0.0,20.1,-5.4,18.7,1.6,,5.6,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,0.1,,32 - 32,2.2,1.8,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,48,63.0,98,104,102,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1003438,1930,Taylor Douthit,STL,29,154,664,748,201,143,41,10,7,109,93,60,,38.0,4.0,,20,,4,,0.303,,,,,,,,,,,0.08,0.051,1.58,0.364,0.426,0.79,0.123,0.313,,,,,,,,,0.359,4.8,111,-10.4,2.0,25.9,-1.9,18.0,1.6,,5.1,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,,29 - 29,-10.2,2.3,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,102,74.0,98,92,81,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1006683,1930,Willie Kamm,CHW,30,112,331,396,89,59,21,6,3,49,47,51,,20.0,1.0,,13,,5,4.0,0.269,,,,,,,,,,,0.129,0.051,2.55,0.368,0.396,0.764,0.127,0.279,,,,,,,,,0.353,0.5,57,0.0,1.0,13.7,2.0,17.7,1.6,,5.3,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-1.3,,30 - 30,-1.3,2.3,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,153,70.0,103,91,91,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1005173,1930,Mule Haas,PHA,26,132,532,609,159,117,33,7,2,91,68,43,,33.0,1.0,,33,,2,2.0,0.299,,,,,,,,,,,0.071,0.054000000000000006,1.3,0.352,0.398,0.751,0.1,0.316,,,,,,,,,0.344,-4.5,82,-10.5,6.0,21.1,-1.6,17.4,1.6,,4.7,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-1.1,,26 - 26,-11.6,3.5,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,84,75.0,98,92,72,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1014088,1930,Jimmie Wilson,STL,29,107,362,403,115,82,25,7,1,54,58,28,,17.0,1.0,,12,,8,,0.318,,,,,,,,,,,0.069,0.042,1.65,0.368,0.434,0.802,0.116,0.331,,,,,,,,,0.364,4.1,61,-4.1,2.0,13.9,3.1,17.5,1.5,,6.0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,1.3,,29 - 29,-2.8,1.2,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,89,61.0,100,94,76,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1007751,1930,Al Lopez,BRO,21,128,421,466,130,100,20,4,6,60,57,33,,35.0,2.0,,10,,3,,0.309,,,,,,,,,,,0.071,0.075,0.94,0.362,0.418,0.78,0.109,0.326,,,,,,,,,0.355,1.4,67,-6.3,2.0,16.1,3.9,17.3,1.5,,4.3,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,0.2,,21 - 21,-6.1,1.4,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,90,109.0,98,90,72,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1012674,1930,Gus Suhr,PIT,24,151,542,637,155,98,26,14,17,93,107,80,,56.0,2.0,,13,,11,,0.286,,,,,,,,,,,0.126,0.08800000000000001,1.43,0.38,0.48,0.86,0.194,0.294,,,,,,,,,0.385,18.4,109,5.0,-7.0,22.0,-6.5,17.2,1.4,,6.0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.5,1.7,,24 - 24,6.7,1.9,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,160,128.0,103,104,128,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1000098,1930,Bill Akers,DET,25,85,233,277,65,43,8,5,9,36,40,36,,34.0,0.0,,8,,5,5.0,0.279,,,,,,,,,,,0.13,0.12300000000000001,1.06,0.375,0.472,0.848,0.193,0.295,,,,,,,,,0.38,6.8,46,4.3,-1.0,9.6,3.5,16.3,1.4,,5.4,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-1.7,,25 - 25,2.6,1.6,,,,,,,,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,154,169.0,105,109,139,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1016003,1930,Dink Mothell,KCM,32,67,254,289,69,46,12,8,3,64,41,35,,,0.0,,13,,10,,0.272,,,,,,,,,,,0.121,,,0.36,0.417,0.777,0.146,,,,,,,,,,0.354,0.6,41,4.0,0.0,10.0,-0.6,15.8,1.4,,7.5,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,1.8,,32 - 32,5.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,149,,105,104,126,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1016319,1930,John Henry Russell,SLS,32,88,329,355,90,62,14,6,8,56,46,26,,,0.0,,2,,8,,0.274,,,,,,,,,,,0.073,,,0.327,0.426,0.752,0.152,,,,,,,,,,0.337,-4.8,45,-0.6,0.0,12.3,2.6,16.4,1.4,,6.4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,1.3,,32 - 32,0.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,90,,95,107,132,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1013686,1930,Johnny Watwood,CHW,24,133,427,496,129,98,25,4,2,75,51,52,,35.0,3.0,,14,,5,7.0,0.302,,,,,,,,,,,0.105,0.071,1.49,0.382,0.393,0.775,0.091,0.326,,,,,,,,,0.36,3.7,74,3.1,-1.0,17.2,-3.8,15.4,1.3,,4.3,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,-2.9,,24 - 24,0.2,2.9,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,124,97.0,106,91,66,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1015091,1930,Jake Dunn,DS,20,71,258,276,73,52,11,7,3,30,39,18,,,0.0,,4,,8,,0.283,,,,,,,,,,,0.065,,,0.33,0.415,0.744,0.132,,,,,,,,,,0.335,-4.2,35,-0.9,0.0,9.6,4.4,14.9,1.3,,6.2,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,1.4,,20 - 20,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,80,,96,104,114,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1008099,1930,Rabbit Maranville,BSN,38,142,558,628,157,121,26,8,2,85,43,48,,23.0,5.0,,17,,9,,0.281,,,,,,,,,,,0.076,0.037000000000000005,2.09,0.344,0.367,0.711,0.086,0.291,,,,,,,,,0.329,-12.6,76,-22.0,3.0,21.7,8.6,14.5,1.3,,5.5,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,1.3,,38 - 38,-20.8,1.9,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,98,53.0,93,79,57,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1015768,1930,L. D. Livingston,KCM,25,61,239,257,69,43,11,6,9,37,60,18,,,0.0,,8,,3,,0.289,,,,,,,,,,,0.07,,,0.339,0.498,0.836,0.209,,,,,,,,,,0.366,3.2,40,6.3,0.0,8.9,-2.1,14.0,1.2,,5.8,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.4,,25 - 25,6.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,86,,99,125,181,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1009740,1930,Bob O'Farrell,NYG,33,94,249,288,75,51,16,4,4,37,54,31,,21.0,1.0,,7,,1,,0.301,,,,,,,,,,,0.10800000000000001,0.073,1.48,0.381,0.446,0.827,0.145,0.317,,,,,,,,,0.375,5.9,47,1.2,0.0,10.0,2.1,14.2,1.2,,4.3,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,33 - 33,1.2,0.9,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,137,106.0,103,96,95,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1012568,1930,John Stone,DET,24,127,425,465,132,89,29,11,3,60,56,32,,49.0,1.0,,7,,6,9.0,0.311,,,,,,,,,,,0.069,0.105,0.65,0.36,0.452,0.812,0.141,0.346,,,,,,,,,0.364,5.1,71,0.9,2.0,16.1,-4.4,13.7,1.2,,5.4,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-3.6,,24 - 24,-2.7,2.7,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,82,145.0,100,104,102,112.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1004175,1930,Jake Flowers,BRO,28,89,253,286,81,58,18,3,2,37,50,21,,18.0,0.0,,12,,5,,0.32,,,,,,,,,,,0.073,0.063,1.17,0.372,0.439,0.811,0.119,0.339,,,,,,,,,0.368,4.0,44,-0.8,1.0,9.9,2.0,13.7,1.2,,5.0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.8,,28 - 28,0.0,0.9,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,94,91.0,101,95,78,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1000063,1930,Sparky Adams,STL,35,137,570,631,179,134,36,9,0,98,55,45,,27.0,1.0,,15,,7,,0.314,,,,,,,,,,,0.071,0.043,1.67,0.365,0.409,0.774,0.095,0.33,,,,,,,,,0.354,1.2,91,-11.6,-2.0,21.8,3.1,14.1,1.2,,5.7,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.9,,35 - 35,-10.8,1.9,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,91,62.0,99,88,62,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001228,1930,Jim Bottomley,STL,30,131,487,560,148,93,33,7,15,92,97,44,,36.0,5.0,,24,,5,,0.304,,,,,,,,,,,0.079,0.064,1.22,0.368,0.493,0.86,0.189,0.305,,,,,,,,,0.382,14.8,94,3.4,-6.0,19.4,-5.4,13.8,1.1,,5.6,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,0.6,,30 - 30,4.0,1.7,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,100,93.0,99,106,125,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
