IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003611,1952,Jim Dyck,SLB,30,122,402,458,108,68,22,3,15,60,64,50,,68,3,,3,4,0,4,0.269,,,,,,,,,,,0.109,0.14800000000000002,0.74,0.354,0.45,0.804,0.182,0.292,,,,,,,,,0.372,15.3,65,9.0,5.0,13.0,-1.2,25.9,2.7,,3.2,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-1.1,,30 - 30,7.8,1.1,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,108,151,104,119,152,105,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1013984,1952,Davey Williams,NYG,24,138,540,605,137,95,26,3,13,70,55,48,,63,8,,9,6,2,3,0.254,,,,,,,,,,,0.079,0.10400000000000001,0.76,0.324,0.385,0.709,0.131,0.267,,,,,,,,,0.331,2.0,68,-3.0,5.0,17.2,4.3,25.7,2.7,,3.2,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,-0.2,,24 - 24,-3.2,2.4,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,86,104,97,99,103,97,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1011752,1952,Bill Serena,CHC,27,122,390,435,107,66,21,5,15,49,61,39,,83,3,,3,14,1,0,0.274,,,,,,,,,,,0.09,0.191,0.47,0.345,0.469,0.814,0.195,0.315,,,,,,,,,0.373,15.2,63,10.1,-3.0,12.4,2.2,24.0,2.6,,4.0,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.6,,27 - 27,10.7,1.7,,,,,,,,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,97,191,103,120,152,114,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1014432,1952,Gus Zernial,PHA,29,145,549,621,144,99,15,1,29,76,100,70,,87,1,,1,13,5,1,0.262,,,,,,,,,,,0.113,0.14,0.8,0.347,0.452,0.799,0.189,0.266,,,,,,,,,0.369,19.7,88,12.7,-2.0,17.7,-7.0,24.2,2.6,,3.2,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,1.2,,29 - 29,13.9,1.6,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,112,143,102,119,159,96,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1000691,1952,Frank Baumholtz,CHC,33,103,409,446,133,108,17,4,4,59,35,27,,27,3,,7,5,5,7,0.325,,,,,,,,,,,0.061,0.061,1.0,0.371,0.416,0.787,0.09,0.341,,,,,,,,,0.365,12.9,62,7.8,7.0,12.7,-3.2,24.8,2.6,,4.2,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-1.2,,33 - 33,6.5,1.7,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,65,61,111,107,71,124,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1008236,1952,Eddie Mathews,BSN,20,145,528,593,128,75,23,5,25,80,58,59,,115,1,,5,9,6,4,0.242,,,,,,,,,,,0.099,0.19399999999999998,0.51,0.32,0.447,0.767,0.205,0.265,,,,,,,,,0.353,11.4,76,9.4,-7.0,16.9,1.8,23.5,2.6,,4.6,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,0.1,,20 - 20,9.5,2.3,,,,,,,,0.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,107,194,96,115,160,96,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1008155,1952,Billy Martin,NYY,24,109,363,401,97,78,13,3,3,32,33,22,,31,8,,8,8,3,6,0.267,,,,,,,,,,,0.055,0.077,0.71,0.323,0.344,0.668,0.077,0.286,,,,,,,,,0.314,-3.7,40,-4.5,15.0,11.4,3.3,24.9,2.6,,3.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,-1.3,,24 - 24,-5.8,1.0,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,54,79,95,91,65,103,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1010894,1952,Del Rice,STL,29,147,495,537,128,88,27,2,11,43,65,33,,38,6,,3,12,0,1,0.259,,,,,,,,,,,0.061,0.071,0.87,0.313,0.388,0.701,0.129,0.262,,,,,,,,,0.325,-0.5,58,-5.5,2.0,15.3,9.1,23.0,2.5,,1.8,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,0.1,,29 - 29,-5.4,2.1,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,66,71,93,100,101,95,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1002676,1952,Clint Courtney,SLB,25,119,413,458,118,86,24,3,5,38,50,39,,26,1,,5,9,0,2,0.286,,,,,,,,,,,0.085,0.057,1.5,0.349,0.395,0.743,0.109,0.296,,,,,,,,,0.347,6.8,57,0.4,1.0,13.0,7.0,22.3,2.4,,2.2,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,-0.3,,25 - 25,0.1,1.1,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,84,58,103,104,91,107,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1014357,1952,Eddie Yost,WAS,25,157,587,734,137,90,32,3,12,92,49,129,,73,8,,10,9,4,3,0.233,,,,,,,,,,,0.17600000000000002,0.099,1.77,0.378,0.359,0.738,0.126,0.249,,,,,,,,,0.355,15.5,96,11.4,-15.0,20.9,1.9,21.5,2.4,,3.4,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.1,0.4,,25 - 25,11.8,1.8,,,,,,,,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,174,101,111,95,105,90,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1007705,1952,Johnny Logan,BSN,25,117,456,500,129,101,21,3,4,56,42,31,,33,4,,9,10,1,2,0.283,,,,,,,,,,,0.062,0.066,0.94,0.334,0.368,0.702,0.086,0.298,,,,,,,,,0.328,0.6,55,-1.1,0.0,14.2,7.2,22.2,2.4,,3.0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,-0.1,,25 - 25,-1.2,2.0,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,67,66,100,95,67,108,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1001189,1952,Ray Boone,CLE,28,103,316,375,83,66,8,2,7,57,45,53,,33,2,,4,11,0,1,0.263,,,,,,,,,,,0.141,0.08800000000000001,1.61,0.372,0.367,0.739,0.104,0.275,,,,,,,,,0.352,7.1,48,6.2,-3.0,10.7,6.0,20.9,2.3,,3.1,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,28 - 28,6.3,0.9,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,140,90,109,97,87,100,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1009587,1952,Bob Nieman,SLB,25,131,478,533,138,96,22,2,18,66,74,46,,73,1,,8,14,0,4,0.289,,,,,,,,,,,0.086,0.13699999999999998,0.63,0.352,0.456,0.808,0.167,0.31,,,,,,,,,0.373,18.3,76,10.8,0.0,15.2,-6.2,20.1,2.2,,2.5,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-1.0,,25 - 25,9.8,1.3,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,85,140,104,120,140,112,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1011742,1952,Andy Seminick,CIN,31,108,336,374,86,55,16,1,14,38,50,35,,65,2,,1,7,1,3,0.256,,,,,,,,,,,0.094,0.174,0.54,0.33,0.435,0.764,0.179,0.28,,,,,,,,,0.353,7.4,48,3.4,-1.0,10.7,6.1,20.0,2.2,,2.0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.6,,31 - 31,2.7,1.5,,,,,,,,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,101,174,98,112,140,102,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1011940,1952,George Shuba,BRO,27,94,256,294,78,56,12,1,9,40,40,38,,29,0,,0,8,1,3,0.305,,,,,,,,,,,0.129,0.099,1.31,0.395,0.465,0.859,0.16,0.317,,,,,,,,,0.398,15.7,48,12.7,1.0,8.4,-3.3,19.3,2.1,,2.7,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-0.6,,27 - 27,12.1,1.1,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,139,99,118,119,125,115,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1011995,1952,Harry Simpson,CLE,26,146,545,607,145,104,21,10,10,66,65,56,,82,2,,4,10,5,3,0.266,,,,,,,,,,,0.092,0.135,0.68,0.337,0.396,0.733,0.13,0.298,,,,,,,,,0.341,6.5,73,5.1,2.0,17.3,-7.1,19.2,2.1,,4.9,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,0.4,,26 - 26,5.5,1.5,,,,,,,,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,91,138,99,104,109,108,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1006601,1952,Willie Jones,PHI,26,147,541,611,135,102,12,3,18,60,72,53,,36,6,,11,14,5,3,0.25,,,,,,,,,,,0.087,0.059000000000000004,1.47,0.323,0.383,0.706,0.133,0.24,,,,,,,,,0.331,1.8,68,-1.5,-1.0,17.4,1.8,19.5,2.1,,3.4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.4,,26 - 26,-1.1,2.4,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,94,59,97,98,104,87,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1009278,1952,Don Mueller,NYG,25,126,456,496,128,95,14,7,12,61,49,34,,24,2,,4,8,2,1,0.281,,,,,,,,,,,0.069,0.048,1.42,0.333,0.421,0.754,0.14,0.276,,,,,,,,,0.348,8.0,62,3.9,4.0,14.1,-5.9,18.5,2.0,,4.5,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.5,,25 - 25,4.4,1.9,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,74,49,100,108,110,100,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1013493,1952,Eddie Waitkus,PHI,32,146,499,568,144,109,29,4,2,51,49,64,,23,1,,4,6,2,2,0.289,,,,,,,,,,,0.113,0.04,2.78,0.371,0.375,0.745,0.086,0.3,,,,,,,,,0.351,10.5,72,7.4,2.0,16.2,-9.0,19.0,2.0,,2.9,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,0.2,,32 - 32,7.6,2.2,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,122,41,111,96,67,109,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1003510,1952,Walt Dropo,- - -,29,152,591,633,163,106,24,4,29,69,97,37,,85,4,,1,26,2,2,0.276,,,,,,,,,,,0.057999999999999996,0.134,0.44,0.323,0.477,0.8,0.201,0.281,,,,,,,,,0.365,18.3,87,11.6,-5.0,18.0,-9.3,17.1,1.9,,3.0,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.3,0.2,,29 - 29,11.8,1.6,,,,,,,,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,58,137,95,126,168,102,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1013416,1952,Mickey Vernon,WAS,34,154,569,663,143,91,33,9,10,71,80,89,,66,0,,5,11,7,7,0.251,,,,,,,,,,,0.134,0.1,1.35,0.353,0.394,0.746,0.142,0.27,,,,,,,,,0.35,11.4,84,7.7,0.0,18.9,-9.4,18.1,1.9,,4.5,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.4,-0.7,,34 - 34,7.0,1.7,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,133,102,104,104,119,98,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1000356,1952,Toby Atwell,CHC,28,107,362,405,105,84,16,3,2,36,31,40,,22,1,,2,11,2,1,0.29,,,,,,,,,,,0.099,0.054000000000000006,1.82,0.362,0.367,0.73,0.077,0.305,,,,,,,,,0.344,5.2,49,0.5,-3.0,11.5,6.2,17.3,1.9,,3.3,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.5,,28 - 28,1.0,1.6,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,107,54,108,94,60,110,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1013449,1952,Clyde Vollmer,BOS,30,90,250,293,66,39,12,4,11,35,50,39,,47,3,,1,14,2,2,0.264,,,,,,,,,,,0.133,0.16,0.83,0.37,0.476,0.846,0.212,0.286,,,,,,,,,0.389,13.7,46,9.0,2.0,8.3,-3.2,16.8,1.8,,4.4,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.1,,30 - 30,8.9,0.7,,,,,,,,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,132,164,109,125,177,104,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1004204,1952,Dee Fondy,CHC,27,145,554,587,166,126,21,9,10,69,67,28,,60,1,,4,14,13,11,0.3,,,,,,,,,,,0.048,0.102,0.47,0.334,0.424,0.759,0.125,0.322,,,,,,,,,0.349,9.7,74,2.9,5.0,16.7,-8.8,17.0,1.8,,5.4,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-1.1,,27 - 27,1.9,2.3,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,51,102,100,109,97,117,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1003310,1952,Dom DiMaggio,BOS,35,128,486,549,143,116,20,1,6,81,33,57,,61,2,,4,10,6,8,0.294,,,,,,,,,,,0.10400000000000001,0.111,0.93,0.371,0.377,0.747,0.082,0.327,,,,,,,,,0.353,10.6,71,1.8,0.0,15.6,-0.8,16.8,1.8,,3.5,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.3,,35 - 35,0.5,1.4,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,103,113,109,99,69,118,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1011303,1952,Pete Runnels,WAS,24,152,555,632,158,136,18,3,1,70,64,72,,55,1,,4,14,0,10,0.285,,,,,,,,,,,0.114,0.087,1.31,0.368,0.333,0.701,0.049,0.315,,,,,,,,,0.335,4.0,73,0.4,-10.0,18.0,9.1,16.0,1.8,,3.0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-3.1,,24 - 24,-2.7,1.6,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,113,89,108,88,41,114,,,,,,,,,,,,,,,,,,0,,,,,,1.8
