IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1006932,1964,Jim King,WAS,31,134,415,478,100,66,15,1,18,46,56,55,7,65,5,3,0,6,3,1,0.241,,,,,,,,,,,0.115,0.136,0.85,0.335,0.412,0.747,0.171,0.245,,,,,,,,,0.331,8.6,60,3.6,9.0,13.5,-5.9,19.8,2.1,,2.6,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.4,,31 - 31,4.0,-0.8,,,,,,,,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,132,93,103,104,121,88,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1003907,1964,Ron Fairly,LAD,25,150,454,535,116,82,19,5,10,62,74,65,6,59,2,4,10,6,4,0,0.256,,,,,,,,,,,0.121,0.11,1.1,0.349,0.385,0.734,0.13,0.272,,,,,,,,,0.327,8.4,65,9.4,-2.0,15.1,-7.8,18.6,2.1,,4.6,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,1.0,,25 - 25,10.4,3.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,163,81,109,99,102,95,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1003689,1964,Johnny Edwards,CIN,26,126,423,468,119,88,23,1,7,47,55,34,9,65,1,7,3,5,1,2,0.281,,,,,,,,,,,0.073,0.139,0.52,0.331,0.39,0.721,0.109,0.313,,,,,,,,,0.314,2.6,53,-2.4,-1.0,13.2,7.0,18.9,2.1,,2.1,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-0.4,,26 - 26,-2.8,2.6,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,98,102,103,100,85,109,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1001349,1964,Jackie Brandt,BAL,30,137,523,578,127,88,25,1,13,66,47,45,5,104,3,3,4,7,1,4,0.243,,,,,,,,,,,0.078,0.18,0.43,0.305,0.369,0.674,0.126,0.279,,,,,,,,,0.3,-3.1,59,-7.0,13.0,16.3,-0.1,20.1,2.1,,2.7,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,-1.1,,30 - 30,-8.1,-0.9,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,89,123,94,93,89,100,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1006110,1964,Dick Howser,CLE,28,162,637,735,163,133,23,4,3,101,52,76,1,39,2,4,16,12,20,7,0.256,,,,,,,,,,,0.10300000000000001,0.053,1.95,0.335,0.319,0.654,0.063,0.267,,,,,,,,,0.3,-4.0,74,-10.9,-1.0,20.7,10.0,19.2,2.1,,5.6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.6,,28 - 28,-9.3,-1.2,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,118,36,103,80,44,96,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1012043,1964,Bill Skowron,- - -,33,146,535,575,151,110,21,3,17,47,79,30,6,92,4,6,0,14,0,0,0.282,,,,,,,,,,,0.052000000000000005,0.16,0.33,0.322,0.428,0.75,0.146,0.31,,,,,,,,,0.328,9.3,71,5.1,6.0,16.2,-8.0,18.6,2.0,,1.7,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.2,,33 - 33,5.3,-0.9,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,60,110,99,108,103,112,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1000177,1964,Felipe Alou,MIL,29,121,415,455,105,67,26,3,9,60,51,30,5,41,4,5,1,5,5,2,0.253,,,,,,,,,,,0.066,0.09,0.73,0.306,0.395,0.701,0.142,0.259,,,,,,,,,0.308,0.3,49,-1.7,7.0,12.8,-2.5,18.5,2.0,,5.1,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.4,,29 - 29,-1.3,2.5,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,88,66,95,101,111,90,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1013790,1964,Don Wert,DET,25,148,525,594,135,103,18,5,9,63,55,50,5,74,6,7,6,11,3,4,0.257,,,,,,,,,,,0.084,0.125,0.68,0.325,0.362,0.687,0.105,0.281,,,,,,,,,0.306,-0.2,63,-8.3,9.0,16.7,3.6,19.4,2.0,,3.7,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,-0.7,,25 - 25,-9.0,-1.0,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,96,85,100,91,74,101,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1001636,1964,Don Buford,CHW,27,135,442,504,116,92,14,6,4,62,30,46,2,62,5,3,8,7,12,7,0.262,,,,,,,,,,,0.091,0.12300000000000001,0.74,0.337,0.348,0.685,0.086,0.296,,,,,,,,,0.31,1.1,55,-1.1,4.0,14.2,2.6,18.8,2.0,,5.9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,-0.1,,27 - 27,-1.1,-0.8,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,104,84,104,88,61,107,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1007188,1964,Tony Kubek,NYY,28,106,415,447,95,68,16,3,8,46,31,26,3,55,1,1,4,6,4,1,0.229,,,,,,,,,,,0.057999999999999996,0.12300000000000001,0.47,0.275,0.34,0.615,0.111,0.246,,,,,,,,,0.274,-11.2,36,-14.4,16.0,12.6,5.9,19.9,2.0,,4.6,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,0.5,,28 - 28,-13.9,-0.7,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,67,84,85,86,78,89,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1002502,1964,Tony Conigliaro,BOS,19,111,404,444,117,70,21,2,24,69,52,35,1,78,5,0,0,11,2,4,0.29,,,,,,,,,,,0.079,0.17600000000000002,0.45,0.354,0.53,0.883,0.24,0.308,,,,,,,,,0.388,27.3,75,19.9,-10.0,12.5,-4.3,16.4,1.9,,3.4,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.3,-1.0,,19 - 19,18.9,-0.7,,,,,,,,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,90,120,109,133,170,111,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1000670,1964,Earl Battey,MIN,29,131,405,471,110,80,17,1,12,33,52,51,6,49,1,8,6,23,1,1,0.272,,,,,,,,,,,0.10800000000000001,0.10400000000000001,1.04,0.348,0.407,0.756,0.136,0.278,,,,,,,,,0.333,9.4,60,3.4,-6.0,13.3,7.0,16.9,1.9,,1.4,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,29 - 29,3.4,-0.8,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,124,71,108,103,96,100,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1004845,1964,Tony Gonzalez,PHI,27,131,421,476,117,85,25,3,4,55,40,44,7,74,6,4,1,9,0,5,0.278,,,,,,,,,,,0.092,0.155,0.59,0.352,0.38,0.732,0.102,0.326,,,,,,,,,0.324,6.4,57,4.4,-1.0,13.4,-0.2,17.5,1.9,,3.4,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.7,,27 - 27,2.7,2.6,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,124,114,110,97,80,113,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1008973,1964,Don Mincher,MIN,26,120,287,320,68,29,12,4,23,45,56,27,2,51,0,3,3,8,0,0,0.237,,,,,,,,,,,0.084,0.159,0.53,0.3,0.547,0.847,0.31,0.208,,,,,,,,,0.365,14.1,48,10.0,2.0,9.0,-4.1,16.4,1.8,,3.4,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.1,,26 - 26,10.1,-0.5,,,,,,,,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,97,109,92,138,219,75,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1002345,1964,Donn Clendenon,PIT,28,133,457,492,129,86,23,8,12,53,64,26,2,96,2,4,3,10,12,8,0.282,,,,,,,,,,,0.053,0.195,0.27,0.321,0.446,0.767,0.164,0.331,,,,,,,,,0.336,11.0,64,8.2,-1.0,13.9,-7.0,16.3,1.8,,6.0,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-0.5,,28 - 28,7.7,2.7,,,,,,,,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,71,143,100,114,129,115,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1010340,1964,Jim Piersall,LAA,34,87,255,276,80,67,11,0,2,28,13,16,1,32,0,1,4,5,5,3,0.314,,,,,,,,,,,0.057999999999999996,0.11599999999999999,0.5,0.353,0.38,0.733,0.067,0.351,,,,,,,,,0.328,4.4,34,3.1,9.0,7.8,-2.1,17.4,1.8,,3.1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,0.0,,34 - 34,3.1,-0.5,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,66,80,109,96,47,127,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1002687,1964,Wes Covington,PHI,32,129,339,383,95,64,18,0,13,37,58,38,6,50,3,3,0,6,0,0,0.28,,,,,,,,,,,0.099,0.131,0.76,0.355,0.448,0.803,0.168,0.294,,,,,,,,,0.352,13.2,54,11.6,-6.0,10.8,-4.1,14.6,1.7,,0.8,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1,0.1,,32 - 32,11.7,2.1,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,133,96,111,115,132,102,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1012216,1964,Willie Smith,LAA,25,118,359,373,108,77,14,6,11,46,51,8,1,39,2,3,1,8,7,5,0.301,,,,,,,,,,,0.021,0.105,0.21,0.317,0.465,0.782,0.164,0.311,,,,,,,,,0.342,10.0,50,8.3,2.0,10.5,-4.3,15.5,1.7,,5.8,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-0.4,,25 - 25,7.9,-0.6,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,25,72,98,117,116,112,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1002950,1964,Clay Dalrymple,PHI,27,127,382,439,91,66,16,3,6,36,46,39,6,40,0,8,10,7,0,1,0.238,,,,,,,,,,,0.08900000000000001,0.091,0.98,0.303,0.343,0.646,0.105,0.247,,,,,,,,,0.285,-7.3,40,-9.2,3.0,12.4,6.8,15.2,1.6,,2.5,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,-0.3,,27 - 27,-9.4,2.4,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,119,67,94,88,82,86,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1005609,1964,Woodie Held,CLE,32,118,364,415,86,55,13,0,18,50,49,43,8,88,7,1,0,7,1,0,0.236,,,,,,,,,,,0.10400000000000001,0.212,0.49,0.328,0.42,0.748,0.184,0.263,,,,,,,,,0.329,7.1,51,3.2,-2.0,11.7,1.1,13.6,1.5,,2.2,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.3,,32 - 32,3.5,-0.7,,,,,,,,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,119,145,101,106,130,95,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1004828,1964,Jesse Gonder,NYM,28,131,341,374,92,73,11,1,7,28,35,29,5,65,2,2,0,16,0,0,0.27,,,,,,,,,,,0.078,0.174,0.45,0.329,0.37,0.698,0.1,0.314,,,,,,,,,0.31,0.9,41,-1.2,-3.0,10.5,4.9,13.5,1.5,,1.2,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.1,,28 - 28,-1.0,2.1,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,104,127,102,95,78,109,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1011095,1964,Andre Rodgers,CHC,29,129,448,508,107,75,17,3,12,50,46,53,5,88,0,3,4,9,5,1,0.239,,,,,,,,,,,0.10400000000000001,0.17300000000000001,0.6,0.317,0.371,0.688,0.132,0.271,,,,,,,,,0.307,0.0,54,-5.6,-7.0,14.3,7.5,12.8,1.5,,4.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.8,,29 - 29,-4.8,2.8,,,,,,,,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,140,127,99,95,103,94,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1001207,1964,Steve Boros,CIN,27,117,370,423,95,78,12,3,2,31,31,47,14,43,2,2,2,12,4,1,0.257,,,,,,,,,,,0.111,0.102,1.09,0.342,0.322,0.664,0.065,0.284,,,,,,,,,0.292,-4.7,40,-9.3,6.0,11.9,2.7,14.3,1.5,,3.7,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,0.6,,27 - 27,-8.7,2.3,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,149,74,107,82,51,99,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1001536,1964,Larry Brown,CLE,24,115,335,367,77,52,12,1,12,33,40,24,3,55,2,3,3,10,1,2,0.23,,,,,,,,,,,0.065,0.15,0.44,0.283,0.379,0.662,0.149,0.24,,,,,,,,,0.292,-4.0,35,-7.5,10.0,10.3,2.3,14.1,1.5,,2.1,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,-0.5,,24 - 24,-7.9,-0.6,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,75,103,87,95,105,86,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1000913,1964,Dick Bertell,CHC,28,112,353,395,84,66,11,3,4,29,35,33,8,67,2,2,5,11,2,1,0.238,,,,,,,,,,,0.084,0.17,0.49,0.305,0.32,0.625,0.082,0.282,,,,,,,,,0.276,-9.1,33,-13.4,8.0,11.1,6.3,14.3,1.5,,3.5,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,0.1,,28 - 28,-13.3,2.2,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,112,124,95,82,64,98,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1011098,1964,Buck Rodgers,LAA,25,148,514,572,125,100,18,3,4,38,54,40,11,71,4,7,7,15,4,3,0.243,,,,,,,,,,,0.07,0.124,0.56,0.299,0.313,0.612,0.07,0.271,,,,,,,,,0.269,-16.2,45,-18.8,10.0,16.1,8.6,14.8,1.5,,3.0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,-0.2,,25 - 25,-18.9,-0.9,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,80,85,92,79,49,98,,,,,,,,,,,,,,,,,,0,,,,,,1.5
