IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014357,1960,Eddie Yost,DET,33,143,497,636,129,90,23,2,14,78,47,125,1.0,69,8,3.0,3,11,5,4,0.26,,,,,,,,,,,0.19699999999999998,0.10800000000000001,1.81,0.414,0.398,0.812,0.139,0.276,,,,,,,,,0.376,28.3,100,19.5,-17.0,18.5,3.2,23.6,2.6,,3.0,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.8,-0.3,,33 - 33,19.2,-0.2,,,,,,,,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,205,95,123,99,99,100,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1013437,1960,Bill Virdon,PIT,29,120,409,454,108,75,16,9,8,60,40,40,2.0,44,0,5.0,0,4,8,2,0.264,,,,,,,,,,,0.08800000000000001,0.09699999999999999,0.91,0.326,0.406,0.732,0.142,0.276,,,,,,,,,0.326,2.5,54,0.6,9.0,13.2,0.0,25.2,2.6,,6.6,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,,29 - 29,1.6,1.4,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,102,74,99,101,101,97,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1007520,1960,Jim Lemon,WAS,32,148,528,611,142,93,10,1,38,81,100,67,8.0,114,7,9.0,0,9,2,0,0.269,,,,,,,,,,,0.11,0.187,0.59,0.354,0.508,0.861,0.239,0.27,,,,,,,,,0.375,26.9,96,19.4,-7.0,17.7,-7.4,23.2,2.5,,2.6,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.4,0.6,,32 - 32,20.0,-0.2,,,,,,,,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,114,163,105,126,171,98,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1000166,1960,Bob Allison,WAS,25,144,501,604,126,78,30,3,15,79,69,92,4.0,94,2,4.0,5,14,11,9,0.251,,,,,,,,,,,0.152,0.156,0.98,0.367,0.413,0.78,0.162,0.28,,,,,,,,,0.353,15.9,84,8.6,7.0,17.5,-7.3,24.4,2.5,,4.2,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-1.1,,25 - 25,7.4,-0.2,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,159,136,109,103,116,101,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1007714,1960,Sherm Lollar,CHW,35,129,421,484,106,76,23,0,7,43,46,42,3.0,39,8,8.0,5,22,2,0,0.252,,,,,,,,,,,0.087,0.081,1.08,0.326,0.356,0.682,0.105,0.258,,,,,,,,,0.308,-3.8,51,-7.1,10.0,14.0,6.9,24.3,2.5,,2.3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,0.6,,35 - 35,-6.5,-0.2,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,91,70,97,88,75,93,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1001380,1960,Marv Breeding,BAL,26,152,551,594,147,117,25,2,3,69,43,35,2.0,80,3,3.0,2,8,10,4,0.267,,,,,,,,,,,0.059000000000000004,0.135,0.44,0.313,0.336,0.648,0.069,0.306,,,,,,,,,0.294,-11.4,55,-14.0,17.0,17.2,3.5,24.2,2.5,,4.6,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,0.6,,26 - 26,-13.3,-0.2,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,62,118,93,83,49,110,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1012155,1960,Hal Smith,PIT,29,77,258,286,76,45,18,2,11,37,45,22,0.0,48,2,3.0,1,6,1,1,0.295,,,,,,,,,,,0.077,0.168,0.46,0.351,0.508,0.859,0.213,0.322,,,,,,,,,0.378,13.1,45,12.0,-2.0,8.3,4.0,23.1,2.4,,3.4,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.1,,29 - 29,11.9,0.9,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,89,128,107,126,152,114,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1007343,1960,Norm Larker,LAD,29,133,440,493,142,108,26,3,5,56,78,36,2.0,24,1,9.0,7,9,1,0,0.323,,,,,,,,,,,0.073,0.049,1.5,0.368,0.43,0.798,0.107,0.326,,,,,,,,,0.355,13.8,69,8.5,5.0,14.3,-6.4,23.3,2.4,,3.1,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.4,,29 - 29,8.9,1.5,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,84,37,112,106,76,115,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1012321,1960,Daryl Spencer,STL,31,148,507,596,131,92,20,3,16,70,58,81,7.0,74,5,2.0,1,15,1,1,0.258,,,,,,,,,,,0.136,0.124,1.09,0.365,0.404,0.769,0.146,0.274,,,,,,,,,0.347,13.1,80,5.2,-10.0,17.3,8.0,22.4,2.4,,2.7,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.0,,31 - 31,5.3,1.9,,,,,,,,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,157,95,111,100,104,97,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1001282,1960,Clete Boyer,NYY,23,124,393,431,95,60,20,1,14,54,46,23,1.0,85,3,5.0,7,7,2,3,0.242,,,,,,,,,,,0.053,0.19699999999999998,0.27,0.285,0.405,0.69,0.163,0.271,,,,,,,,,0.306,-4.3,44,-6.2,15.0,12.5,3.5,23.9,2.4,,3.2,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,-0.7,,23 - 23,-6.9,-0.2,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,56,172,85,100,117,98,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1000898,1960,Yogi Berra,NYY,35,120,359,404,99,69,14,1,15,46,62,38,6.0,23,3,4.0,0,11,2,1,0.276,,,,,,,,,,,0.094,0.057,1.65,0.347,0.446,0.792,0.17,0.258,,,,,,,,,0.349,9.5,55,7.7,1.0,11.7,1.2,21.7,2.3,,2.7,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.1,,35 - 35,7.9,-0.2,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,98,50,103,111,122,93,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1006968,1960,Willie Kirkland,SFG,26,146,515,567,130,78,21,10,21,59,65,44,8.0,86,4,2.0,2,4,12,7,0.252,,,,,,,,,,,0.078,0.152,0.51,0.315,0.454,0.769,0.202,0.266,,,,,,,,,0.336,7.7,71,6.7,5.0,16.5,-7.5,22.2,2.3,,5.7,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.2,,26 - 26,6.5,1.8,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,90,116,96,113,144,94,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1000342,1960,Ken Aspromonte,- - -,28,121,462,524,133,102,20,1,10,65,48,53,0.0,33,2,3.0,4,11,4,1,0.288,,,,,,,,,,,0.10099999999999999,0.063,1.61,0.362,0.4,0.762,0.113,0.291,,,,,,,,,0.346,11.2,70,7.6,-4.0,15.2,2.7,22.0,2.3,,3.4,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.6,,28 - 28,8.2,-0.2,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,106,55,107,99,81,105,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1013182,1960,Gus Triandos,BAL,29,109,364,413,98,68,18,0,12,36,54,41,5.0,62,1,2.0,5,11,0,0,0.269,,,,,,,,,,,0.099,0.15,0.66,0.343,0.418,0.761,0.148,0.295,,,,,,,,,0.339,6.4,53,4.6,-1.0,12.0,5.9,21.4,2.3,,0.7,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.1,,29 - 29,4.8,-0.2,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,104,131,102,104,106,106,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1008316,1960,Bill Mazeroski,PIT,23,151,538,591,147,110,21,5,11,58,64,40,15.0,50,1,8.0,4,9,4,0,0.273,,,,,,,,,,,0.068,0.085,0.8,0.32,0.392,0.712,0.119,0.28,,,,,,,,,0.309,-4.4,62,-6.8,5.0,17.1,3.7,21.9,2.3,,4.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,1.0,,23 - 23,-5.8,1.9,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,78,65,97,97,85,99,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1005005,1960,Lenny Green,WAS,27,127,330,387,97,69,16,7,5,62,33,43,4.0,25,6,2.0,6,5,21,8,0.294,,,,,,,,,,,0.111,0.065,1.72,0.383,0.43,0.814,0.136,0.305,,,,,,,,,0.364,13.6,57,8.9,0.0,11.2,-0.3,20.9,2.2,,7.8,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,1.2,,27 - 27,10.1,-0.2,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,116,56,114,107,98,110,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1003172,1960,Bobby Del Greco,PHI,27,100,300,363,71,41,16,4,10,48,26,54,0.0,64,1,0.0,8,4,1,5,0.237,,,,,,,,,,,0.149,0.17600000000000002,0.84,0.355,0.417,0.772,0.18,0.27,,,,,,,,,0.351,9.0,50,7.1,4.0,10.5,0.0,21.1,2.2,,4.3,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-1.6,,27 - 27,5.5,1.1,,,,,,,,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,172,135,108,103,128,95,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1011949,1960,Norm Siebern,KCA,26,144,520,602,145,89,31,6,19,69,69,72,6.0,68,2,4.0,4,9,0,0,0.279,,,,,,,,,,,0.12,0.113,1.06,0.366,0.471,0.837,0.192,0.288,,,,,,,,,0.37,23.9,92,15.2,-5.0,17.5,-7.9,19.7,2.1,,2.8,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.9,0.2,,26 - 26,15.4,-0.2,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,125,99,109,117,138,104,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1005724,1960,Pancho Herrera,PHI,26,145,512,575,144,95,26,6,17,61,71,51,6.0,136,5,7.0,0,17,2,3,0.281,,,,,,,,,,,0.08900000000000001,0.237,0.38,0.348,0.455,0.803,0.174,0.347,,,,,,,,,0.353,15.5,80,12.5,-5.0,16.7,-7.1,18.3,2.0,,3.7,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1,-0.6,,26 - 26,11.9,1.8,,,,,,,,0.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,102,181,106,113,124,122,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1006080,1960,Frank Howard,LAD,23,117,448,487,120,80,15,2,23,54,77,32,1.0,108,3,2.0,2,8,0,1,0.268,,,,,,,,,,,0.066,0.222,0.3,0.32,0.464,0.784,0.196,0.304,,,,,,,,,0.347,10.8,66,5.5,5.0,14.1,-6.3,19.7,2.0,,2.2,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.2,,23 - 23,5.3,1.5,,,,,,,,0.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,76,170,97,115,140,107,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1010506,1960,Vic Power,CLE,32,147,580,625,167,128,26,3,10,69,84,24,5.0,20,0,7.0,14,12,9,5,0.288,,,,,,,,,,,0.038,0.032,1.2,0.313,0.395,0.707,0.107,0.282,,,,,,,,,0.312,-3.2,67,-7.4,18.0,18.1,-8.8,19.7,2.0,,4.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,0.0,,32 - 32,-7.4,-0.2,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,40,28,93,98,77,102,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1007200,1960,Harvey Kuenn,CLE,29,126,474,537,146,113,24,0,9,65,54,55,6.0,25,1,3.0,4,10,3,0,0.308,,,,,,,,,,,0.102,0.047,2.2,0.379,0.416,0.795,0.108,0.309,,,,,,,,,0.356,15.7,76,12.1,-4.0,15.6,-6.2,18.1,1.9,,2.7,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2,0.8,,29 - 29,12.9,-0.2,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,107,41,112,103,77,112,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1002107,1960,Bob Cerv,- - -,34,110,294,338,74,46,12,2,14,46,40,40,3.0,53,3,1.0,0,8,0,0,0.252,,,,,,,,,,,0.11800000000000001,0.157,0.75,0.346,0.449,0.795,0.197,0.263,,,,,,,,,0.354,9.2,47,6.8,5.0,9.8,-3.7,17.9,1.9,,2.8,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.1,,34 - 34,7.0,-0.1,,,,,,,,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,124,137,103,111,141,95,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1003084,1960,Tommy Davis,LAD,21,110,352,374,97,67,18,1,11,43,44,13,2.0,35,2,4.0,3,6,6,2,0.276,,,,,,,,,,,0.035,0.094,0.37,0.302,0.426,0.728,0.151,0.277,,,,,,,,,0.32,0.5,43,-3.6,11.0,10.9,-1.4,18.5,1.9,,4.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,0.5,,21 - 21,-3.0,1.2,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,40,72,92,106,107,98,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1013855,1960,Bill White,STL,26,144,554,606,157,104,27,10,16,81,79,42,1.0,83,2,3.0,5,9,12,6,0.283,,,,,,,,,,,0.069,0.13699999999999998,0.51,0.334,0.455,0.789,0.171,0.308,,,,,,,,,0.35,14.7,83,6.7,-2.0,17.6,-7.1,17.3,1.8,,6.1,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.1,0.2,,26 - 26,6.9,1.9,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,80,105,102,113,122,109,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1008287,1960,Charlie Maxwell,DET,33,134,482,549,114,69,16,5,24,70,81,58,6.0,75,6,2.0,1,4,5,0,0.237,,,,,,,,,,,0.106,0.13699999999999998,0.77,0.325,0.44,0.765,0.203,0.234,,,,,,,,,0.338,8.5,70,0.8,6.0,15.9,-6.7,17.0,1.8,,5.2,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,1.2,,33 - 33,2.0,-0.2,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,110,119,96,109,146,84,,,,,,,,,,,,,,,,,,0,,,,,,1.8
