IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008491,1897,Ed McFarland,- - -,22,69,237,275,64,47,8,7,2,32,33,22,,,2,,14.0,,4,,0.27,,,,,,,,,,,0.08,,,0.337,0.388,0.725,0.118,,,,,,,,,,0.344,-2.5,39,-4.3,-2.0,10.0,1.7,5.3,0.4,,6.0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-1.3,,22 - 22,-5.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,104,,93,98,121,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002622,1897,Tommy Corcoran,CIN,28,109,445,472,128,90,30,5,3,76,57,13,,,2,,12.0,,15,,0.288,,,,,,,,,,,0.027999999999999997,,,0.311,0.398,0.709,0.11,,,,,,,,,,0.33,-10.0,61,-16.4,-2.0,17.2,4.7,5.5,0.4,,6.6,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-0.1,,28 - 28,-16.5,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,36,,86,100,112,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000007,1897,Charlie Abbey,WAS,30,80,300,334,78,53,14,8,3,52,34,27,,,4,,3.0,,9,,0.26,,,,,,,,,,,0.081,,,0.329,0.39,0.719,0.13,,,,,,,,,,0.34,-4.1,46,-7.1,2.0,12.2,-4.9,3.0,0.3,,7.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-0.7,,30 - 30,-7.7,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,105,,91,98,133,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1009713,1897,Jack O'Connor,CLE,28,103,397,432,115,88,21,4,2,49,69,26,,,3,,6.0,,20,,0.29,,,,,,,,,,,0.06,,,0.338,0.378,0.716,0.088,,,,,,,,,,0.341,-4.9,60,-7.8,-4.0,15.8,-2.4,4.0,0.3,,5.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,0.6,,28 - 28,-7.2,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,78,,93,95,90,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010987,1897,Claude Ritchey,CIN,23,101,337,397,95,79,12,4,0,58,41,42,,,5,,13.0,,11,,0.282,,,,,,,,,,,0.106,,,0.37,0.341,0.711,0.059,,,,,,,,,,0.351,-0.9,59,-6.3,-6.0,14.5,3.1,5.5,0.3,,5.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-1.5,,23 - 23,-7.8,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,138,,102,86,61,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013237,1897,Tuck Turner,STL,24,103,416,461,121,90,17,12,2,58,41,35,,,3,,7.0,,8,,0.291,,,,,,,,,,,0.076,,,0.35,0.404,0.754,0.113,,,,,,,,,,0.357,1.0,71,-3.3,-4.0,16.8,-6.3,3.0,0.2,,6.1,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,-2.2,,24 - 24,-5.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,99,,97,102,115,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004716,1897,Sam Gillen,PHI,29,75,270,319,70,57,10,3,0,32,27,35,,,4,,10.0,,2,,0.259,,,,,,,,,,,0.11,,,0.353,0.319,0.671,0.059,,,,,,,,,,0.334,-5.5,43,-6.8,-5.0,11.6,4.4,3.2,0.2,,4.0,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-2.4,,29 - 29,-9.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,143,,97,80,60,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013041,1897,Walter Thornton,CHI,22,75,265,305,85,70,9,6,0,39,55,30,,,6,,4.0,,13,,0.321,,,,,,,,,,,0.098,,,0.402,0.4,0.802,0.079,,,,,,,,,,0.389,9.1,55,6.6,-11.0,11.1,-3.5,4.0,0.1,,6.6,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.5,-0.5,,22 - 22,6.1,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,128,,111,101,81,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005367,1897,Dick Harley,STL,24,89,330,383,96,83,6,4,3,43,35,36,,,11,,6.0,,23,,0.291,,,,,,,,,,,0.094,,,0.379,0.361,0.74,0.07,,,,,,,,,,0.364,3.1,61,-0.5,-8.0,14.0,-4.4,3.5,0.1,,5.8,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.4,0.8,,24 - 24,0.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,122,,105,91,71,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003259,1897,Charlie Dexter,LOU,21,76,257,283,72,53,12,5,2,43,46,21,,,3,,2.0,,12,,0.28,,,,,,,,,,,0.07400000000000001,,,0.342,0.389,0.731,0.109,,,,,,,,,,0.347,-1.7,41,-3.3,-5.0,10.3,-0.6,2.8,0.1,,7.2,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,0.1,,21 - 21,-3.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,97,,94,98,111,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001678,1897,Eddie Burke,CIN,30,95,387,426,103,84,17,1,1,71,41,29,,,6,,4.0,,22,,0.266,,,,,,,,,,,0.068,,,0.327,0.323,0.65,0.057,,,,,,,,,,0.318,-13.4,51,-19.2,6.0,15.5,-5.9,-0.7,0.1,,5.9,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.9,,30 - 30,-18.3,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,89,,90,82,58,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002808,1897,Lave Cross,PHI,31,88,344,366,89,64,17,5,3,37,51,10,,,1,,11.0,,10,,0.259,,,,,,,,,,,0.027000000000000003,,,0.282,0.363,0.645,0.105,,,,,,,,,,0.3,-17.1,38,-18.7,2.0,13.4,2.1,0.1,0.0,,5.9,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,-0.2,,31 - 31,-18.9,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,36,,78,92,107,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014298,1897,Zeke Wrigley,WAS,23,104,388,422,110,85,14,8,3,65,64,21,,,0,,13.0,,5,,0.284,,,,,,,,,,,0.05,,,0.32,0.384,0.704,0.101,,,,,,,,,,0.331,-8.5,55,-12.2,-4.0,15.4,1.0,0.0,-0.1,,6.3,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-2.1,,23 - 23,-14.3,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,65,,89,97,103,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1002267,1897,Boileryard Clarke,BAL,28,64,241,259,65,56,7,1,1,32,38,9,,,9,,0.0,,5,,0.27,,,,,,,,,,,0.035,,,0.32,0.32,0.64,0.05,,,,,,,,,,0.312,-9.3,30,-11.2,-1.0,9.5,1.8,-1.0,-0.1,,4.8,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-1.2,,28 - 28,-12.4,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,45,,89,81,51,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1004917,1897,Mike Grady,- - -,27,87,335,377,92,71,11,3,7,49,45,27,,,10,,5.0,,7,,0.275,,,,,,,,,,,0.07200000000000001,,,0.347,0.388,0.735,0.113,,,,,,,,,,0.351,-1.0,56,-4.5,-10.0,13.8,0.0,-0.8,-0.2,,5.0,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,-1.8,,27 - 27,-6.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,93,,96,98,116,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001289,1897,Jack Boyle,PHI,31,75,288,315,73,61,9,1,2,37,36,19,,,3,,5.0,,3,,0.253,,,,,,,,,,,0.06,,,0.306,0.313,0.619,0.059,,,,,,,,,,0.301,-14.5,33,-15.8,1.0,11.5,1.5,-2.3,-0.2,,3.8,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-1.8,,31 - 31,-17.7,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,78,,85,79,60,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003125,1897,George Decker,CHI,28,111,428,465,124,100,12,7,5,72,63,24,,,4,,9.0,,11,,0.29,,,,,,,,,,,0.052000000000000005,,,0.333,0.386,0.719,0.096,,,,,,,,,,0.34,-5.7,64,-9.6,-7.0,17.0,-4.5,-3.6,-0.4,,6.5,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.5,-1.6,,28 - 28,-11.1,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,67,,92,97,98,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1005976,1897,Ducky Holmes,- - -,28,81,310,339,82,67,8,6,1,51,44,19,,,4,,6.0,,30,,0.265,,,,,,,,,,,0.055999999999999994,,,0.315,0.339,0.654,0.074,,,,,,,,,,0.314,-11.6,39,-12.4,-4.0,12.4,-4.6,-3.8,-0.4,,8.2,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,3.3,,28 - 28,-9.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,73,,87,86,76,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1000873,1897,Marty Bergen,BSN,25,87,327,351,81,65,11,3,2,47,45,18,,,4,,2.0,,5,,0.248,,,,,,,,,,,0.051,,,0.295,0.318,0.613,0.07,,,,,,,,,,0.295,-17.9,35,-21.7,0.0,12.8,2.6,-6.3,-0.5,,5.4,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-1.6,,25 - 25,-23.3,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,67,,82,80,72,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1007265,1897,Dan Lally,STL,29,87,355,377,99,77,15,5,2,56,42,9,,,7,,6.0,,12,,0.279,,,,,,,,,,,0.024,,,0.31,0.366,0.676,0.087,,,,,,,,,,0.319,-11.4,45,-14.9,-2.0,13.8,-5.2,-7.0,-0.6,,6.8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-0.3,,29 - 29,-15.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,31,,86,92,89,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1009696,1897,John O'Brien,WAS,30,86,320,353,78,61,12,2,3,37,45,19,,,11,,3.0,,6,,0.244,,,,,,,,,,,0.054000000000000006,,,0.309,0.322,0.63,0.078,,,,,,,,,,0.306,-14.5,39,-17.6,-3.0,12.9,1.6,-6.1,-0.6,,4.7,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.5,,30 - 30,-19.1,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,70,,85,81,80,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1006060,1897,John Houseman,STL,27,80,278,317,68,56,6,6,0,34,21,28,,,7,,4.0,,16,,0.245,,,,,,,,,,,0.08800000000000001,,,0.329,0.309,0.638,0.065,,,,,,,,,,0.316,-10.4,37,-13.4,-6.0,11.6,-0.8,-6.7,-0.7,,6.8,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,0.5,,27 - 27,-12.9,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,115,,91,78,66,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1005067,1897,John Grim,BRO,29,80,290,302,72,61,10,1,0,26,25,1,,,3,,8.0,,3,,0.248,,,,,,,,,,,0.003,,,0.259,0.29,0.548,0.041,,,,,,,,,,0.26,-24.4,21,-23.8,1.0,11.0,2.4,-9.4,-0.7,,3.8,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-1.3,,29 - 29,-25.1,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,,71,73,42,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1003385,1897,Jim Donnelly,- - -,31,67,246,276,47,40,7,0,0,41,25,25,,,1,,4.0,,20,,0.191,,,,,,,,,,,0.091,,,0.268,0.22,0.488,0.028,,,,,,,,,,0.25,-24.8,17,-25.3,1.0,10.1,2.1,-8.9,-0.7,,6.0,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,2.1,,31 - 31,-23.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,118,,74,55,29,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1001906,1897,Jim Canavan,BRO,30,63,240,269,52,38,9,3,2,25,34,26,,,2,,1.0,,9,,0.217,,,,,,,,,,,0.09699999999999999,,,0.299,0.304,0.603,0.088,,,,,,,,,,0.295,-13.7,27,-13.2,-7.0,9.8,1.2,-8.1,-0.8,,5.4,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-0.1,,30 - 30,-13.3,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,126,,82,77,89,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1006983,1897,Malachi Kittridge,CHI,27,79,262,291,53,42,5,5,1,25,30,22,,,0,,7.0,,9,,0.202,,,,,,,,,,,0.076,,,0.264,0.271,0.535,0.069,,,,,,,,,,0.261,-23.3,21,-25.7,1.0,10.6,2.4,-10.5,-0.8,,6.2,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-0.1,,27 - 27,-25.8,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,98,,73,68,70,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1012672,1897,Joe Sugden,PIT,26,84,288,322,64,54,6,4,0,31,38,18,,,3,,13.0,,9,,0.222,,,,,,,,,,,0.055999999999999994,,,0.275,0.271,0.546,0.049,,,,,,,,,,0.268,-24.0,25,-24.4,-1.0,11.8,2.5,-10.2,-0.9,,6.0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.4,,26 - 26,-24.8,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,73,,76,68,50,,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
