IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012440,1965,Rusty Staub,HOU,21,131,410,470,105,70,20,1,14,43,63,52,5,57,2,5,1,17,3,0,0.256,,,,,,,,,,,0.111,0.121,0.91,0.339,0.412,0.751,0.156,0.265,,,,,,,,,0.334,10.2,60,7.5,-3.0,13.1,-6.0,13.8,1.6,,2.9,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,0.6,,21 - 21,8.1,1.6,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,138,85,105,106,118,93,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1004991,1965,Dick Green,KCA,24,133,474,536,110,79,15,1,15,64,55,50,1,110,3,2,7,13,0,2,0.232,,,,,,,,,,,0.09300000000000001,0.205,0.45,0.308,0.363,0.671,0.131,0.271,,,,,,,,,0.304,-0.1,56,-5.1,2.0,14.9,3.0,14.6,1.6,,2.4,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.7,,24 - 24,-5.9,0.6,,,,,,,,0.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,104,145,96,94,98,99,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1006110,1965,Dick Howser,CLE,29,107,307,377,72,61,8,2,1,47,6,57,0,25,1,2,10,5,17,4,0.235,,,,,,,,,,,0.151,0.066,2.28,0.354,0.283,0.638,0.049,0.251,,,,,,,,,0.302,-0.8,39,-3.5,1.0,10.5,4.5,14.8,1.6,,5.8,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,1.9,,29 - 29,-1.6,0.4,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,169,47,110,74,37,92,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1011949,1965,Norm Siebern,BAL,31,106,297,353,76,51,13,4,8,44,32,50,7,49,1,3,2,2,1,2,0.256,,,,,,,,,,,0.142,0.139,1.02,0.362,0.407,0.769,0.152,0.28,,,,,,,,,0.34,9.5,47,7.7,1.0,9.8,-4.3,14.0,1.5,,3.9,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-0.5,,31 - 31,7.1,0.4,,,,,,,,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,158,98,113,106,113,103,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1001602,1965,Billy Bryan,KCA,26,108,325,359,82,52,11,5,14,36,51,29,5,87,2,3,0,2,0,0,0.252,,,,,,,,,,,0.081,0.242,0.33,0.315,0.446,0.761,0.194,0.3,,,,,,,,,0.333,7.5,45,4.2,-7.0,10.0,5.3,12.8,1.5,,3.4,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.0,,26 - 26,4.2,0.4,,,,,,,,0.36200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,90,172,98,116,145,110,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1009851,1965,John Orsino,BAL,27,77,232,263,54,33,10,2,9,30,28,23,2,51,5,2,1,15,1,0,0.233,,,,,,,,,,,0.087,0.19399999999999998,0.45,0.313,0.409,0.722,0.177,0.259,,,,,,,,,0.322,3.4,31,2.0,0.0,7.3,3.3,13.2,1.5,,4.1,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.2,,27 - 27,2.2,0.3,,,,,,,,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,98,137,98,107,132,95,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1001868,1965,Bert Campaneris,KCA,23,144,578,634,156,115,23,12,6,67,42,41,0,71,9,3,3,5,51,19,0.27,,,,,,,,,,,0.065,0.11199999999999999,0.58,0.326,0.382,0.709,0.112,0.298,,,,,,,,,0.318,6.5,73,0.6,-14.0,17.7,4.2,12.3,1.5,,7.8,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,3.2,,23 - 23,3.7,0.7,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,72,79,102,99,84,109,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1000420,1965,Bob Bailey,PIT,22,159,626,702,160,118,28,3,11,87,49,70,1,93,0,2,4,16,10,14,0.256,,,,,,,,,,,0.1,0.132,0.75,0.33,0.363,0.692,0.107,0.284,,,,,,,,,0.314,4.9,79,-1.0,-7.0,19.6,2.1,12.8,1.5,,3.7,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-3.2,,22 - 22,-4.2,2.3,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,124,93,102,93,81,101,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1001937,1965,Jose Cardenal,CAL,21,134,512,550,128,92,23,2,11,58,57,27,1,72,2,6,3,5,37,17,0.25,,,,,,,,,,,0.049,0.131,0.38,0.287,0.367,0.654,0.117,0.269,,,,,,,,,0.291,-5.4,53,-6.4,3.0,15.3,0.0,13.6,1.5,,5.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.1,,21 - 21,-5.3,0.6,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,55,93,90,96,88,99,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1004419,1965,Len Gabrielson,- - -,25,116,317,356,93,75,6,5,7,40,31,33,7,64,2,2,2,3,4,2,0.293,,,,,,,,,,,0.09300000000000001,0.18,0.52,0.362,0.41,0.772,0.117,0.347,,,,,,,,,0.34,9.5,47,6.3,0.0,9.9,-4.5,12.9,1.4,,5.0,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,0.1,,25 - 25,6.3,1.2,,,,,,,,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,115,126,112,105,88,123,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001349,1965,Jackie Brandt,BAL,31,96,243,268,59,34,17,0,8,35,24,21,0,40,0,0,4,4,1,2,0.243,,,,,,,,,,,0.078,0.149,0.53,0.303,0.412,0.715,0.169,0.262,,,,,,,,,0.32,3.1,31,1.8,6.0,7.5,-1.7,13.3,1.4,,2.6,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-0.5,,31 - 31,1.2,0.3,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,88,106,95,107,126,96,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1010167,1965,Joe Pepitone,NYY,24,143,531,580,131,92,18,3,18,51,62,43,11,59,2,1,3,12,4,2,0.247,,,,,,,,,,,0.07400000000000001,0.102,0.73,0.305,0.394,0.699,0.147,0.248,,,,,,,,,0.307,1.0,62,-1.9,7.0,16.2,-8.3,13.7,1.4,,3.2,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.1,,24 - 24,-1.8,0.6,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,83,72,95,102,110,91,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1004315,1965,Bill Freehan,DET,23,130,431,485,101,76,15,0,10,45,43,39,5,63,7,3,5,10,4,2,0.234,,,,,,,,,,,0.08,0.13,0.62,0.306,0.339,0.645,0.104,0.252,,,,,,,,,0.29,-5.1,46,-9.2,0.0,13.5,7.4,12.4,1.4,,2.6,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,0.1,,23 - 23,-9.1,0.5,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,90,92,96,88,78,92,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1011502,1965,Paul Schaal,CAL,22,155,483,556,108,85,12,2,9,48,45,61,8,88,1,4,7,8,6,3,0.224,,,,,,,,,,,0.11,0.158,0.69,0.31,0.313,0.622,0.089,0.254,,,,,,,,,0.281,-9.7,49,-10.7,4.0,15.5,3.6,13.0,1.4,,3.4,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,0.1,,22 - 22,-10.6,0.6,,,,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,123,112,97,81,67,93,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012796,1965,Ron Swoboda,NYM,21,135,399,438,91,54,15,3,19,52,50,33,3,102,3,2,1,10,2,3,0.228,,,,,,,,,,,0.075,0.233,0.32,0.291,0.424,0.714,0.195,0.257,,,,,,,,,0.316,3.8,50,0.3,3.0,12.2,-4.3,11.9,1.3,,3.8,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.7,,21 - 21,-0.4,1.4,,,,,,,,0.35200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,94,163,90,109,148,91,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1007832,1965,Jerry Lumpe,DET,32,145,502,575,129,107,15,3,4,72,39,56,1,34,3,4,10,11,7,0,0.257,,,,,,,,,,,0.09699999999999999,0.059000000000000004,1.65,0.333,0.323,0.655,0.066,0.267,,,,,,,,,0.3,-1.9,59,-6.7,-3.0,16.0,3.1,11.4,1.3,,5.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.4,,32 - 32,-5.3,0.6,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,109,42,104,84,49,98,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1012256,1965,Russ Snyder,BAL,31,132,345,381,93,79,11,2,1,49,29,27,1,38,1,2,6,5,3,4,0.27,,,,,,,,,,,0.071,0.1,0.71,0.323,0.322,0.644,0.052,0.299,,,,,,,,,0.292,-3.5,37,-5.4,11.0,10.6,-2.8,13.0,1.3,,4.0,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,-0.9,,31 - 31,-6.3,0.4,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,79,71,101,84,39,110,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1002091,1965,Wayne Causey,KCA,28,144,513,587,134,106,17,8,3,48,34,61,4,48,2,2,9,7,1,3,0.261,,,,,,,,,,,0.10400000000000001,0.08199999999999999,1.27,0.341,0.343,0.684,0.082,0.282,,,,,,,,,0.31,2.3,64,-3.2,-8.0,16.4,5.4,10.2,1.2,,3.4,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-0.9,,28 - 28,-4.1,0.6,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,116,58,106,89,61,104,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1002950,1965,Clay Dalrymple,PHI,28,103,301,342,64,50,5,5,4,14,23,34,7,37,0,1,6,7,0,1,0.213,,,,,,,,,,,0.099,0.10800000000000001,0.92,0.292,0.302,0.594,0.09,0.23,,,,,,,,,0.264,-10.2,26,-13.1,9.0,9.5,5.3,11.5,1.2,,2.7,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,-0.4,,28 - 28,-13.5,1.1,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,124,76,91,77,68,81,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1004612,1965,Jim Gentile,- - -,31,119,345,397,84,50,16,1,17,36,53,43,8,98,6,1,2,8,0,0,0.243,,,,,,,,,,,0.10800000000000001,0.247,0.44,0.337,0.443,0.78,0.2,0.29,,,,,,,,,0.343,11.4,53,8.7,-6.0,11.1,-5.5,9.3,1.1,,1.3,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.5,0.0,,31 - 31,8.7,1.0,,,,,,,,0.39799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,132,173,105,114,151,104,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1004892,1965,Jim Gosger,BOS,22,81,324,359,83,55,15,4,9,45,35,29,1,61,2,3,1,7,3,1,0.256,,,,,,,,,,,0.081,0.17,0.48,0.318,0.41,0.729,0.154,0.288,,,,,,,,,0.324,5.4,43,-0.4,1.0,10.0,-1.1,10.1,1.1,,5.0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,,22 - 22,-0.1,0.4,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,90,120,99,107,116,106,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1009259,1965,Manny Mota,PIT,27,121,294,326,82,65,7,6,4,47,29,22,0,32,2,3,5,6,2,2,0.279,,,,,,,,,,,0.067,0.098,0.69,0.33,0.384,0.715,0.105,0.299,,,,,,,,,0.32,3.8,38,1.0,0.0,9.1,-1.0,9.9,1.1,,5.7,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.3,,27 - 27,0.7,1.1,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,84,69,103,99,80,106,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011797,1965,Mike Shannon,STL,25,124,244,280,54,31,17,3,3,32,25,28,1,46,2,1,5,8,2,1,0.221,,,,,,,,,,,0.1,0.16399999999999998,0.61,0.305,0.352,0.658,0.131,0.26,,,,,,,,,0.297,-1.5,28,-6.3,11.0,7.8,-2.9,10.6,1.1,,4.9,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,0.0,,25 - 25,-6.3,0.9,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,124,115,95,90,99,92,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007299,1965,Don Landrum,CHC,29,131,425,477,96,66,20,4,6,60,34,36,3,84,10,2,4,2,14,8,0.226,,,,,,,,,,,0.075,0.17600000000000002,0.43,0.3,0.334,0.634,0.108,0.267,,,,,,,,,0.287,-6.2,44,-12.0,8.0,13.3,-0.1,10.6,1.1,,6.2,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,-0.2,,29 - 29,-12.2,1.6,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,94,123,93,86,82,94,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006079,1965,Elston Howard,NYY,36,110,391,418,91,66,15,1,9,38,45,24,3,65,1,1,1,16,0,0,0.233,,,,,,,,,,,0.057,0.156,0.37,0.278,0.345,0.623,0.113,0.258,,,,,,,,,0.278,-8.2,36,-10.3,3.0,11.7,5.3,10.2,1.1,,1.7,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,0.0,,36 - 36,-10.3,0.4,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,64,110,87,90,84,95,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1000908,1965,Ken Berry,CHW,24,157,472,518,103,70,17,4,12,51,42,28,5,96,5,3,10,6,4,2,0.218,,,,,,,,,,,0.054000000000000006,0.185,0.29,0.268,0.347,0.615,0.129,0.248,,,,,,,,,0.273,-12.3,42,-12.9,9.0,14.4,0.0,11.2,1.1,,4.5,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1,,24 - 24,-12.8,0.5,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,60,131,83,90,97,91,,,,,,,,,,,,,,,,,,0,,,,,,1.1
