IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
32,1994,Tim Salmon,CAL,25,100,373,435,107,64,18,2,23,67,70,54,2,102,5,3,0,3,1,3,0.287,,,,,,,,,,,0.124,0.23399999999999999,0.53,0.382,0.531,0.912,0.244,0.335,,,,,,,,,0.392,21.8,77,18.7,-6.0,13.7,-4.5,22.1,2.1,,3.3,132,2.03,-7.46,9.49,23.1,2.05,1.02,3.88,1,1.93,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.5,-1.1,,25 - 25,17.6,1.3,,,,,,,,0.41100000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,131,152,111,122,151,112,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1013846,1994,Lou Whitaker,DET,37,92,322,372,97,62,21,2,12,67,43,41,4,47,1,5,3,8,2,0,0.301,,,,,,,,,,,0.11,0.126,0.87,0.377,0.491,0.867,0.189,0.317,,,,,,,,,0.373,12.6,60,10.2,-2.0,11.7,0.3,21.8,2.1,,4.6,121,0.05,-6.81,6.86,11.36,0.99,1.04,2.79,13,0.53,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.4,,37 - 37,10.6,1.1,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,116,82,109,113,117,106,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1004422,1994,Gary Gaetti,KCR,35,90,327,352,94,64,15,3,12,53,57,19,3,63,2,3,1,9,0,2,0.287,,,,,,,,,,,0.054000000000000006,0.179,0.3,0.328,0.462,0.789,0.174,0.322,,,,,,,,,0.339,1.6,46,-1.0,11.0,11.1,0.4,21.7,2.1,,4.0,98,-0.26,-7.15,6.89,9.24,0.79,1.05,1.71,2,-0.37,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,-0.9,,35 - 35,-1.8,1.1,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,57,116,95,106,108,107,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1013862,1994,Devon White,TOR,31,100,403,435,109,66,24,6,13,67,49,21,3,80,5,2,4,4,11,3,0.27,,,,,,,,,,,0.048,0.184,0.26,0.313,0.457,0.77,0.186,0.308,,,,,,,,,0.33,-1.1,54,-3.9,8.0,13.7,1.4,21.4,2.1,,7.4,93,0.87,-7.25,8.12,5.51,0.53,0.95,1.39,1,-0.14,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,0.9,,31 - 31,-3.0,1.3,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,51,120,91,105,115,103,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1004026,1994,Cecil Fielder,DET,30,109,425,481,110,64,16,2,28,67,90,50,4,110,2,4,0,17,0,0,0.259,,,,,,,,,,,0.10400000000000001,0.22899999999999998,0.45,0.337,0.504,0.84,0.245,0.282,,,,,,,,,0.358,10.1,71,7.0,4.0,15.1,-6.6,21.0,2.0,,2.4,111,1.47,-8.58,10.05,4.66,0.47,0.99,,0,0.64,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.0,,30 - 30,7.0,1.4,,,,,,,,0.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,109,149,98,116,152,94,,,,,,,,,,,,,,,,,,0,,,,,,2.0
860,1994,Roberto Alomar,TOR,26,107,392,455,120,83,25,4,8,78,38,51,2,41,2,3,7,14,19,8,0.306,,,,,,,,,,,0.11199999999999999,0.09,1.24,0.386,0.452,0.838,0.145,0.324,,,,,,,,,0.369,13.9,71,11.0,-7.0,14.3,1.2,21.2,2.0,,6.5,118,0.05,-8.05,8.1,8.4,0.84,0.96,2.36,5,0.76,-0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,0.3,,26 - 26,11.3,1.4,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,118,59,112,104,90,108,,,,,,,,,,,,,,,,,,0,,,,,,2.0
221,1994,Sandy Alomar Jr.,CLE,28,80,292,320,84,54,15,1,14,44,43,25,2,31,2,1,0,7,8,4,0.288,,,,,,,,,,,0.078,0.09699999999999999,0.81,0.347,0.49,0.837,0.202,0.282,,,,,,,,,0.361,7.4,48,5.2,0.0,10.1,4.7,20.8,2.0,,4.5,112,-0.15,-5.48,5.34,3.73,0.34,0.97,3.14,2,0.17,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,-0.2,,28 - 28,5.1,1.0,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,82,63,101,113,125,94,,,,,,,,,,,,,,,,,,0,,,,,,2.0
457,1994,Todd Zeile,STL,28,113,415,477,111,66,25,1,19,62,75,52,3,56,3,7,0,13,1,3,0.267,,,,,,,,,,,0.109,0.11699999999999999,0.93,0.348,0.47,0.818,0.202,0.265,,,,,,,,,0.353,8.0,68,7.7,-3.0,15.0,1.0,20.8,2.0,,2.4,113,0.08,-9.0,9.09,6.37,0.54,1.05,2.27,2,1.13,-1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-1.1,,28 - 28,6.6,1.2,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,125,76,102,109,131,87,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1008261,1994,Don Mattingly,NYY,33,97,372,436,113,86,20,1,6,62,51,60,7,24,0,4,0,8,0,0,0.304,,,,,,,,,,,0.138,0.055,2.5,0.397,0.411,0.808,0.108,0.309,,,,,,,,,0.359,9.3,65,7.7,4.0,13.7,-5.7,21.0,2.0,,2.1,113,1.88,-5.85,7.73,8.78,0.8,0.92,2.86,2,0.13,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.0,,33 - 33,7.7,1.3,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,145,36,115,95,67,103,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1002600,1994,Scott Cooper,BOS,26,104,369,406,104,71,16,4,13,49,53,30,2,65,1,5,1,6,0,3,0.282,,,,,,,,,,,0.07400000000000001,0.16,0.46,0.333,0.453,0.786,0.171,0.307,,,,,,,,,0.339,2.1,54,-2.5,9.0,12.8,0.9,20.1,2.0,,3.6,95,-1.22,-7.39,6.18,-7.3,-0.66,1.01,1.82,2,-0.63,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,-1.3,,26 - 26,-3.8,1.2,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,78,104,97,104,106,103,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1004458,1994,Mike Gallego,NYY,33,89,306,357,73,49,17,1,6,39,41,38,1,46,4,4,5,4,0,1,0.239,,,,,,,,,,,0.106,0.129,0.83,0.327,0.359,0.686,0.121,0.26,,,,,,,,,0.309,-7.4,38,-8.8,13.0,11.2,4.0,20.1,2.0,,2.5,81,-0.16,-5.64,5.48,-10.63,-1.02,0.96,,0,-0.8,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,-0.4,,33 - 33,-9.2,1.1,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,112,84,95,83,75,87,,,,,,,,,,,,,,,,,,0,,,,,,2.0
385,1994,Travis Fryman,DET,25,114,464,528,122,65,34,5,18,66,85,45,1,128,5,13,1,6,2,2,0.263,,,,,,,,,,,0.085,0.242,0.35,0.326,0.474,0.801,0.211,0.314,,,,,,,,,0.342,3.9,71,0.5,1.0,16.6,1.0,20.2,1.9,,4.1,101,-0.96,-9.52,8.56,6.61,0.57,0.98,,0,-0.71,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.5,,25 - 25,0.0,1.6,,,,,,,,0.36200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,90,158,95,109,131,105,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1001062,1994,Jeff Blauser,ATL,28,96,380,434,98,67,21,4,6,56,45,38,0,64,5,6,5,11,1,3,0.258,,,,,,,,,,,0.08800000000000001,0.147,0.59,0.329,0.382,0.71,0.124,0.291,,,,,,,,,0.316,-6.2,49,-7.6,8.0,13.7,5.2,19.2,1.9,,4.0,86,1.38,-7.5,8.88,6.17,0.67,1.02,,0,0.14,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2,-1.1,,28 - 28,-8.8,1.1,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,100,95,96,89,80,96,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1012186,1994,Ozzie Smith,STL,39,98,381,433,100,76,18,3,3,51,30,38,3,26,0,4,10,3,6,3,0.262,,,,,,,,,,,0.08800000000000001,0.06,1.46,0.326,0.349,0.675,0.087,0.272,,,,,,,,,0.301,-11.6,43,-11.9,12.0,13.6,5.1,19.8,1.9,,4.8,79,-2.07,-7.83,5.76,-15.77,-1.56,1.0,1.53,3,-1.02,-1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,-0.1,,39 - 39,-12.0,1.1,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,100,39,96,81,56,90,,,,,,,,,,,,,,,,,,0,,,,,,1.9
409,1994,Jim Thome,CLE,23,98,321,369,86,45,20,1,20,58,52,46,5,84,0,1,1,11,3,3,0.268,,,,,,,,,,,0.125,0.228,0.55,0.359,0.523,0.882,0.255,0.303,,,,,,,,,0.375,13.1,60,10.6,-4.0,11.6,0.8,19.3,1.8,,3.5,122,1.07,-6.31,7.39,10.99,0.98,0.95,2.27,7,0.73,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.7,,23 - 23,9.8,1.1,,,,,,,,0.40700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,131,148,104,121,158,101,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1006379,1994,Gregg Jefferies,STL,26,103,397,447,129,89,27,1,12,52,55,45,12,26,1,4,0,9,12,5,0.325,,,,,,,,,,,0.10099999999999999,0.057999999999999996,1.73,0.391,0.489,0.88,0.164,0.322,,,,,,,,,0.376,16.3,73,16.0,-6.0,14.1,-5.9,19.5,1.8,,3.9,128,2.04,-7.32,9.36,18.21,1.79,1.02,3.51,3,1.44,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.9,0.2,,26 - 26,16.2,1.1,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,115,38,115,114,106,106,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1314,1994,Raul Mondesi,LAD,23,112,434,454,133,82,27,8,16,63,56,16,5,78,2,2,0,9,11,8,0.306,,,,,,,,,,,0.035,0.172,0.21,0.333,0.516,0.849,0.21,0.342,,,,,,,,,0.359,10.0,67,12.9,-3.0,14.3,-4.6,19.4,1.8,,6.4,122,0.26,-8.36,8.62,12.77,1.2,0.98,,0,0.85,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-1.3,,23 - 23,11.5,1.2,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,40,111,97,120,135,113,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1009924,1994,Spike Owen,CAL,33,82,268,321,83,61,17,2,3,30,37,49,0,17,1,0,3,4,2,8,0.31,,,,,,,,,,,0.153,0.053,2.88,0.418,0.422,0.84,0.112,0.323,,,,,,,,,0.381,12.9,54,10.6,0.0,10.1,0.5,19.1,1.8,,3.0,125,2.3,-4.5,6.8,18.31,1.69,0.97,0.64,1,1.1,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-3.1,,33 - 33,7.5,1.0,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,161,34,121,97,69,108,,,,,,,,,,,,,,,,,,0,,,,,,1.8
56,1994,Mark Grace,CHC,30,106,403,454,120,88,23,3,6,55,44,48,5,41,0,3,0,10,0,1,0.298,,,,,,,,,,,0.106,0.09,1.17,0.37,0.414,0.784,0.117,0.318,,,,,,,,,0.346,4.9,62,3.9,6.0,14.3,-6.2,18.7,1.8,,2.8,107,1.76,-7.61,9.36,12.53,1.2,1.08,1.73,6,0.75,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,,30 - 30,3.5,1.2,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,121,58,108,97,75,105,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1406,1994,Tim Raines,CHW,34,101,384,453,102,72,15,5,10,80,52,61,3,43,1,3,4,10,13,0,0.266,,,,,,,,,,,0.135,0.095,1.42,0.365,0.409,0.774,0.143,0.275,,,,,,,,,0.344,4.2,62,3.9,1.0,14.3,-4.3,18.9,1.8,,7.3,107,1.59,-7.62,9.21,7.97,0.67,1.03,1.82,7,-0.04,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,2.6,,34 - 34,6.5,1.4,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,142,62,106,94,89,92,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1000524,1994,Bret Barberie,FLA,26,107,372,406,112,85,20,2,5,40,31,23,3,65,9,0,2,4,2,0,0.301,,,,,,,,,,,0.057,0.16,0.35,0.356,0.406,0.762,0.105,0.354,,,,,,,,,0.338,1.7,53,1.1,2.0,12.8,1.2,18.5,1.8,,3.5,102,-0.03,-7.17,7.14,0.5,0.04,1.06,1.28,6,0.18,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.4,,26 - 26,1.5,1.0,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,65,104,104,95,68,117,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1390,1994,Andres Galarraga,COL,33,103,417,449,133,81,21,0,31,77,85,19,8,93,8,5,0,10,8,3,0.319,,,,,,,,,,,0.042,0.207,0.2,0.356,0.592,0.949,0.273,0.342,,,,,,,,,0.396,23.8,81,15.1,-6.0,14.1,-6.2,18.5,1.7,,4.1,126,2.65,-7.43,10.08,24.34,2.29,0.97,,0,1.72,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.2,0.3,,33 - 33,15.4,1.1,,,,,,,,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,48,134,104,138,176,113,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1007590,1994,Jim Leyritz,NYY,30,75,249,293,66,37,12,0,17,47,58,35,1,61,6,3,0,9,0,0,0.265,,,,,,,,,,,0.11900000000000001,0.20800000000000002,0.57,0.365,0.518,0.883,0.253,0.282,,,,,,,,,0.38,11.6,49,10.4,-2.0,9.2,-1.1,17.4,1.7,,1.7,127,2.1,-4.5,6.6,17.14,1.58,0.99,2.65,5,1.14,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.0,,30 - 30,10.4,0.9,,,,,,,,0.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,126,135,106,119,157,94,,,,,,,,,,,,,,,,,,0,,,,,,1.7
55,1994,Luis Gonzalez,HOU,26,112,392,450,107,66,29,4,8,57,67,49,6,57,3,6,0,10,15,13,0.273,,,,,,,,,,,0.109,0.127,0.86,0.353,0.429,0.782,0.156,0.297,,,,,,,,,0.34,2.5,59,4.8,5.0,14.2,-4.8,17.6,1.7,,5.3,108,1.03,-8.16,9.19,9.01,1.05,1.02,0.51,3,0.71,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-2.7,,26 - 26,2.0,1.1,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,124,82,103,100,100,98,,,,,,,,,,,,,,,,,,0,,,,,,1.7
