IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1406,1991,Tim Raines,CHW,31,155,609,709,163,132,20,6,5,102,50,83,9,68,5,3,9,7,51,15,0.268,,,,,,,,,,,0.11699999999999999,0.096,1.22,0.359,0.345,0.703,0.077,0.293,,,,,,,,,0.322,2.0,82,0.3,7.0,20.6,-8.0,26.0,2.7,,7.0,100,-1.14,-12.75,11.61,1.9,0.13,1.06,1.21,5,-0.38,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,4.2,,31 - 31,4.6,1.8,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,132,65,109,87,57,102,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1006482,1991,Lance Johnson,CHW,27,159,588,624,161,134,14,13,0,72,49,26,2,58,1,3,6,14,26,11,0.274,,,,,,,,,,,0.042,0.09300000000000001,0.45,0.304,0.342,0.646,0.068,0.302,,,,,,,,,0.291,-13.3,57,-14.8,18.0,18.2,2.3,26.1,2.7,,7.3,80,-1.18,-12.41,11.23,-17.88,-1.86,1.09,1.9,5,-2.18,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,0.8,,27 - 27,-13.9,1.6,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,47,63,93,87,51,105,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1010616,1991,Carlos Quintana,BOS,25,149,478,550,141,108,21,1,11,69,71,61,2,66,2,3,6,17,1,0,0.295,,,,,,,,,,,0.111,0.12,0.92,0.375,0.412,0.787,0.117,0.322,,,,,,,,,0.357,16.6,79,10.6,4.0,16.0,-7.7,24.5,2.6,,2.6,116,1.47,-8.53,10.01,18.01,1.87,0.94,1.47,17,1.35,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,0.2,,25 - 25,10.8,1.4,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,125,81,114,104,87,112,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1393,1991,Orlando Merced,PIT,24,120,411,478,113,84,17,2,10,83,50,64,4,81,1,1,1,6,8,4,0.275,,,,,,,,,,,0.134,0.16899999999999998,0.79,0.373,0.399,0.772,0.124,0.321,,,,,,,,,0.351,12.2,66,13.1,2.0,13.9,-6.0,24.4,2.6,,5.1,124,2.97,-7.13,10.1,26.0,2.84,0.98,1.37,20,2.07,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.0,,24 - 24,13.1,1.3,,,,,,,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,152,116,115,103,97,112,,,,,,,,,,,,,,,,,,0,,,,,,2.6
457,1991,Todd Zeile,STL,25,155,565,638,158,108,36,3,11,76,81,62,3,94,5,6,0,15,17,11,0.28,,,,,,,,,,,0.09699999999999999,0.147,0.66,0.353,0.412,0.765,0.133,0.315,,,,,,,,,0.344,12.9,85,13.3,-10.0,18.6,1.4,24.1,2.6,,4.6,118,3.99,-10.86,14.84,34.17,3.68,1.08,2.4,1,2.86,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,-1.0,,25 - 25,12.3,1.8,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,110,101,108,107,103,111,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1130,1991,Benito Santiago,SDP,26,152,580,614,155,113,22,3,17,60,87,23,5,114,4,7,0,21,8,10,0.267,,,,,,,,,,,0.037000000000000005,0.18600000000000003,0.2,0.296,0.403,0.7,0.136,0.303,,,,,,,,,0.309,-4.4,65,-5.8,4.0,17.9,8.9,24.4,2.6,,3.5,92,-0.82,-12.58,11.76,-7.06,-0.74,1.11,3.22,2,-1.08,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,-2.4,,26 - 26,-8.1,1.7,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,42,127,91,105,106,106,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1009924,1991,Spike Owen,MON,30,139,424,475,108,75,22,8,3,39,26,42,11,61,1,4,4,11,2,6,0.255,,,,,,,,,,,0.08800000000000001,0.128,0.69,0.321,0.366,0.686,0.111,0.288,,,,,,,,,0.302,-5.9,48,-5.4,11.0,13.8,6.6,25.4,2.6,,4.1,90,0.05,-7.92,7.97,-5.29,-0.66,1.0,2.02,9,-0.42,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,-2.0,,30 - 30,-7.4,1.3,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,100,88,99,95,86,101,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1000434,1991,Harold Baines,OAK,32,141,488,566,144,98,25,1,20,76,90,72,22,67,1,5,0,12,0,1,0.295,,,,,,,,,,,0.127,0.11800000000000001,1.07,0.383,0.473,0.857,0.178,0.305,,,,,,,,,0.371,23.1,87,23.2,-3.0,16.5,-13.9,23.8,2.5,,1.9,135,1.75,-8.84,10.59,37.26,3.8,1.0,1.81,8,2.45,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.9,-0.4,,32 - 32,22.8,1.5,,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,144,80,117,120,132,106,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1093,1991,John Olerud,TOR,22,139,454,541,116,68,30,1,17,64,68,68,9,84,6,10,3,12,0,2,0.256,,,,,,,,,,,0.126,0.155,0.81,0.353,0.438,0.791,0.183,0.273,,,,,,,,,0.349,13.0,74,9.6,6.0,15.7,-7.8,24.1,2.5,,2.1,115,0.26,-9.85,10.11,6.08,0.57,1.1,1.16,12,0.41,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.8,,22 - 22,8.8,1.4,,,,,,,,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,142,105,107,111,136,95,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1003091,1991,Andre Dawson,CHC,36,149,563,596,153,97,21,4,31,69,104,22,3,80,5,6,0,10,4,5,0.272,,,,,,,,,,,0.037000000000000005,0.134,0.28,0.302,0.488,0.79,0.217,0.266,,,,,,,,,0.346,12.8,80,9.2,3.0,17.3,-6.1,23.9,2.5,,3.4,114,0.38,-11.91,12.29,20.2,2.01,1.1,1.96,12,1.58,-1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-1.2,,36 - 36,8.0,1.7,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,42,92,93,127,169,93,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1006815,1991,Roberto Kelly,NYY,26,126,486,543,130,86,22,2,20,68,69,45,2,77,5,5,2,14,32,9,0.267,,,,,,,,,,,0.083,0.142,0.58,0.333,0.444,0.777,0.177,0.279,,,,,,,,,0.346,11.8,73,8.9,-4.0,15.8,-1.2,23.7,2.5,,5.7,114,1.52,-10.1,11.61,13.41,1.46,1.05,0.86,2,1.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,2.8,,26 - 26,11.7,1.4,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,94,96,101,113,131,97,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1010117,1991,Bill Pecota,KCR,31,125,398,448,114,83,23,2,6,53,45,41,6,45,2,0,7,12,16,7,0.286,,,,,,,,,,,0.092,0.1,0.91,0.356,0.399,0.756,0.113,0.311,,,,,,,,,0.339,7.3,58,4.8,4.0,13.0,0.7,24.1,2.5,,4.9,109,0.68,-7.87,8.55,2.58,0.35,1.07,0.25,5,0.25,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,0.4,,31 - 31,5.2,1.2,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,103,68,108,101,84,108,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1011667,1991,Mike Scioscia,LAD,32,119,345,404,91,65,16,2,8,39,40,47,3,32,3,4,5,5,4,3,0.264,,,,,,,,,,,0.11599999999999999,0.079,1.47,0.353,0.391,0.745,0.128,0.269,,,,,,,,,0.337,5.9,51,7.2,-2.0,11.8,6.2,24.0,2.5,,3.3,116,1.02,-6.51,7.54,10.91,1.19,1.06,1.47,9,1.0,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-0.4,,32 - 32,6.8,1.1,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,132,54,109,101,99,94,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1004002,1991,Tony Fernandez,SDP,29,145,558,621,152,116,27,5,4,81,38,55,0,74,0,1,7,12,23,9,0.272,,,,,,,,,,,0.08900000000000001,0.11900000000000001,0.74,0.337,0.36,0.697,0.088,0.308,,,,,,,,,0.319,0.6,71,-0.8,-4.0,18.1,7.8,23.8,2.5,,5.9,99,0.36,-10.24,10.6,11.54,1.27,1.0,2.43,2,0.04,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,1.0,,29 - 29,0.2,1.7,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,100,81,104,93,68,108,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1001863,1991,Ken Caminiti,HOU,28,152,574,632,145,99,30,3,13,65,80,46,7,85,5,4,3,18,4,5,0.253,,,,,,,,,,,0.073,0.134,0.54,0.312,0.383,0.695,0.131,0.275,,,,,,,,,0.31,-4.0,67,-2.2,6.0,18.4,1.3,24.1,2.5,,3.3,97,-0.52,-11.75,11.23,0.84,0.22,1.06,2.92,2,-0.66,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,-1.2,,28 - 28,-3.4,1.8,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,83,92,96,99,102,96,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1013157,1991,Alan Trammell,DET,33,101,375,421,93,64,20,0,9,57,55,37,1,39,3,1,5,7,11,2,0.248,,,,,,,,,,,0.08800000000000001,0.09300000000000001,0.95,0.32,0.373,0.693,0.125,0.256,,,,,,,,,0.315,-0.8,47,-3.6,9.0,12.3,4.1,24.3,2.5,,4.8,93,-0.59,-8.07,7.48,-1.54,-0.14,1.07,3.3,4,-0.07,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1,1.4,,33 - 33,-2.2,1.1,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,99,62,97,95,93,89,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1002288,1991,Jack Clark,BOS,35,140,481,587,120,73,18,1,28,75,87,96,3,133,3,5,0,17,0,2,0.249,,,,,,,,,,,0.16399999999999998,0.22699999999999998,0.72,0.374,0.466,0.84,0.216,0.283,,,,,,,,,0.376,26.3,93,19.9,,17.1,-14.6,23.1,2.4,,1.8,129,0.74,-10.52,11.26,14.7,1.47,1.04,2.21,5,2.03,-1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.6,-0.8,,35 - 35,19.1,1.5,,,,,,,,0.43799999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,185,153,114,118,161,98,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1009615,1991,Matt Nokes,NYY,27,135,456,493,122,78,20,0,24,52,77,25,5,49,5,7,0,6,3,2,0.268,,,,,,,,,,,0.051,0.099,0.51,0.308,0.469,0.778,0.202,0.251,,,,,,,,,0.34,8.2,64,5.6,-5.0,14.3,6.5,22.5,2.4,,2.1,110,1.31,-8.88,10.19,9.99,1.0,1.06,1.87,19,1.13,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.2,,27 - 27,5.4,1.3,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,57,67,94,119,150,87,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1233,1991,Greg Vaughn,MIL,25,145,542,614,132,76,24,5,27,81,98,62,2,125,1,7,2,5,2,2,0.244,,,,,,,,,,,0.10099999999999999,0.204,0.5,0.319,0.456,0.774,0.212,0.264,,,,,,,,,0.343,11.7,81,10.0,1.0,17.9,-7.1,23.0,2.4,,3.8,114,1.22,-10.69,11.91,12.07,1.09,1.04,1.6,3,0.19,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-0.4,,25 - 25,9.6,1.6,,,,,,,,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,114,137,97,115,158,92,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1012338,1991,Bill Spiers,MIL,25,133,414,464,117,90,13,6,8,71,54,34,0,55,2,4,10,9,14,8,0.283,,,,,,,,,,,0.073,0.11900000000000001,0.62,0.337,0.401,0.738,0.118,0.307,,,,,,,,,0.333,5.2,58,4.0,-3.0,13.5,6.6,21.9,2.3,,6.6,107,0.59,-8.12,8.7,3.03,0.27,1.03,6.11,1,-0.33,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.4,,25 - 25,3.6,1.2,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,83,80,102,102,88,107,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1009959,1991,Mike Pagliarulo,MIN,31,121,365,393,102,76,20,0,6,38,36,21,3,55,3,2,2,9,1,2,0.279,,,,,,,,,,,0.053,0.14,0.38,0.322,0.384,0.706,0.104,0.314,,,,,,,,,0.316,-0.6,44,-4.5,14.0,11.4,0.9,22.3,2.3,,1.7,90,-0.15,-7.19,7.04,-8.86,-0.91,1.02,0.94,6,-0.45,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,-0.6,,31 - 31,-5.1,1.0,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,60,94,98,97,77,109,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1004427,1991,Greg Gagne,MIN,29,139,408,447,108,74,23,3,8,52,42,26,0,72,3,5,5,15,11,9,0.265,,,,,,,,,,,0.057999999999999996,0.161,0.36,0.31,0.395,0.705,0.13,0.3,,,,,,,,,0.316,-0.7,50,-5.2,8.0,13.0,6.5,22.1,2.3,,5.0,90,-1.72,-8.39,6.67,-17.01,-1.74,0.93,0.14,2,-1.11,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,-1.4,,29 - 29,-6.6,1.2,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,66,109,94,100,97,104,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1003451,1991,Brian Downing,TEX,40,123,407,476,113,77,17,2,17,76,49,58,7,70,8,2,1,7,1,1,0.278,,,,,,,,,,,0.122,0.147,0.83,0.377,0.455,0.831,0.177,0.298,,,,,,,,,0.371,19.3,73,17.5,,13.9,-11.8,20.6,2.2,,3.4,131,1.65,-8.74,10.39,15.28,1.6,1.09,2.17,14,1.57,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.8,-0.2,,40 - 40,17.3,1.2,,,,,,,,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,138,99,115,115,131,104,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1010044,1991,Dan Pasqua,CHW,29,134,417,484,108,63,22,5,18,71,66,62,4,86,3,1,1,9,0,2,0.259,,,,,,,,,,,0.128,0.17800000000000002,0.72,0.358,0.465,0.823,0.206,0.287,,,,,,,,,0.367,18.1,73,17.0,-4.0,14.1,-6.6,20.9,2.2,,4.0,130,1.11,-9.23,10.35,18.19,1.96,1.12,2.08,14,1.27,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,-0.8,,29 - 29,16.1,1.2,,,,,,,,0.34299999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,145,120,109,118,153,100,,,,,,,,,,,,,,,,,,0,,,,,,2.2
