IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008622,1908,Larry McLean,CIN,26,99,309,334,67,53,9,4,1,24,28,15,,,2,,8,,2,,0.217,,,,,,,,,,,0.045,,,0.258,0.282,0.539,0.065,,,,,,,,,,0.265,-6.7,24,-9.7,-2.0,8.7,1.5,-1.7,-0.2,,4.0,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-1.3,,26 - 26,-11.1,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,64,,84,89,91,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011800,1908,Spike Shannon,- - -,30,109,395,452,85,79,2,3,1,44,33,37,,,7,,13,,18,,0.215,,,,,,,,,,,0.08199999999999999,,,0.294,0.243,0.537,0.028,,,,,,,,,,0.271,-7.2,35,-10.7,0.0,11.8,-4.8,-1.6,-0.2,,5.3,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,0.6,,30 - 30,-10.1,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,117,,95,76,39,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004320,1908,Jerry Freeman,WAS,28,154,531,579,134,113,15,5,1,45,45,36,,,3,,9,,6,,0.252,,,,,,,,,,,0.062,,,0.304,0.305,0.609,0.053,,,,,,,,,,0.299,0.9,55,0.9,-17.0,15.1,-4.8,-6.2,-0.4,,3.8,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.8,-2.6,,28 - 28,-1.7,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,97,,100,98,79,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1009764,1908,Rube Oldring,PHA,24,116,434,480,96,79,14,2,1,38,39,18,,,9,,19,,13,,0.221,,,,,,,,,,,0.038,,,0.267,0.27,0.536,0.048,,,,,,,,,,0.265,-9.5,35,-12.4,-2.0,12.5,-3.4,-3.5,-0.4,,4.7,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,0.0,,24 - 24,-12.4,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,58,,88,86,73,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1002668,1908,Bill Coughlin,DET,29,119,405,450,87,81,5,1,0,32,23,23,,,7,,15,,10,,0.215,,,,,,,,,,,0.051,,,0.269,0.232,0.501,0.017,,,,,,,,,,0.251,-13.1,29,-16.4,-4.0,11.7,3.7,-4.1,-0.4,,3.9,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.7,,29 - 29,-17.2,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,80,,89,74,26,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1002767,1908,Lou Criger,BOS,36,84,237,257,45,39,4,2,0,12,25,13,,,0,,7,,1,,0.19,,,,,,,,,,,0.051,,,0.232,0.224,0.456,0.034,,,,,,,,,,0.226,-11.5,12,-12.9,1.0,6.7,2.6,-2.7,-0.4,,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-1.1,,36 - 36,-14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,79,,77,72,51,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1014066,1908,Chief Wilson,PIT,24,144,529,572,120,102,8,7,3,47,43,22,,,2,,19,,12,,0.227,,,,,,,,,,,0.038,,,0.26,0.285,0.546,0.059,,,,,,,,,,0.267,-10.6,43,-14.9,-1.0,14.9,-6.3,-6.0,-0.7,,5.3,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-0.7,,24 - 24,-15.6,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,55,,84,90,82,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1000619,1908,Shad Barry,- - -,29,111,335,379,71,60,9,2,0,29,16,28,,,4,,12,,10,,0.212,,,,,,,,,,,0.07400000000000001,,,0.281,0.251,0.531,0.039,,,,,,,,,,0.266,-7.3,28,-9.8,-2.0,9.9,-4.8,-5.7,-0.7,,4.6,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-0.3,,29 - 29,-10.1,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,105,,91,79,55,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1006995,1908,Red Kleinow,NYH,30,96,279,312,47,41,3,2,1,16,13,22,,,3,,8,,5,,0.168,,,,,,,,,,,0.071,,,0.237,0.204,0.441,0.036,,,,,,,,,,0.224,-14.2,15,-17.5,1.0,8.1,2.7,-5.1,-0.7,,3.8,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-0.6,,30 - 30,-18.1,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,110,,78,65,54,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1004686,1908,Billy Gilbert,STL,32,89,276,307,59,52,7,0,0,12,10,20,,,3,,8,,6,,0.214,,,,,,,,,,,0.065,,,0.274,0.239,0.513,0.025,,,,,,,,,,0.257,-7.7,21,-9.6,-7.0,8.0,0.0,-8.2,-0.8,,2.4,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-0.7,,32 - 32,-10.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,93,,89,75,36,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1003454,1908,Red Downs,DET,24,84,289,303,64,50,10,3,1,29,35,5,,,1,,8,,2,,0.221,,,,,,,,,,,0.017,,,0.237,0.287,0.524,0.066,,,,,,,,,,0.255,-8.1,20,-10.3,-6.0,7.9,0.0,-8.3,-0.9,,4.6,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-1.0,,24 - 24,-11.3,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,26,,78,92,99,,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1000867,1908,Bill Bergen,BRO,30,99,302,320,53,43,8,2,0,8,15,5,,,0,,13,,1,,0.175,,,,,,,,,,,0.016,,,0.189,0.215,0.404,0.04,,,,,,,,,,0.196,-20.2,10,-21.2,3.0,8.4,3.1,-6.7,-0.9,,2.3,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-1.0,,30 - 30,-22.2,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,22,,61,68,56,,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1002157,1908,Chappy Charles,STL,27,121,454,494,93,75,14,3,1,39,17,19,,,1,,20,,15,,0.205,,,,,,,,,,,0.038,,,0.238,0.256,0.494,0.051,,,,,,,,,,0.243,-16.8,29,-19.9,-8.0,12.9,2.6,-10.1,-1.1,,5.2,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,0.7,,27 - 27,-19.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,55,,77,80,71,,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1001797,1908,Bobby Byrne,STL,23,127,439,490,84,76,7,1,0,27,14,23,,,4,,24,,16,,0.191,,,,,,,,,,,0.047,,,0.238,0.212,0.45,0.021,,,,,,,,,,0.225,-22.2,23,-25.2,-4.0,12.8,4.0,-10.1,-1.2,,3.9,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.7,,23 - 23,-24.6,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,67,,77,67,29,,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
