IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008110,1958,Roger Maris,- - -,23,150,583,637,140,89,19,4,28,87,80,45,3.0,85,2,5.0,2,2,4,2,0.24,,,,,,,,,,,0.071,0.133,0.53,0.294,0.431,0.725,0.19,0.236,,,,,,,,,0.318,-0.8,71,-4.0,4.0,18.6,-5.3,14.7,1.5,,4.4,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.3,,23 - 23,-3.7,1.0,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,79,114,89,108,140,85,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1010340,1958,Jim Piersall,BOS,28,130,417,469,99,73,13,5,8,55,48,42,2.0,43,0,6.0,4,11,12,2,0.237,,,,,,,,,,,0.09,0.092,0.98,0.303,0.35,0.653,0.113,0.245,,,,,,,,,0.293,-9.9,43,-14.5,14.0,13.7,-0.7,15.1,1.5,,6.3,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3,1.9,,28 - 28,-12.6,0.8,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,100,78,92,88,83,89,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1004995,1958,Gene Green,STL,25,137,442,489,124,90,18,3,13,47,55,37,4.0,48,1,7.0,2,24,2,1,0.281,,,,,,,,,,,0.076,0.098,0.77,0.333,0.423,0.756,0.143,0.286,,,,,,,,,0.332,4.7,60,-3.0,1.0,14.3,-0.6,13.0,1.4,,2.9,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.3,,25 - 25,-2.7,1.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,85,84,99,100,94,101,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001665,1958,Smoky Burgess,CIN,31,99,251,274,71,52,12,1,6,28,31,22,3.0,20,1,0.0,0,8,0,0,0.283,,,,,,,,,,,0.08,0.073,1.1,0.343,0.41,0.753,0.127,0.289,,,,,,,,,0.334,3.1,34,-1.4,3.0,8.0,3.2,13.5,1.4,,1.8,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,0.2,,31 - 31,-1.3,0.6,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,90,63,102,97,84,102,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007520,1958,Jim Lemon,WAS,30,142,501,555,123,73,15,9,26,65,75,50,3.0,120,1,2.0,1,11,2,4,0.246,,,,,,,,,,,0.09,0.21600000000000003,0.42,0.314,0.467,0.781,0.222,0.272,,,,,,,,,0.342,9.5,72,6.3,-4.0,16.2,-6.4,12.2,1.3,,4.3,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4,-0.9,,30 - 30,5.4,0.9,,,,,,,,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,101,185,95,118,163,98,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1004637,1958,Dick Gernert,BOS,29,122,431,496,102,62,19,1,20,59,69,59,4.0,78,2,2.0,2,16,2,0,0.237,,,,,,,,,,,0.11900000000000001,0.157,0.76,0.33,0.425,0.755,0.188,0.245,,,,,,,,,0.335,5.9,62,1.1,2.0,14.5,-6.9,12.1,1.3,,2.9,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,0.7,,29 - 29,1.8,0.8,,,,,,,,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,133,134,100,107,138,89,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1000380,1958,Bobby Avila,CLE,34,113,375,445,95,66,21,3,5,54,30,55,0.0,45,1,2.0,12,5,5,7,0.253,,,,,,,,,,,0.124,0.10099999999999999,1.22,0.349,0.365,0.714,0.112,0.275,,,,,,,,,0.326,2.2,52,1.5,-4.0,13.0,2.5,12.2,1.3,,4.0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-1.5,,34 - 34,0.1,0.7,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,138,86,106,92,82,100,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1004409,1958,Carl Furillo,LAD,36,122,411,459,119,79,19,3,18,54,83,35,2.0,28,2,7.0,4,15,0,2,0.29,,,,,,,,,,,0.076,0.061,1.25,0.343,0.482,0.825,0.192,0.272,,,,,,,,,0.36,14.4,66,6.5,-4.0,13.4,-5.1,11.2,1.2,,2.8,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.1,-0.5,,36 - 36,5.9,1.0,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,85,52,102,114,127,96,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003017,1958,Jim Davenport,SFG,24,134,434,493,111,74,22,3,12,70,41,33,0.0,64,7,2.0,17,4,1,3,0.256,,,,,,,,,,,0.067,0.13,0.52,0.317,0.403,0.72,0.147,0.275,,,,,,,,,0.322,1.0,56,-3.8,-1.0,14.4,1.6,11.5,1.2,,4.1,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.7,,24 - 24,-4.5,1.0,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,75,111,94,96,97,97,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013892,1958,Sammy White,BOS,29,102,328,351,85,61,15,3,6,25,35,21,4.0,37,1,1.0,0,7,1,1,0.259,,,,,,,,,,,0.06,0.105,0.57,0.305,0.378,0.683,0.119,0.276,,,,,,,,,0.301,-5.2,34,-8.6,4.0,10.2,5.5,11.7,1.2,,2.9,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,0.0,,29 - 29,-8.6,0.6,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,67,90,92,95,88,100,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007832,1958,Jerry Lumpe,NYY,25,81,232,262,59,44,8,4,3,34,32,23,2.0,21,1,4.0,2,7,1,2,0.254,,,,,,,,,,,0.08800000000000001,0.08,1.1,0.319,0.362,0.681,0.108,0.264,,,,,,,,,0.303,-3.4,26,-2.9,6.0,7.6,0.9,11.6,1.2,,4.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,-0.4,,25 - 25,-3.3,0.4,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,98,68,97,91,79,96,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1005883,1958,Gil Hodges,LAD,34,141,475,532,123,85,15,1,22,68,64,52,3.0,87,0,3.0,2,15,8,2,0.259,,,,,,,,,,,0.098,0.16399999999999998,0.6,0.33,0.434,0.764,0.175,0.274,,,,,,,,,0.338,7.7,67,-1.5,1.0,15.5,-6.6,10.6,1.1,,4.0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,1.1,,34 - 34,-0.4,1.1,,,,,,,,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,109,140,98,103,115,97,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1004724,1958,Jim Gilliam,LAD,29,147,555,636,145,113,25,5,2,81,43,78,1.0,22,0,0.0,3,5,18,11,0.261,,,,,,,,,,,0.12300000000000001,0.035,3.55,0.352,0.335,0.687,0.074,0.269,,,,,,,,,0.317,-1.4,70,-12.4,6.0,18.5,-2.1,11.1,1.1,,5.2,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,-0.3,,29 - 29,-12.7,1.3,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,137,30,104,80,49,95,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012639,1958,Dick Stuart,PIT,25,67,254,271,68,35,12,5,16,38,48,11,1.0,75,5,1.0,0,6,0,0,0.268,,,,,,,,,,,0.040999999999999995,0.27699999999999997,0.15,0.31,0.543,0.853,0.276,0.317,,,,,,,,,0.369,10.3,41,7.7,-3.0,7.9,-3.6,9.6,1.0,,4.2,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,0.1,,25 - 25,7.8,0.6,,,,,,,,0.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,45,237,92,129,182,112,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006601,1958,Willie Jones,PHI,32,118,398,456,108,78,15,1,14,52,60,49,4.0,45,2,4.0,3,8,1,2,0.271,,,,,,,,,,,0.107,0.099,1.09,0.351,0.42,0.771,0.148,0.274,,,,,,,,,0.343,8.1,59,2.5,-9.0,13.3,1.2,8.7,1.0,,2.1,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8,-0.3,,32 - 32,2.2,1.0,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,120,85,104,100,98,97,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1012090,1958,Al Smith,CHW,30,139,480,541,121,81,23,5,12,61,58,48,2.0,77,5,5.0,3,17,3,3,0.252,,,,,,,,,,,0.08900000000000001,0.142,0.62,0.323,0.396,0.719,0.144,0.275,,,,,,,,,0.321,0.4,61,-0.5,0.0,15.8,-6.1,9.7,1.0,,3.9,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-0.3,,30 - 30,-0.8,0.9,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,99,122,98,100,106,100,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1012155,1958,Hal Smith,KCA,27,99,315,351,86,60,19,2,5,32,46,25,2.0,47,2,8.0,1,6,0,0,0.273,,,,,,,,,,,0.071,0.134,0.53,0.323,0.394,0.717,0.121,0.299,,,,,,,,,0.316,-1.1,38,-3.4,0.0,10.2,1.4,9.0,1.0,,2.1,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.2,,27 - 27,-3.2,0.6,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,80,114,98,99,89,108,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002987,1958,Alvin Dark,- - -,36,132,528,572,156,132,16,4,4,61,48,31,1.0,29,5,6.0,2,16,1,1,0.295,,,,,,,,,,,0.054000000000000006,0.051,1.07,0.337,0.364,0.7,0.068,0.303,,,,,,,,,0.315,-2.2,62,-9.4,-1.0,16.7,1.8,9.5,1.0,,3.2,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.2,,36 - 36,-9.2,1.2,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,61,43,100,86,45,107,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010284,1958,Bubba Phillips,CHW,30,84,260,286,71,56,10,0,5,26,30,15,3.0,14,1,5.0,5,10,3,0,0.273,,,,,,,,,,,0.052000000000000005,0.049,1.07,0.31,0.369,0.679,0.096,0.268,,,,,,,,,0.299,-4.8,27,-5.3,6.0,8.3,-0.5,9.8,1.0,,3.2,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,0.8,,30 - 30,-4.5,0.5,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,59,42,94,93,71,97,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002676,1958,Clint Courtney,WAS,31,134,450,515,113,87,18,0,8,46,62,48,3.0,23,9,5.0,3,11,1,5,0.251,,,,,,,,,,,0.09300000000000001,0.045,2.09,0.332,0.344,0.676,0.093,0.248,,,,,,,,,0.308,-4.9,53,-7.8,-5.0,15.0,7.5,9.0,1.0,,1.7,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-1.4,,31 - 31,-9.3,0.8,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,104,38,101,87,69,90,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1001420,1958,Rocky Bridges,WAS,30,116,377,411,99,77,14,3,5,38,28,27,1.0,32,3,2.0,2,16,0,3,0.263,,,,,,,,,,,0.066,0.078,0.84,0.315,0.355,0.671,0.093,0.275,,,,,,,,,0.302,-5.7,40,-8.0,0.0,12.0,6.2,9.9,1.0,,2.9,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,-0.9,,30 - 30,-9.0,0.7,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,73,67,95,89,68,100,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1004194,1958,Hank Foiles,PIT,29,104,264,314,54,34,10,2,8,31,30,45,10.0,53,1,1.0,3,4,0,1,0.205,,,,,,,,,,,0.14300000000000002,0.16899999999999998,0.85,0.322,0.348,0.67,0.144,0.225,,,,,,,,,0.296,-6.0,29,-9.1,4.0,9.2,5.3,9.8,1.0,,2.6,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,-0.2,,29 - 29,-9.3,0.7,,,,,,,,0.33799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,160,145,95,83,95,80,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011995,1958,Harry Simpson,- - -,32,102,263,297,67,49,9,2,7,22,33,32,3.0,45,1,0.0,1,2,0,2,0.255,,,,,,,,,,,0.10800000000000001,0.152,0.71,0.338,0.384,0.722,0.129,0.284,,,,,,,,,0.324,0.9,34,-0.5,4.0,8.7,-3.5,8.5,0.9,,2.2,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.6,,32 - 32,-1.1,0.5,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,120,129,102,97,95,103,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1014442,1958,Don Zimmer,LAD,27,127,455,495,119,85,15,2,17,52,60,28,1.0,92,1,2.0,9,17,14,2,0.262,,,,,,,,,,,0.057,0.18600000000000003,0.3,0.305,0.415,0.72,0.154,0.293,,,,,,,,,0.319,-0.4,55,-9.0,-7.0,14.4,6.8,8.6,0.9,,4.9,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,2.3,,27 - 27,-6.7,1.0,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,63,159,90,99,102,103,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1001056,1958,Don Blasingame,STL,26,143,547,608,150,119,19,10,2,71,36,57,2.0,47,1,1.0,2,14,20,5,0.274,,,,,,,,,,,0.094,0.077,1.21,0.343,0.356,0.7,0.082,0.297,,,,,,,,,0.317,-1.3,67,-10.9,-6.0,17.7,4.0,8.6,0.9,,6.7,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,2.4,,26 - 26,-8.4,1.3,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,105,66,102,85,54,105,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1004891,1958,Johnny Goryl,CHC,24,83,219,250,53,37,9,3,4,27,14,27,2.0,34,2,0.0,2,14,0,1,0.242,,,,,,,,,,,0.10800000000000001,0.136,0.79,0.331,0.365,0.696,0.123,0.271,,,,,,,,,0.314,-1.1,27,-4.2,4.0,7.3,1.1,8.5,0.9,,3.7,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.2,,24 - 24,-4.4,0.5,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,121,117,98,87,81,96,,,,,,,,,,,,,,,,,,0,,,,,,0.9
