IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003340,1901,John Dobbs,CIN,26,109,435,488,119,96,17,4,2,71,27,36,,,6,,11,,19,,0.274,,,,,,,,,,,0.07400000000000001,,,0.338,0.345,0.682,0.071,,,,,,,,,,0.329,0.7,64,-1.0,-10.0,15.9,-2.2,5.2,0.4,,6.1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.2,0.3,,26 - 26,-0.7,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,114,,102,96,85,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004686,1901,Billy Gilbert,MIL,25,127,492,543,133,112,14,7,0,77,43,31,,,5,,15,,19,,0.27,,,,,,,,,,,0.057,,,0.32,0.327,0.647,0.057,,,,,,,,,,0.311,-6.7,64,-12.0,-4.0,17.7,0.0,4.3,0.4,,6.6,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.1,,25 - 25,-11.9,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,85,,94,86,58,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007008,1901,Johnny Kling,CHI,25,74,256,269,70,61,6,3,0,26,21,9,,,1,,3,,8,,0.273,,,,,,,,,,,0.033,,,0.301,0.32,0.621,0.047,,,,,,,,,,0.295,-6.5,28,-5.7,-2.0,8.8,2.0,4.2,0.4,,5.3,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,,25 - 25,-5.9,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,52,,91,89,56,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012048,1901,Jimmy Slagle,- - -,27,114,438,505,106,90,13,2,1,55,27,50,,,4,,13,,19,,0.242,,,,,,,,,,,0.099,,,0.325,0.288,0.613,0.046,,,,,,,,,,0.303,-9.4,56,-11.5,2.0,16.4,-5.5,3.8,0.4,,4.9,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,0.2,,27 - 27,-11.4,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,153,,98,80,54,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001396,1901,Roger Bresnahan,BAL,22,86,295,323,79,60,9,9,1,40,32,23,,,1,,4,,10,,0.268,,,,,,,,,,,0.071,,,0.323,0.369,0.692,0.102,,,,,,,,,,0.327,0.1,42,-5.7,-5.0,10.5,1.9,3.1,0.3,,6.7,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-0.1,,22 - 22,-5.8,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,106,,95,97,104,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002579,1901,Duff Cooley,BSN,28,63,240,263,62,46,13,3,0,27,27,14,,,1,,8,,5,,0.258,,,,,,,,,,,0.053,,,0.302,0.338,0.639,0.079,,,,,,,,,,0.304,-4.7,30,-6.5,3.0,8.6,-2.3,3.4,0.3,,5.2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.5,,28 - 28,-7.1,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,82,,91,94,94,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1014441,1901,Chief Zimmer,PIT,40,69,236,267,52,42,7,3,0,17,21,20,,,4,,7,,6,,0.22,,,,,,,,,,,0.075,,,0.292,0.275,0.568,0.055,,,,,,,,,,0.279,-9.9,25,-10.4,2.0,8.7,2.1,3.1,0.3,,4.6,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,-0.5,,40 - 40,-10.9,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,116,,88,77,65,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002810,1901,Monte Cross,PHI,31,139,483,547,95,79,14,1,1,49,44,52,,,5,,7,,24,,0.197,,,,,,,,,,,0.095,,,0.281,0.236,0.518,0.039,,,,,,,,,,0.26,-28.2,43,-28.5,1.0,17.8,8.6,2.8,0.3,,4.6,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,1.4,,31 - 31,-27.1,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,147,,85,66,47,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008573,1901,Matty McIntyre,PHA,21,82,308,349,85,69,12,4,0,38,46,30,,,3,,8,,11,,0.276,,,,,,,,,,,0.086,,,0.346,0.341,0.687,0.065,,,,,,,,,,0.332,1.4,47,-4.2,-2.0,11.4,-4.0,2.3,0.2,,5.3,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-0.4,,21 - 21,-4.6,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,128,,102,89,67,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005929,1901,George Hogriever,MIL,32,54,221,254,52,40,10,2,0,25,16,30,,,1,,2,,7,,0.235,,,,,,,,,,,0.11800000000000001,,,0.329,0.299,0.628,0.063,,,,,,,,,,0.31,-3.3,30,-5.8,1.0,8.3,-2.5,1.7,0.2,,4.8,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.4,,32 - 32,-6.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,176,,97,78,65,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009553,1901,Art Nichols,STL,29,93,308,338,75,60,11,3,1,50,33,10,,,10,,10,,14,,0.244,,,,,,,,,,,0.03,,,0.29,0.308,0.598,0.065,,,,,,,,,,0.287,-10.3,34,-10.5,-1.0,11.0,0.2,2.0,0.2,,6.7,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.8,,29 - 29,-9.8,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,46,,88,86,77,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005367,1901,Dick Harley,CIN,28,133,535,596,146,127,13,2,4,69,27,31,,,9,,21,,37,,0.273,,,,,,,,,,,0.052000000000000005,,,0.323,0.327,0.651,0.054,,,,,,,,,,0.314,-6.1,71,-8.1,-9.0,19.4,-6.6,1.6,0.1,,5.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.6,3.2,,28 - 28,-4.9,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,80,,98,91,64,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010497,1901,Doc Powers,PHA,30,116,431,457,108,76,26,5,1,53,47,18,,,7,,1,,10,,0.251,,,,,,,,,,,0.039,,,0.292,0.341,0.633,0.09,,,,,,,,,,0.299,-9.7,50,-17.1,-2.0,14.9,3.3,0.7,0.1,,5.8,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.5,,30 - 30,-17.7,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,59,,86,89,93,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009693,1901,Jack O'Brien,- - -,28,103,420,456,114,95,14,5,0,59,44,25,,,5,,6,,15,,0.271,,,,,,,,,,,0.055,,,0.32,0.329,0.649,0.057,,,,,,,,,,0.311,-5.5,54,-10.1,-2.0,14.8,-5.0,-0.2,0.0,,6.0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-0.1,,28 - 28,-10.2,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,82,,94,86,59,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008339,1901,Algie McBride,- - -,32,98,387,415,103,81,18,0,4,46,47,19,,,3,,6,,3,,0.266,,,,,,,,,,,0.046,,,0.306,0.344,0.649,0.078,,,,,,,,,,0.309,-5.8,48,-6.4,-3.0,13.5,-4.2,-0.3,0.0,,3.0,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-2.0,,32 - 32,-8.4,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,71,,92,96,92,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005624,1901,Charlie Hemphill,BOS,25,136,545,595,142,119,10,10,3,71,62,39,,,2,,9,,11,,0.261,,,,,,,,,,,0.066,,,0.312,0.332,0.644,0.072,,,,,,,,,,0.308,-8.6,69,-15.8,2.0,19.4,-6.7,-0.1,0.0,,5.8,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-1.8,,25 - 25,-17.6,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,98,,92,87,73,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007786,1901,Bobby Lowe,BSN,35,129,491,519,125,110,11,1,3,47,47,17,,,3,,8,,22,,0.255,,,,,,,,,,,0.033,,,0.284,0.299,0.583,0.045,,,,,,,,,,0.279,-19.3,48,-22.9,-1.0,16.9,3.4,-0.1,0.0,,4.4,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,1.1,,35 - 35,-21.8,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,51,,86,83,53,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001632,1901,Fritz Buelow,DET,25,70,231,257,52,40,5,5,2,28,29,11,,,3,,12,,2,,0.225,,,,,,,,,,,0.043,,,0.269,0.316,0.585,0.091,,,,,,,,,,0.278,-9.8,24,-13.1,1.0,8.4,2.1,-1.3,-0.1,,5.8,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-1.0,,25 - 25,-14.0,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,64,,79,83,93,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010607,1901,Joe Quinn,WAS,36,66,266,284,67,52,11,2,2,33,34,11,,,2,,5,,7,,0.252,,,,,,,,,,,0.039,,,0.287,0.331,0.618,0.079,,,,,,,,,,0.292,-7.6,29,-11.6,-1.0,9.2,0.0,-2.3,-0.2,,5.3,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.2,,36 - 36,-11.9,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,58,,84,87,81,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006668,1901,Mike Kahoe,- - -,27,71,250,265,57,42,12,2,1,21,21,9,,,0,,6,,5,,0.228,,,,,,,,,,,0.034,,,0.255,0.304,0.559,0.076,,,,,,,,,,0.263,-13.0,21,-12.3,-1.0,8.6,1.8,-1.9,-0.2,,4.8,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.3,,27 - 27,-12.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,53,,77,85,90,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003363,1901,Joe Dolan,- - -,28,108,375,414,76,52,21,2,1,50,40,28,,,5,,6,,3,,0.203,,,,,,,,,,,0.068,,,0.267,0.277,0.544,0.075,,,,,,,,,,0.265,-19.9,34,-26.0,5.0,13.5,4.8,-2.3,-0.2,,4.6,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,-1.5,,28 - 28,-27.6,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,101,,79,73,76,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013636,1901,John Warner,NYG,28,87,291,305,70,63,6,1,0,19,20,3,,,8,,3,,3,,0.241,,,,,,,,,,,0.01,,,0.268,0.268,0.536,0.027,,,,,,,,,,0.259,-16.1,24,-16.3,1.0,9.9,2.6,-2.6,-0.2,,3.1,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-1.3,,28 - 28,-17.5,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,15,,81,75,33,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003761,1901,Bones Ely,- - -,38,110,411,435,87,70,12,5,0,29,44,9,,,2,,13,,11,,0.212,,,,,,,,,,,0.021,,,0.232,0.265,0.497,0.054,,,,,,,,,,0.235,-30.8,26,-34.3,8.0,14.2,6.8,-3.2,-0.2,,5.3,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,0.2,,38 - 38,-34.1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32,,69,72,60,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006300,1901,Jim Jackson,BAL,23,99,364,399,91,69,17,3,2,42,50,20,,,1,,14,,11,,0.25,,,,,,,,,,,0.05,,,0.291,0.33,0.621,0.08,,,,,,,,,,0.295,-9.9,42,-17.1,2.0,13.0,-3.3,-3.6,-0.3,,5.4,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.1,,23 - 23,-17.2,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,75,,85,86,82,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002767,1901,Lou Criger,BOS,29,76,268,288,62,53,6,3,0,26,24,11,,,3,,6,,7,,0.231,,,,,,,,,,,0.038,,,0.27,0.276,0.546,0.045,,,,,,,,,,0.263,-14.3,23,-17.8,2.0,9.4,1.9,-3.5,-0.3,,5.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,-0.3,,29 - 29,-18.1,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,57,,79,72,46,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003461,1901,Jack Doyle,CHI,31,75,285,299,66,55,9,2,0,21,39,7,,,5,,2,,8,,0.232,,,,,,,,,,,0.023,,,0.263,0.277,0.54,0.046,,,,,,,,,,0.259,-15.8,23,-14.8,3.0,9.7,-2.3,-3.1,-0.3,,4.7,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,,31 - 31,-14.9,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,36,,79,77,54,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003360,1901,Cozy Dolan,- - -,28,109,424,456,111,96,12,3,0,62,45,24,,,3,,5,,10,,0.262,,,,,,,,,,,0.053,,,0.306,0.304,0.61,0.042,,,,,,,,,,0.294,-11.5,48,-12.1,-4.0,14.8,-3.8,-4.1,-0.4,,5.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8,-1.1,,28 - 28,-13.2,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,81,,93,85,50,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
