IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011234,1907,Claude Rossman,DET,26,153,571,634,158,129,21,8,0,60,69,33,,,2,,28,,20,,0.277,,,,,,,,,,,0.052000000000000005,,,0.318,0.342,0.66,0.065,,,,,,,,,,0.324,7.7,69,3.5,-12.0,17.1,-4.7,6.0,0.9,,5.6,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.7,0.0,,26 - 26,3.5,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,81,,103,107,102,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1001253,1907,Frank Bowerman,NYG,38,96,311,347,81,71,8,2,0,31,32,17,,,5,,14,,11,,0.26,,,,,,,,,,,0.049,,,0.309,0.299,0.608,0.039,,,,,,,,,,0.302,-0.6,33,-3.8,0.0,9.4,1.0,7.9,0.9,,4.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.1,,38 - 38,-3.8,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,64,,97,93,57,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1008034,1907,Billy Maloney,BRO,29,144,502,568,115,98,7,10,0,51,32,31,,,10,,25,,25,,0.229,,,,,,,,,,,0.055,,,0.287,0.283,0.57,0.054,,,,,,,,,,0.284,-7.5,48,-10.0,2.0,15.4,-3.6,7.7,0.9,,6.7,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,1.6,,29 - 29,-8.3,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,71,,90,88,79,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1009190,1907,George Moriarty,NYH,21,126,437,474,121,100,16,5,0,51,43,25,,,3,,9,,28,,0.277,,,,,,,,,,,0.053,,,0.32,0.336,0.657,0.059,,,,,,,,,,0.323,5.5,51,0.9,-15.0,12.8,1.8,4.7,0.8,,6.2,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,2.5,,21 - 21,3.4,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,82,,104,106,94,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1011506,1907,Germany Schaefer,DET,31,109,372,419,96,80,12,3,1,45,32,30,,,0,,17,,21,,0.258,,,,,,,,,,,0.07200000000000001,,,0.313,0.315,0.628,0.056,,,,,,,,,,0.311,1.7,42,-1.1,-9.0,11.3,1.5,5.6,0.8,,5.8,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,1.5,,31 - 31,0.4,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,112,,101,99,89,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1012577,1907,Alan Storke,PIT,22,112,357,388,92,79,6,6,1,24,39,16,,,3,,12,,6,,0.258,,,,,,,,,,,0.040999999999999995,,,0.295,0.317,0.612,0.059,,,,,,,,,,0.301,-1.0,37,-4.1,-2.0,10.5,1.7,6.4,0.8,,4.6,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-1.2,,22 - 22,-5.3,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,54,,93,99,86,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1000228,1907,Goat Anderson,PIT,27,127,413,510,85,80,3,1,1,73,12,80,,,6,,11,,27,,0.206,,,,,,,,,,,0.157,,,0.343,0.225,0.568,0.019,,,,,,,,,,0.299,-1.7,48,-5.8,1.0,13.8,-5.2,7.2,0.8,,5.4,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,1.4,,27 - 27,-4.4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,205,,108,70,28,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002924,1907,Bill Dahlen,NYG,37,143,464,529,96,75,20,1,0,40,34,51,,,4,,10,,11,,0.207,,,,,,,,,,,0.096,,,0.291,0.254,0.545,0.047,,,,,,,,,,0.277,-9.3,42,-14.1,-4.0,14.3,8.8,6.1,0.8,,3.5,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-1.0,,37 - 37,-15.1,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,126,,91,79,69,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1000983,1907,Joe Birmingham,CLE,22,137,476,503,112,92,10,9,1,55,33,16,,,3,,8,,23,,0.235,,,,,,,,,,,0.032,,,0.265,0.3,0.565,0.065,,,,,,,,,,0.277,-9.0,40,-10.5,4.0,13.6,-3.9,6.7,0.7,,7.3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.9,,22 - 22,-8.6,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,50,,86,95,102,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009477,1907,Jim Nealon,PIT,22,105,381,415,98,80,10,8,0,29,47,23,,,1,,10,,11,,0.257,,,,,,,,,,,0.055,,,0.301,0.325,0.627,0.068,,,,,,,,,,0.308,0.8,41,-2.6,-2.0,11.2,-3.2,4.8,0.6,,5.5,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,-0.3,,22 - 22,-2.9,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,72,,95,102,100,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012584,1907,George Stovall,CLE,29,124,466,500,110,86,17,6,1,38,36,18,,,2,,14,,13,,0.236,,,,,,,,,,,0.036000000000000004,,,0.267,0.305,0.572,0.069,,,,,,,,,,0.281,-7.7,41,-9.2,1.0,13.5,-3.7,3.3,0.4,,5.2,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.0,,29 - 29,-9.2,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,56,,86,96,108,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002668,1907,Bill Coughlin,DET,28,134,519,585,126,114,10,2,0,80,46,35,,,8,,23,,15,,0.243,,,,,,,,,,,0.06,,,0.301,0.27,0.57,0.027,,,,,,,,,,0.286,-7.1,50,-11.0,-8.0,15.8,4.1,2.1,0.4,,5.3,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,-0.8,,28 - 28,-11.8,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,93,,97,85,42,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007586,1907,Phil Lewis,BRO,23,136,475,519,118,106,11,1,0,52,30,23,,,2,,19,,16,,0.248,,,,,,,,,,,0.044000000000000004,,,0.286,0.276,0.562,0.027,,,,,,,,,,0.278,-8.8,41,-11.1,-12.0,14.0,8.4,1.4,0.4,,4.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.0,,23 - 23,-11.1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,58,,90,86,40,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004668,1907,George Gibson,PIT,26,113,382,413,84,66,8,7,3,28,35,18,,,3,,10,,2,,0.22,,,,,,,,,,,0.044000000000000004,,,0.261,0.301,0.562,0.081,,,,,,,,,,0.277,-7.3,33,-10.7,0.0,11.2,3.3,3.7,0.4,,4.2,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-1.7,,26 - 26,-12.4,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,57,,82,94,119,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001656,1907,Al Burch,- - -,23,88,274,302,70,62,5,3,0,30,17,28,,,0,,0,,12,,0.255,,,,,,,,,,,0.09300000000000001,,,0.325,0.296,0.62,0.04,,,,,,,,,,0.309,1.0,30,-0.8,-4.0,8.2,-2.9,1.9,0.3,,5.4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,0.2,,23 - 23,-0.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,121,,102,92,59,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1007180,1907,Art Kruger,CIN,26,100,317,352,74,55,10,9,0,25,28,18,,,5,,12,,10,,0.233,,,,,,,,,,,0.051,,,0.285,0.322,0.607,0.088,,,,,,,,,,0.299,-1.3,33,-4.9,-1.0,9.5,-3.1,2.0,0.3,,6.1,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.1,,26 - 26,-4.8,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,67,,90,100,129,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003066,1907,Lefty Davis,CIN,32,73,266,298,61,50,5,5,1,28,25,23,,,1,,8,,9,,0.229,,,,,,,,,,,0.077,,,0.293,0.297,0.59,0.068,,,,,,,,,,0.294,-2.1,27,-5.2,0.0,8.1,-1.8,2.3,0.3,,5.9,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,0.0,,32 - 32,-5.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,101,,92,93,99,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011575,1907,Boss Schmidt,DET,26,104,349,371,85,73,6,6,0,32,23,5,,,7,,10,,8,,0.244,,,,,,,,,,,0.013000000000000001,,,0.269,0.295,0.564,0.052,,,,,,,,,,0.276,-6.7,29,-9.2,-3.0,10.0,3.2,1.8,0.3,,5.9,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.5,,26 - 26,-9.7,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,21,,87,93,81,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004946,1907,Eddie Grant,PHI,24,74,268,284,65,58,4,3,0,26,19,10,,,1,,5,,10,,0.243,,,,,,,,,,,0.035,,,0.272,0.28,0.552,0.037,,,,,,,,,,0.272,-6.0,21,-8.3,-1.0,7.7,2.3,2.1,0.3,,5.7,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.3,,24 - 24,-8.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,46,,86,87,55,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005894,1907,Art Hoelskoetter,STL,24,119,397,434,98,87,6,3,2,21,28,27,,,2,,8,,5,,0.247,,,,,,,,,,,0.062,,,0.298,0.292,0.59,0.045,,,,,,,,,,0.293,-3.1,39,-6.0,-4.0,11.7,-0.8,0.8,0.2,,3.0,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,-1.8,,24 - 24,-7.8,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,81,,94,91,66,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009699,1907,Pete O'Brien,- - -,30,82,279,308,58,47,8,3,0,15,18,19,,,1,,9,,5,,0.208,,,,,,,,,,,0.062,,,0.261,0.258,0.519,0.05,,,,,,,,,,0.259,-9.0,21,-9.6,0.0,8.3,2.7,1.8,0.2,,4.1,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-0.6,,30 - 30,-10.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,96,,84,81,79,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006076,1907,Del Howard,- - -,29,101,335,366,85,74,6,4,1,30,26,17,,,7,,7,,14,,0.254,,,,,,,,,,,0.046,,,0.304,0.304,0.608,0.051,,,,,,,,,,0.302,-0.6,35,-3.9,-4.0,9.9,-3.6,0.3,0.1,,5.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,0.4,,29 - 29,-3.4,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,61,,95,95,74,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012683,1907,Billy Sullivan,CHW,32,112,329,363,59,47,8,4,0,30,36,21,,,3,,10,,6,,0.179,,,,,,,,,,,0.057999999999999996,,,0.235,0.228,0.463,0.049,,,,,,,,,,0.233,-16.7,18,-16.0,4.0,9.8,3.3,1.8,0.1,,5.3,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,-0.5,,32 - 32,-16.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,90,,76,72,76,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009600,1907,Rabbit Nill,- - -,25,78,258,286,59,48,8,3,0,26,27,18,,,4,,6,,8,,0.229,,,,,,,,,,,0.063,,,0.289,0.283,0.572,0.054,,,,,,,,,,0.286,-3.5,24,-3.8,-5.0,7.7,-0.4,-0.6,0.0,,5.4,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-0.1,,25 - 25,-3.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,98,,93,89,85,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007041,1907,John Knight,- - -,21,138,499,535,107,85,16,4,2,37,41,29,,,2,,5,,9,,0.214,,,,,,,,,,,0.054000000000000006,,,0.26,0.275,0.535,0.06,,,,,,,,,,0.266,-13.4,38,-16.4,-4.0,14.5,4.1,-1.1,0.0,,4.3,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-1.0,,21 - 21,-17.4,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,85,,84,86,95,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000650,1907,Emil Batch,BRO,27,116,388,434,96,83,10,3,0,38,31,23,,,1,,22,,7,,0.247,,,,,,,,,,,0.053,,,0.291,0.289,0.58,0.041,,,,,,,,,,0.287,-4.9,37,-6.8,-2.0,11.7,-4.9,-1.5,-0.1,,4.3,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,-1.2,,27 - 27,-8.0,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,69,,92,90,60,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005258,1907,Bill Hallman,PIT,31,94,302,349,67,59,6,2,0,39,15,33,,,3,,11,,21,,0.222,,,,,,,,,,,0.095,,,0.305,0.255,0.56,0.033,,,,,,,,,,0.284,-4.5,29,-7.4,-3.0,9.4,-3.6,-1.3,-0.1,,5.9,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,1.9,,31 - 31,-5.5,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,123,,96,80,49,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
