IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013416,1942,Mickey Vernon,WAS,24,151,621,685,168,119,34,6,9,76,86,59,,63.0,3,,2,8.0,25,6.0,0.271,,,,,,,,,,,0.086,0.092,0.94,0.337,0.388,0.725,0.118,0.29,,,,,,,,,0.345,11.3,86,4.0,-11.0,19.7,-6.5,12.3,1.4,,5.9,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.5,2.1,,24 - 24,6.1,4.0,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,89,121.0,99,104,111,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1004059,1942,Lou Finney,BOS,31,113,397,431,113,87,16,7,3,58,61,29,,11.0,1,,4,9.0,3,3.0,0.285,,,,,,,,,,,0.067,0.026000000000000002,2.64,0.335,0.383,0.718,0.098,0.287,,,,,,,,,0.341,5.7,53,-1.0,5.0,12.4,-4.2,13.9,1.4,,5.0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.9,,31 - 31,-1.9,2.5,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,70,34.0,99,103,93,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007670,1942,Danny Litwhiler,PHI,25,151,591,627,160,117,25,9,9,59,56,27,,42.0,7,,2,16.0,2,,0.271,,,,,,,,,,,0.043,0.067,0.64,0.31,0.389,0.7,0.118,0.28,,,,,,,,,0.33,3.6,72,1.8,-1.0,18.0,-6.5,12.5,1.4,,4.1,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,-0.1,,25 - 25,1.8,0.3,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,47,85.0,95,109,119,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007751,1942,Al Lopez,PIT,33,103,289,331,74,63,8,2,1,17,26,34,,17.0,2,,6,10.0,0,,0.256,,,,,,,,,,,0.10300000000000001,0.051,2.0,0.338,0.308,0.646,0.052,0.269,,,,,,,,,0.317,-1.3,35,-3.3,4.0,9.5,3.1,13.1,1.4,,1.5,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,-0.3,,33 - 33,-3.6,0.1,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,113,65.0,103,87,52,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001528,1942,Jimmy Brown,STL,32,145,606,668,155,122,28,4,1,75,71,52,,11.0,0,,10,9.0,4,,0.256,,,,,,,,,,,0.078,0.016,4.73,0.315,0.32,0.635,0.064,0.259,,,,,,,,,0.306,-7.8,65,-12.1,2.0,19.2,3.9,13.6,1.4,,3.9,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,0.3,,32 - 32,-11.8,0.3,,,,,,,,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,85,21.0,96,90,65,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1013335,1942,Elmer Valo,PHA,21,133,459,542,115,90,13,10,2,64,40,70,,21.0,4,,9,14.0,13,8.0,0.251,,,,,,,,,,,0.129,0.039,3.33,0.355,0.336,0.69,0.085,0.259,,,,,,,,,0.337,5.7,65,-2.1,2.0,15.6,-5.2,12.5,1.3,,6.2,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-1.0,,21 - 21,-3.1,3.2,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,134,51.0,104,90,80,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1011227,1942,Don Ross,DET,27,87,226,265,62,47,10,2,3,29,30,36,,16.0,2,,1,7.0,2,1.0,0.274,,,,,,,,,,,0.136,0.06,2.25,0.379,0.376,0.755,0.102,0.285,,,,,,,,,0.365,8.2,37,2.8,1.0,7.6,-1.6,11.1,1.2,,3.7,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.2,,27 - 27,2.6,1.6,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,141,80.0,111,101,96,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003848,1942,Nick Etten,PHI,28,139,459,531,121,89,21,3,8,37,41,67,,26.0,0,,5,8.0,3,,0.264,,,,,,,,,,,0.126,0.049,2.58,0.357,0.375,0.732,0.111,0.266,,,,,,,,,0.353,11.7,70,10.2,-9.0,15.3,-5.8,11.0,1.2,,2.6,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.8,0.1,,28 - 28,10.3,0.2,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,138,62.0,109,105,111,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013597,1942,Paul Waner,BSN,39,114,333,404,86,67,17,1,1,43,39,62,,20.0,1,,8,7.0,2,,0.258,,,,,,,,,,,0.153,0.05,3.1,0.376,0.324,0.701,0.066,0.272,,,,,,,,,0.346,6.9,51,6.0,-3.0,11.6,-4.1,10.7,1.2,,2.7,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,0.0,,39 - 39,6.0,0.2,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,168,63.0,115,91,66,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007202,1942,Joe Kuhel,CHW,36,115,413,482,103,81,14,4,4,60,52,60,,22.0,2,,7,5.0,22,9.0,0.249,,,,,,,,,,,0.124,0.046,2.73,0.347,0.332,0.679,0.082,0.256,,,,,,,,,0.332,3.3,56,-2.4,1.0,13.9,-4.8,10.9,1.2,,5.8,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.5,,36 - 36,-2.0,2.8,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,129,60.0,102,89,78,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007087,1942,Don Kolloway,CHW,23,147,601,644,164,117,40,4,3,72,60,30,,39.0,3,,10,13.0,16,14.0,0.273,,,,,,,,,,,0.047,0.061,0.77,0.311,0.368,0.678,0.095,0.288,,,,,,,,,0.321,-0.5,70,-8.1,-4.0,18.5,3.5,11.1,1.2,,4.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-2.7,,23 - 23,-10.8,3.8,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,48,80.0,91,99,90,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1005157,1942,Don Gutteridge,SLB,30,147,616,689,157,118,27,11,1,90,50,59,,54.0,0,,14,8.0,16,13.0,0.255,,,,,,,,,,,0.086,0.078,1.09,0.32,0.339,0.659,0.084,0.278,,,,,,,,,0.316,-3.0,73,-14.3,-2.0,19.8,6.3,11.5,1.2,,6.3,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-2.4,,30 - 30,-16.7,4.1,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,89,103.0,94,91,80,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001084,1942,Jimmy Bloodworth,DET,24,137,533,578,129,92,23,1,13,62,57,35,,63.0,5,,5,13.0,2,8.0,0.242,,,,,,,,,,,0.061,0.109,0.56,0.295,0.362,0.657,0.12,0.254,,,,,,,,,0.313,-3.8,60,-15.6,4.0,16.6,5.9,11.3,1.2,,2.7,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,-3.1,,24 - 24,-18.7,3.4,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,63,144.0,87,97,113,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003999,1942,Nanny Fernandez,BSN,23,145,577,620,147,109,29,3,6,63,55,38,,61.0,2,,3,16.0,15,,0.255,,,,,,,,,,,0.061,0.098,0.62,0.303,0.347,0.65,0.092,0.276,,,,,,,,,0.31,-5.5,62,-6.9,-1.0,17.8,-1.8,10.9,1.2,,4.7,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,2.5,,23 - 23,-4.4,0.3,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,67,125.0,92,97,92,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1005426,1942,Ned Harris,DET,25,121,398,450,108,73,16,10,9,53,45,49,,35.0,0,,3,6.0,5,4.0,0.271,,,,,,,,,,,0.109,0.078,1.4,0.351,0.43,0.781,0.158,0.28,,,,,,,,,0.369,15.1,64,5.9,-6.0,13.0,-4.5,10.1,1.1,,5.2,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.5,-0.9,,25 - 25,5.0,2.7,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,113,102.0,103,116,150,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1001028,1942,Buddy Blair,PHA,31,137,484,523,135,96,26,8,5,48,66,30,,30.0,3,,6,14.0,1,6.0,0.279,,,,,,,,,,,0.057,0.057,1.0,0.325,0.397,0.722,0.118,0.29,,,,,,,,,0.341,6.9,64,-0.5,-5.0,15.1,0.0,10.1,1.1,,3.9,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-2.5,,31 - 31,-3.1,3.1,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,60,76.0,96,107,111,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1002802,1942,Frankie Crosetti,NYY,31,74,285,328,69,55,5,5,4,50,23,31,,31.0,9,,3,5.0,1,1.0,0.242,,,,,,,,,,,0.095,0.095,1.0,0.335,0.337,0.672,0.095,0.26,,,,,,,,,0.327,1.2,37,-2.3,1.0,9.4,0.6,10.2,1.1,,5.4,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.5,,31 - 31,-2.8,1.9,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,98,124.0,99,91,90,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012621,1942,Lou Stringer,CHC,25,121,406,448,96,72,10,5,9,45,41,31,,55.0,1,,10,8.0,3,,0.236,,,,,,,,,,,0.069,0.12300000000000001,0.56,0.292,0.352,0.644,0.116,0.254,,,,,,,,,0.307,-4.9,44,-5.9,-2.0,12.9,4.9,10.3,1.1,,4.4,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.3,,25 - 25,-5.6,0.2,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,76,155.0,89,99,116,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005168,1942,Bert Haas,CIN,28,154,585,652,140,107,21,6,6,59,54,59,,54.0,1,,7,10.0,6,,0.239,,,,,,,,,,,0.09,0.083,1.09,0.31,0.326,0.637,0.087,0.255,,,,,,,,,0.307,-7.0,64,-7.6,-2.0,18.8,-0.3,9.7,1.1,,4.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.7,,28 - 28,-6.9,0.3,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,99,105.0,95,92,87,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007926,1942,Ray Mack,CLE,25,143,481,531,108,86,14,6,2,43,45,41,,51.0,2,,7,10.0,9,3.0,0.225,,,,,,,,,,,0.077,0.096,0.8,0.288,0.291,0.579,0.067,0.248,,,,,,,,,0.281,-15.8,42,-19.2,5.0,15.3,6.2,10.6,1.1,,5.2,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,0.2,,25 - 25,-19.0,3.1,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,80,126.0,85,78,63,89.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1002947,1942,Dom Dallessandro,CHC,28,96,264,302,69,49,12,4,4,30,43,36,,18.0,0,,2,11.0,4,,0.261,,,,,,,,,,,0.11900000000000001,0.06,2.0,0.35,0.383,0.733,0.121,0.269,,,,,,,,,0.351,6.3,39,5.5,-4.0,8.7,-1.7,9.2,1.0,,4.7,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,0.5,,28 - 28,6.1,0.1,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,131,75.0,107,108,122,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011418,1942,Ray Sanders,STL,25,95,282,328,71,47,17,2,5,37,39,42,,31.0,1,,3,7.0,2,,0.252,,,,,,,,,,,0.128,0.095,1.35,0.351,0.379,0.73,0.128,0.268,,,,,,,,,0.351,6.9,43,4.8,-2.0,9.4,-3.3,9.2,1.0,,3.7,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,0.1,,25 - 25,4.9,0.1,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,140,120.0,107,107,128,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013519,1942,Gee Walker,CIN,34,119,422,460,97,70,20,2,5,40,50,31,,44.0,5,,2,6.0,11,,0.23,,,,,,,,,,,0.067,0.096,0.7,0.29,0.322,0.613,0.092,0.247,,,,,,,,,0.295,-9.0,41,-9.5,6.0,13.2,-2.1,9.7,1.0,,4.2,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,1.9,,34 - 34,-7.6,0.2,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,74,121.0,89,91,93,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007841,1942,Tony Lupien,BOS,25,128,463,525,130,95,25,7,3,63,70,50,,20.0,0,,12,4.0,10,12.0,0.281,,,,,,,,,,,0.095,0.038,2.5,0.351,0.384,0.735,0.104,0.289,,,,,,,,,0.351,10.8,68,2.7,-4.0,15.1,-5.2,8.6,0.9,,5.1,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.2,-3.1,,25 - 25,-0.4,3.1,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,99,50.0,103,103,98,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1008148,1942,Willard Marshall,NYG,21,116,401,434,103,81,9,2,11,41,59,26,,20.0,3,,4,7.0,1,,0.257,,,,,,,,,,,0.06,0.046,1.3,0.307,0.372,0.679,0.115,0.249,,,,,,,,,0.323,0.2,48,-2.6,2.0,12.5,-3.2,8.7,0.9,,2.5,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.1,,21 - 21,-2.8,0.2,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,66,58.0,94,104,115,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1001875,1942,Bruce Campbell,WAS,32,122,378,416,105,78,17,5,5,41,63,37,,34.0,1,,0,4.0,0,6.0,0.278,,,,,,,,,,,0.08900000000000001,0.08199999999999999,1.09,0.344,0.389,0.733,0.111,0.295,,,,,,,,,0.349,8.0,54,3.5,-4.0,12.0,-3.8,7.5,0.8,,3.6,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8,-2.7,,32 - 32,0.9,2.5,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,92,108.0,101,105,105,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
